Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2016-02-18,843.8900146484375,853.1500244140625,841.0999755859375,848.0,70400,0,0,,,,,,,,,,887.2899780273438
2016-02-19,846.9000244140625,889.5,840.0,861.4299926757812,100500,0,0,0.015837255513893034,1.015837255513893,,,,,,,,887.1400146484375
2016-02-22,865.3499755859375,871.7000122070312,860.3900146484375,867.75,53700,0,0,0.007336646480798237,1.0232900943396228,,,,,,,,889.469970703125
2016-02-23,865.7000122070312,870.6300048828125,852.989990234375,853.8900146484375,45300,0,0,-0.01597232538353499,1.0069457719910822,,,,,,,,891.5700073242188
2016-02-24,847.1500244140625,870.1599731445312,840.3800048828125,866.6300048828125,76900,0,0,0.014919942868309999,1.0219693453806753,,,,,,,,903.989990234375
2016-02-25,864.0999755859375,887.969970703125,861.010009765625,882.2899780273438,121200,0,0,0.018069964178829556,1.040436294843566,,,,,,,,889.1900024414062
2016-02-26,880.6099853515625,884.9199829101562,865.8599853515625,866.760009765625,58200,0,0,-0.01760188673619667,1.0221226530255014,,,,,,,,882.0999755859375
2016-02-29,869.4199829101562,875.6500244140625,853.8099975585938,856.7100219726562,59100,0,0,-0.011594890949902403,1.0102712523262458,,,,,,,,899.0
2016-03-01,863.72998046875,883.7100219726562,863.72998046875,878.4600219726562,55000,0,0,0.025387820198389477,1.0359198372319063,,,,864.75,,,,883.8800048828125
2016-03-02,876.5,884.0,875.9000244140625,879.9099731445312,55300,0,0,0.0016505602254033303,1.0376296853119475,,,,864.75,,,,887.219970703125
2016-03-03,879.7000122070312,883.8499755859375,869.5599975585938,880.25,38400,0,0,0.00038643368736179795,1.0380306603773588,,,,864.1749877929688,,,,885.8599853515625
2016-03-04,881.0800170898438,886.969970703125,875.4199829101562,880.6500244140625,32800,0,0,0.00045444409436234956,1.0385023872807344,,,,864.1749877929688,,,,904.780029296875
2016-03-07,876.5900268554688,881.7999877929688,867.1500244140625,869.0,39700,0,0,-0.013228892398900238,1.0247641509433965,,,,864.1749877929688,,,,911.3499755859376
2016-03-08,867.0800170898438,874.3900146484375,860.0,871.22998046875,36200,0,0,0.002566145533659414,1.027393844892394,,,,870.8899841308594,,,,909.8599853515624
2016-03-09,875.0,885.3400268554688,866.9099731445312,877.6500244140625,21900,0,0,0.00736894286151446,1.0349646514316777,,,,870.3899841308594,,,,910.5800170898438
2016-03-10,883.1799926757812,885.6500244140625,872.469970703125,872.7999877929688,19600,0,0,-0.005526162463599049,1.029245268623784,,,,870.3899841308594,,,,917.1799926757812
2016-03-11,879.7999877929688,892.1500244140625,879.7999877929688,891.52001953125,24300,0,0,0.02144824931267264,1.0513207777491158,,,,876.0750122070312,,,,914.1699829101562
2016-03-14,892.239990234375,895.030029296875,885.0,886.2999877929688,28000,0,0,-0.005855204172561246,1.0451650799445389,,,,877.5150146484375,,,,912.0900268554688
2016-03-15,883.22998046875,889.9000244140625,876.530029296875,885.9500122070312,31200,0,0,-0.0003948726060676311,1.0447523728856503,,,,877.5150146484375,,,,910.0
2016-03-16,885.25,889.989990234375,884.219970703125,887.9199829101562,17200,0,0,0.0022235686844425118,1.0470754515449958,873.2550018310546,896.7110004034919,849.7990032586174,877.5150146484375,,,,900.3400268554688
2016-03-17,881.3099975585938,893.8499755859375,881.3099975585938,888.5999755859375,24600,0,0,0.0007658265258909669,1.0478773297003983,875.2850006103515,896.5492788603796,854.0207223603235,877.5150146484375,,,,894.6900024414062
2016-03-18,893.47998046875,893.47998046875,882.0999755859375,888.5800170898438,63200,0,0,-2.246060842014952e-05,1.0478537937380235,876.6425018310547,897.657818886992,855.6271847751174,877.5150146484375,,,,903.0
2016-03-21,885.6599731445312,892.3800048828125,884.0,890.8800048828125,33700,0,0,0.0025883856813495587,1.0505660434938828,877.7990020751953,899.2753070852567,856.3226970651339,880.9700012207031,,,,897.8599853515625
2016-03-22,886.8800048828125,894.7999877929688,884.1900024414062,887.6500244140625,25600,0,0,-0.0036256066485349514,1.0467571042618664,879.4870025634766,898.295271954572,860.6787331723813,883.75,,,,892.0800170898438
2016-03-23,881.2100219726562,890.8499755859375,881.2100219726562,885.1699829101562,22200,0,0,-0.0027939406699654112,1.043832527016694,880.4140014648438,898.3968717030536,862.4311312266339,885.780029296875,,,,899.1099853515625
2016-03-24,882.02001953125,891.989990234375,867.4500122070312,878.7999877929688,77500,0,0,-0.00719635238448213,1.0363207403218972,880.239501953125,898.2138068627781,862.2651970434719,881.2400207519531,867.5150146484375,,,911.0599975585938
2016-03-28,878.0,887.8599853515625,873.7999877929688,887.2899780273438,57600,0,0,0.009660890250689391,1.0463325212586603,881.266000366211,898.3577591285466,864.1742416038753,881.125,867.5150146484375,,,918.989990234375
2016-03-29,884.8599853515625,890.0,882.3400268554688,887.1400146484375,39900,0,0,-0.00016901281725245632,1.0461556776514596,882.7875,895.7421863165636,869.8328136834365,881.125,867.7050170898438,,,930.8200073242188
2016-03-30,890.0,894.5,884.530029296875,889.469970703125,33200,0,0,0.0026263678970797066,1.048903267338591,883.3379974365234,896.4468065633627,870.2291883096842,881.125,867.7050170898438,,,937.260009765625
2016-03-31,889.4199829101562,895.0,888.2999877929688,891.5700073242188,50200,0,0,0.002360997774251583,1.0513797256181825,883.9209991455078,897.4040254722055,870.4379728188102,881.2250061035156,867.7050170898438,,,937.0
2016-04-01,886.6400146484375,903.989990234375,882.2000122070312,903.989990234375,42500,0,0,0.013930462900418883,1.0660259318801593,885.1079986572265,901.0705924164944,869.1454048979587,885.7200012207031,878.8999938964844,,,950.7899780273438
2016-04-04,901.5999755859376,907.0,887.8300170898438,889.1900024414062,86200,0,0,-0.016371849193962396,1.0485731160865641,885.5349975585938,901.4541029799929,869.6158921371947,887.2250061035156,880.4049987792969,,,957.8800048828124
