Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2016-02-18,120.90402204011896,123.07204920292078,119.34727988991445,120.65135955810548,559800,0.0,0,,,,,,,,,,125.45182800292967
2016-02-19,120.05637279831136,120.74915498171556,119.29022696532628,119.7303466796875,1520600,0.0,0,-0.007633671777850348,0.9923663282221497,,,,,,,,128.09237670898438
2016-02-22,120.70842345517178,121.80058306838224,120.10528440894132,120.31719207763672,397800,0.0,0,0.004901392288783724,0.9972303048909463,,,,,,,,127.87918853759766
2016-02-23,120.20306577531797,122.16733101201132,119.93409891233048,120.1460189819336,388700,0.0,0,-0.001422681935534853,0.99581156335061,,,,,,,,127.96942901611328
2016-02-24,119.32279551915806,120.65947120208828,119.02937829916743,119.55916595458984,405600,0.0,0,-0.00488449831560378,0.9909475234467652,,,,,,,,128.82225036621094
2016-02-25,120.39867560932665,122.78675599650478,120.39867560932665,122.6074447631836,919600,0.0,0,0.025495985893306816,1.0162127075255711,,,,,,,,128.64183044433594
2016-02-26,122.75418452232316,122.75418452232316,120.9366338556146,120.98553466796876,410400,0.0,0,-0.013228479708940588,1.0027697583441015,,,,,,,,127.71517181396484
2016-02-29,121.17299074938758,122.3792563766894,120.64321537186753,120.67581176757812,449900,0.0,0,-0.0025599994349790878,1.0002026683293266,,,,,,,,128.87142944335938
2016-03-01,121.5968045847314,123.37360020813269,121.44194374043742,123.32469940185548,309400,0.0,0,0.02195044388331202,1.0221575608724285,,,,121.20148925365007,,,,127.8135757446289
2016-03-02,121.36042276280338,122.6319057902949,121.3115219610966,122.50149536132812,637800,0.0,0,-0.006675094644625346,1.0153345624118857,,,,121.20148925365007,,,,128.01858520507812
2016-03-03,122.69713900730808,123.47144341160812,121.52348206965628,122.42818450927734,558100,0.0,0,-0.0005984486298272751,1.014726936834194,,,,121.25041085538777,,,,127.85459899902344
2016-03-04,122.322163731718,122.75413732358764,121.11589855649451,121.97168731689452,568400,0.0,0,-0.0037286936354776756,1.0109433309630727,,,,121.25041085538777,,,,127.83816528320312
2016-03-07,121.64571963207524,122.13475262534688,121.04258059859026,121.62126922607422,426800,0.0,0,-0.002872946160938805,1.0080389452014555,,,,121.25041085538777,,,,126.86233520507812
2016-03-08,121.75166301699214,122.45260357853566,121.16482848004296,122.0206298828125,439400,0.0,0,0.003283641580782426,1.0113489837969671,,,,121.93505951046738,,,,126.49325561523438
2016-03-09,122.48519855507551,123.080179073829,121.55604595507567,121.97987365722656,314800,0.0,0,-0.00033401094245355534,1.0110111821697396,,,,122.05732939173782,,,,127.50193786621094
2016-03-10,122.51780299339502,123.43065114690248,121.3685843765965,122.56670379638672,276700,0.0,0,0.004810876758318372,1.01587503236844,,,,122.05732939173782,,,,127.71517181396484
2016-03-11,123.740367924223,124.15603716984782,123.30838182941471,124.12342834472656,290400,0.0,0,0.012701039516620716,1.0287777012985,,,,122.59930888421904,,,,127.42813110351562
2016-03-14,123.89522536070103,126.3159146828365,123.51215247560728,124.68582153320312,364700,0.0,0,0.00453091890851276,1.0334390096379698,,,,123.67924764071338,,,,125.69783020019533
2016-03-15,123.92787170220504,125.93287991867754,123.92787170220504,125.47645568847656,313800,0.0,0,0.006341010914884926,1.039992057677952,,,,123.67924764071338,,,,122.80306243896484
