Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2016-02-18,5.199999809265137,5.329999923706055,4.96999979019165,5.25,378200,0,0,,,,,,,,,,5.0
2016-02-19,5.199999809265137,5.550000190734863,4.920000076293945,5.5,450600,0,0,0.04761904761904767,1.0476190476190477,,,,,,,,5.079999923706055
2016-02-22,5.559999942779541,5.690000057220459,5.260000228881836,5.510000228881836,517500,0,0,0.0018182234330610392,1.0495238531203497,,,,,,,,4.96999979019165
2016-02-23,5.489999771118164,5.568999767303467,5.260000228881836,5.349999904632568,417300,0,0,-0.02903817016387622,1.0190476008823939,,,,,,,,5.170000076293945
2016-02-24,5.300000190734863,5.380000114440918,5.019999980926514,5.289999961853027,287800,0,0,-0.011214942775529257,1.0076190403529575,,,,,,,,5.199999809265137
2016-02-25,5.300000190734863,5.510000228881836,5.150000095367432,5.300000190734863,218700,0,0,0.0018904024487615967,1.0095238458542595,,,,,,,,5.409999847412109
2016-02-26,5.340000152587891,5.550000190734863,5.139999866485596,5.53000020980835,294300,0,0,0.04339622845213453,1.0533333732968284,,,,,,,,5.349999904632568
2016-02-29,5.53000020980835,5.570000171661377,5.050000190734863,5.119999885559082,482900,0,0,-0.07414110464626489,0.975238073439825,,,,,,,,5.489999771118164
2016-03-01,5.159999847412109,5.460000038146973,4.960000038146973,5.440000057220459,334900,0,0,0.06250003492459744,1.0361904870896113,,,,5.305000066757202,,,,5.289999961853027
2016-03-02,5.440000057220459,5.849999904632568,5.159999847412109,5.699999809265137,460500,0,0,0.04779407156431592,1.0857142493838354,,,,5.384999990463257,,,,5.199999809265137
2016-03-03,5.590000152587891,5.820000171661377,5.300000190734863,5.329999923706055,543900,0,0,-0.06491226279651119,1.015238080705915,,,,5.4049999713897705,,,,5.110000133514404
2016-03-04,5.179999828338623,5.489999771118164,5.119999885559082,5.360000133514404,363500,0,0,0.005628557267875145,1.0209524063836959,,,,5.4049999713897705,,,,5.090000152587891
2016-03-07,5.349999904632568,5.809999942779541,5.090000152587891,5.659999847412109,386700,0,0,0.05597009448225587,1.0780952090308777,,,,5.4049999713897705,,,,5.340000152587891
2016-03-08,5.659999847412109,5.699999809265137,5.159999847412109,5.179999828338623,279300,0,0,-0.08480565936639628,0.9866666339692614,,,,5.4049999713897705,,,,5.300000190734863
2016-03-09,5.199999809265137,5.248000144958496,5.0,5.119999885559082,446800,0,0,-0.011583000920443065,0.9752380734398249,,,,5.4049999713897705,,,,5.360000133514404
2016-03-10,5.170000076293945,5.349999904632568,5.039999961853027,5.070000171661377,299300,0,0,-0.00976556933892303,0.9657143184116906,,,,5.4049999713897705,,,,5.579999923706055
2016-03-11,5.159999847412109,5.199999809265137,4.980000019073486,5.179999828338623,440000,0,0,0.02169618401436879,0.9866666339692615,,,,5.4049999713897705,,,,5.53000020980835
2016-03-14,5.179999828338623,5.349999904632568,5.130000114440918,5.28000020980835,190800,0,0,0.019305093587580258,1.0057143256777807,,,,5.414999961853027,,,,5.650000095367432
2016-03-15,5.210000038146973,5.210000038146973,4.849999904632568,4.869999885559082,339800,0,0,-0.07765157347676499,0.9276190258207774,,,,5.335000038146973,,,,6.110000133514404
2016-03-16,4.860000133514404,4.980000019073486,4.809999942779541,4.900000095367432,234700,0,0,0.006160207497603487,0.9333333514985581,5.297000002861023,5.73467380950565,4.859326196216396,5.309999942779541,,,,6.239999771118164
2016-03-17,4.900000095367432,5.045000076293945,4.659999847412109,4.989999771118164,263500,0,0,0.01836728040797797,0.95047614687965,5.283999991416931,5.741694766645602,4.826305216188261,5.234999895095825,,,,6.110000133514404
2016-03-18,5.03000020980835,5.25,4.829999923706055,5.210000038146973,434300,0,0,0.04408823188773625,0.9923809596470421,5.269499993324279,5.7170579628478855,4.821942023800673,5.179999828338623,,,,6.139999866485596
2016-03-21,5.170000076293945,5.46999979019165,5.03000020980835,5.380000114440918,269100,0,0,0.032629572946108576,1.0247619265601744,5.2629999876022335,5.699934035825826,4.826065939378641,5.06499981880188,,,,5.75
