Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2016-02-18,12.253079516902174,12.311254318345764,12.100369796239834,12.289438247680664,248600,0.0,0,,,,,,,,,,12.697287559509276
2016-02-19,12.267623746360714,12.40578803497002,12.238535651708212,12.311254501342772,315700,0.0,0,0.0017752034895675006,1.0017752034895675,,,,,,,,13.006437301635742
2016-02-22,12.405790587476249,12.61667515610656,12.318529059557966,12.398518562316896,342000,0.0,0,0.007088153442413869,1.0088759398467069,,,,,,,,13.161011695861816
2016-02-23,12.3258020236373,12.522141169908092,12.318529997924,12.333072662353516,317300,0.0,0,-0.005278525787934973,1.003550562181399,,,,,,,,13.271425247192385
2016-02-24,12.20944929923918,12.369429663491871,12.114914375865112,12.340341567993164,436000,0.0,0,0.0005893831844383524,1.0041420380074824,,,,,,,,13.32294750213623
2016-02-25,12.398517234039463,12.594857731316727,12.325799764230252,12.580313682556152,526700,0.0,0,0.019446148491172988,1.023668733184805,,,,,,,,13.330313682556152
2016-02-26,12.623945847695104,12.72575141517754,12.369430541992188,12.369430541992188,393500,0.0,0,-0.016762947720164956,1.0065090277276605,,,,,,,,13.168373107910156
2016-02-29,12.369431282086495,12.456692806007707,12.187634822420904,12.216721534729004,467600,0.0,0,-0.012345678060502574,0.9940829913063454,,,,,,,,13.271425247192385
2016-03-01,12.289441566593975,12.456693992538264,12.253082825996366,12.434879302978516,300800,0.0,0,0.017857308741084488,1.0118346381963637,,,,12.413060605708687,,,,13.072687149047852
2016-03-02,12.383977043793388,12.58758821908957,12.30398614664297,12.551229476928713,374600,0.0,0,0.009356759411595306,1.0213021314702857,,,,12.420332895521327,,,,13.116847038269045
2016-03-03,12.573043805990554,12.602130518274963,12.4348781083981,12.507596969604492,326600,0.0,0,-0.003476353245267627,1.0177517244911503,,,,12.420332895521327,,,,13.109487533569336
2016-03-04,12.485779920812814,12.529410679333148,12.34761423400215,12.44214916229248,316600,0.0,0,-0.005232644405720799,1.012426191623579,,,,12.420332895521327,,,,13.153653144836426
2016-03-07,12.398519506776143,12.44942368676925,12.289441895070794,12.333072662353516,303100,0.0,0,-0.008766692837081203,1.0035505621813992,,,,12.420332895521327,,,,13.183095932006836
2016-03-08,12.318527715746608,12.36943049931219,12.22399278598468,12.238536834716797,360900,0.0,0,-0.007665229114013683,0.9958581171947815,,,,12.456693118799222,,,,13.102126121520996
2016-03-09,12.253080806400842,12.507596109625162,12.04946828642202,12.267624855041504,273100,0.0,0,0.002376756365368271,0.9982250293138278,,,,12.38760985079978,,,,13.161011695861816
2016-03-10,12.31852698943181,12.3694297699961,12.04946765173902,12.165817260742188,246700,0.0,0,-0.008298883891732056,0.9899408756977316,,,,12.325799085006992,,,,13.197816848754885
2016-03-11,12.303986483047844,12.522141715971824,12.267627739892898,12.514869689941406,862000,0.0,0,0.02869124381192001,1.0183435107217609,,,,12.325799085006992,,,,13.315587997436523
2016-03-14,12.50032580120329,12.58031530571332,12.260354513679182,12.456693649291992,523100,0.0,0,-0.004648553448077242,1.0136096864836681,,,,12.325799085006992,,,,13.219895362854004
2016-03-15,12.391247749328612,12.44215053772893,12.296712810587774,12.391247749328612,360500,0.0,0,-0.005253874086170618,1.00828430881836,,,,12.325799085006992,,,,13.116847038269045
2016-03-16,12.354887427216784,12.653033514809067,12.245809827097132,12.645761489868164,576000,0.0,0,0.020539799194422725,1.0289942660523763,12.389428520202637,12.639859667331926,12.138997373073348,12.351250583274044,,,,13.116847038269045
2016-03-17,12.535349196609513,12.844500541687012,12.46174146607664,12.844500541687012,591600,0.21,0,0.015715862740102837,1.0451657986980083,12.417181634902954,12.73254034589219,12.10182292391372,12.446984096713017,,,,13.153653144836426
2016-03-18,12.896025945786011,12.896025945786011,12.770893221049077,12.822418212890623,1201900,0.0,0,-0.0017192049410345023,1.0433689444926864,12.442739820480346,12.800152516526953,12.08532712443374,12.472746798762515,,,,13.24934196472168
2016-03-21,12.778255498309138,12.881305492988766,12.76353366936894,12.800336837768556,1674500,0.0,0,-0.001722091321266328,1.0415721678884966,12.462830734252929,12.852152324737142,12.073509143768716,12.472746798762515,,,,13.24934196472168
2016-03-22,12.719371180085208,12.79297752610644,12.63104159932825,12.667844772338867,555300,0.0,0,-0.010350670229142711,1.0307911978588296,12.479569339752198,12.873945034521952,12.085193644982443,12.472746798762515,,,,13.219895362854004
2016-03-23,12.653124730886526,12.807699746980331,12.542713804540792,12.62368106842041,1067200,0.0,0,-0.0034862839505968024,1.0271975670493179,12.49373631477356,12.887437191872506,12.100035437674615,12.57091788644157,,,,13.035880088806152
2016-03-24,12.57215205460931,12.638398870085142,12.498544325863866,12.535348892211914,615900,0.0,0,-0.006997339027319804,1.0200099174246358,12.491488075256347,12.88368001036508,12.099296140147615,12.57091788644157,12.472746798762515,,,13.205178260803224
2016-03-28,12.550072069702695,12.697287559509276,12.520629814111958,12.697287559509276,265300,0.0,0,0.01291856083861953,1.0331869775988811,12.507880926132202,12.905723903295772,12.110037948968632,12.57091788644157,12.472746798762515,,,13.219895362854004
2016-03-29,12.675203193905745,13.013798215579827,12.66048276996835,13.006437301635742,598600,0.0,0,0.024347699512793808,1.0583427036699904,12.547366714477539,12.977587340521174,12.117146088433904,12.62980402133848,12.531632933659424,,,13.470165252685549
2016-03-30,13.04323988590852,13.234619428070303,12.96963355765075,13.161011695861816,574700,0.0,0,0.011884453108971904,1.070920527904979,12.583673334121704,13.08699976486464,12.080346903378768,12.84818044707347,12.642043539904662,,,13.536410331726074
2016-03-31,13.131570683207812,13.28614567186114,13.116848854588206,13.271425247192385,473600,0.0,0,0.008389442535430947,1.0799049541338512,12.619683122634887,13.205786556083847,12.033579689185927,12.892344998862503,12.66780666180008,,,13.720430374145508
2016-04-01,13.330308414931483,13.381833400547697,13.212536618108558,13.32294750213623,589800,0.0,0,0.0038821945634470723,1.0840973552758293,12.660450649261474,13.319431189958298,12.00147010856465,12.940188863205782,12.715650526143358,,,13.808757781982422
2016-04-04,13.34503411001304,13.381838688533051,13.24198409805924,13.330313682556152,988600,0.0,0,0.0005528942014325633,1.0846967464173496,12.704858875274658,13.417158626275041,11.992559124274274,12.94019150719846,12.715653170136036,,,13.779318809509276
2016-04-05,13.234619929010211,13.322949491793882,13.11684811459917,13.168373107910156,562100,0.0,0,-0.012148294368939605,1.0715195310408405,12.74662389755249,13.464822431262776,12.028425363842205,12.94019150719846,12.715653170136036,,,13.41127872467041
2016-04-06,13.14629251182742,13.278786161502186,13.080045686990037,13.271425247192385,418100,0.0,0,0.00782573051642399,1.0799049541338512,12.79826831817627,13.511370242070111,12.085166394282428,12.94019150719846,12.715653170136036,,,13.45544147491455
2016-04-07,13.197819907159586,13.241983997095756,13.021162143463805,13.072687149047852,386100,0.0,0,-0.014974887357073974,1.0637334990893508,12.838521432876586,13.51694250608603,12.160100359667142,12.951234251322504,12.715653170136036,,,13.367115020751951
2016-04-08,13.15365160472165,13.16837202735204,13.057961135895528,13.116847038269045,158500,0.0,0,0.0033780269287948528,1.0673268194943357,12.88607292175293,13.498671659228581,12.27347418427728,13.0211607292507,12.715653170136036,,,13.499608039855955
2016-04-11,13.161012528188598,13.205178012677228,13.094767109357266,13.109487533569336,324700,0.0,0,-0.0005610726936311483,1.0667279715607372,12.915803813934327,13.510728049930776,12.320879577937877,13.175736123091902,12.715653170136036,,,13.146286964416504
2016-04-12,13.109487659922117,13.26406404922056,13.109487659922117,13.153653144836426,236700,0.0,0,0.003368980759468787,1.0703217575725126,12.950651788711548,13.51442881721991,12.386874760203186,13.201500415998428,12.715653170136036,,,12.837141036987305
2016-04-13,13.219899100310132,13.219899100310132,13.035880450891892,13.183095932006836,283100,0.0,0,0.0022383733892183955,1.0727175373125644,12.99024419784546,13.499320105268458,12.481168290422461,13.201500415998428,12.715653170136036,,,12.770893096923828
2016-04-14,13.183094769388672,13.183094769388672,13.03587930125667,13.102126121520996,212900,0.0,0,-0.006141941991733235,1.0661289684248756,13.0130624294281,13.498438803223443,12.527686055632756,13.201500415998428,12.715653170136036,,,12.925470352172852
2016-04-15,13.102125790885168,13.20517717755734,13.072683540372203,13.161011695861816,193100,0.0,0,0.004494352580234784,1.070920527904979,13.02888798713684,13.511856262308378,12.545919711965304,13.172055817628843,12.715653170136036,,,12.866583824157717
2016-04-18,13.161012279044416,13.249341842398753,13.102126371458455,13.197816848754885,195800,0.0,0,0.0027965291531988345,1.0739153883820243,13.047657918930053,13.526180926392476,12.56913491146763,13.149974152482995,12.813824257815092,,,13.072687149047852
2016-04-19,13.183094361012166,13.322948911010178,13.146291197094603,13.315587997436523,371800,0.0,0,0.008923532583553717,1.083498507342231,13.073420476913451,13.551382169072298,12.595458784754605,13.172055527236992,12.813824257815092,,,13.043242454528809
2016-04-20,13.293503082601504,13.352388977609412,13.161009467846098,13.219895362854004,436800,0.0,0,-0.007186512124056521,1.0757119321828188,13.10102300643921,13.544245174470866,12.657800838407553,13.194134139433041,12.813824257815092,,,13.197816848754885
2016-04-21,13.219897016435032,13.403915636846104,13.050600222605006,13.116847038269045,836500,0.0,0,-0.007794942528403848,1.0673268194943355,13.125681304931641,13.51034715726581,12.741015452597471,13.219897469051388,12.824862731971617,,,13.271425247192385
2016-04-22,13.17573294064256,13.219897016435032,13.057961135895528,13.116847038269045,340800,0.0,0,0.0,1.0673268194943355,13.154756212234497,13.426976147127945,12.88253627734105,13.219897469051388,12.932828551461373,,,13.25670337677002
2016-04-25,13.1168485740745,13.153653144836426,12.99907675553798,13.153653144836426,234000,0.0,0,0.0028060178227280463,1.0703217575725124,13.177574491500854,13.349867039470974,13.005281943530735,13.201496196192043,12.951229981354984,,,13.330313682556152
2016-04-26,13.175734228571956,13.337671528891509,13.175734228571956,13.24934196472168,262200,0.0,0,0.007274695389304586,1.0781080223273976,13.189719724655152,13.345308652451358,13.034130796858946,13.201496196192043,12.951229981354984,,,13.35975742340088
2016-04-27,13.24934196472168,13.278785620761887,13.057962412312715,13.24934196472168,294600,0.0,0,0.0,1.0781080223273976,13.194136238098144,13.351238589377243,13.037033886819046,13.201496196192043,12.951229981354984,,,13.462804794311523
2016-04-28,13.175731292585692,13.293503082601504,13.175731292585692,13.219895362854004,157000,0.0,0,-0.0022224954224958626,1.0757119321828188,13.191559743881225,13.34511972200733,13.037999765755119,13.201496196192043,12.951229981354984,,,13.330313682556152
2016-04-29,13.20517830857116,13.227259647359457,12.999076921525102,13.035880088806152,466600,0.0,0,-0.013919571146145948,1.060738483410042,13.177206373214721,13.332633265703311,13.021779480726131,13.201496196192043,12.951229981354984,,,13.470165252685549
2016-05-02,13.07268461274938,13.264064170610393,13.07268461274938,13.205178260803224,368800,0.0,0,0.012987091845256149,1.0745143915178859,13.170949602127076,13.310297079295188,13.031602124958964,13.201496196192043,12.962272725479032,12.521832342602043,,13.683627128601074
2016-05-03,13.19045311732529,13.249339012333197,13.035876765460486,13.219895362854004,288300,0.0,0,0.0011144947656227533,1.0757119321828188,13.173525714874268,13.314500620291595,13.032550809456941,13.201496196192043,13.032199203407227,12.521832342602043,,13.735150337219238
2016-05-04,13.102127935355876,13.610019826377089,13.102127935355876,13.470165252685549,300300,0.0,0,0.01893130641069729,1.096076564380615,13.183462715148925,13.371421332039562,12.995504098258289,13.304548290957534,13.28982669201392,12.580718477498952,,13.713067054748535
2016-05-05,13.462804000938943,13.602657152595109,13.39655718006991,13.536410331726074,353600,0.0,0,0.004917911383998774,1.1014669717943166,13.206648874282838,13.442997233835413,12.970300514730262,13.304548290957534,13.304548290957534,12.745111993489067,,13.624743461608888
2016-05-06,13.573216293518094,13.764595861889552,13.55849446427008,13.720430374145508,546900,0.0,0,0.013594449186290936,1.1164408085727522,13.23682804107666,13.559193128677089,12.91446295347623,13.381836391707328,13.381836308713766,12.780075830331292,,13.587936401367188
2016-05-09,13.786675041570556,13.860282772326087,13.727789137756266,13.808757781982422,207100,0.0,0,0.006437655775241247,1.1236280701917756,13.271791553497314,13.674077790477394,12.869505316517234,13.429679846925595,13.429679763932032,12.82791969467457,,13.60265827178955
2016-05-10,13.91181248909273,13.91181248909273,13.720432885688984,13.779318809509276,180900,0.0,0,-0.002131905920716326,1.1212326008562508,13.303074836730957,13.758196412509077,12.847953260952837,13.455444705308917,13.455444622315355,12.827922338667248,,13.61755084991455
2016-05-11,13.771955110682882,13.808759683103064,13.35975372723304,13.41127872467041,363900,0.0,0,-0.026709599358777925,1.0912849272993796,13.314483976364135,13.768428929874718,12.860539022853553,13.455444705308917,13.455444622315355,12.827922338667248,,13.47608470916748
2016-05-12,13.484883722911643,13.521688287846262,13.359751010035149,13.45544147491455,209300,0.0,0,0.003292955962722832,1.0948784805077596,13.332149744033813,13.779031647569607,12.88526784049802,13.473844627276609,13.455444622315355,12.827922338667248,,13.543097496032717
2016-05-13,13.433361849035874,13.433361849035874,13.241982278876868,13.367115020751951,391300,0.0,0,-0.006564366864310611,1.0876912964898677,13.34245491027832,13.782454249366953,12.902455571189687,13.473844627276609,13.455444622315355,12.83344371072927,,13.647330284118652
2016-05-16,13.411278471664756,13.521690782891472,13.330311221769584,13.499608039855955,145400,0.0,0,0.009911863472283455,1.0984723441206663,13.357544469833375,13.797365257764277,12.917723681902473,13.506970212224303,13.455444622315355,12.86840694969337,,13.58031940460205
2016-05-17,13.470158633676858,13.470158633676858,13.057957433922608,13.146286964416504,668200,0.0,0,-0.026172691414173888,1.0697223664309918,13.349079418182374,13.798323559237538,12.89983527712721,13.48488496150767,13.455444622315355,12.945694646613969,,13.699448585510254
2016-05-18,13.116848758966528,13.116848758966528,12.74145055560829,12.837141036987305,231400,0.0,0,-0.023515835936487206,1.0445669507644098,13.329941701889037,13.829896708776277,12.829986695001798,13.32663152235051,13.32663152235051,12.958576793067232,,13.721784591674805
2016-05-19,12.726729019196137,12.822418088264586,12.616316718950834,12.770893096923828,286500,0.0,0,-0.005160645962570487,1.0391763105473129,13.312644004821777,13.862875894234364,12.762412115409191,13.264064604021783,13.264064604021783,12.958576793067232,,13.893025398254396
2016-05-20,12.844503096040562,12.969635841646063,12.80033760656735,12.925470352172852,511200,0.0,0,0.012103871990460702,1.0517543675856968,13.303075170516967,13.873112487107795,12.73303785392614,13.264064604021783,13.264064604021783,12.958576793067232,,14.05682373046875
2016-05-23,12.98435564924307,13.050602476347446,12.829780655300128,12.866583824157717,354500,0.0,0,-0.0045558518499279055,1.0469627305044618,13.288721704483033,13.887150687785132,12.690292721180933,13.212538201026948,13.264064604021783,12.94385449388244,,14.302518844604492
2016-05-24,12.954915306583995,13.102129407688262,12.947554390936116,13.072687149047852,448800,0.0,0,0.016018496261856585,1.0637334990893506,13.27988896369934,13.885631966087434,12.674145961311247,13.069003750921153,13.264064604021783,12.981899205149045,,14.60033893585205
2016-05-25,13.102128371101928,13.124211116298468,12.859223789743943,13.043242454528809,519600,0.0,0,-0.0022523827108634764,1.0613375641470353,13.269583988189698,13.884099590841414,12.655068385537982,13.069003750921153,13.264064604021783,12.992939892526042,,14.652454376220703
2016-05-26,13.050601377814584,13.212538676639069,13.006437298112807,13.197816848754885,501200,0.0,0,0.011850917803985617,1.073915388382024,13.268480062484741,13.88343264740867,12.653527477560813,13.069003750921153,13.264064604021783,13.003979198624066,,14.84603500366211
2016-05-27,13.219898847023757,13.30822841479055,13.19045659373539,13.271425247192385,209700,0.0,0,0.0055773162547292365,1.079904954133851,13.280257320404052,13.885788938441026,12.674725702367079,13.043237676313847,13.264064604021783,13.022380100511501,,14.786469459533691
2016-05-31,13.286145629965542,13.286145629965542,13.146292470372826,13.25670337677002,322500,0.0,0,-0.0011092908371299615,1.0787070254632591,13.282833576202393,13.887493942831632,12.678173209573153,12.962272566870691,13.264064604021783,13.07636301025638,,14.555662155151367
2016-06-01,13.234623182355238,13.381838688533051,13.19045909208234,13.330313682556152,294100,0.0,0,0.005552685588116946,1.0846967464173494,13.2883544921875,13.892627438323744,12.684081546051255,12.999077703741943,13.264064604021783,13.076363088773514,,14.77902603149414
2016-06-02,13.315593328228918,13.433365184654996,13.30823241170838,13.35975742340088,329300,0.0,0,0.002208780794352716,1.087092603758533,13.282834100723267,13.882308866365655,12.68335933508088,13.116851395611173,13.264064604021783,13.076363088773514,,14.81625270843506
2016-06-03,13.470164304663324,14.014860731452655,13.389197055235869,13.462804794311523,346400,0.0,0,0.007713266614418179,1.0954776388458844,13.279153823852539,13.873176604241836,12.685131043463242,13.422320693376392,13.315588725201746,13.076363088773514,,14.801356315612791
2016-06-06,13.45544644162196,13.529052790759753,13.271427760875248,13.330313682556152,214900,0.0,0,-0.009841271100606952,1.0846967464173494,13.259647989273072,13.818649192461924,12.700646786084219,13.4370422605983,13.315588725201746,13.076363088773514,,15.03216552734375
2016-06-07,13.396558912380373,13.484887082326962,13.330312082944957,13.470165252685549,218100,0.0,0,0.010491243751630908,1.0960765643806147,13.242718362808228,13.751952488546358,12.733484237070098,13.4370422605983,13.315588725201746,13.076363088773514,,14.875816345214844
2016-06-08,13.46280530691702,13.757234870479394,13.455444392334096,13.683627128601074,299700,0.0,0,0.01584701240936659,1.1134461032979703,13.237933778762818,13.728152221089012,12.747715336436624,13.510649014782732,13.315588725201746,13.081884460835537,12.726691644292561,14.95771312713623
2016-06-09,13.68362534580272,13.779314415011862,13.60265669989064,13.735150337219238,251800,0.0,0,0.003765318079332447,1.1176385820410804,13.254127359390258,13.786259277153563,12.721995441626953,13.58057660091274,13.315588725201746,13.116847699799635,12.726691644292561,14.927928924560549
2016-06-10,13.683624805366517,13.764593448080731,13.573213913270282,13.713067054748535,574500,0.0,0,-0.0016077932842760712,1.115841650234627,13.267008638381958,13.829934461646783,12.704082815117133,13.58057660091274,13.315588725201746,13.297187491485726,12.829743739058054,14.898151397705078
2016-06-13,13.757237138038166,13.860287151282655,13.5952997984241,13.624743461608888,258900,0.0,0,-0.006440834336113199,1.1086546990201305,13.279890060424805,13.863039552688514,12.696740568161095,13.602659911767498,13.315588725201746,13.304548290957534,12.829743739058054,14.81625270843506
2016-06-14,13.61738005917534,13.654183227484651,13.506969150296529,13.587936401367188,121900,0.0,0,-0.0027014864790235738,1.1056596833408217,13.284306478500366,13.875415465484243,12.693197491516488,13.643144246163953,13.315588725201746,13.381836350210547,12.907031756814286,14.72690773010254
