Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2016-02-18,58.106471547412006,59.93084705831213,56.73818730444184,58.8179817199707,8232300,0.0,0,,,,,,,,,,57.16813659667969
2016-02-19,58.80884904068784,60.35045128317606,58.58992554335157,59.85786819458008,1732900,0.0,0,0.017679737457844347,1.0176797374578443,,,,,,,,58.91799545288086
2016-02-22,59.82138418081468,60.29571961980637,57.8692958877229,58.42573547363281,1776200,0.0,0,-0.023925555054714387,0.9933311848712294,,,,,,,,59.055423736572266
2016-02-23,58.42573852430295,61.66400697749668,58.36188205985,60.96162414550781,1999100,0.0,0,0.0434036242987379,1.0364453584236004,,,,,,,,58.51488876342773
2016-02-24,60.24098402565595,62.39375139539867,59.748400953651874,61.99238586425781,1111400,0.0,0,0.016908370359190128,1.0539699604008903,,,,,,,,58.81722640991211
2016-02-25,62.38463646398559,63.32419049203418,61.87381259462789,63.20560836791992,969600,0.0,0,0.019570508325307046,1.0745966882855396,,,,,,,,58.45991897583008
2016-02-26,63.42547554346914,63.8743899738879,62.087881788832846,63.47127914428711,883000,0.3,0,0.004203278525866105,1.079113517469377,,,,,,,,57.61705780029297
2016-02-29,63.480454329422,64.39661039076788,62.87578797387002,62.9857292175293,1262100,0.0,0,-0.007649915572900734,1.0708583901671602,,,,,,,,58.77141571044922
2016-03-01,63.26057547504771,64.40577049096301,62.72003979288353,63.77362060546875,1325500,0.0,0,0.01250904606055081,1.0842538070940886,,,,60.57197889770242,,,,59.00962448120117
2016-03-02,63.70949455540522,64.41493166057164,62.97656689651456,63.54458618164063,1239000,0.0,0,-0.0035913661738765645,1.080359854647394,,,,61.14211377414727,,,,62.335262298583984
2016-03-03,63.45296607330908,63.91104407010513,62.39938528273506,63.74613571166992,1292700,0.0,0,0.003171781297830245,1.0837865198292913,,,,61.14211377414727,,,,61.913818359375
2016-03-04,64.00267935548203,65.36775027849981,63.54460120778447,64.42411041259766,1028300,0.0,0,0.01063554195652383,1.0953131768328508,,,,61.8648161691749,,,,61.758079528808594
