Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2016-02-18,51.06999969482422,52.20000076293945,50.720001220703125,51.93999862670898,5575100,0,0,,,,,,,,,,57.90999984741211
2016-02-19,51.790000915527344,55.060001373291016,51.130001068115234,53.81999969482422,9733300,0,0,0.03619563184101615,1.0361956318410162,,,,,,,,58.65999984741211
2016-02-22,54.130001068115234,55.84000015258789,53.959999084472656,55.4900016784668,6665900,0,0,0.03102939414923811,1.0683481545171298,,,,,,,,59.81999969482422
2016-02-23,55.09000015258789,55.88999938964844,54.619998931884766,55.45000076293945,4317100,0,0,-0.0007208670808684925,1.0675780175016318,,,,,,,,59.86000061035156
2016-02-24,54.81999969482422,56.29999923706055,54.66999816894531,56.2599983215332,5594700,0,0,0.014607710504038751,1.0831728881217713,,,,,,,,56.720001220703125
2016-02-25,56.43999862670898,56.90999984741211,55.72999954223633,56.86000061035156,4654600,0,0,0.010664811708476662,1.0947247230213168,,,,,,,,55.84999847412109
2016-02-26,56.88999938964844,57.16999816894531,56.119998931884766,56.58000183105469,4498800,0,0,-0.004924354138081011,1.0893339108014473,,,,,,,,55.58000183105469
2016-02-29,56.380001068115234,57.79999923706055,56.0099983215332,57.2599983215332,5605200,0,0,0.012018318636838332,1.1024258728433722,,,,,,,,55.13999938964844
2016-03-01,57.630001068115234,58.84000015258789,57.2599983215332,58.400001525878906,5216500,0,0,0.019909242713285202,1.1243743371192163,,,,54.78000068664551,,,,53.15999984741211
2016-03-02,57.900001525878906,58.47999954223633,57.27000045776367,57.91999816894531,4849100,0,0,-0.008219235349178677,1.1151328398218567,,,,54.98500061035156,,,,53.08000183105469
2016-03-03,57.93000030517578,58.79999923706055,57.79999923706055,58.34000015258789,5190000,0,0,0.007251415692685059,1.1232191315959694,,,,56.39999961853027,,,,53.709999084472656
2016-03-04,58.650001525878906,58.95000076293945,57.65999984741211,58.0,5766900,0,0,-0.005827907982492664,1.1166731138528527,,,,56.78499984741211,,,,54.06999969482422
2016-03-07,57.54999923706055,58.09000015258789,56.84000015258789,57.61000061035156,4920400,0,0,-0.00672412740773165,1.1091644615625178,,,,56.80999946594238,,,,55.58000183105469
2016-03-08,56.36000061035156,57.45000076293945,55.290000915527344,56.34000015258789,7848100,0,0,-0.022044791604037495,1.0847131621527677,,,,57.1200008392334,,,,56.72999954223633
2016-03-09,56.7400016784668,57.59000015258789,56.470001220703125,57.43999862670898,4755100,0,0,0.019524289512636184,1.1058914159688054,,,,57.1200008392334,,,,56.900001525878906
2016-03-10,57.59999847412109,57.869998931884766,56.650001525878906,57.2599983215332,3509500,0,0,-0.0031337101232463693,1.1024258728433727,,,,57.1200008392334,,,,56.97999954223633
2016-03-11,57.959999084472656,58.40999984741211,57.720001220703125,58.369998931884766,3119700,0,0,0.01938527144409874,1.123796697635439,,,,57.1200008392334,,,,58.04999923706055
2016-03-14,58.0,59.09000015258789,57.84000015258789,58.97999954223633,3942500,0,0,0.01045058457279402,1.1355410300667048,,,,57.19000053405762,,,,58.59999847412109
2016-03-15,58.56999969482422,59.29999923706055,57.93999862670898,58.04999923706055,4730800,0,0,-0.015768062265069993,1.1176357484000714,,,,57.295000076293945,,,,52.7599983215332
2016-03-16,57.65999984741211,59.02999877929688,57.41999816894531,58.77000045776367,3670900,0,0,0.01240312196668314,1.1314979209018028,56.95699977874756,60.37781890593645,53.53618065155867,57.295000076293945,,,,50.7400016784668
2016-03-17,58.709999084472656,59.15999984741211,58.209999084472656,58.84000015258789,3279000,0,0,0.0011910786843454257,1.1328456239567701,57.3019998550415,59.918948975824414,54.68505073425859,57.295000076293945,,,,49.369998931884766
2016-03-18,58.900001525878906,60.66999816894531,58.86000061035156,60.40999984741211,7375300,0,0,0.02668252363617918,1.1630728040941387,57.6314998626709,60.06276679637793,55.20023292896387,57.97999954223633,,,,49.13999938964844
2016-03-21,60.380001068115234,61.40999984741211,60.34999847412109,61.18999862670898,3629200,0,0,0.012911749400216,1.1780901086748088,57.91649971008301,60.602698959683934,55.230300460482084,58.94000053405762,,,,48.93999862670898
2016-03-22,59.5099983215332,60.959999084472656,59.40999984741211,60.4900016784668,4467900,0,0,-0.011439728124730486,1.1646130781251347,58.16849975585937,60.827053751257885,55.50994576046086,59.03000068664551,,,,48.060001373291016
2016-03-23,60.43000030517578,60.61000061035156,59.290000915527344,59.7400016784668,4020400,0,0,-0.012398743249944166,1.150173339583934,58.34249992370606,60.93255006372575,55.752449783686366,59.41499900817871,,,,45.810001373291016
2016-03-24,58.7599983215332,58.959999084472656,57.20000076293945,57.84000015258789,6622400,0,0,-0.03180451075487267,1.113592639235169,58.39149990081787,60.902541871859285,55.880457929776455,59.30500030517578,56.06500053405762,,,46.65999984741211
2016-03-28,57.95000076293945,58.18000030517578,57.40999984741211,57.90999984741211,3395100,0,0,0.0012102298519978127,1.1149403422901363,58.457999801635744,60.839351391391645,56.07664821187984,59.30500030517578,56.27000045776367,,,47.130001068115234
2016-03-29,57.77999877929688,58.75,57.59000015258789,58.65999984741211,4041000,0,0,0.012951131099571578,1.129380080831337,58.52799987792969,60.84512893497924,56.21087082088013,59.30500030517578,57.68499946594238,,,45.54999923706055
2016-03-30,58.9900016784668,60.38999938964844,58.88999938964844,59.81999969482422,3402800,0,0,0.019774971879126024,1.1517135401706218,58.59899978637695,60.98288260727108,56.21511696548282,59.30500030517578,58.01499938964844,,,44.9900016784668
2016-03-31,59.91999816894531,61.38999938964844,59.81999969482422,59.86000061035156,5745000,0,0,0.0006686879928352596,1.1524836771861195,58.69599990844726,61.11945555273678,56.272544264157744,59.30500030517578,58.03999900817871,,,45.70000076293945
2016-04-01,57.43000030517578,57.66999816894531,56.18999862670898,56.720001220703125,7407200,0,0,-0.052455719305579795,1.092029316911382,58.61499996185303,61.186078424276076,56.043921499429985,58.79999923706055,58.35000038146973,,,45.709999084472656
2016-04-04,56.59000015258789,57.59999847412109,55.70000076293945,55.84999847412109,4622100,0,0,-0.01533855302994036,1.0752791673236872,58.507499885559085,61.34175921203125,55.67324055908692,58.545000076293945,58.35000038146973,,,47.0
2016-04-05,55.4900016784668,55.84999847412109,55.09999847412109,55.58000183105469,2727400,0,0,-0.004834317823509071,1.0700809260798463,58.405999946594235,61.49813747998696,55.31386241320151,58.244998931884766,58.2549991607666,,,45.79999923706055
2016-04-06,55.59999847412109,55.650001525878906,54.59000015258789,55.13999938964844,3224200,0,0,-0.00791656039781563,1.0616095657979847,58.34599990844727,61.638483302616,55.053516514278535,57.989999771118164,58.0,,,43.77999877929688
2016-04-07,54.54999923706055,54.65999984741211,52.93000030517578,53.15999984741211,6755000,0,0,-0.03590858839595923,1.0234886648625319,58.13199996948242,62.12287670192538,54.141123237039466,57.15999984741211,57.170000076293945,,,43.84000015258789
2016-04-08,53.650001525878906,53.810001373291016,52.95000076293945,53.08000183105469,3548400,0,0,-0.0015048535851588385,1.021948464275844,57.92300014495849,62.47900022024575,53.367000069671235,57.15999984741211,57.170000076293945,,,44.59000015258789
2016-04-11,53.380001068115234,55.20000076293945,53.27999877929688,53.709999084472656,4584900,0,0,0.011868825012914419,1.0340777917705506,57.69000015258789,62.59774319184882,52.78225711332696,57.15999984741211,57.170000076293945,,,45.04999923706055
2016-04-12,53.88999938964844,54.77999877929688,53.83000183105469,54.06999969482422,3392700,0,0,0.006702673924558589,1.0410088780214162,57.44450016021729,62.55872842812954,52.330271892305035,57.15999984741211,57.170000076293945,,,45.27000045776367
2016-04-13,54.47999954223633,55.68000030517578,54.34000015258789,55.58000183105469,3789200,0,0,0.027926801271556334,1.070080926079846,57.321000289916995,62.490372365531535,52.151628214302455,55.29999923706055,57.170000076293945,,,44.0099983215332
2016-04-14,55.86000061035156,57.84000015258789,55.79999923706055,56.72999954223633,3795100,0,0,0.020690854143496917,1.0922218144431022,57.219000244140624,62.349929968221396,52.08807052005985,55.385000228881836,57.170000076293945,,,44.4900016784668
2016-04-15,56.970001220703125,57.11000061035156,56.08000183105469,56.900001525878906,2847900,0,0,0.0029966857926027046,1.0954948600368146,57.12200031280518,62.19917328790145,52.0448273377089,55.385000228881836,57.170000076293945,,,44.20000076293945
2016-04-18,57.77999877929688,57.77999877929688,56.34999847412109,56.97999954223633,2406900,0,0,0.0014059404958195465,1.0970350606235026,56.950500297546384,61.795803898470425,52.10519669662234,55.385000228881836,57.170000076293945,,,44.9900016784668
