Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2016-02-18,23.600000381469727,23.600000381469727,21.700000762939453,21.899999618530277,102890,0,0.0,,,,,,,,,,12.199999809265137
2016-02-19,21.700000762939453,21.899999618530277,20.600000381469727,20.600000381469727,69270,0,0.0,-0.05936069679017619,0.9406393032098238,,,,,,,,11.899999618530272
2016-02-22,21.200000762939453,22.700000762939453,20.700000762939453,21.399999618530277,105110,0,0.0,0.03883491370127223,0.9771689493740021,,,,,,,,11.199999809265137
2016-02-23,21.299999237060547,21.399999618530277,19.899999618530277,19.899999618530277,65550,0,0.0,-0.07009345919338938,0.9086757974960084,,,,,,,,11.100000381469728
2016-02-24,19.700000762939453,22.600000381469727,18.799999237060547,22.600000381469727,134610,0,0.0,0.1356784328993299,1.0319635057138157,,,,,,,,11.5
2016-02-25,22.399999618530277,22.5,19.899999618530277,21.200000762939453,109640,0,0.0,-0.06194688473006249,0.9680365813797307,,,,,,,,10.600000381469728
2016-02-26,21.200000762939453,23.399999618530277,21.200000762939453,22.200000762939453,78780,0,0.0,0.04716980962322137,1.0136986826317267,,,,,,,,10.0
2016-02-29,15.5,15.600000381469728,9.100000381469728,9.899999618530272,1427000,0,0.0,-0.5540540865630388,0.4520547849760496,,,,,,,,9.100000381469728
2016-03-01,9.800000190734863,9.899999618530272,6.5,6.699999809265137,1093930,0,0.0,-0.32323231642105843,0.3059360696790176,,,,15.050000190734863,,,,8.699999809265137
2016-03-02,6.900000095367432,8.899999618530273,6.900000095367432,8.699999809265137,764090,0,0.0,0.2985074711844451,0.39726027218300936,,,,14.949999809265138,,,,9.199999809265137
2016-03-03,8.899999618530273,9.800000190734863,8.600000381469727,9.5,495670,0,0.0,0.09195404692801223,0.4337899618939607,,,,14.949999809265138,,,,9.5
2016-03-04,9.800000190734863,13.100000381469728,9.600000381469728,12.699999809265137,744520,0,0.0,0.33684208518580383,0.5799086771909928,,,,14.949999809265138,,,,10.800000190734863
2016-03-07,13.300000190734863,16.299999237060547,13.300000190734863,16.200000762939453,545000,0,0.0,0.2755906304125242,0.7397260751197515,,,,14.949999809265138,,,,11.0
2016-03-08,16.799999237060547,18.100000381469727,15.300000190734863,16.0,379260,0,0.0,-0.012345725525951368,0.7305936200319338,,,,14.949999809265138,,,,10.100000381469728
2016-03-09,16.299999237060547,16.5,13.100000381469728,14.0,286750,0,0.0,-0.125,0.6392694175279421,,,,14.949999809265138,,,,10.199999809265137
2016-03-10,13.699999809265137,13.800000190734863,10.300000190734863,12.600000381469728,466630,0,0.0,-0.09999997275216221,0.5753424931938572,,,,12.300000190734863,,,,10.100000381469728
2016-03-11,12.699999809265137,13.199999809265137,12.199999809265137,12.399999618530272,169360,0,0.0,-0.015873075943203085,0.5662100381060393,,,,12.300000190734863,,,,11.0
2016-03-14,12.399999618530272,14.800000190734863,11.899999618530272,14.100000381469728,281350,0,0.0,0.1370968399385284,0.6438356450718511,,,,12.500000238418579,,,,12.100000381469728
2016-03-15,14.0,14.0,12.5,12.899999618530272,108770,0,0.0,-0.08510643478538493,0.5890410887320373,,,,13.350000381469727,,,,11.300000190734863
2016-03-16,13.0,13.0,12.100000381469728,12.699999809265137,110180,0,0.0,-0.015503861641813055,0.5799086771909929,15.410000038146972,25.314846232420997,5.505153843872945,13.850000381469727,,,,11.800000190734863
2016-03-17,13.0,14.5,12.5,14.0,164390,0,0.0,0.10236222128022887,0.6392694175279422,15.015000057220458,24.46808310486322,5.561917009577696,14.200000286102295,,,,12.0
2016-03-18,14.100000381469728,14.600000381469728,11.199999809265137,12.699999809265137,351100,0,0.0,-0.09285715648106163,0.5799086771909929,14.62000002861023,23.75819928162143,5.481800775599028,14.200000286102295,,,,12.0
2016-03-21,12.800000190734863,12.899999618530272,12.100000381469728,12.800000190734863,89170,0,0.0,0.00787404590327423,0.5844749047349018,14.190000057220459,22.800133379595103,5.579866734845817,13.400000095367432,,,,12.0
2016-03-22,12.199999809265137,12.800000190734863,11.5,12.699999809265137,120650,0,0.0,-0.007812529685906622,0.5799086771909929,13.830000066757203,22.043829681191543,5.616170452322862,12.550000190734863,,,,13.5
2016-03-23,12.5,12.5,11.5,11.5,146990,0,0.0,-0.09448817537695475,0.5251141643979526,13.275000047683715,20.47000492653354,6.079995168833891,13.0,,,,12.800000190734863
