Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2016-02-18,12.489999771118164,12.949999809265137,12.369999885559082,12.880000114440918,115000,0,0,,,,,,,,,,11.65999984741211
2016-02-19,12.90999984741211,13.420000076293944,12.460000038146973,13.119999885559082,147700,0,0,0.01863352243677996,1.01863352243678,,,,,,,,12.1899995803833
2016-02-22,13.170000076293944,13.489999771118164,12.84000015258789,12.970000267028809,125100,0,0,-0.011432897853556723,1.0069875894245515,,,,,,,,12.279999732971191
2016-02-23,12.880000114440918,13.199999809265137,12.43000030517578,12.529999732971191,116900,0,0,-0.03392448149566718,0.9728260575807518,,,,,,,,11.859999656677246
2016-02-24,12.359999656677246,12.510000228881836,12.010000228881836,12.390000343322754,81900,0,0,-0.011173135884436247,0.9619565398474816,,,,,,,,11.720000267028809
2016-02-25,12.350000381469728,12.75,12.050000190734863,12.229999542236328,203300,0,0,-0.012913704330335563,0.9495341175132586,,,,,,,,11.510000228881836
2016-02-26,11.56999969482422,12.380000114440918,11.140000343322754,12.09000015258789,314000,0,0,-0.01144721135638227,0.9386645997799884,,,,,,,,11.199999809265137
2016-02-29,12.0,12.970000267028809,11.600000381469728,12.829999923706056,288100,0,0,0.061207589890705405,0.996117997648245,,,,,,,,11.15999984741211
2016-03-01,12.880000114440918,13.5,12.56999969482422,13.149999618530272,225500,0,0,0.024941519620194974,1.020962694230618,,,,12.320000171661377,,,,10.710000038146973
2016-03-02,13.09000015258789,13.649999618530272,12.890000343322754,13.470000267028809,142600,0,0,0.0243346507818607,1.0458074648560278,,,,12.394999980926514,,,,10.81999969482422
2016-03-03,12.220000267028809,12.619999885559082,12.109999656677246,12.300000190734863,457900,0,0,-0.08685969213807765,0.9549689504229298,,,,12.394999980926514,,,,10.93000030517578
2016-03-04,12.359999656677246,12.8100004196167,12.06999969482422,12.25,197200,0,0,-0.004065056094269548,0.9510869480711749,,,,12.394999980926514,,,,11.039999961853027
2016-03-07,12.220000267028809,12.479999542236328,12.0,12.34000015258789,154500,0,0,0.007346951231664622,0.9580745374957266,,,,12.394999980926514,,,,11.199999809265137
2016-03-08,12.31999969482422,12.539999961853027,12.229999542236328,12.229999542236328,96500,0,0,-0.00891414983722616,0.9495341175132586,,,,12.394999980926514,,,,11.15999984741211
2016-03-09,12.3100004196167,12.399999618530272,12.140000343322754,12.239999771118164,61600,0,0,0.0008176802335355671,0.9503105327922168,,,,12.394999980926514,,,,11.020000457763672
2016-03-10,12.31999969482422,12.34000015258789,11.970000267028809,12.25,89800,0,0,0.0008170121788264595,0.9510869480711751,,,,12.625,,,,11.130000114440918
2016-03-11,12.329999923706056,12.829999923706056,12.06999969482422,12.760000228881836,153100,0,0,0.04163267174545604,0.9906832387816099,,,,12.809999942779541,,,,10.90999984741211
2016-03-14,12.619999885559082,13.380000114440918,12.619999885559082,12.729999542236328,108700,0,0,-0.002351150948853631,0.9883539929447351,,,,12.809999942779541,,,,10.899999618530272
2016-03-15,12.59000015258789,12.8100004196167,12.1899995803833,12.529999732971191,55800,0,0,-0.015710904670621972,0.9728260575807518,,,,12.675000190734863,,,,10.899999618530272
2016-03-16,12.359999656677246,12.390000343322754,11.710000038146973,12.289999961853027,213400,0,0,-0.019154012468702075,0.9541925351439718,12.578999948501586,13.337809043474618,11.820190853528555,12.545000076293945,,,,11.1899995803833
2016-03-17,12.350000381469728,13.199999809265137,12.270000457763672,12.8100004196167,192500,0,0,0.04231085918451605,0.9945652411333649,12.575499963760375,13.329298474262002,11.821701453258749,12.545000076293945,,,,11.279999732971191
2016-03-18,12.899999618530272,13.0,12.4399995803833,12.779999732971191,206200,0,0,-0.0023419739002947804,0.9922359952964901,12.558499956130982,13.276520822814314,11.84047908944765,12.545000076293945,,,,11.65999984741211
