Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2016-02-18,110.31871409566136,110.81980912811248,107.76503876273,107.84213256835938,215800,0.0,0,,,,,,,,,,116.61133575439452
2016-02-19,107.60120454131676,110.56924211260124,106.06899661999988,109.98141479492188,197100,0.0,0,0.019837165452996297,1.0198371654529963,,,,,,,,119.35773468017578
2016-02-22,110.42468121619582,112.13034631597884,107.03263549130943,107.20609283447266,207700,0.0,0,-0.02523446316474698,0.9941021220673327,,,,,,,,119.12648010253906
2016-02-23,106.9651929478842,111.78344488247356,106.9651929478842,111.06070709228516,367500,0.0,0,0.03595517900054501,1.0298452418110853,,,,,,,,120.29248046875
2016-02-24,109.77905265360684,111.79308582827898,109.1430472077577,111.783447265625,242800,0.0,0,0.006507613648986554,1.036547076763039,,,,,,,,123.90618133544922
2016-02-25,112.55436563654948,115.368222939446,112.19781235455284,114.9153060913086,255200,0.0,0,0.028017196662771804,1.0655882200629303,,,,,,,,121.9113998413086
2016-02-26,115.8789555371746,116.54387663678588,114.8382113861488,115.54167938232422,224500,0.0,0,0.005450738568436808,1.0713964628720993,,,,,,,,118.6349868774414
2016-02-29,114.99241605826992,115.59951322720464,113.86494673650412,114.15403747558594,385700,0.0,0,-0.012009881751386065,1.058529118044152,,,,,,,,120.83211517333984
2016-03-01,115.11767513100187,115.92714528465817,113.29637647536158,114.0094757080078,198700,0.0,0,-0.0012663745477163868,1.0571886237110444,,,,111.30643662839287,,,,119.49264526367188
2016-03-02,113.88421352230569,116.51498255610828,113.546937326195,115.5995101928711,197200,0.0,0,0.01394651168237604,1.0719327172021056,,,,111.30643662839287,,,,118.53865051269533
2016-03-03,115.80184962973507,116.53422588370078,113.92273456924124,116.3704071044922,264100,0.0,0,0.006668686660824985,1.079081100614613,,,,111.75453479233505,,,,117.1317138671875
2016-03-04,116.80407102749804,121.76687235217472,115.28150154072266,121.6994171142578,335400,0.0,0,0.04579351522746267,1.1284960174272756,,,,114.36603265002947,,,,117.44007873535156
2016-03-07,121.04412363105044,121.23685076432986,117.12206691705626,117.59425354003906,275200,0.0,0,-0.03373199043644226,1.0904296005598555,,,,115.4549597799662,,,,120.45628356933594
2016-03-08,116.99679791123437,122.67269814599447,116.630606056044,119.290283203125,391400,0.0,0,0.014422725703245876,1.1061565675874303,,,,117.43525525027366,,,,121.12122344970705
2016-03-09,119.8684590725306,120.67792913979764,116.67877896296152,118.14352416992188,432200,0.0,0,-0.009613180574401414,1.0955228847596523,,,,117.98453731067804,,,,120.14794921875
2016-03-10,118.0568181558809,122.72088278386202,117.99899412973434,121.35250091552734,460200,0.0,0,0.027161681252965808,1.1252791281608236,,,,118.0086296296118,,,,119.92630004882812
2016-03-11,122.28723210646636,122.75941872410196,118.97227251670412,120.38883972167967,235600,0.0,0,-0.007941008109247472,1.1163432774789317,,,,118.02789759973177,,,,121.59341430664062
2016-03-14,120.11904701767816,120.7068744633154,119.3192152667855,119.66613006591795,149100,0.0,0,-0.006003128341734221,1.1096417255107935,,,,118.15317802514849,,,,124.41690063476562
2016-03-15,119.3288271458376,120.76466413933132,118.1435339551892,118.59645080566406,174900,0.0,0,-0.008938863984860768,1.0997227890545263,,,,118.34107664667161,,,,123.57852935791016
2016-03-16,117.86405116887424,119.8780838682473,117.3147708603302,118.62533569335938,197600,0.0,0,0.00024355608872861367,1.099990633235714,115.6910472869873,124.16151258427811,107.22058198969648,119.02046013241231,,,,124.75420379638672
2016-03-17,118.47117358254091,119.72391459670116,117.91225462825004,119.18427276611328,159000,0.0,0,0.004711784961340282,1.1051735525590094,116.258154296875,124.03372655525695,108.48258203849306,119.69501239007297,,,,123.90618133544922
2016-03-18,119.6950226903416,120.06120721820076,118.83737436956582,119.8299331665039,350000,0.0,0,0.005417328858964954,1.1111606411394521,116.75058021545411,124.10535243708108,109.39580799382713,119.69501239007297,,,,124.69635772705078
2016-03-21,119.49265068241458,119.49265068241458,117.57498842762293,117.90262603759766,161100,0.0,0,-0.016083686921766427,1.093289081267576,117.28540687561035,123.18332478017616,111.38748897104453,119.71909884353174,,,,121.1405029296875
2016-03-22,117.5653386920702,118.4904421142842,117.07387497174552,117.53643035888672,247300,0.0,0,-0.0031059162210191893,1.0898934169758039,117.60919303894043,122.76089398780846,112.4574920900724,119.91664684792374,,,,119.25174713134766
2016-03-23,117.04497560643298,118.60609188656878,116.7173380024922,116.74624633789062,215900,0.0,0,-0.006722885990184779,1.0825661877920227,117.85733299255371,122.28219756752496,113.43246841758246,119.73837836329707,,,,118.29774475097656
