Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2016-02-18,22.226968290418817,22.998738043169944,22.126638870256123,22.566547393798828,2762000,0.0,0,,,,,,,,,,23.48824119567871
2016-02-19,22.551113212118555,22.551113212118555,21.439765750814267,21.75619125366211,2132500,0.0,0,-0.035909619934124226,0.9640903800658758,,,,,,,,24.5966911315918
2016-02-22,22.01859188599252,22.867537448346607,21.941414615223778,22.54339408874512,1680600,0.0,0,0.03618293413147411,0.9989739987845871,,,,,,,,24.79183959960937
2016-02-23,22.84438836495205,23.045048707080667,22.365890399563146,22.72090530395508,1264900,0.0,0,0.007874200952667776,1.006840120797507,,,,,,,,24.768423080444336
2016-02-24,22.7054622447527,23.07591130850125,21.810209604676825,23.068193435668945,1604200,0.0,0,0.01528496013111802,1.022229631902307,,,,,,,,24.4639892578125
2016-02-25,22.844382999719876,23.199396348699164,22.620569084206437,23.12221908569336,1528900,0.0,0,0.002341997442282473,1.0246236910856474,,,,,,,,24.143943786621094
2016-02-26,23.237987784247505,23.62387266158388,23.099068992880973,23.569849014282227,1693900,0.0,0,0.019359297951892174,1.044459686409942,,,,,,,,23.64435768127441
2016-02-29,23.492670237369214,23.9943202513192,23.16852690231888,23.78594207763672,2350400,0.0,0,0.009168198880847633,1.0540355005379762,,,,,,,,23.48824119567871
2016-03-01,23.963448965175715,24.110085622603115,23.53125833869033,23.87855529785156,2130100,0.0,0,0.0038936116094352435,1.0581395053996279,,,,22.77492568670869,,,,22.73105812072754
2016-03-02,23.832247087930625,24.44966371559719,22.50480376730336,24.14867401123047,4113100,0.0,0,0.011312188279799962,1.0701093787110028,,,,22.94471473320573,,,,23.01987838745117
2016-03-03,24.20270082429817,25.42981489492005,24.140959300645733,25.24458885192871,3549000,0.0,0,0.04538198826935935,1.1186730699825969,,,,23.620012249798435,,,,23.32431030273437
2016-03-04,25.18994850529641,25.416323095472936,24.346901028445988,24.378124237060547,2530400,0.37,0,-0.03432278576412484,1.0802770938614883,,,,23.620012249798435,,,,23.48824119567871
2016-03-07,24.222004851045742,24.74500661511523,23.714613946610413,23.995630264282227,2830300,0.0,0,-0.015690049367983683,1.0633274929276997,,,,23.620012249798435,,,,24.56546401977539
2016-03-08,24.112716245250716,24.190776487090808,23.26966890890329,23.51165580749512,2328500,0.0,0,-0.020169274632786283,1.0418809486982488,,,,23.967309331111707,,,,24.70597267150879
2016-03-09,23.714614116562775,24.64352801528745,23.542882748352337,24.42496109008789,2594500,0.0,0,0.03884478788183099,1.0823525931485531,,,,23.967309331111707,,,,24.815258026123047
2016-03-10,24.45618094732579,24.45618094732579,23.371148177689783,23.76144790649414,2049300,0.0,0,-0.027165373207616583,1.0529500810134411,,,,23.967309331111707,,,,25.143110275268555
2016-03-11,23.839509951065736,24.26883908963551,23.761449701632483,24.00343513488769,1619300,0.0,0,0.01018402705701349,1.0636733531281666,,,,23.967309331111707,,,,25.33045768737793
2016-03-14,24.011242067463137,25.002602353303136,23.98001737115298,24.713781356811523,1730400,0.0,0,0.02959352350744915,1.0951511955082123,,,,23.967309331111707,,,,25.67391586303711
2016-03-15,24.59669084892333,24.76842220589729,23.394566883479325,24.026853561401367,2027900,0.0,0,-0.027795333522315335,1.0647111027716991,,,,24.34974190191167,,,,25.221166610717773
2016-03-16,24.31567402857102,24.98698858341209,24.05807625417117,24.9089298248291,1562400,0.0,0,0.03671210053257967,1.1037988838148074,23.706493949890138,25.42080241650888,21.992185483271395,24.342996002188116,,,,25.603662490844727
2016-03-17,25.11968834658273,25.15091303651734,24.2063870102476,24.479597091674805,3050200,0.0,0,-0.017236097101463566,1.0847736990728882,23.802146434783936,25.463459407499844,22.140833462068027,24.210290972710318,,,,25.603662490844727
2016-03-18,24.65133133475396,25.205557735630297,24.03465852437433,24.065881729125977,5542700,0.0,0,-0.01690041551744037,1.0664405728161657,23.91763095855713,25.286477965817998,22.54878395129626,24.237613322266796,,,,26.00957679748535
2016-03-21,24.136138924426017,24.713782431401462,23.45701663890559,24.08149719238281,3358700,0.0,0,0.0006488631263377176,1.0671325467802966,23.994536113739013,25.20837896794946,22.780693259528565,24.28835295666004,,,,26.056411743164062
2016-03-22,24.00343218471932,24.034656876205084,23.4257887921098,23.558490753173828,2175000,0.0,0,-0.02171818616719612,1.043956363464248,24.036415386199952,25.121213467403305,22.9516173049966,24.28835295666004,,,,25.68172264099121
2016-03-23,23.55849565986125,24.050272742185896,23.45701688027208,23.706809997558597,1969200,0.0,0,0.006295787193616675,1.0505288905680408,24.068346214294433,25.0708862114557,23.065806217133165,24.30006230955481,,,,25.603662490844727
2016-03-24,23.683387756743784,23.80828355134573,23.11355050776296,23.628746032714844,4488100,0.0,0,-0.00329289199397953,1.047069612394845,24.09367256164551,25.02134395198964,23.166001171301378,24.15955412169663,23.43479032286716,,,25.260202407836918
2016-03-28,22.598358161740407,24.159557302755275,22.169027504636,23.48824119567871,8247200,0.0,0,-0.005946351822546991,1.0408433680968474,24.08959217071533,25.027216754572475,23.151967586858188,23.68729262013315,23.43479032286716,,,24.432762145996094
2016-03-29,23.558493826266066,24.924542990582843,23.41798567400198,24.5966911315918,3802500,0.0,0,0.04719169590769612,1.089962531811616,24.130129623413087,25.081888574868362,23.17837067195781,23.68729262013315,23.620012249798435,,,23.995630264282227
2016-03-30,24.643525281906285,24.955764775326987,24.198583817672365,24.79183959960937,2522100,0.0,0,0.007933931721690879,1.0986102201182106,24.175793838500976,25.162276028515652,23.1893116484863,23.68729262013315,23.620012249798435,,,23.503854751586918
2016-03-31,24.87770802862779,25.314843354735213,24.721587524865978,24.768423080444336,2094000,0.0,0,-0.0009445252769949564,1.097572554995744,24.20678129196167,25.226647123642234,23.186915460281103,23.741935429685604,23.620012249798435,,,23.48824119567871
2016-04-01,24.768422596435983,24.791841118205262,23.972210722785636,24.4639892578125,2135100,0.0,0,-0.01229120730226052,1.0840820631930197,24.16775131225586,25.078561511144677,23.25694111336704,23.741935429685604,23.799421199778024,,,23.56629943847656
2016-04-04,24.503018857032476,24.526437379010567,23.97221093653265,24.143943786621094,1491800,0.0,0,-0.013082309177731566,1.0698997664682954,24.156042289733886,25.06168413842231,23.25040044104546,23.741935429685604,23.799421199778024,,,23.82389640808105
2016-04-05,24.04246208426897,24.26103046280788,23.58971446998323,23.64435768127441,1751000,0.0,0,-0.020691984282349085,1.0477614173168446,24.138478660583495,25.069432182859504,23.207525138307485,23.741935429685604,23.799421199778024,,,22.793506622314453
2016-04-06,23.61313700784986,24.276646940556283,23.25406192007669,23.48824119567871,2301500,0.0,0,-0.006602695141908588,1.0408433680968474,24.137307929992676,25.07149996692231,23.203115893063043,23.741935429685604,23.799421199778024,,,22.715444564819336
2016-04-07,23.50385144793358,23.581910206921258,22.63738552551678,22.73105812072754,3673900,0.0,0,-0.03223668680184011,1.0072900264297369,24.052612781524658,25.16022959913085,22.944995963918466,23.741935429685604,23.799421199778024,,,22.426624298095703
2016-04-08,22.84814703858548,23.3165070223446,22.73105741486453,23.01987838745117,2122600,0.0,0,0.01270597546272012,1.0200886287893958,24.01553430557251,25.207070193672642,22.823998417472374,23.976114440125997,23.799421199778024,,,22.65299797058105
2016-04-11,23.21502685902394,23.90195519088306,23.199414513100947,23.32431030273437,2045300,0.0,0,0.013224740381302613,1.0335790360710544,23.981578063964843,25.211077886147734,22.752078241781952,23.976114440125997,23.79267530005447,,,22.21586227416992
2016-04-12,23.417987115223003,23.78486837736631,23.191612525115595,23.48824119567871,1960100,0.0,0,0.007028327561099168,1.040843368096847,23.920301055908205,25.11917422490595,22.72142788691046,23.976114440125997,23.741935429685604,,,21.880205154418945
2016-04-13,23.61313323203233,24.666942781484863,23.566297682176188,24.56546401977539,2172900,0.0,0,0.04586221740156793,1.0885787529254847,23.947231578826905,25.17858325296948,22.71587990468433,23.714613321861023,23.741935429685604,,,22.286113739013672
2016-04-14,24.47959960177159,24.76842056890615,23.89415000534306,24.70597267150879,2564900,0.0,0,0.005719763796046662,1.0948051662656135,23.93708372116089,25.139252975186274,22.734914467135503,23.702903047211464,23.741935429685604,,,22.23147392272949
2016-04-15,24.784033332461355,25.08846665128613,24.59668963711724,24.815258026123047,2585500,0.0,0,0.0044234386586319285,1.0996479697617427,23.9538667678833,25.195031487783695,22.71270204798291,23.862926088401455,23.741935429685604,,,22.223669052124023
2016-04-18,24.86990162947121,25.283618429607444,24.69036260510737,25.143110275268555,1782200,0.0,0,0.01321172033755924,1.1141762112079996,24.00772819519043,25.353899903176057,22.661556487204805,23.96050197756211,23.741935429685604,,,22.4032039642334
2016-04-19,25.24459125469426,25.408516456498813,25.07285838932692,25.33045768737793,1662700,0.0,0,0.007451242509708633,1.1224782083562588,24.070176219940187,25.53614401710913,22.604208422771244,24.022950991007797,23.788771980567404,,,23.207225799560547
2016-04-20,25.361677864470376,25.98615683935448,25.23678206949356,25.67391586303711,2754000,0.0,0,0.013559098690519189,1.1376980011613185,24.17594747543335,25.779353614946302,22.5725413359204,24.358607127109504,24.07759217199524,,,23.40237617492676
2016-04-21,25.67391269498531,25.8300331638794,25.1431048873956,25.221166610717773,2581400,0.0,0,-0.017634600609218398,1.1176351512969325,24.251665306091308,25.90215496995768,22.601175642224934,24.588884682235037,24.07759217199524,,,22.48126792907715
2016-04-22,25.189945717024063,25.68172422592929,25.12749632895641,25.603662490844727,22220500,0.0,0,0.015165669615156085,1.1345848367517868,24.350411128997802,26.075465431623535,22.62535682637207,24.588884682235037,24.07759217199524,,,22.715444564819336
2016-04-25,25.50999138649397,25.759782983263133,25.314841515408645,25.603662490844727,2062800,0.0,0,0.0,1.1345848367517868,24.456182193756103,26.216251547856928,22.696112839655278,24.77622726076533,24.07759217199524,,,22.59835433959961
2016-04-26,25.56463529169726,26.0251891458333,25.447544167963144,26.00957679748535,1990300,0.0,0,0.015853759468426487,1.1525722718501736,24.526826477050783,26.414036479245667,22.6396164748559,24.95966957558818,24.09710832523465,,,22.5515193939209
2016-04-27,25.91590359710425,26.321815688193624,25.837841861653956,26.056411743164062,2835800,0.0,0,0.0018006808047426048,1.1546476866161728,24.590055084228517,26.591115732282805,22.58899443617423,25.45925266265543,24.24542159641481,,,22.34856414794922
2016-04-28,25.892481868335803,26.00957297486105,25.5880485646708,25.68172264099121,2144800,0.0,0,-0.014379919455761225,1.1380439458828513,24.63572006225586,26.692497990407716,22.578942134104004,25.506089146650496,24.24542159641481,,,22.514633178710938
2016-04-29,25.68172422592929,25.775395330280045,25.26800447435791,25.603662490844727,2118400,0.0,0,-0.0030395215787391017,1.134584836751787,24.69270372390747,26.790482476359873,22.594924971455068,25.697337038760274,24.24542159641481,,,22.506725311279297
2016-05-02,25.61147280774832,25.65050219046047,24.94015670519564,25.260202407836918,2647500,0.0,0,-0.013414490334366147,1.1193649594256618,24.748516654968263,26.84430009049734,22.652733219439185,25.630986196694632,24.24542159641481,23.797172222281894,,22.324840545654297
2016-05-03,25.14310752512272,25.26800331779057,24.432762145996097,24.432762145996094,2640200,0.0,0,-0.03275667583661612,1.0826982843068884,24.787936878204345,26.827466254881596,22.748407501527094,25.37728891709486,24.4796006068552,23.561041471500154,,21.565650939941406
2016-05-04,24.35470683562682,24.463990297443416,23.67558456421177,23.995630264282227,2870800,0.0,0,-0.017891218319968094,1.063327492927699,24.81330633163452,26.798869627591642,22.8277430356774,24.9987001262027,24.4796006068552,23.653652434965792,,20.980443954467773
2016-05-05,23.95660246617952,24.01124420070138,23.3945697936676,23.503854751586918,2147700,0.0,0,-0.02049437782125363,1.0415352575399124,24.85194616317749,26.69760767755658,23.006284648798403,24.858192740930612,24.4796006068552,23.653652434965792,,20.585037231445312
2016-05-06,23.58191231036931,23.597524659109585,22.92621004090855,23.48824119567871,1955700,0.0,0,-0.0006642976683283175,1.040843368096847,24.875364303588867,26.636504670449963,23.11422393672777,24.624012864551087,24.4796006068552,23.68097383974202,,20.34779167175293
2016-05-09,23.49604536401896,23.80047869408498,23.449209810672357,23.56629943847656,1884600,0.0,0,0.0033232902432986933,1.0443023927068453,24.887463760375976,26.608243956030005,23.166683564721946,24.624012864551087,24.4796006068552,23.770678314731814,,20.66411590576172
2016-05-10,23.620940365287726,23.93317985847925,23.425790495933608,23.82389640808105,1318700,0.0,0,0.010930734809552423,1.055717385222505,24.904246520996093,26.57541555032031,23.233077491671875,24.4678915078848,24.4796006068552,23.770678314731814,,20.50595474243164
2016-05-11,23.5350752743805,23.5350752743805,22.574938220309228,22.793506622314453,2999300,0.0,0,-0.04325026301814716,1.010057330638801,24.81564865112305,26.723175068306062,22.908122233940034,24.175166775294635,24.448376954251426,23.770678314731814,,20.679935455322266
2016-05-12,22.87156356336387,22.94181763381527,22.520294699982188,22.715444564819336,2149700,0.0,0,-0.0034247498109262198,1.0065981369866712,24.716122245788576,26.83461181377361,22.597632677803542,24.08539844522133,24.421055194087906,23.770678314731814,,20.87763786315918
2016-05-13,22.71544678134249,22.887178143161236,22.17683268495009,22.426624298095703,2963600,0.0,0,-0.012714708968141641,0.9937995346270121,24.596690559387206,26.939374401886305,22.254006716888107,23.72241800137033,24.249324186571855,23.770678314731814,,20.434778213500977
2016-05-16,22.450041920811763,22.731058218780845,22.293921424412183,22.65299797058105,3026100,0.0,0,0.010093969983015594,1.003830917298672,24.472184944152833,26.947861304236746,21.99650858406892,23.32041149119675,24.249324186571855,23.88776781995201,,20.561309814453125
2016-05-17,22.707640819920613,22.949626261311565,22.176832892578805,22.21586227416992,3047300,0.0,0,-0.019297035075835467,0.9844599568773513,24.316455173492432,26.94539225078817,21.687518096196694,23.094038442825735,24.249324186571855,23.884394870090233,,20.82228279113769
2016-05-18,22.11438441564819,22.14560911121232,21.68505527376943,21.880205154418945,3887200,0.0,0,-0.015108894519085925,0.9695858552306276,24.126769638061525,26.88236318097107,21.37117609515198,22.80911756612434,24.003435480981526,23.8590249349058,,20.03937149047852
