Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2016-02-18,9.420000076293944,9.420000076293944,8.520000457763672,8.699999809265137,14217,0,0.0,,,,,,,,,,8.760000228881836
2016-02-19,8.819999694824219,9.119999885559082,8.579999923706055,8.699999809265137,10600,0,0.0,0.0,1.0,,,,,,,,8.699999809265137
2016-02-22,8.760000228881836,8.819999694824219,8.460000038146973,8.579999923706055,17467,0,0.0,-0.01379309059654088,0.9862069094034591,,,,,,,,8.520000457763672
2016-02-23,8.460000038146973,8.819999694824219,8.460000038146973,8.579999923706055,8233,0,0.0,0.0,0.9862069094034591,,,,,,,,8.34000015258789
2016-02-24,8.460000038146973,8.579999923706055,8.34000015258789,8.34000015258789,12950,0,0.0,-0.02797200154455226,0.9586207282103775,,,,,,,,8.640000343322754
2016-02-25,8.279999732971191,8.460000038146973,7.920000076293945,7.980000019073486,14700,0,0.0,-0.043165482845068825,0.917241401611885,,,,,,,,8.9399995803833
2016-02-26,8.279999732971191,9.479999542236328,7.980000019073486,9.119999885559082,46750,0,0.0,0.142857125784563,1.048275871896763,,,,,,,,8.819999694824219
2016-02-29,8.9399995803833,9.359999656677246,8.699999809265137,9.300000190734863,16050,0,0.0,0.019736875815185018,1.0689655626004444,,,,,,,,9.0
2016-03-01,9.479999542236328,9.479999542236328,8.640000343322754,9.300000190734863,16250,0,0.0,0.0,1.0689655626004444,,,,8.699999809265137,,,,9.539999961853027
2016-03-02,9.239999771118164,9.359999656677246,8.279999732971191,9.239999771118164,14000,0,0.0,-0.00645165789098312,1.062068962493304,,,,8.699999809265137,,,,9.420000076293944
2016-03-03,9.119999885559082,9.300000190734863,8.9399995803833,9.0,4700,0,0.0,-0.025974001846660322,1.0344827813002222,,,,8.699999809265137,,,,9.239999771118164
2016-03-04,8.880000114440918,9.300000190734863,8.880000114440918,9.0600004196167,6317,0,0.0,0.006666713290744308,1.0413793814073626,,,,8.699999809265137,,,,9.479999542236328
2016-03-07,9.0600004196167,9.0600004196167,8.399999618530273,8.880000114440918,5117,0,0.0,-0.019867582432562036,1.0206896907036813,,,,8.699999809265137,,,,9.300000190734863
2016-03-08,8.880000114440918,9.119999885559082,8.699999809265137,9.0,1650,0,0.0,0.01351350045186761,1.0344827813002222,,,,8.699999809265137,,,,9.420000076293944
2016-03-09,9.0600004196167,9.239999771118164,8.699999809265137,9.0,5400,0,0.0,0.0,1.0344827813002222,,,,8.729999780654907,,,,9.479999542236328
2016-03-10,9.0600004196167,9.18000030517578,8.819999694824219,9.0,6733,0,0.0,0.0,1.0344827813002222,,,,8.87999963760376,,,,10.199999809265137
2016-03-11,9.0,9.479999542236328,8.880000114440918,9.300000190734863,29300,0,0.0,0.03333335452609587,1.0689655626004442,,,,8.87999963760376,,,,10.079999923706056
2016-03-14,9.300000190734863,9.479999542236328,8.819999694824219,9.239999771118164,20267,0,0.0,-0.00645165789098312,1.0620689624933037,,,,8.87999963760376,,,,10.199999809265137
