Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2016-02-18,18.170000076293945,18.34000015258789,17.170000076293945,18.09000015258789,116700,0,0,,,,,,,,,,14.039999961853027
2016-02-19,15.75,15.979999542236328,14.550000190734863,14.600000381469728,155500,0,0,-0.19292425327143492,0.8070757467285651,,,,,,,,14.09000015258789
2016-02-22,14.800000190734863,14.800000190734863,13.029999732971191,13.149999618530272,99600,0,0,-0.09931511815436611,0.7269209235826943,,,,,,,,13.789999961853027
2016-02-23,12.869999885559082,13.5,12.460000038146973,13.199999809265137,72200,0,0,0.003802295983674986,0.7296848920908822,,,,,,,,13.869999885559082
2016-02-24,13.130000114440918,13.239999771118164,12.75,12.989999771118164,50400,0,0,-0.01590909402889329,0.7180762665311454,,,,,,,,14.0
2016-02-25,12.93000030517578,13.199999809265137,12.5,12.899999618530272,61800,0,0,-0.006928418335156339,0.7131011337600704,,,,,,,,13.970000267028809
2016-02-26,13.06999969482422,13.619999885559082,12.970000267028809,13.5,53900,0,0,0.04651165885368358,0.7462686504216939,,,,,,,,13.68000030517578
2016-02-29,13.5,13.8100004196167,13.350000381469728,13.369999885559082,27100,0,0,-0.009629638106734673,0.7390823533877316,,,,,,,,13.75
2016-03-01,13.350000381469728,13.350000381469728,13.0,13.170000076293944,22800,0,0,-0.014958848988559703,0.7280265320732953,,,,15.400000095367432,,,,13.300000190734863
2016-03-02,13.260000228881836,13.40999984741211,12.949999809265137,13.25,16800,0,0,0.00607440571318274,0.7324488605990699,,,,14.21999979019165,,,,13.479999542236328
2016-03-03,13.149999618530272,13.84000015258789,13.010000228881836,13.699999809265137,78200,0,0,0.033962249755859375,0.7573244717361302,,,,13.630000114440918,,,,13.56999969482422
2016-03-04,13.470000267028809,14.220000267028809,13.470000267028809,14.0600004196167,89400,0,0,0.02627741717982346,0.7772250028204298,,,,13.34000015258789,,,,13.640000343322754
2016-03-07,13.9399995803833,14.170000076293944,13.479999542236328,14.06999969482422,42600,0,0,0.000711185982154694,0.7777777543474159,,,,13.360000133514404,,,,15.0600004196167
2016-03-08,13.90999984741211,14.130000114440918,13.539999961853027,13.649999618530272,24800,0,0,-0.029850752338569708,0.7545605032279423,,,,13.360000133514404,,,,14.300000190734863
2016-03-09,13.640000343322754,13.720000267028809,13.359999656677246,13.539999961853027,23200,0,0,-0.008058583131967056,0.748479814684581,,,,13.585000038146973,,,,14.3100004196167
2016-03-10,13.529999732971191,13.529999732971191,13.079999923706056,13.300000190734863,30300,0,0,-0.017725241639167555,0.7352128291072575,,,,13.585000038146973,,,,14.720000267028809
2016-03-11,13.470000267028809,13.75,13.039999961853027,13.609999656677246,37800,0,0,0.023308230187721213,0.7523493389650552,,,,13.585000038146973,,,,14.210000038146973
2016-03-14,13.510000228881836,13.829999923706056,13.329999923706056,13.5600004196167,30700,0,0,-0.0036737133226903973,0.749585423175182,,,,13.585000038146973,,,,15.850000381469728
2016-03-15,13.390000343322754,13.59000015258789,13.0600004196167,13.130000114440918,41800,0,0,-0.031710935978565113,0.7258153678104081,,,,13.615000247955322,,,,15.720000267028809
2016-03-16,13.050000190734863,13.59000015258789,13.050000190734863,13.390000343322754,25800,0,0,0.019801997457401077,0.7401879618783325,13.711499977111817,15.882530122577961,11.540469831645673,13.630000114440918,,,,15.109999656677246
2016-03-17,13.25,14.010000228881836,13.220000267028809,13.9399995803833,22900,0,0,0.041075371393460625,0.7705914573134537,13.503999948501587,14.324725499334662,12.683274397668512,13.605000019073486,,,,14.800000190734863
2016-03-18,14.0600004196167,14.199999809265137,13.770000457763672,14.0,64100,0,0,0.0043041909198571204,0.7739082300669418,13.4739999294281,14.16452107161778,12.783478787238419,13.619999885559082,,,,15.369999885559082
2016-03-21,13.789999961853027,14.5600004196167,13.789999961853027,13.890000343322754,59500,0,0,-0.007857118334088975,0.7678275415235805,13.510999965667725,14.207454255221695,12.814545676113756,13.800000190734863,,,,15.670000076293944
2016-03-22,13.6899995803833,14.09000015258789,13.609999656677246,13.970000267028809,22600,0,0,0.005759533601776612,0.7722498700493551,13.549499988555908,14.25808746519603,12.840912511915786,13.800000190734863,,,,15.550000190734863
2016-03-23,13.739999771118164,14.18000030517578,13.550000190734863,13.8100004196167,33200,0,0,-0.01145310267385835,0.7634052129978061,13.590500020980835,14.258126991862955,12.922873050098715,13.800000190734863,,,,14.199999809265137
2016-03-24,13.6899995803833,14.0,13.600000381469728,13.68000030517578,34600,0,0,-0.009413476501873075,0.7562189159638438,13.62950005531311,14.21669054746107,13.042309563165151,13.805000305175781,15.400000095367432,,,14.050000190734863
2016-03-28,13.850000381469728,14.149999618530272,13.649999618530272,14.039999961853027,47100,0,0,0.026315763789935165,0.7761193943298291,13.656500053405761,14.266848285389155,13.046151821422367,13.805000305175781,14.21999979019165,,,14.300000190734863
2016-03-29,14.0,14.329999923706056,13.93000030517578,14.09000015258789,68500,0,0,0.003561267156033887,0.7788833628380168,13.692500066757201,14.315945285742346,13.069054847772057,13.805000305175781,13.630000114440918,,,14.029999732971191
2016-03-30,14.270000457763672,14.270000457763672,13.75,13.789999961853027,58000,0,0,-0.021291709544783988,0.7622996045072052,13.723500061035157,14.299278605606755,13.147721516463559,13.890000343322754,13.510000228881836,,,14.0
2016-03-31,13.760000228881836,13.960000038146973,13.579999923706056,13.869999885559082,34600,0,0,0.005801299777183244,0.7667219330329798,13.75450005531311,14.289890507378301,13.21910960324792,14.055000305175781,13.53000020980835,,,14.050000190734863
2016-04-01,13.649999618530272,14.1899995803833,13.649999618530272,14.0,33400,0,0,0.009372755264134502,0.773908230066942,13.769500064849854,14.314769290372778,13.22423083932693,14.055000305175781,13.53000020980835,,,14.140000343322754
2016-04-04,13.93000030517578,14.149999618530272,13.640000343322754,13.970000267028809,53000,0,0,-0.002142838069370767,0.7722498700493552,13.765000057220458,14.301937542560045,13.228062571880871,13.940000057220459,13.755000114440918,,,14.020000457763672
2016-04-05,13.8100004196167,13.979999542236328,13.619999885559082,13.68000030517578,33600,0,0,-0.02075876566283752,0.7562189159638439,13.745500087738037,14.264553453356395,13.226446722119679,13.940000057220459,13.755000114440918,,,14.050000190734863
2016-04-06,13.649999618530272,13.9399995803833,13.630000114440918,13.75,27900,0,0,0.005116936642006964,0.7600884402443181,13.750500106811524,14.267680305931162,13.233319907691886,13.954999923706056,13.755000114440918,,,13.859999656677246
2016-04-07,13.630000114440918,13.760000228881836,13.149999618530272,13.300000190734863,27200,0,0,-0.03272725885564631,0.7352128291072578,13.738500118255615,14.285280114474817,13.191720122036413,13.739999771118164,13.755000114440918,,,13.970000267028809
2016-04-08,13.260000228881836,13.6899995803833,13.15999984741211,13.479999542236328,25300,0,0,0.013533785633090156,0.7451630419310932,13.747500085830689,14.27025643574368,13.224743735917698,13.739999771118164,13.785000324249268,,,14.029999732971191
2016-04-11,13.5,13.880000114440918,13.460000038146973,13.56999969482422,18600,0,0,0.006676569409805877,0.7501381747021683,13.745500087738037,14.270672076537195,13.220328098938879,13.710000038146973,13.800000190734863,,,13.609999656677246
2016-04-12,13.609999656677246,13.8100004196167,13.5,13.640000343322754,23900,0,0,0.005158485635429422,0.7540077517009567,13.74950008392334,14.270109304313205,13.228890863533476,13.669999599456787,13.800000190734863,,,13.84000015258789
2016-04-13,13.720000267028809,15.15999984741211,13.720000267028809,15.0600004196167,57700,0,0,0.1041055748205375,0.8325041621109259,13.84600009918213,14.555241456726442,13.136758741637816,14.154999732971191,14.099999904632568,,,13.399999618530272
2016-04-14,15.25,15.390000343322754,14.109999656677246,14.300000190734863,29000,0,0,-0.050464821228815016,0.7904919883977536,13.891500091552734,14.59455323882222,13.188446944283248,14.269999980926514,14.21500015258789,,,13.869999885559082
2016-04-15,14.25,14.65999984741211,14.220000267028809,14.3100004196167,32300,0,0,0.0006993166956958952,0.7910447926430539,13.910000133514405,14.636523443093711,13.183476823935099,14.269999980926514,14.21500015258789,,,13.9399995803833
2016-04-18,14.329999923706056,14.789999961853027,14.15999984741211,14.720000267028809,20400,0,0,0.02865128129906025,0.8137092395172268,13.946000146865845,14.754464241217354,13.137536052514337,14.269999980926514,14.21500015258789,,,14.489999771118164
2016-04-19,14.899999618530272,14.970000267028809,14.170000076293944,14.210000038146973,49000,0,0,-0.034646754050961626,0.7855168556266785,13.962000131607056,14.778110851997173,13.145889411216938,14.269999980926514,14.220000267028809,,,14.300000190734863
