Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2016-02-18,6.260000228881836,6.380000114440918,5.929999828338623,6.269999980926514,1141000,0,0,,,,,,,,,,8.699999809265137
2016-02-19,6.190000057220459,6.300000190734863,5.769999980926514,6.150000095367432,830900,0,0,-0.01913873778694175,0.9808612622130582,,,,,,,,9.029999732971191
2016-02-22,6.260000228881836,6.46999979019165,6.25,6.369999885559082,620100,0,0,0.03577232305368061,1.0159489481557846,,,,,,,,9.279999732971191
2016-02-23,6.340000152587891,6.489999771118164,6.0,6.019999980926514,1398700,0,0,-0.05494504096083663,0.9601275915852462,,,,,,,,9.43000030517578
2016-02-24,5.860000133514404,6.210000038146973,5.670000076293945,6.130000114440918,1716300,0,0,0.01827244748553558,0.9776714725819013,,,,,,,,9.279999732971191
2016-02-25,6.190000057220459,6.489999771118164,5.880000114440918,6.309999942779541,3003000,0,0,0.029363756113900186,1.006379579262314,,,,,,,,9.1899995803833
2016-02-26,7.989999771118164,8.600000381469727,7.610000133514404,8.5,7108600,0,0,0.34706815801582547,1.3556618861016267,,,,,,,,8.899999618530273
2016-02-29,8.529999732971191,8.819999694824219,8.420000076293945,8.510000228881836,2515400,0,0,0.0011764975155101887,1.3572568189424972,,,,,,,,9.079999923706056
2016-03-01,8.619999885559082,9.0,8.510000228881836,8.970000267028809,2082500,0,0,0.05405405708284139,1.4306220565096905,,,,7.335000038146973,,,,8.970000267028809
2016-03-02,8.970000267028809,9.220000267028809,8.710000038146973,9.210000038146973,1817600,0,0,0.026755826529942794,1.4688995320835738,,,,7.445000171661377,,,,9.390000343322754
2016-03-03,9.300000190734863,9.920000076293944,9.229999542236328,9.899999618530272,2166200,0,0,0.07491852090395046,1.57894731238378,,,,7.795000076293944,,,,9.399999618530272
2016-03-04,9.90999984741211,10.239999771118164,9.710000038146973,9.93000030517578,2082700,0,0,0.003030372505202328,1.5837321109063909,,,,7.954999923706055,,,,10.09000015258789
2016-03-07,9.869999885559082,10.0600004196167,9.789999961853027,10.0,1699500,0,0,0.007049314468574153,1.5948963365901487,,,,7.954999923706055,,,,10.43000030517578
2016-03-08,9.8100004196167,9.949999809265137,9.449999809265137,9.56999969482422,1465000,0,0,-0.04300003051757795,1.526315745444399,,,,8.059999942779541,,,,10.210000038146973
2016-03-09,9.649999618530272,9.970000267028809,9.420000076293944,9.920000076293944,956500,0,0,0.03657266380677271,1.5821371780655207,,,,8.924999952316284,,,,10.09000015258789
2016-03-10,9.9399995803833,9.979999542236328,9.479999542236328,9.720000267028809,794600,0,0,-0.020161270940216913,1.5502392817539514,,,,9.329999923706055,,,,10.420000076293944
2016-03-11,9.899999618530272,10.0,9.699999809265137,9.890000343322754,583500,0,0,0.017489719302848483,1.5773525316440775,,,,9.375,,,,10.369999885559082
2016-03-14,9.93000030517578,9.93000030517578,9.640000343322754,9.779999732971191,1126500,0,0,-0.011122407131747947,1.5598085745968389,,,,9.474999904632568,,,,10.479999542236328
2016-03-15,9.699999809265137,9.770000457763672,9.380000114440918,9.630000114440918,585900,0,0,-0.015337384726564096,1.5358851903884536,,,,9.734999656677246,,,,10.199999809265137
2016-03-16,9.609999656677246,9.800000190734863,9.399999618530272,9.729999542236328,595200,0,0,0.010384156449328996,1.5518340624936549,8.525500011444091,11.691424369364832,5.3595756535233505,9.809999942779541,,,,10.239999771118164
2016-03-17,9.699999809265137,10.079999923706056,9.6899995803833,10.0,953100,0,0,0.027749277540214168,1.5948963365901494,8.712000012397766,11.760511236927645,5.6634887878678875,9.730000019073486,,,,10.18000030517578
2016-03-18,10.0,10.199999809265137,9.859999656677246,9.970000267028809,1013100,0,0,-0.002999973297119096,1.5901116901687058,8.903000020980835,11.755847199336904,6.050152842624767,9.789999961853027,,,,10.539999961853027
2016-03-21,9.899999618530272,10.020000457763672,9.710000038146973,9.890000343322754,727200,0,0,-0.00802406434938796,1.577352531644078,9.07900004386902,11.708292271265734,6.449707816472305,9.789999961853027,,,,10.550000190734863
2016-03-22,9.829999923706056,9.890000343322754,9.579999923706056,9.850000381469728,656800,0,0,-0.004044485385688801,1.5709729523817642,9.27050006389618,11.505022005929323,7.035978121863035,9.789999961853027,,,,10.149999618530272
2016-03-23,9.800000190734863,9.800000190734863,9.270000457763672,9.300000190734863,1209400,0,0,-0.05583758065325062,1.483253623449072,9.429000067710877,11.131214206793471,7.726785928628283,9.735000133514404,,,,9.920000076293944
2016-03-24,9.1899995803833,9.470000267028809,9.0,9.359999656677246,1167600,0,0,0.006451555345359905,1.4928229162919593,9.581500053405762,10.496661426861658,8.666338679949865,9.599999904632568,7.954999923706055,,,10.140000343322754
2016-03-28,9.470000267028809,9.609999656677246,8.630000114440918,8.699999809265137,3063900,0,0,-0.07051280679708982,1.3875597824131962,9.591500043869019,10.461980622395226,8.721019465342811,9.414999961853027,7.954999923706055,,,9.670000076293944
2016-03-29,8.789999961853027,9.0600004196167,8.40999984741211,9.029999732971191,1911700,0,0,0.0379310265449222,1.4401913493525775,9.617500019073486,10.380559907869262,8.854440130277709,9.304999828338623,7.954999923706055,,,9.380000114440918
2016-03-30,9.15999984741211,9.5,9.15999984741211,9.279999732971191,1097200,0,0,0.027685493620467794,1.4800637577673312,9.632999992370605,10.353798455878968,8.912201528862242,9.304999828338623,7.954999923706055,,,9.270000457763672
2016-03-31,9.220000267028809,9.649999618530272,9.140000343322754,9.43000030517578,1490400,0,0,0.016163855228534807,1.5039872940768835,9.644000005722045,10.344867734411597,8.943132277032493,9.304999828338623,7.954999923706055,,,8.75
2016-04-01,9.270000457763672,9.369999885559082,9.0,9.279999732971191,908200,0,0,-0.01590674097033251,1.4800637577673312,9.613000011444091,10.320720422522138,8.905279600366045,9.21500015258789,8.059999942779541,,,8.630000114440918
2016-04-04,9.25,9.380000114440918,9.0,9.1899995803833,680400,0,0,-0.009698292583794621,1.4657096664018332,9.575999975204468,10.290976897922588,8.861023052486347,9.150000095367432,8.924999952316284,,,8.90999984741211
2016-04-05,9.020000457763672,9.0600004196167,8.640000343322754,8.899999618530273,792200,0,0,-0.03155603646294525,1.4194576787247657,9.520999956130982,10.265987569270836,8.776012342991129,9.105000019073486,9.324999809265137,,,8.789999961853027
2016-04-06,8.90999984741211,9.170000076293944,8.760000228881836,9.079999923706056,655000,0,0,0.020224754257406108,1.4481658614557622,9.496499967575073,10.265535614624763,8.727464320525382,9.029999732971191,9.324999809265137,,,8.4399995803833
2016-04-07,8.930000305175781,9.3100004196167,8.819999694824219,8.970000267028809,521500,0,0,-0.012114499735849216,1.4306220565096905,9.448999977111816,10.224935662412372,8.67306429181126,9.029999732971191,9.324999809265137,,,8.390000343322754
2016-04-08,9.079999923706056,9.470000267028809,9.029999732971191,9.390000343322754,760200,0,0,0.0468227495865019,1.4976077148145701,9.432499980926513,10.19854831521131,8.666451646641717,9.029999732971191,9.324999809265137,,,8.319999694824219
2016-04-11,9.479999542236328,9.710000038146973,9.34000015258789,9.399999618530272,493100,0,0,0.0010648854996717638,1.4992024955542727,9.407999944686889,10.144407941976208,8.67159194739757,9.175000190734863,9.324999809265137,,,8.220000267028809
2016-04-12,9.40999984741211,10.210000038146973,9.40999984741211,10.09000015258789,4447300,0,0,0.07340431511267487,1.609250427955647,9.423499965667725,10.20285142248072,8.64414850885473,9.425000190734863,9.309999942779541,,,8.109999656677246
2016-04-13,10.149999618530272,10.56999969482422,10.06999969482422,10.43000030517578,1682900,0,0,0.03369674404818368,1.6634769277358985,9.463499975204467,10.356317659849967,8.570682290558967,9.605000019073486,9.489999771118164,,,8.260000228881836
