Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2016-02-18,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,0,0,0,,,,,,,,,,4.554999828338623
2016-02-19,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,0,0,0,0.0,1.0,,,,,,,,4.349999904632568
2016-02-22,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,0,0,0,0.0,1.0,,,,,,,,4.429999828338623
2016-02-23,4.199999809265137,4.383999824523926,4.199999809265137,4.383999824523926,600,0,0,0.019534797689092054,1.019534797689092,,,,,,,,4.25
2016-02-24,4.383999824523926,4.383999824523926,4.383999824523926,4.383999824523926,0,0,0,0.0,1.019534797689092,,,,,,,,4.5
2016-02-25,4.383999824523926,4.383999824523926,4.383999824523926,4.383999824523926,0,0,0,0.0,1.019534797689092,,,,,,,,4.269999980926514
2016-02-26,4.383999824523926,4.383999824523926,4.383999824523926,4.383999824523926,0,0,0,0.0,1.019534797689092,,,,,,,,4.300000190734863
2016-02-29,4.383999824523926,4.383999824523926,4.383999824523926,4.383999824523926,0,0,0,0.0,1.019534797689092,,,,,,,,4.170000076293945
2016-03-01,4.210000038146973,4.215000152587891,4.159999847412109,4.159999847412109,5700,0,0,-0.05109488733525247,0.9674417820667984,,,,4.271999835968018,,,,4.230000019073486
2016-03-02,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,100,0,0,0.05769236941309597,1.02325579074346,,,,4.2799999713897705,,,,4.179999828338623
2016-03-03,4.196000099182129,4.199999809265137,3.700000047683716,4.059999942779541,50300,0,0,-0.0772727602769514,0.9441859913233384,,,,4.050000071525574,,,,4.139999866485596
2016-03-04,4.050000190734863,4.099999904632568,3.7300000190734863,3.900000095367432,25000,0,0,-0.039408829967266024,0.9069767261338024,,,,4.050000071525574,,,,4.090000152587891
2016-03-07,3.947999954223633,3.947999954223633,3.700000047683716,3.759999990463257,5400,0,0,-0.03589746191813503,0.8744185636467795,,,,4.050000071525574,,,,4.090000152587891
2016-03-08,4.039999961853027,4.058000087738037,3.910000085830689,4.058000087738037,1200,0,0,0.07925534522090905,0.9437209087761764,,,,4.050000071525574,,,,4.050000190734863
2016-03-09,4.079999923706055,4.079999923706055,4.079999923706055,4.079999923706055,100,0,0,0.005421349308121881,0.9488371494720304,,,,4.050000071525574,,,,4.050000190734863
2016-03-10,4.079999923706055,4.079999923706055,4.079999923706055,4.079999923706055,0,0,0,0.0,0.9488371494720304,,,,4.050000071525574,,,,4.050000190734863
2016-03-11,3.670000076293945,4.070000171661377,3.549999952316284,3.799999952316284,15500,0,0,-0.06862744525137965,0.8837208799441635,,,,3.975000023841858,,,,4.099999904632568
2016-03-14,3.799999952316284,3.839999914169312,3.799999952316284,3.839999914169312,500,0,0,0.010526305882884612,0.8930231962415477,,,,3.975000023841858,,,,4.099999904632568
2016-03-15,3.849999904632568,3.990000009536743,3.7799999713897705,3.940000057220459,8800,0,0,0.026041704501647,0.9162790424311864,,,,3.8749998807907104,,,,4.099999904632568
2016-03-16,4.057000160217285,4.099999904632568,4.050000190734863,4.090000152587891,1300,0,0,0.03807108964187478,0.9511627839925553,4.149399983882904,4.578611161074336,3.720188806691472,3.8249999284744263,,,,4.099999904632568
2016-03-17,4.099999904632568,4.099999904632568,3.8980000019073486,4.080999851226807,2500,0,0,-0.002200562597874045,0.9490696907456115,4.138449966907501,4.562829030081,3.7140709037340027,3.8249999284744263,,,,4.099999904632568
2016-03-18,4.080999851226807,4.080999851226807,4.080999851226807,4.080999851226807,0,0,0,0.0,0.9490696907456115,4.127499949932099,4.54583381176089,3.7091660881033075,3.8249999284744263,,,,4.227000236511231
2016-03-21,4.089000225067139,4.099999904632568,3.8980000019073486,4.099999904632568,1200,0,0,0.004655734893018959,0.9534883076207226,4.1174999356269835,4.528273996173525,3.7067258750804415,3.8249999284744263,,,,4.079999923706055
2016-03-22,4.099999904632568,4.099999904632568,4.019999980926514,4.019999980926514,1500,0,0,-0.019512176967531936,0.9348836750259545,4.099299943447113,4.49294697781644,3.7056529090777857,3.8249999284744263,,,,4.079999923706055
2016-03-23,4.099999904632568,4.400000095367432,4.099999904632568,4.400000095367432,12000,0,0,0.09452739210046879,1.02325579074346,4.100099956989288,4.496141898209471,3.7040580157691054,3.975000023841858,,,,4.079999923706055
2016-03-24,4.670000076293945,4.760000228881836,4.599999904632568,4.699999809265137,13500,0,0,0.06818175168076968,1.0930231629738403,4.1158999562263485,4.576668168055609,3.655131744397088,4.270000100135803,4.15500009059906,,,4.079999923706055
2016-03-28,4.78000020980835,4.78000020980835,4.550000190734863,4.554999828338623,800,0,0,-0.03085106102359292,1.0593022386727338,4.124449956417084,4.610724304033147,3.6381756088010193,4.28000009059906,4.165000081062317,,,4.079999923706055
