Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2016-02-18,132.0,133.22000122070312,126.5999984741211,127.88999938964844,838500,0,0,,,,,,,,,,108.47000122070312
2016-02-19,128.49000549316406,128.6699981689453,123.5,127.31999969482422,1056000,0,0,-0.004456952830905636,0.9955430471690944,,,,,,,,109.62000274658205
2016-02-22,128.3699951171875,130.50999450683594,126.9800033569336,128.1300048828125,689500,0,0,0.006361963477299781,1.0018766556752638,,,,,,,,109.94000244140624
2016-02-23,128.1999969482422,130.82000732421875,127.4800033569336,127.7300033569336,488100,0,0,-0.0031218411818898506,0.9987489558724028,,,,,,,,111.43000030517578
2016-02-24,126.26000213623048,130.3699951171875,124.55999755859376,129.1699981689453,707900,0,0,0.011273739717893472,1.0100085916444261,,,,,,,,112.93000030517578
2016-02-25,128.75,129.0,119.0500030517578,124.83000183105467,903500,0,0,-0.033599105050804656,0.9760732068715497,,,,,,,,113.5199966430664
2016-02-26,125.83000183105467,128.85000610351562,120.5,123.8000030517578,931100,0,0,-0.008251211761503341,0.9680194201469229,,,,,,,,111.9499969482422
2016-02-29,123.01000213623048,127.30999755859376,121.54000091552734,121.94000244140624,895200,0,0,-0.015024237193063228,0.953475666771144,,,,,,,,115.54000091552734
2016-03-01,122.13999938964844,127.08999633789062,121.83999633789062,126.54000091552734,832900,0,0,0.03772345729065796,0.9894440653642669,,,,126.13500213623047,,,,112.97000122070312
2016-03-02,126.94000244140624,129.0399932861328,125.73999786376952,128.8800048828125,647800,0,0,0.018492207605144806,1.0077410704346614,,,,124.93500518798828,,,,112.94000244140624
2016-03-03,128.47999572753906,129.63999938964844,124.97000122070312,126.0,833700,0,0,-0.02234640575495961,0.9852216795787911,,,,124.93500518798828,,,,109.80999755859376
2016-03-04,126.0,129.72000122070312,124.0999984741211,127.63999938964844,658800,0,0,0.013015868171813105,0.998045195080201,,,,124.93500518798828,,,,110.1500015258789
2016-03-07,127.0,133.69000244140625,125.26000213623048,131.8699951171875,614700,0,0,0.03314004816488669,1.0311204609158926,,,,126.37000274658203,,,,115.13999938964844
2016-03-08,131.3800048828125,133.69000244140625,124.5,124.8000030517578,608200,0,0,-0.05361334895892644,0.9758386398261197,,,,126.37000274658203,,,,114.68000030517578
2016-03-09,125.19000244140624,125.19000244140624,121.37000274658205,123.97000122070312,601300,0,0,-0.006650655534923722,0.9693486731749678,,,,127.09500122070312,,,,115.43000030517578
2016-03-10,125.22000122070312,127.8499984741211,121.91999816894533,122.61000061035156,519400,0,0,-0.010970400878921982,0.9587145296387872,,,,127.53000259399414,,,,116.05999755859376
2016-03-11,124.12999725341795,127.0,123.12999725341795,124.63999938964844,592700,0,0,0.01655655141661816,0.9745875360426107,,,,127.53000259399414,,,,114.88999938964844
2016-03-14,125.08000183105467,128.7100067138672,125.0,126.69000244140624,850700,0,0,0.01644739298617215,0.9906169602473287,,,,127.53000259399414,,,,115.25
2016-03-15,125.56999969482422,125.56999969482422,119.5500030517578,120.26000213623048,733700,0,0,-0.05075380993973544,0.9403393753238574,,,,126.62000274658203,,,,117.6500015258789
2016-03-16,121.22000122070312,124.8499984741211,119.61000061035156,121.44000244140624,725400,0,0,0.009812076203350228,0.9495660569315458,125.80750122070313,131.56056868386815,120.0544337575381,126.62000274658203,,,,119.61000061035156
2016-03-17,121.41000366210938,123.3499984741211,117.02999877929688,118.0199966430664,903700,0,0,-0.02816210251634299,0.9228242802902,125.31400108337402,131.90929658157626,118.71870558517179,125.36000061035156,,,,117.3000030517578
2016-03-18,117.70999908447266,123.4000015258789,116.5,122.77999877929688,960000,0,0,0.04033216634149195,0.960043782666832,125.08700103759766,131.70321038398964,118.47079169120568,125.09500122070312,,,,117.4499969482422
2016-03-21,122.19000244140624,126.23999786376952,121.3000030517578,124.63999938964844,591200,0,0,0.015149052197785062,0.9745875360426108,124.91250076293946,131.3792806551523,118.44572087072663,122.6050033569336,,,,117.68000030517578
2016-03-22,124.76000213623048,127.37999725341795,124.23999786376952,126.47000122070312,656500,0,0,0.014682299743389304,0.9888967223729597,124.84950065612793,131.22826387313737,118.4707374391185,122.6050033569336,,,,104.83999633789062
2016-03-23,126.0,126.80999755859376,121.41999816894533,121.5999984741211,626400,0,0,-0.03850717719282204,0.9508171010591432,124.47100067138672,130.67342438855331,118.26857695422012,122.6050033569336,,,,105.1999969482422
2016-03-24,117.98999786376952,118.20999908447266,107.51000213623048,108.87000274658205,1928400,0,0,-0.10468746617828495,0.8512784679502792,123.67300071716309,132.89688418013776,114.44911725418842,118.11000442504883,120.60000228881836,,,110.19000244140624
2016-03-28,109.66999816894533,112.8499984741211,108.4000015258789,108.47000122070312,1228900,0,0,-0.0036741206557145967,0.848150768147418,122.90650062561035,134.28337376593421,111.52962748528648,117.44499969482422,120.60000228881836,,,110.5500030517578
2016-03-29,109.01000213623048,112.31999969482422,107.04000091552734,109.62000274658205,1172100,0,0,0.010602023720263531,0.8571428827096766,122.29050064086914,135.07340518504915,109.50759609668913,117.20999908447266,120.3650016784668,,,108.1999969482422
2016-03-30,110.95999908447266,113.93000030517578,108.66000366210938,109.94000244140624,901100,0,0,0.0029191724758843574,0.8596450306207829,121.46050071716309,135.16475648104213,107.75624495328404,117.20999908447266,120.3650016784668,,,107.7699966430664
2016-03-31,110.41999816894533,112.66999816894533,110.16999816894533,111.43000030517578,805300,0,0,0.01355282727561935,0.8712956512391309,120.58800048828125,134.5142490958439,106.66175188071861,117.20999908447266,120.3650016784668,,,108.16000366210938
2016-04-01,111.1999969482422,113.48999786376952,109.8499984741211,112.93000030517578,1012800,0,0,0.013461365843057571,0.883024480757926,119.93450050354004,134.0110330540812,105.85796795299888,117.20999908447266,120.3650016784668,,,111.61000061035156
2016-04-04,113.0,117.19000244140624,113.0,113.5199966430664,898600,0,0,0.005224442896451409,0.8876377917338144,119.22850036621094,133.10104574750437,105.3559549849175,117.20999908447266,120.3650016784668,,,111.86000061035156
2016-04-05,112.9800033569336,114.37000274658205,111.48999786376952,111.9499969482422,1052500,0,0,-0.013830159806652031,0.875361619223712,118.23250045776368,131.1489997339688,105.31600118155858,116.92499923706055,120.3650016784668,,,108.44000244140624
2016-04-06,112.8499984741211,117.6500015258789,112.12000274658205,115.54000091552734,1480200,0,0,0.03206792376193546,0.9034326488931024,117.76950035095214,130.3676755707868,105.1713251311175,112.625,120.3650016784668,,,109.2300033569336
2016-04-07,115.5500030517578,115.8499984741211,112.0,112.97000122070312,979500,0,0,-0.02224337609883853,0.8833372567038031,117.21950035095215,129.64426701701555,104.79473368488875,112.34500122070312,120.3650016784668,,,111.4800033569336
2016-04-08,113.6500015258789,115.04000091552734,112.16999816894533,112.94000244140624,797400,0,0,-0.0002655464191619883,0.883102689658373,116.73600044250489,129.03467113455065,104.43732975045911,112.34500122070312,120.3650016784668,,,110.62000274658205
2016-04-11,112.4000015258789,112.4000015258789,108.30999755859376,109.80999755859376,773000,0,0,-0.02771387298699879,0.8586284938827039,115.99450035095215,128.08174332445753,103.90725737744678,112.97999954223633,120.3650016784668,,,110.83999633789062
2016-04-12,110.20999908447266,111.11000061035156,109.0500030517578,110.1500015258789,843600,0,0,0.0030962933689504535,0.8612870595947049,115.16750030517578,126.44193971837794,103.89306089197362,112.97999954223633,120.3650016784668,,,112.4499969482422
2016-04-13,111.38999938964844,116.08000183105467,111.11000061035156,115.13999938964844,873100,0,0,0.045301841077116656,0.9003049490902413,114.91150016784668,125.9389489692251,103.88405136646827,112.97999954223633,120.3650016784668,,,110.8000030517578
2016-04-14,115.44000244140624,115.86000061035156,113.0,114.68000030517578,430800,0,0,-0.003995128425491434,0.8967081151965203,114.57350006103516,125.18179385281181,103.96520626925852,112.97999954223633,117.87500381469727,,,113.62000274658205
2016-04-15,114.31999969482422,116.2699966430664,113.8000030517578,115.43000030517578,548800,0,0,0.006539937199199208,0.9025725299559179,114.44400024414062,124.9423206655947,103.94567982268654,112.97999954223633,117.87500381469727,,,114.18000030517578
2016-04-18,114.62000274658205,116.69000244140624,114.08999633789062,116.05999755859376,380900,0,0,0.0054578294356093515,0.9074986168776836,114.10800018310547,123.91801000151028,104.29799036470067,112.97999954223633,117.87500381469727,,,116.62000274658205
