Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2016-02-18,22.2078315541228,22.356379175070444,21.72092616282312,22.0510311126709,38300,0.0,0,,,,,,,,,,23.81009101867676
2016-02-19,22.03452371796197,22.554438738693968,22.03452371796197,22.39763832092285,31400,0.0,0,0.015718412734576637,1.0157184127345766,,,,,,,,24.35878562927246
2016-02-22,22.694732409733664,22.711238047443437,22.46365820398961,22.5544376373291,40800,0.0,0,0.0070007075817353215,1.0228291603275157,,,,,,,,24.2673397064209
2016-02-23,22.62045777469739,22.85978479041531,22.40588921462538,22.52967834472656,53100,0.0,0,-0.0010977570356959232,1.021706342420451,,,,,,,,24.167579650878903
2016-02-24,22.504919295120597,22.52967617431735,21.80344552670517,22.059276580810547,34600,0.0,0,-0.02087920460817927,1.00037392664758,,,,,,,,24.19252014160156
2016-02-25,22.23258260550802,22.23258260550802,22.0015084305994,22.059276580810547,39900,0.0,0,0.0,1.00037392664758,,,,,,,,24.05950355529785
2016-02-26,21.88597434427704,21.88597434427704,21.390816247416648,21.7374267578125,82200,0.0,0,-0.014590225650374489,0.9857782453230406,,,,,,,,23.610565185546875
2016-02-29,21.762185750281244,22.00976401778516,21.52285872750512,21.885974884033203,66700,0.0,0,0.006833749361216945,0.9925148067773185,,,,,,,,23.52742958068848
2016-03-01,21.960247836163525,22.58744787370481,21.66315266731129,22.31511116027832,73000,0.0,0,0.01960782092271307,1.0119758593717494,,,,22.125300518915978,,,,23.311279296875
2016-03-02,22.48841797751467,22.69473373877627,22.28210221625307,22.66997528076172,65300,0.0,0,0.01590241329897868,1.0280687177360681,,,,22.125300518915978,,,,23.52742958068848
2016-03-03,22.81026761108106,22.8680357661785,22.488415561787207,22.84327888488769,27400,0.0,0,0.007644631367244692,1.0359279241033563,,,,22.129426006797573,,,,23.50249290466309
2016-03-04,22.99182840225368,22.99182840225368,22.60395377273049,22.77725982666016,21000,0.0,0,-0.0028900867760804916,1.0329340025089326,,,,22.191322324835163,,,,23.693702697753903
2016-03-07,22.744247148171013,22.884541916870685,22.67822617313965,22.80201530456543,21600,0.0,0,0.001086850573495779,1.0340566474219428,,,,22.191322324835163,,,,24.026243209838867
2016-03-08,22.942307940093592,22.942307940093592,22.47190833997478,22.521425247192383,30400,0.0,0,-0.012305493774353637,1.0213320697847632,,,,22.191322324835163,,,,23.52742958068848
2016-03-09,22.67822701621856,22.925806862338277,22.56269069913458,22.7607536315918,24900,0.0,0,0.010626697989695622,1.0321854572375566,,,,22.191322324835163,,,,23.51080703735352
2016-03-10,22.777259881393068,23.61902854749864,22.38113400583667,22.51317596435547,34900,0.0,0,-0.010877393220086295,1.020957970143129,,,,22.57094363750188,,,,23.52742958068848
2016-03-11,22.654507011539355,23.211516972131395,22.463295039346924,23.203203201293945,33000,0.2,0,0.030649928647605185,1.0522502590802199,,,,22.641090607404966,,,,23.519119262695312
