Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2016-02-18,24.5,24.540000915527344,24.5,24.540000915527344,2000,0,0,,,,,,,,,,25.270000457763672
2016-02-19,25.059999465942383,25.75,25.059999465942383,25.75,500,0,0,0.04930721431664842,1.0493072143166484,,,,,,,,25.11000061035156
2016-02-22,25.75,25.75,25.75,25.75,0,0,0,0.0,1.0493072143166484,,,,,,,,25.3700008392334
2016-02-23,24.81999969482422,24.81999969482422,24.81999969482422,24.81999969482422,100,0,0,-0.036116516705855584,1.0114098927812063,,,,,,,,25.059999465942383
2016-02-24,24.549999237060547,25.700000762939453,24.549999237060547,25.700000762939453,400,0,0,0.035455321472012136,1.0472697556697372,,,,,,,,25.059999465942383
2016-02-25,25.700000762939453,25.700000762939453,25.700000762939453,25.700000762939453,0,0,0,0.0,1.0472697556697372,,,,,,,,25.68000030517578
2016-02-26,25.01000022888184,25.149999618530277,25.0,25.149999618530277,700,0,0,-0.02140082210434413,1.0248573219333892,,,,,,,,25.59000015258789
2016-02-29,25.149999618530277,25.149999618530277,25.149999618530277,25.149999618530277,0,0,0,0.0,1.0248573219333892,,,,,,,,25.59000015258789
2016-03-01,25.149999618530277,25.149999618530277,25.149999618530277,25.149999618530277,0,0,0,0.0,1.0248573219333892,,,,25.125,,,,25.1200008392334
2016-03-02,25.920000076293945,25.920000076293945,25.920000076293945,25.920000076293945,300,0,0,0.030616320852599133,1.0562346825298372,,,,25.234999656677246,,,,25.1200008392334
2016-03-03,25.920000076293945,25.920000076293945,25.920000076293945,25.920000076293945,0,0,0,0.0,1.0562346825298372,,,,25.234999656677246,,,,25.399999618530277
2016-03-04,25.920000076293945,25.920000076293945,25.920000076293945,25.920000076293945,0,0,0,0.0,1.0562346825298372,,,,25.234999656677246,,,,25.399999618530277
2016-03-07,25.920000076293945,25.920000076293945,25.920000076293945,25.920000076293945,0,0,0,0.0,1.0562346825298372,,,,25.234999656677246,,,,25.399999618530277
2016-03-08,25.739999771118164,25.739999771118164,25.739999771118164,25.739999771118164,500,0,0,-0.006944456197760851,1.0488997070424528,,,,25.460000038146973,,,,25.299999237060547
2016-03-09,25.739999771118164,25.739999771118164,25.739999771118164,25.739999771118164,0,0,0,0.0,1.0488997070424528,,,,25.460000038146973,,,,26.0
2016-03-10,25.0,25.0,25.0,25.0,700,0,0,-0.028749020112598833,1.0187448682685902,,,,25.460000038146973,,,,26.040000915527344
2016-03-11,25.239999771118164,25.239999771118164,25.239999771118164,25.239999771118164,100,0,0,0.009599990844726625,1.028524809677081,,,,25.460000038146973,,,,26.739999771118164
2016-03-14,25.690000534057617,25.690000534057617,25.690000534057617,25.690000534057617,100,0,0,0.017828873495251862,1.0468622483955417,,,,25.460000038146973,,,,26.26000022888184
2016-03-15,25.0,25.18000030517578,24.670000076293945,25.059999465942383,2000,0,0,-0.024523201830223162,1.0211898341896966,,,,25.295000076293945,,,,26.61000061035156
2016-03-16,25.059999465942383,25.059999465942383,25.059999465942383,25.059999465942383,0,0,0,0.0,1.0211898341896966,25.446000003814696,26.28239201376467,24.60960799386472,25.295000076293945,,,,26.739999771118164
2016-03-17,25.059999465942383,25.059999465942383,25.059999465942383,25.059999465942383,0,0,0,0.0,1.0211898341896966,25.47199993133545,26.220985545244623,24.723014317426276,25.295000076293945,,,,26.739999771118164
2016-03-18,25.059999465942383,25.059999465942383,25.059999465942383,25.059999465942383,0,0,0,0.0,1.0211898341896966,25.437499904632567,26.195695677850388,24.679304131414746,25.204999923706055,,,,26.84000015258789
2016-03-21,25.790000915527344,25.790000915527344,25.030000686645508,25.76000022888184,600,0,0,0.02793299193365062,1.0497147215908433,25.43799991607666,26.197041254163246,24.678958577990073,25.230000495910645,,,,26.84000015258789
2016-03-22,25.76000022888184,25.76000022888184,25.76000022888184,25.76000022888184,0,0,0,0.0,1.0497147215908433,25.48499994277954,26.199810265947047,24.770189619612037,25.230000495910645,,,,26.81999969482422
2016-03-23,25.76000022888184,25.76000022888184,25.76000022888184,25.76000022888184,0,0,0,0.0,1.0497147215908433,25.48799991607666,26.206930883336742,24.769068948816578,25.230000495910645,,,,26.209999084472656
2016-03-24,25.76000022888184,25.76000022888184,25.76000022888184,25.76000022888184,0,0,0,0.0,1.0497147215908433,25.49099988937378,26.213977680422328,24.76802209832523,25.230000495910645,25.210000038146973,,,26.209999084472656
2016-03-28,25.0,25.270000457763672,25.0,25.270000457763672,1300,0,0,-0.01902173007625929,1.0297473314996666,25.49699993133545,26.210383111431355,24.783616751239542,25.230000495910645,25.234999656677246,,,26.209999084472656
2016-03-29,25.1200008392334,25.1200008392334,25.11000061035156,25.11000061035156,500,0,0,-0.006331612366985762,1.0232273705606727,25.494999980926515,26.21252037790515,24.77747958394788,25.395000457763672,25.234999656677246,,,26.209999084472656
2016-03-30,25.149999618530277,25.3700008392334,25.149999618530277,25.3700008392334,400,0,0,0.01035444932544749,1.0338223265175541,25.50600004196167,26.208452695598915,24.803547388324425,25.395000457763672,25.234999656677246,,,26.209999084472656
2016-03-31,25.059999465942383,25.059999465942383,25.059999465942383,25.059999465942383,300,0,0,-0.012219210210336895,1.0211898341896966,25.46300001144409,26.164089952683582,24.7619100702046,25.395000457763672,25.234999656677246,,,27.5
2016-04-01,25.059999465942383,25.059999465942383,25.059999465942383,25.059999465942383,0,0,0,0.0,1.0211898341896966,25.419999980926512,26.108956094269548,24.731043867583477,25.395000457763672,25.295000076293945,,,25.01000022888184
2016-04-04,25.68000030517578,25.68000030517578,25.68000030517578,25.68000030517578,600,0,0,0.024740656522200144,1.0464547411213463,25.407999992370605,26.069210152870284,24.746789831870927,25.380000114440918,25.295000076293945,,,25.01000022888184
2016-04-05,25.59000015258789,25.59000015258789,25.59000015258789,25.59000015258789,100,0,0,-0.003504678797443428,1.042787253377654,25.391499996185303,26.01583365403625,24.767166338334356,25.380000114440918,25.295000076293945,,,26.0
2016-04-06,25.59000015258789,25.59000015258789,25.59000015258789,25.59000015258789,0,0,0,0.0,1.042787253377654,25.38400001525879,25.994717177520446,24.77328285299713,25.380000114440918,25.295000076293945,,,26.5
2016-04-07,25.670000076293945,25.690000534057617,25.030000686645508,25.1200008392334,400,0,0,-0.01836652249128501,1.023634877834868,25.35300006866455,25.950960304457414,24.755039832871685,25.34500026702881,25.295000076293945,,,26.5
2016-04-08,25.1200008392334,25.1200008392334,25.1200008392334,25.1200008392334,0,0,0,0.0,1.023634877834868,25.35900011062622,25.9448267222939,24.77317349895854,25.360000610351562,25.295000076293945,,,26.5
2016-04-11,25.09000015258789,25.399999618530277,25.09000015258789,25.399999618530277,1900,0,0,0.011146447848025876,1.0350447706160748,25.367000102996826,25.95044733092543,24.78355287506822,25.360000610351562,25.295000076293945,,,26.86000061035156
