Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2016-02-18,17.560471369184015,17.693065643310547,17.560471369184015,17.693065643310547,400,0.0,0,,,,,,,,,,18.621294021606445
2016-02-19,17.693058155230077,17.734493255615234,17.693058155230077,17.734493255615234,2400,0.0,0,0.002341460385659744,1.0023414603856597,,,,,,,,18.395530700683597
2016-02-22,17.7344920450048,18.231721118923144,17.7344920450048,18.10741424560547,5600,0.0,0,0.021028003710912735,1.0234187003342512,,,,,,,,18.788524627685547
2016-02-23,17.900236341853088,18.23172187805176,17.900236341853088,18.23172187805176,2600,0.0,0,0.0068650129035658924,1.0304444829177966,,,,,,,,18.71327018737793
2016-02-24,18.06597965750013,18.637793237693167,18.06597965750013,18.43890190124512,10100,0.0,0,0.01136371125992075,1.0421541564910528,,,,,,,,18.56276512145996
2016-02-25,18.579776821901607,18.646073910356986,18.546627487350285,18.612924575805664,8100,0.0,0,0.009437800336081326,1.0519897993394327,,,,,,,,18.80524635314941
2016-02-26,18.78016315023852,18.78016315023852,18.19485178564171,18.663101196289062,2900,0.2,0,0.002695794542068919,1.054825747698804,,,,,,,,18.80524635314941
2016-02-29,18.8136097661896,18.8136097661896,17.852025585998692,18.06942749023437,7200,0.0,0,-0.031810024486859434,1.0212717148351353,,,,,,,,18.93067169189453
2016-03-01,17.893834002055403,18.48750877380371,17.893834002055403,18.48750877380371,1700,0.0,0,0.023137494743277864,1.0449013837685917,,,,18.187040567686807,,,,19.005931854248047
2016-03-02,17.944004264786297,18.81361198425293,17.944004264786297,18.81361198425293,4900,0.0,0,0.017639110517221113,1.0633325147564832,,,,18.253335069741503,,,,18.98084259033203
2016-03-03,17.818581136496718,18.813612652216296,17.818581136496718,18.56276512145996,3100,0.0,0,-0.013333264394042366,1.049154821198453,,,,18.274052348610546,,,,18.81361198425293
2016-03-04,18.729995139513967,18.805249713140487,17.977450998098377,18.10287475585937,6900,0.0,0,-0.024774884700174415,1.0231621314706292,,,,18.316096894356505,,,,18.85541534423828
2016-03-07,18.211575907864574,18.60457076103039,18.144683132967216,18.370445251464844,6100,0.0,0,0.014780552769325661,1.0382850333464064,,,,18.316096894356505,,,,18.913951873779297
2016-03-08,18.13632202148437,18.387169538107827,18.13632202148437,18.13632202148437,4100,0.0,0,-0.012744559360193142,1.025052548106123,,,,18.316096894356505,,,,18.913951873779297
2016-03-09,18.236660216401777,18.78852602359388,18.027620089591142,18.19485282897949,4900,0.0,0,0.0032272699738007393,1.0283606694161938,,,,18.316096894356505,,,,19.022647857666016
2016-03-10,18.596206888731047,18.721630628305096,18.186488488869475,18.437335968017575,8700,0.0,0,0.013327018433030524,1.042065651013307,,,,18.316096894356505,,,,18.771804809570312
2016-03-11,18.270101179736383,18.78015783094006,17.985806576511816,18.47914123535156,5800,0.0,0,0.0022674245024607576,1.0444284562035873,,,,18.316096894356505,,,,18.7299919128418
2016-03-14,18.445697121250216,18.813608126730763,18.445697121250216,18.796884536743164,4400,0.0,0,0.017194700627307657,1.062387090834649,,,,18.316096894356505,,,,18.68818664550781
2016-03-15,18.512590530731885,19.031010674447177,18.437335968017575,18.437335968017575,4400,0.0,0,-0.019128093702058035,1.042065651013307,,,,18.424795905471946,,,,18.520952224731445
2016-03-16,19.022645060981212,19.022645060981212,18.437332267319093,18.47914123535156,2600,0.0,0,0.0022674245024607576,1.0444284562035873,18.342463493347168,18.94482418560862,17.740102801085715,18.504230836272775,,,,18.838695526123047
2016-03-17,18.454059642996377,18.470783233642575,18.43733605235017,18.470783233642575,900,0.0,0,-0.0004522938378216379,1.043956067648801,18.38134937286377,18.905549842522174,17.857148903205367,18.508408625479497,,,,18.98084259033203
2016-03-18,18.39553016482479,18.68818664550781,18.144682664153347,18.68818664550781,6100,0.0,0,0.011770124153114292,1.0562435601754243,18.4290340423584,18.876277285078064,17.981790799638734,18.508408625479497,,,,18.872142791748047
2016-03-21,18.688184574972464,19.00592481360927,18.688184574972464,18.746715545654297,4200,0.0,0,0.0031318662027894906,1.0595515736834518,18.46099910736084,18.903023597951037,18.018974616770645,18.508408625479497,,,,18.85541534423828
2016-03-22,18.520950203599952,18.604566552017054,18.41225006705215,18.59620475769043,3700,0.0,0,-0.008028648410294825,1.0510448066257727,18.479223251342773,18.91178545694606,18.046661045739487,18.508408625479497,,,,18.47914123535156
2016-03-23,18.54604054629545,19.005928193302207,18.54604054629545,18.93903541564941,3600,0.0,0,0.01843551748467398,1.0704213615354978,18.504229927062987,18.980676126613698,18.027783727512276,18.508408625479497,,,,18.454057693481445
2016-03-24,18.86377785528876,19.00592518465516,17.8603863493342,18.520952224731445,4100,0.0,0,-0.02207521036538651,1.0467915847999982,18.499631309509276,18.973533443159106,18.025729175859446,18.44569851189069,18.295741021815594,,,18.30355262756348
2016-03-28,18.721632384739525,18.721632384739525,18.6129322255371,18.621294021606445,1400,0.0,0,0.005417745030463994,1.05246283470648,18.497540950775143,18.968874532273976,18.02620736927631,18.44569851189069,18.362034414838625,,,18.395530700683597
2016-03-29,18.37044531194591,18.863780126506757,18.17812878283902,18.395530700683597,13900,0.0,0,-0.012123932990956154,1.0397028458230269,18.513846111297607,18.945270213617672,18.08242200897754,18.441515705157705,18.382751359725987,,,18.27010536193848
2016-03-30,18.964119150482336,18.964119150482336,18.34536061247597,18.788524627685547,3100,0.0,0,0.0213635547349198,1.061914594477819,18.5288969039917,18.976474082646984,18.081319725336417,18.4331572713182,18.424795905471946,,,18.23666000366211
2016-03-31,18.738355575048026,18.830333734988887,18.70490998633739,18.71327018737793,2800,0.0,0,-0.004005340589474882,1.0576612648500012,18.52387981414795,18.960579543126578,18.087180085169322,18.4331572713182,18.424795905471946,,,18.32027244567871
2016-04-01,18.964121808609978,18.964121808609978,18.403894168061104,18.56276512145996,1900,0.0,0,-0.008042691865769336,1.0491548211984527,18.52387981414795,18.960579543126578,18.087180085169322,18.4331572713182,18.424795905471946,,,18.395530700683597
2016-04-04,18.520951702433827,18.947393678507208,18.520951702433827,18.80524635314941,1900,0.0,0,0.013062775405649152,1.062859694993522,18.55899839401245,18.966293155864935,18.15170363215996,18.4331572713182,18.424795905471946,,,18.629653930664062
2016-04-05,18.6045680576177,18.80524635314941,18.45405893725659,18.80524635314941,4200,0.0,0,0.0,1.062859694993522,18.58073844909668,18.991895214125844,18.169581684067513,18.4331572713182,18.424795905471946,,,18.771804809570312
2016-04-06,18.79688615020866,19.18152077869263,18.79688615020866,18.93067169189453,6100,0.0,0,0.006669699316335542,1.069948649574581,18.620455932617183,19.004508053118393,18.236403812115974,18.520953564013414,18.500050957594674,,,18.97248077392578
2016-04-07,18.821977078981675,19.11463363565312,18.821977078981675,19.005931854248047,6100,0.0,0,0.00397556745890526,1.0742023026085292,18.661009883880613,19.02743177159989,18.294587996161336,18.679824780765827,18.500050957594674,,,18.888864517211918
2016-04-08,18.98084259033203,19.06445735829559,18.78852447740722,18.98084259033203,5900,0.0,0,-0.0013200754432047823,1.0727842745278218,18.688185214996334,19.064809275665823,18.311561154326846,18.679824780765827,18.500050957594674,,,18.88050079345703
