Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2016-02-18,66.5757587170211,66.92712823725284,65.58636925160577,66.87165069580078,1547000,0.0,0,,,,,,,,,,75.63844299316406
2016-02-19,66.33796146588979,67.27543847231685,66.19873108567963,67.1454849243164,1195300,0.275,0,0.0040949225219713,1.0040949225219713,,,,,,,,76.4366683959961
2016-02-22,67.85090304478321,68.40781739696368,66.6442564619839,67.19188690185547,1193400,0.0,0,0.0006910662361194753,1.0047888186207852,,,,,,,,76.41812896728516
2016-02-23,66.9226960960188,67.78591563984199,66.44931580900641,67.51673889160156,905600,0.0,0,0.004834690685507903,1.0096466617630735,,,,,,,,76.13037109375
2016-02-24,67.12690905413234,68.40781268405547,65.95738403804182,68.31499481201172,1026900,0.0,0,0.011823081705586436,1.021583796738871,,,,,,,,76.12110137939453
2016-02-25,68.38923423953513,69.61444824539213,67.95298256414968,69.53091430664062,998500,0.0,0,0.01779872044160813,1.0397666811447028,,,,,,,,73.25296783447266
2016-02-26,69.61447053771731,70.08785092020783,68.33356682918136,69.21534729003906,968400,0.0,0,-0.004538513835872671,1.0350476856762483,,,,,,,,73.95840454101562
2016-02-29,68.7698042781744,69.21533995830386,68.54703997888438,68.59345245361328,1033700,0.0,0,-0.008984926909631819,1.0257478578724637,,,,,,,,73.92127227783203
2016-03-01,68.87189673219727,71.56365702637714,68.64913246306917,71.53581237792969,1364700,0.0,0,0.042895638272562486,1.0697479669426166,,,,68.57501313899147,,,,72.65892028808594
2016-03-02,71.14597532093717,72.06488415565842,70.54264862037424,71.71217346191406,1069900,0.0,0,0.00246535375949386,1.0723852741146296,,,,69.01113409685013,,,,73.4014892578125
2016-03-03,71.53582795893331,72.85386020387821,71.22024576572818,72.63109588623047,1098500,0.0,0,0.012814036724245081,1.0861268583996742,,,,69.40562212096002,,,,72.8445816040039
2016-03-04,72.8167091516895,72.8167091516895,71.28519697404552,72.09272003173828,1106700,0.0,0,-0.007412470484205569,1.0780759751196836,,,,69.40562212096002,,,,73.55928039550781
2016-03-07,71.51726324639789,72.18555616224303,70.709732902621,71.65648651123047,1124200,0.0,0,-0.006051006541517134,1.071552530341982,,,,69.40562212096002,,,,75.99117279052734
2016-03-08,70.57978281887068,71.80499705690266,69.68871856226099,70.91393280029297,1543100,0.0,0,-0.01036268657717565,1.0604483673190686,,,,70.40342138401394,,,,75.98186492919922
2016-03-09,71.44298678392468,72.41758478176003,70.59832810425304,71.76785278320312,822200,0.0,0,0.012041639057235098,1.073217903797159,,,,70.59371351652979,,,,76.46452331542969
2016-03-10,71.83284063240663,72.22267991104327,69.75369073146206,70.90464782714844,1171700,0.0,0,-0.012027738361662599,1.0603095196452348,,,,70.7004500913813,,,,76.33457946777344
