Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2016-02-18,38.81239745898452,39.34968795633297,38.63026443932602,38.95810317993164,169600,0.0,0,,,,,,,,,,38.35462951660156
2016-02-19,38.66668614339832,39.02184356970094,38.59383503041471,38.83971405029297,200800,0.0,0,-0.0030388833124621595,0.9969611166875378,,,,,,,,39.11385345458984
2016-02-22,39.167545766254165,39.76858215867579,38.94898897295408,39.030948638916016,162300,0.0,0,0.0049236868318705,1.0018698410096591,,,,,,,,39.15958786010742
2016-02-23,38.80328692597519,39.26772276072641,38.630259018326406,39.07648468017578,157900,0.0,0,0.0011666649888792957,1.003038687476579,,,,,,,,39.04981231689453
2016-02-24,38.712219508124,39.55913499572943,38.20225128257097,39.50449752807617,94100,0.0,0,0.010953207572367063,1.0140251784236247,,,,,,,,38.9400634765625
2016-02-25,39.468077061328295,39.84144820844002,39.34969007110304,39.82323455810547,131500,0.0,0,0.00806837322263787,1.0222067120202984,,,,,,,,38.61075210571289
2016-02-26,39.8778688070159,40.014465950719845,39.559135190577344,39.83233642578125,157200,0.0,0,0.00022855671511323727,1.0224403442285646,,,,,,,,38.22656631469727
2016-02-29,39.84143709825329,40.3149814532031,39.68662632442808,40.014461517333984,214600,0.0,0,0.004572292461229033,1.0271152405065371,,,,,,,,38.06191253662109
2016-03-01,36.42646377360491,36.94554060446691,34.805487247326944,36.890899658203125,801200,0.0,0,-0.07806082452909568,0.9469377779461964,,,,37.56023435026502,,,,37.814937591552734
2016-03-02,36.61770022728346,37.08213956488525,36.39914339985754,37.00928497314453,403900,0.0,0,0.003209065542945755,0.9499765633407171,,,,37.56023435026502,,,,38.01618194580078
2016-03-03,36.92732170221989,37.38265243461199,36.25343416366235,37.33712005615234,407800,0.0,0,0.008858184729742646,0.9583916312277152,,,,37.56023435026502,,,,38.04361343383789
2016-03-04,37.446400513050136,38.384384235473775,37.30069480964909,37.87441253662109,336600,0.0,0,0.014390303260152448,0.9721831774430743,,,,37.56023435026502,,,,37.86982345581055
2016-03-07,37.7560296670511,38.22957412300258,37.58300521106625,38.06565475463867,300200,0.0,0,0.005049377804412725,0.9770920976010787,,,,37.56023435026502,,,,38.58330535888672
2016-03-08,37.774243613186336,37.93816298283904,37.46461852316438,37.51015090942383,218400,0.0,0,-0.014593308555848505,0.962833091133305,,,,37.56023435026502,,,,38.6564826965332
2016-03-09,37.74691992573957,37.90173071349807,37.24605679477662,37.26426696777344,276800,0.0,0,-0.006555130696331513,0.9565215943821733,,,,37.56023435026502,,,,38.56501388549805
2016-03-10,37.29159023016137,37.45550958295401,36.46288837944214,36.85447311401367,170300,0.0,0,-0.010996965380109636,0.9460027595234253,,,,37.56023435026502,,,,38.66563415527344
2016-03-11,37.22036264650907,37.28439346770433,36.78129266284808,36.99168014526367,102200,0.18,0,0.003722941061334195,0.9495246720409904,,,,36.59493574140036,,,,38.74796676635742
2016-03-14,36.79043606318272,37.00996927537388,36.53430932973637,36.80873107910156,115200,0.0,0,-0.004945681446305805,0.9448286254876677,,,,37.31890919956806,,,,38.345489501953125
2016-03-15,36.53431248428903,37.284390754639695,36.24159918314818,36.92764663696289,144400,0.0,0,0.0032306345362946853,0.9478810214760479,,,,37.31299170931098,,,,38.29060363769531
2016-03-16,36.97338320413905,37.247804982900405,36.543462496954135,37.11974334716797,116500,0.0,0,0.005201975422197691,0.952811875252934,38.086692237854,40.37166795047098,35.801716525237026,37.31299170931098,,,,38.78456115722656
2016-03-17,37.17462423011389,38.26315509272664,36.9185009633428,37.97958755493164,196300,0.0,0,0.02316406661872228,0.9748828730064026,38.037766456604004,40.28725965718221,35.788273256025796,37.252377137937415,,,,38.345489501953125
2016-03-18,38.41865931316849,38.41865931316849,37.95214855685249,38.26315689086914,225700,0.0,0,0.0074663616482764095,0.9821617011009791,38.00893859863281,40.23089683422629,35.786980363039326,37.330129248158336,,,,38.67477416992188
2016-03-21,38.08021201273144,38.6107536140568,37.89726530939167,38.409515380859375,110700,0.0,0,0.003825050045077605,0.9859185187600489,37.97786693572998,40.15833711212447,35.797396759335484,37.42617639860249,,,,39.05896759033203
2016-03-22,38.24486949632588,38.65649527948745,38.24486949632588,38.59246444702149,157600,0.0,0,0.004763118314512482,0.9906145653133719,37.95366592407227,40.09479180515665,35.812540042987884,37.44904723131782,,,,38.56501388549805
2016-03-23,38.436953202248176,38.77540230921645,38.1167956237276,38.327186584472656,168300,0.0,0,-0.0068738254047755465,0.9838052537479801,37.89480037689209,39.922689700466506,35.86691105331768,37.50850074618232,,,,38.50098419189453
2016-03-24,38.02532058066839,38.82113459396212,37.87896394041417,38.811988830566406,184700,0.0,0,0.012649043389220571,0.9962494490891814,37.844238090515134,39.72045016592762,35.968026015102645,37.531366888555155,37.56023435026502,,,38.62904357910156
2016-03-28,38.811994520625504,38.811994520625504,38.22656787378175,38.35462951660156,123600,0.0,0,-0.011783970050116332,0.9845096754186696,37.77035274505615,39.42914923493392,36.111556255178385,37.531366888555155,37.56023435026502,,,38.31804275512695
2016-03-29,38.24486274190452,39.13214847340885,38.14424188310903,39.11385345458984,113900,0.0,0,0.01979484478293947,1.0039978916308843,37.72532234191895,39.17104907688178,36.279595606956114,37.83780548518149,37.56023435026502,,,38.0802116394043
2016-03-30,39.33338528307485,39.38827033268344,38.96749193118618,39.15958786010742,133900,0.0,0,0.0011692636106714893,1.0051718298307593,37.83875675201416,39.35969189427304,36.317821609755285,38.15338564801312,37.56023435026502,,,37.814937591552734
2016-03-31,39.21446395334833,39.50717719828461,38.994930764354685,39.04981231689453,102600,0.0,0,-0.0028032864800582313,1.0023540452300592,37.94078311920166,39.49917382494777,36.382392413455555,38.69307056934939,37.56023435026502,,,38.11679458618164
2016-04-01,38.729675953929934,39.00409430999768,38.299751652791954,38.9400634765625,137900,0.0,0,-0.002810483170607947,0.9995369460549494,38.02093029022217,39.61178695194948,36.43007362849485,38.69307056934939,37.56023435026502,,,38.007022857666016
2016-04-04,38.99494051665973,39.01323553522082,38.47354470063173,38.61075210571289,111500,0.0,0,-0.008456878121110845,0.9910839839246153,38.057747268676756,39.66751208374389,36.447982453609626,38.69307056934939,37.56023435026502,,,38.327186584472656
2016-04-05,38.33633293414909,38.473543825527294,37.9704395500858,38.22656631469727,128800,0.0,0,-0.009950228111686332,0.9812224722067265,38.065792846679685,39.6772613481344,36.45432434522497,38.69307056934939,37.56023435026502,,,38.0710563659668
2016-04-06,38.208269184271735,38.40951088332302,37.860670837569806,38.06191253662109,241900,0.0,0,-0.004307312791860141,0.9769960401005299,38.09338092803955,39.68439710400326,36.50236475207584,38.68392401792721,37.15633222280577,,,38.20826721191406
2016-04-07,37.74175751807967,38.05276585150428,37.503929258128125,37.814937591552734,158500,0.0,0,-0.0064887686563497304,0.9706565388181477,38.120914459228516,39.67170512283605,36.57012379562098,38.50555322820637,37.874388190716395,,,37.9612922668457
2016-04-08,38.02532771091145,38.38207187033668,37.75090939515497,38.01618194580078,82400,0.0,0,0.005321821667980231,0.9758221998185969,38.17899990081787,39.617485106413206,36.74051469522254,38.50555322820637,37.874388190716395,,,38.189979553222656
2016-04-11,38.29973666736604,38.39121174320991,37.98872838833157,38.04361343383789,94800,0.0,0,0.0007215739885773065,0.9765263277354622,38.23159656524658,39.56453570059072,36.89865742990245,38.50555322820637,37.874388190716395,,,37.97958755493164
2016-04-12,37.9887358436181,38.36377500463601,37.75090757858495,37.86982345581055,135900,0.0,0,-0.004568177476873547,0.9720653821595271,38.28465118408203,39.460433857609694,37.108868510554366,38.50555322820637,37.874388190716395,,,37.6411361694336
2016-04-13,38.382063675238015,38.61074613777792,37.81493214517593,38.58330535888672,138500,0.0,0,0.018840381020226227,0.9903794643359844,38.367434120178224,39.36766549338211,37.367202746974336,38.25858239667447,37.874388190716395,,,37.33927917480469
2016-04-14,38.281443590130976,38.75710354034655,37.997879564203394,38.6564826965332,87500,0.0,0,0.0018966062385226135,0.9922578242065487,38.444271087646484,39.268119653344456,37.62042252194851,38.25858239667447,37.874388190716395,,,37.76921081542969
2016-04-15,38.51012883325678,38.876022202696326,38.36377218336452,38.56501388549805,46200,0.0,0,-0.0023661959044027903,0.9899099478067995,38.47354240417481,39.2701291557394,37.67695565261022,38.18997573041223,37.874388190716395,,,37.55881881713867
2016-04-18,38.555867541858895,38.80284154968719,38.528423271441966,38.66563415527344,64200,0.0,0,0.002609107572841607,0.9924927293480534,38.49366626739502,39.288288287279535,37.69904424751051,38.18997573041223,37.874388190716395,,,38.50098419189453
2016-04-19,38.77540755215719,39.05897513328867,38.601610093061446,38.74796676635742,79200,0.0,0,0.0021293485257050104,0.9946060922780636,38.510588836669925,39.311781498514016,37.709396174825834,38.2814521957084,37.874388190716395,,,38.88516998291016
2016-04-20,38.629057128965286,38.80285461618112,38.26316713123423,38.345489501953125,119600,0.0,0,-0.010387055063589612,0.9842750640309896,38.498240089416505,39.30163841864568,37.69484176018733,38.40494135593681,37.874388190716395,,,38.73881912231445
2016-04-21,38.32719368020056,38.63820206265815,38.21742355268482,38.29060363769531,64900,0.0,0,-0.0014313512481048951,0.9828662206896104,38.49641094207764,39.3015422337096,37.69127965044568,38.40494135593681,38.02531984761937,,,38.811988830566406
2016-04-22,38.20828016486575,38.8668870132781,38.20828016486575,38.78456115722656,83800,0.0,0,0.012900228061303531,0.9955454190902578,38.495039558410646,39.2980842427297,37.69199487409159,38.40494135593681,38.21283908081371,,,39.068115234375
2016-04-25,38.7571188026421,38.7571188026421,37.96130448092269,38.345489501953125,121700,0.0,0,-0.011320784409381557,0.9842750640309896,38.49458255767822,39.29796028391157,37.69120483144487,38.4369536392323,38.50555322820637,,,39.18702697753906
2016-04-26,38.78454425643624,38.78454425643624,38.23570429211606,38.67477416992188,92200,0.0,0,0.008587311630276151,0.9927273407357338,38.472628593444824,39.22926107271435,37.7159961141753,38.51013980710568,38.50555322820637,,,39.26020812988281
2016-04-27,38.78454931707424,39.196174982252096,38.59245338531789,39.05896759033203,113000,0.0,0,0.009933953815015162,1.0025890482895055,38.467597579956056,39.20684443889931,37.7283507210128,38.57873973158739,38.50555322820637,,,39.26936340332031
2016-04-28,38.73881131680205,39.00408383517484,38.43695225301954,38.56501388549805,112900,0.0,0,-0.012646358449992623,0.9899099478067994,38.44335765838623,39.134365389434656,37.75234992733781,38.57873973158739,38.50555322820637,,,39.68098831176758
