Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2016-02-17,,,,,,0.975,0,,,,,,,,,,90.72557830810548
2016-02-18,82.68360325017684,83.37629359891655,80.79982630739612,82.10917663574219,2624500.0,0.0,0,,,,,,,,,,91.6041030883789
2016-02-19,81.49252209001833,82.04160743298466,80.25919560367781,81.59388732910156,2366700.0,0.0,0,-0.006275660379918113,0.9937243396200819,,,,,,,,92.86278533935548
2016-02-22,82.74272787807955,83.77331728247643,82.37104465059268,83.23268127441406,1885700.0,0.0,0,0.02008476368704648,1.0136830581514176,,,,,,,,92.33903503417967
2016-02-23,83.19045839032343,83.55369885819688,81.72059801619898,82.38794708251953,2186500.0,0.0,0,-0.010149068598541033,1.00339511925706,,,,,,,,92.8712387084961
2016-02-24,81.16307363808586,81.45873299889914,78.78933661009196,81.20530700683594,2676300.0,0.0,0,-0.01435452778668056,0.988991856136665,,,,,,,,93.0232925415039
2016-02-25,81.50940732028064,82.56533810488074,80.74913586639057,82.53154754638672,1575700.0,0.0,0,0.016331944160239864,1.005144015906021,,,,,,,,92.15319061279295
2016-02-26,83.35095974127671,83.46078067929803,82.15987304076876,82.49777221679688,1567600.0,0.0,0,-0.0004092414427447899,1.0047326693187852,,,,,,,,91.2493133544922
2016-02-29,82.61602413449474,83.39318761667839,82.35414892699495,82.4217300415039,1542400.0,0.0,0,-0.0009217482272507738,1.0038065587619798,,,,,,,,89.90617370605469
2016-03-01,83.57905934590683,85.01512304429959,82.02472543663181,84.69412231445312,2177200.0,0.0,0,0.02757030544984862,1.031481812199609,,,,81.90222982719578,,,,88.77422332763672
2016-03-02,84.31396991506647,84.60963572814879,82.84411588113545,84.018310546875,2313100.0,0.0,0,-0.007979441183284974,1.023251163747534,,,,81.90222982719578,,,,89.7794418334961
2016-03-03,83.82402163382655,87.00025714951407,83.63817676372861,85.53040313720703,2768400.0,0.0,0,0.01799717919212873,1.0416667983000527,,,,82.89479687980301,,,,89.7625961303711
2016-03-04,85.93588404762876,87.56624163107978,84.73634163529897,86.36669921875,3618100.0,0.0,0,0.009777763822782282,1.0518519702358644,,,,83.17778912058587,,,,91.06348419189452
2016-03-07,86.36669520201697,89.49225441836803,86.16395828121874,88.75732421875,2359500.0,0.0,0,0.027679939393596698,1.0809671690230285,,,,84.14079551423,,,,96.04747009277344
2016-03-08,87.85345325680252,87.85345325680252,83.8831555433457,85.97811889648438,3860000.0,0.0,0,-0.031312405446293545,1.0471194867524474,,,,85.1206951423793,,,,96.78240203857422
2016-03-09,86.2146495025801,87.05095146848763,84.83771784223082,86.22309875488281,1675800.0,0.0,0,0.00284932796323889,1.0501030735869035,,,,85.75848992749992,,,,97.41595458984376
2016-03-10,86.25686465930016,87.10160919111594,85.10801158043957,86.83129119873047,2403800.0,0.0,0,0.007053706635812729,1.0575101926053507,,,,85.75848992749992,,,,98.54792022705078
2016-03-11,87.37193516174739,88.5376804019414,87.20298881791285,87.85343933105469,2113900.0,0.0,0,0.0117716564871162,1.0699588393243251,,,,85.75848992749992,,,,99.46868133544922
2016-03-14,87.47331169492992,89.1036691385851,87.26212553095847,88.799560546875,2359800.0,0.0,0,0.010769313336215447,1.0814815613218622,,,,86.16818514975174,,,,98.50567626953124
2016-03-15,87.85343800588144,88.37718197569222,87.25367011595884,88.34339141845703,1697500.0,0.0,0,-0.005137065156726406,1.0759259200755535,,,,86.56521559104831,,,,97.2638931274414
2016-03-16,88.20824605555725,90.21874270368866,87.78587367669147,89.86394500732422,1998000.0,0.0,0,0.01721185438381867,1.0944446003396702,85.06198768615722,90.45362286647962,79.67035250583483,87.05094912351717,,,,98.08330535888672
2016-03-17,89.33175711052179,93.2513722260683,89.12057092349927,92.56713104248048,2964900.0,0.0,0,0.030080874314342143,1.1273664508064982,85.58488540649414,91.71594748362763,79.45382332936065,88.56726388470699,,,,97.06959533691406
2016-03-18,92.87124875356837,94.01165298608473,91.31691491366904,92.99795532226562,4658600.0,0.0,0,0.004654182050726208,1.1326134195064328,86.15508880615235,92.80081755079426,79.50936006151044,88.9474042647152,,,,98.1424331665039
2016-03-21,92.7783026845818,93.75820308740325,92.4319542986145,93.43720245361328,1708300.0,0.0,0,0.004723191276899907,1.1379629693295454,86.66531486511231,93.88391153114651,79.4467181990781,89.42468541415778,,,,98.5986099243164
2016-03-22,93.01483283480871,93.42030665290866,92.26301062072864,92.4572982788086,1542500.0,0.0,0,-0.010487302156666711,1.1260288078270888,87.16878242492676,94.5285888891915,79.80897596066202,89.55983228326215,,,,98.50567626953124
2016-03-23,92.03492711923256,92.34748496016368,90.94521219129244,91.01278686523438,2261400.0,0.0,0,-0.015623552066363011,1.1084362381197777,87.65915641784667,94.65854989313623,80.65976294255712,90.60732090199879,,,,98.8604736328125
2016-03-24,90.10891186691646,90.74247036565338,88.56302758322468,90.72557830810548,1729000.0,0.0,0,-0.003155694567997025,1.104938351904172,88.06885795593261,94.76944542688031,81.36827048498492,90.63266155102178,86.40049479808835,,,98.43810272216795
2016-03-28,91.09725119126831,91.8828638979222,90.04976973069301,91.6041030883789,1276900.0,0.0,0,0.0096833197060473,1.115637823221133,88.52417449951172,94.87328021079074,82.1750687882327,90.63266155102178,86.40049479808835,,,100.18673706054688
2016-03-29,90.69179171322853,93.0317317017823,90.42992291799976,92.86278533935548,1465300.0,0.0,0,0.013740457125181571,1.130967196898334,89.0462272644043,95.00319577143574,83.08925875737285,90.8987633313881,86.40049479808835,,,96.67259216308594
2016-03-30,93.62305050304508,93.90181778252258,91.55342225694592,92.33903503417967,1507800.0,0.0,0,-0.005640045183458953,1.1245884908068173,89.42847290039063,95.1953829018225,83.66156289895876,91.2873402846547,86.40049479808835,,,96.2079620361328
2016-03-31,92.24612296104225,93.16689807829675,91.99270340616634,92.8712387084961,1752500.0,0.0,0,0.005763582802434719,1.1310701496922475,89.87111930847168,95.25102163704578,84.49121697989757,91.2873402846547,86.40049479808835,,,97.1371841430664
2016-04-01,91.63791169164836,93.25137078420964,90.3623453371858,93.0232925415039,1670800.0,0.0,0,0.0016372542793907652,1.1329219991351223,90.24576377868652,95.4008725209709,85.09065503640214,91.23242268287363,87.38039442623764,,,94.96619415283205
2016-04-04,93.01483376341528,93.52167926354537,91.80684865824531,92.15319061279295,1347800.0,0.0,0,-0.009353592040646563,1.1223251089413386,90.53508834838867,95.42690737635783,85.6432693204195,91.23242268287363,88.01818921135828,,,96.95980072021484
2016-04-05,90.80159972560398,92.38127452563629,90.07511881820004,91.2493133544922,1993100.0,0.0,0,-0.009808420655760486,1.1113168721603197,90.65968780517578,95.48993055887644,85.82944505147512,91.23242268287363,88.01818921135828,,,96.90911865234376
2016-04-06,90.44680976856068,90.81005022726536,88.10686991473541,89.90617370605469,3396300.0,0.0,0,-0.014719449375137583,1.0949588997208197,90.8560905456543,95.1987458679231,86.5134352233855,91.00434384862899,88.01818921135828,,,96.63034057617188
2016-04-07,89.12902102332643,89.88084334068647,88.55459433136573,88.77422332763672,2275100.0,0.0,0,-0.012590352049892006,1.081172981693172,90.983646774292,94.89890735131522,87.06838619726878,91.00434384862899,88.42788443361009,,,94.43401336669922
2016-04-08,89.63583681942077,91.48582928330616,89.4077522018763,89.7794418334961,1328200.0,0.0,0,0.01132331512661544,1.0934154440712662,91.13105430603028,94.60213950426807,87.65996910779249,91.00434384862899,88.82491487490667,,,96.46138763427734
2016-04-11,90.24410047229031,91.35071424435732,89.72035630682518,89.7625961303711,1397500.0,0.0,0,-0.0001876343044796558,1.0932102818249105,91.2265121459961,94.42309585326988,88.02992843872231,91.00434384862899,88.9474042647152,,,96.53742980957033
2016-04-12,90.12581702888704,91.39293411999006,89.65275559901615,91.06348419189452,1078500.0,0.0,0,0.014492540519149166,1.1090536761302086,91.33970832824707,94.33650521824879,88.34291143824535,90.81427458914038,88.9474042647152,,,94.2923583984375
2016-04-13,92.04338200763956,96.10660196415066,91.874435645102,96.04747009277344,4132800.0,0.0,0,0.05473089400331266,1.1697531753224752,91.72491226196288,95.04856316852147,88.4012613554043,92.10673593944304,89.99487875374817,,,92.0856704711914
2016-04-14,95.88697470027456,97.28924758016096,95.23651765857744,96.78240203857422,2463200.0,0.0,0,0.007651757460044539,1.1787038429081598,92.07083511352539,95.94822932495444,88.19344090209634,92.69805874744819,91.06348271119589,,,92.19641876220705
