Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2016-02-18,21.748728935034784,23.35249762823205,21.357257594885304,21.69506072998047,1095900,0.0,0.0,,,,,,,,,,25.83391571044922
2016-02-19,21.74241359502752,22.05180104442825,21.42986844880513,21.63823127746582,482700,0.0,0.0,-0.002619465011965416,0.9973805349880346,,,,,,,,26.818906784057617
2016-02-22,21.92551955395539,22.440113924887363,21.657173139667808,22.29173469543457,734700,0.0,0.0,0.03020133252061652,1.0275027561747987,,,,,,,,26.705251693725582
2016-02-23,22.2191239536496,22.94524070947134,22.168613447225912,22.87578582763672,434700,0.0,0.0,0.026200344665045838,1.054423682530863,,,,,,,,27.09356689453125
2016-02-24,22.607437015038155,23.82289009354031,22.56323829429237,23.77553367614746,558600,0.0,0.0,0.03933188810605737,1.095896156828544,,,,,,,,27.5166072845459
2016-02-25,23.73133834068229,24.160692983653764,23.53244498732542,24.11333656311035,441600,0.0,0.0,0.014208004394945961,1.1114666542411682,,,,,,,,26.856786727905277
2016-02-26,24.182789830770755,24.479550089370598,24.148064199969944,24.41009521484375,444900,0.0,0.0,0.012306826596008902,1.1251452816221605,,,,,,,,26.869422912597656
2016-02-29,24.460612726997205,24.940477909130337,24.201735759881164,24.220678329467773,626100,0.0,0.0,-0.007759776588695644,1.1164144056069476,,,,,,,,27.52608108520508
2016-03-01,24.33432833094546,24.74789810180664,24.031254465868205,24.74789810180664,401100,0.0,0.0,0.021767341325755973,1.140715779034785,,,,23.14886775200782,,,,26.313779830932617
2016-03-02,24.68159929215549,24.848922891455334,24.52374878278523,24.842607498168945,318900,0.0,0.0,0.0038269672831483525,1.1450812610005223,,,,23.185173178967734,,,,26.0485897064209
2016-03-03,24.770001400275167,25.322480996853663,24.46061391006898,24.94679450988769,600900,0.0,0.0,0.0041938839039510345,1.1498835988697484,,,,23.489827068260738,,,,26.01386833190918
2016-03-04,25.009931097468797,25.262490828583644,24.706855445913234,24.842607498168945,394200,0.0,0.0,-0.004176368698489585,1.1450812610005223,,,,23.74554722203979,,,,25.856014251708984
2016-03-07,24.798409498416014,25.186723099538227,24.33748513055282,25.1772518157959,497400,0.0,0.0,0.013470579433001006,1.1605061690840708,,,,23.942859645573016,,,,26.82206344604492
2016-03-08,25.066757853738117,25.066757853738117,24.593204502881413,24.64371681213379,328200,0.0,0.0,-0.021191153330220702,1.1359137049143433,,,,24.42746299208954,,,,26.97360038757324
2016-03-09,24.73211275010815,25.09517200953422,24.549006078462767,25.09201431274414,495600,0.0,0.0,0.018191148032898452,1.1565772792730382,,,,24.676867731360936,,,,26.998857498168945
2016-03-10,25.12042578519324,25.22460809933793,24.23330268599229,24.6500301361084,267600,0.0,0.0,-0.01761453549033165,1.136204707739972,,,,24.676867731360936,,,,26.399023056030277
2016-03-11,24.91522096250976,25.177251986485796,24.8362948017637,25.047815322875977,314700,0.0,0.0,0.01613731036315791,1.154539995744853,,,,24.676867731360936,,,,26.755760192871094
2016-03-14,25.36667367731899,25.63502189733127,24.77631084492474,24.829980850219727,385200,0.0,0.0,-0.008696745398681704,1.144499255349265,,,,24.934162291661778,,,,27.121984481811523
2016-03-15,24.719485970156736,24.94047597449447,24.5584777540857,24.6752872467041,235200,0.0,0.0,-0.006230113685901428,1.1373688948750096,,,,24.934162291661778,,,,25.70763397216797
2016-03-16,24.668975140652503,24.98783389509894,24.59320667009703,24.88996696472168,274500,0.0,0.0,0.008700191242809296,1.1472642217740447,24.17032136917114,26.37768962856886,21.962953109773423,24.934162291661778,,,,27.14723396301269
2016-03-17,24.80472289745283,25.600292603213838,24.694227004626995,25.43612670898437,510900,0.0,0.0,0.02194296782461791,1.172438603678768,24.357374668121338,26.310871460417786,22.40387787582489,24.934162291661778,,,,25.770774841308597
