Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2016-03-02,12.0,12.0,12.0,12.0,0,0,0,,,,,,,,,,15.130000114440918
2016-03-03,12.109999656677246,12.789999961853027,11.75,12.010000228881836,1916500,0,0,0.0008333524068195874,1.0008333524068196,,,,,,,,15.18000030517578
2016-03-04,12.0600004196167,12.199999809265137,11.850000381469728,11.850000381469728,430200,0,0,-0.01332221851481219,0.9875000317891439,,,,,,,,15.300000190734863
2016-03-07,11.649999618530272,11.68000030517578,10.850000381469728,11.0,114900,0,0,-0.07172998768834682,0.9166666666666665,,,,,,,,15.869999885559082
2016-03-08,10.8100004196167,14.399999618530272,10.600000381469728,13.550000190734863,174300,0,0,0.23181819915771484,1.1291666825612385,,,,,,,,15.619999885559082
2016-03-09,13.5,16.299999237060547,13.100000381469728,14.829999923706056,356600,0,0,0.0944649236127999,1.2358333269755046,,,,,,,,15.739999771118164
2016-03-10,15.0,16.190000534057617,12.550000190734863,13.3100004196167,302300,0,0,-0.10249490977134845,1.1091667016347249,,,,,,,,15.550000190734863
2016-03-11,13.449999809265137,13.449999809265137,12.380000114440918,12.729999542236328,101300,0,0,-0.0435763229973718,1.0608332951863606,,,,,,,,15.869999885559082
2016-03-14,12.899999618530272,12.904000282287598,11.520000457763672,12.0,152600,0,0,-0.057344820776646044,0.9999999999999999,,,,13.449999809265137,,,,15.859999656677246
2016-03-15,11.75,12.571999549865724,11.75,12.289999961853027,34500,0,0,0.024166663487752205,1.024166663487752,,,,13.449999809265137,,,,15.720000267028809
2016-03-16,12.079999923706056,12.350000381469728,11.09000015258789,11.720000267028809,43700,0,0,-0.046379145369686126,0.9766666889190672,,,,13.449999809265137,,,,15.800000190734863
2016-03-17,11.779999732971191,12.289999961853027,11.130000114440918,11.239999771118164,86200,0,0,-0.04095567277937717,0.9366666475931801,,,,13.449999809265137,,,,15.15999984741211
2016-03-18,11.710000038146973,11.899999618530272,11.010000228881836,11.520000457763672,71100,0,0,0.024911093625196168,0.9600000381469724,,,,13.449999809265137,,,,15.449999809265137
2016-03-21,11.850000381469728,12.029999732971191,11.0600004196167,11.90999984741211,22500,0,0,0.03385411233951863,0.9924999872843422,,,,13.654999732971191,,,,14.40999984741211
2016-03-22,12.119999885559082,13.460000038146973,11.520000457763672,13.3100004196167,110500,0,0,0.11754832830739215,1.1091667016347246,,,,13.600000381469727,,,,13.789999961853027
2016-03-23,13.239999771118164,13.949999809265137,12.109999656677246,12.789999961853027,141900,0,0,-0.03906840280765722,1.0658333301544187,,,,12.480000019073486,,,,13.6899995803833
2016-03-24,13.170000076293944,13.1899995803833,12.020000457763672,12.619999885559082,28900,0,0,-0.013291640093900048,1.0516666571299234,,,,12.480000019073486,,,,14.850000381469728
2016-03-28,12.949999809265137,13.869999885559082,12.800000190734863,13.5600004196167,138300,0,0,0.0744849875262874,1.1300000349680581,,,,12.480000019073486,,,,14.829999923706056
2016-03-29,13.9399995803833,14.237000465393066,12.699999809265137,13.239999771118164,59800,0,0,-0.023598867153101555,1.1033333142598467,,,,12.623500347137451,,,,14.039999961853027
2016-03-30,13.300000190734863,13.68000030517578,12.225000381469728,12.59000015258789,97500,0,0,-0.04909362762589975,1.049166679382324,12.503500080108642,14.337477600175774,10.66952256004151,12.623500347137451,,,,14.010000228881836
2016-03-31,12.821000099182127,13.949999809265137,12.710000038146973,13.31999969482422,227900,0,0,0.05798248875209722,1.1099999745686848,12.569500064849853,14.42136271222263,10.717637417477077,12.623500347137451,,,,14.489999771118164
2016-04-01,13.529999732971191,13.529999732971191,13.100000381469728,13.109999656677246,56500,0,0,-0.015765768990863793,1.0924999713897703,12.624500036239624,14.471913634273967,10.77708643820528,12.648500442504883,,,,14.31999969482422
2016-04-04,13.100000381469728,14.18000030517578,13.09000015258789,14.09000015258789,44300,0,0,0.07475213741988962,1.1741666793823238,12.736500024795532,14.65357301491118,10.819427034679885,12.87850046157837,,,,13.8100004196167
2016-04-05,14.020000457763672,15.56999969482422,13.9350004196167,15.279999732971191,204200,0,0,0.08445703105011937,1.2733333110809322,12.950500011444092,14.997041857281706,10.903958165606477,13.795000076293945,,,,13.800000190734863
2016-04-06,15.43000030517578,17.489999771118164,14.729999542236328,16.600000381469727,307800,0,0,0.08638747850565975,1.3833333651224768,13.103000020980835,15.694245862927122,10.511754179034547,14.755000114440918,,,,13.40999984741211
2016-04-07,17.040000915527344,17.040000915527344,15.25,16.420000076293945,155900,0,0,-0.01084339162887682,1.3683333396911619,13.18250002861023,16.06530229057198,10.299697766648478,14.857500076293945,14.045000076293945,,,12.75
2016-04-08,16.489999771118164,16.489999771118164,14.031000137329102,15.130000114440918,175500,0,0,-0.07856272569178846,1.2608333428700764,13.273500013351441,16.280264198812787,10.266735827890093,14.857500076293945,14.045000076293945,,,12.890000343322754
2016-04-11,15.100000381469728,15.619999885559082,14.520000457763672,15.18000030517578,103800,0,0,0.0033047052449879377,1.2650000254313147,13.396000051498413,16.50327059874361,10.288729504253213,14.857500076293945,14.045000076293945,,,12.479999542236328
2016-04-12,15.210000038146973,15.800000190734863,14.6850004196167,15.300000190734863,56200,0,0,0.007905130642070546,1.2750000158945718,13.561000061035156,16.70488119499143,10.417118927078883,15.099999904632568,14.045000076293945,,,12.829999923706056
2016-04-13,15.770000457763672,16.190000534057617,15.0,15.869999885559082,90300,0,0,0.03725488155022316,1.3224999904632566,13.74000005722046,16.981259918510766,10.498740195930155,15.289999961853027,14.045000076293945,,,13.390000343322754
