Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2016-02-18,11.640000343322754,11.8100004196167,11.0,11.074999809265137,112900,0,0,,,,,,,,,,11.960000038146973
2016-02-19,11.06999969482422,11.720000267028809,10.873000144958496,11.34000015258789,117400,0,0,0.023927796648904653,1.0239277966489047,,,,,,,,12.619999885559082
2016-02-22,11.449999809265137,11.664999961853027,11.260000228881836,11.4399995803833,110700,0,0,0.008818291574060444,1.0329570905105399,,,,,,,,12.890000343322754
2016-02-23,11.350000381469728,11.579999923706056,10.83899974822998,10.850000381469728,285300,0,0,-0.0515733584400887,0.9796840242284086,,,,,,,,13.420000076293944
2016-02-24,10.850000381469728,11.260000228881836,10.40999984741211,11.239999771118164,248100,0,0,0.03594464294346933,1.0148984166767199,,,,,,,,13.9399995803833
2016-02-25,11.239999771118164,11.270000457763672,10.93000030517578,11.039999961853027,120800,0,0,-0.01779357769908929,0.9968397428429,,,,,,,,13.5
2016-02-26,11.119999885559082,11.34000015258789,10.925000190734863,11.140000343322754,121400,0,0,0.00905800559920844,1.0058691228150844,,,,,,,,13.829999923706056
2016-02-29,11.109999656677246,11.170000076293944,10.920000076293944,11.0,219600,0,0,-0.012567355386723045,0.9932280080761359,,,,,,,,14.9399995803833
2016-03-01,11.039999961853027,11.829999923706056,10.880000114440918,11.800000190734863,139700,0,0,0.07272729006680567,1.0654627895219646,,,,11.119999885559082,,,,14.75
2016-03-02,11.739999771118164,12.079999923706056,10.725000381469728,11.84000015258789,194200,0,0,0.0033898272208872093,1.0690745242887285,,,,11.244999885559082,,,,14.479999542236328
2016-03-03,11.779999732971191,12.130000114440918,11.609999656677246,11.770000457763672,119300,0,0,-0.005912136310988081,1.0627540099745287,,,,11.269999980926514,,,,14.029999732971191
2016-03-04,11.739999771118164,11.9399995803833,11.4399995803833,11.539999961853027,116900,0,0,-0.019541247830532793,1.041986470482724,,,,11.269999980926514,,,,14.020000457763672
2016-03-07,11.40999984741211,12.039999961853027,11.260000228881836,12.0,214800,0,0,0.03986135525715451,1.0835214633557844,,,,11.269999980926514,,,,14.739999771118164
2016-03-08,13.850000381469728,14.510000228881836,12.5,12.829999923706056,707800,0,0,0.06916666030883811,1.158465024349049,,,,12.617500305175781,,,,14.729999542236328
2016-03-09,12.899999618530272,13.1850004196167,12.265000343322754,12.9399995803833,413200,0,0,0.008573628786544107,1.1683972734300125,,,,12.617500305175781,,,,14.56999969482422
2016-03-10,12.600000381469728,12.960000038146973,11.920000076293944,12.149999618530272,237400,0,0,-0.061051003668550985,1.097065447203512,,,,12.617500305175781,,,,14.5
2016-03-11,12.199999809265137,12.520000457763672,11.84000015258789,12.5,159300,0,0,0.028806616663257678,1.1286681909956089,,,,12.617500305175781,,,,14.329999923706056
2016-03-14,12.489999771118164,12.880000114440918,12.34000015258789,12.729999542236328,227800,0,0,0.01839996337890626,1.1494356443768645,,,,12.617500305175781,,,,14.149999618530272
2016-03-15,12.5600004196167,12.5600004196167,11.510000228881836,11.734999656677246,252800,0,0,-0.07816181628740948,1.05959366670688,,,,12.885000228881836,,,,14.489999771118164
2016-03-16,11.720000267028809,12.0600004196167,11.3100004196167,11.539999961853027,164600,0,0,-0.016616932299036158,1.0419864704827242,11.724999952316285,12.96815102129782,10.48184888333475,12.885000228881836,,,,14.100000381469728
2016-03-17,11.550000190734863,11.6899995803833,10.800000190734863,11.470000267028809,200600,0,0,-0.006065831460624893,1.0356659561685246,11.744749975204467,12.957832616191723,10.531667334217211,12.65500020980835,,,,13.890000343322754
2016-03-18,11.529999732971191,12.199999809265137,11.359999656677246,11.979999542236328,445200,0,0,0.0444637544319455,1.0817155529171278,11.77674994468689,12.979037404107805,10.574462485265974,12.65500020980835,,,,13.380000114440918
2016-03-21,11.829999923706056,12.720000267028809,11.710000038146973,12.350000381469728,161400,0,0,0.03088487924635852,1.1151242071478813,11.82224998474121,13.039064565687834,10.605435403794587,11.992500305175781,,,,13.119999885559082
2016-03-22,12.220000267028809,13.0,12.220000267028809,12.890000343322754,182700,0,0,0.04372469191687278,1.1638826695544695,11.924249982833862,13.139962532888443,10.70853743277928,11.900000095367432,,,,12.890000343322754
