Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2016-02-18,17.020000457763672,19.290000915527344,16.0,18.690000534057617,1965300,0,0,,,,,,,,,,15.649999618530272
2016-02-19,18.46999931335449,18.709999084472656,17.450000762939453,17.690000534057617,770700,0,0,-0.053504546357704075,0.9464954536422959,,,,,,,,11.8100004196167
2016-02-22,18.200000762939453,19.01000022888184,17.799999237060547,18.940000534057617,516000,0,0,0.07066138848291392,1.013376136589426,,,,,,,,12.420000076293944
2016-02-23,17.229999542236328,17.34000015258789,15.56999969482422,15.6899995803833,2789000,0,0,-0.17159455448959549,0.8394863099009761,,,,,,,,12.460000038146973
2016-02-24,15.850000381469728,16.170000076293945,14.729999542236328,15.970000267028809,1124600,0,0,0.017845805872141796,0.8544676196197896,,,,,,,,12.119999885559082
2016-02-25,15.8100004196167,16.690000534057617,15.65999984741211,16.540000915527344,954300,0,0,0.03569196236491878,0.8849652457413009,,,,,,,,12.25
2016-02-26,16.6200008392334,17.489999771118164,16.079999923706055,17.1299991607666,793700,0,0,0.03567099229634163,0.9165328342046689,,,,,,,,11.489999771118164
2016-02-29,17.450000762939453,17.489999771118164,16.729999542236328,16.969999313354492,982600,0,0,-0.009340330137234454,0.9079721149515821,,,,,,,,11.470000267028809
2016-03-01,17.040000915527344,17.299999237060547,16.3700008392334,17.010000228881836,819800,0,0,0.0023571548111886997,0.9101123457907655,,,,17.010000228881836,,,,10.479999542236328
2016-03-02,16.93000030517578,17.81999969482422,16.81999969482422,17.530000686645508,1021300,0,0,0.030570279292574387,0.9379347343892093,,,,16.869999885559082,,,,10.93000030517578
2016-03-03,17.6299991607666,19.75,17.6200008392334,19.290000915527344,1841300,0,0,0.10039932458317691,1.0321027482249874,,,,17.239999771118164,,,,10.9399995803833
2016-03-04,19.440000534057617,21.299999237060547,19.209999084472656,19.3700008392334,1303000,0,0,0.004147222390314065,1.0363831078515306,,,,18.014999389648438,,,,11.140000343322754
2016-03-07,20.0,21.479999542236328,18.700000762939453,20.450000762939453,1320700,0,0,0.055756317858208115,1.094168013835778,,,,18.104999542236328,,,,13.0
2016-03-08,20.280000686645508,20.450000762939453,17.18000030517578,18.010000228881836,1320600,0,0,-0.11931542508690329,0.9636168921484696,,,,18.56999969482422,,,,12.75
2016-03-09,18.200000762939453,18.43000030517578,17.3799991607666,18.200000762939453,581000,0,0,0.010549724133424698,0.973782784530944,,,,18.77999973297119,,,,12.449999809265137
2016-03-10,18.3799991607666,18.479999542236328,17.40999984741211,17.530000686645508,555400,0,0,-0.036813189461962104,0.9379347343892094,,,,18.925000190734863,,,,12.760000228881836
2016-03-11,17.829999923706055,17.989999771118164,17.200000762939453,17.809999465942383,465300,0,0,0.015972548107780815,0.9529159420561997,,,,18.925000190734863,,,,13.100000381469728
2016-03-14,17.739999771118164,17.739999771118164,16.329999923706055,16.459999084472656,909900,0,0,-0.07580013598828561,0.8806847840629345,,,,18.90499973297119,,,,13.65999984741211
2016-03-15,17.149999618530273,17.219999313354492,15.850000381469728,16.1299991607666,1032000,0,0,-0.020048599153164925,0.8630282878469651,,,,18.664999961853027,,,,14.470000267028809
2016-03-16,16.149999618530273,16.780000686645508,15.920000076293944,16.510000228881836,510500,0,0,0.023558653929723672,0.8833600726119136,17.59600019454956,20.08856874386177,15.10343164523735,18.664999961853027,,,,15.399999618530272
2016-03-17,16.6299991607666,17.100000381469727,16.209999084472656,16.65999984741211,468000,0,0,0.009085379554863326,0.8913857341552045,17.494500160217285,19.965610749433914,15.023389571000658,18.664999961853027,,,,14.109999656677246
2016-03-18,16.719999313354492,17.299999237060547,16.719999313354492,17.059999465942383,998500,0,0,0.02400958116409635,0.9127875322879215,17.463000106811524,19.939452981774416,14.98654723184863,18.15000057220459,,,,14.90999984741211
2016-03-21,17.1200008392334,17.530000686645508,16.739999771118164,17.030000686645508,573100,0,0,-0.0017584279153561866,0.9111824612103574,17.36750011444092,19.753451543545268,14.98154868533657,17.164999961853027,,,,14.960000038146973
2016-03-22,16.81999969482422,17.149999618530273,15.800000190734863,16.81999969482422,874700,0,0,-0.012331238012571966,0.8999464534082914,17.424000120162965,19.698093407365338,15.149906832960593,17.139999866485596,,,,14.15999984741211
2016-03-23,16.6299991607666,16.920000076293945,15.899999618530272,16.139999389648438,768500,0,0,-0.04042808070829085,0.8635633455567608,17.432500076293945,19.6857416237886,15.17925852879929,16.894999980926514,,,,13.739999771118164
2016-03-24,16.049999237060547,16.200000762939453,15.65999984741211,15.81999969482422,534200,0,0,-0.019826499809501352,0.8464419070505874,17.396500015258788,19.728135962140747,15.064864068376826,16.699999809265137,18.104999542236328,,,13.869999885559082
2016-03-28,15.960000038146973,16.280000686645508,15.510000228881836,15.649999618530272,530300,0,0,-0.010745896306784797,0.8373461300877046,17.322500038146973,19.775407204554586,14.869592871739362,16.520000457763672,18.104999542236328,,,12.960000038146973
2016-03-29,14.989999771118164,14.989999771118164,11.59000015258789,11.8100004196167,5543200,0,0,-0.2453673669337888,0.6318887149358867,17.064500093460083,20.50928206684166,13.619718120078506,14.5600004196167,16.53499984741211,,,12.609999656677246
2016-03-30,11.84000015258789,12.59000015258789,11.600000381469728,12.420000076293944,2012200,0,0,0.05165111219335938,0.6645264698447579,16.83500008583069,20.836804794806078,12.8331953768553,14.5600004196167,16.53499984741211,,,12.449999809265137
2016-03-31,12.4399995803833,12.829999923706056,12.130000114440918,12.460000038146973,979500,0,0,0.003220608825065696,0.6666666496580297,16.58150005340576,21.000430703677402,12.162569403134121,14.5600004196167,16.53499984741211,,,11.65999984741211
2016-04-01,12.279999732971191,12.3100004196167,11.920000076293944,12.119999885559082,581000,0,0,-0.027287331584828323,0.6484750957322645,16.223000001907348,20.865041782860395,11.580958220954301,14.5600004196167,16.53499984741211,,,11.81999969482422
2016-04-04,12.329999923706056,12.640000343322754,12.149999618530272,12.25,514300,0,0,0.010726082150859684,0.6554306928818754,15.866999959945678,20.58135649796174,11.152643421929618,14.369999885559082,16.53499984741211,,,11.75
2016-04-05,12.149999618530272,12.34000015258789,11.359999656677246,11.489999771118164,832600,0,0,-0.062040835010762074,0.6147672254038015,15.418999910354614,20.00597693977563,10.8320228809336,14.139999866485596,16.419999599456787,,,10.869999885559082
2016-04-06,11.5600004196167,11.789999961853027,11.329999923706056,11.470000267028809,528300,0,0,-0.0017406009127717281,0.6136971610101215,15.091999912261963,19.82525127067975,10.358748553844176,13.805000305175781,16.40499973297119,,,10.260000228881836
