Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2016-02-18,3.3399999141693115,3.380000114440918,3.220000028610229,3.299999952316284,13700,0,0,,,,,,,,,,3.799999952316284
2016-02-19,3.2300000190734863,3.430000066757202,3.2300000190734863,3.400000095367432,4800,0,0,0.03030307408973054,1.0303030740897305,,,,,,,,3.700000047683716
2016-02-22,3.400000095367432,3.400000095367432,3.359999895095825,3.400000095367432,2300,0,0,0.0,1.0303030740897305,,,,,,,,3.799999952316284
2016-02-23,3.390000104904175,3.569999933242798,3.380000114440918,3.5,8700,0,0,0.029411735831660568,1.0606060759314055,,,,,,,,3.549999952316284
2016-02-24,3.430000066757202,3.619999885559082,3.400000095367432,3.619999885559082,9200,0,0,0.03428568158830925,1.0969696781414158,,,,,,,,3.5999999046325684
2016-02-25,3.619999885559082,3.619999885559082,3.549999952316284,3.549999952316284,3200,0,0,-0.01933699874468009,1.0757575768522432,,,,,,,,3.700000047683716
2016-02-26,3.660000085830689,3.7300000190734863,3.609999895095825,3.609999895095825,4300,0,0,0.016901392559285133,1.0939393779572482,,,,,,,,3.660000085830689
2016-02-29,3.670000076293945,3.819999933242798,3.650000095367432,3.660000085830689,8800,0,0,0.013850468750093103,1.1090909511261413,,,,,,,,3.5799999237060547
2016-03-01,3.660000085830689,3.660000085830689,3.660000085830689,3.660000085830689,300,0,0,0.0,1.1090909511261413,,,,3.5199999809265137,,,,3.619999885559082
2016-03-02,3.660000085830689,3.660000085830689,3.559999942779541,3.559999942779541,900,0,0,-0.02732244281585894,1.0787878770364108,,,,3.524999976158142,,,,3.75
2016-03-03,3.5,3.569999933242798,3.450000047683716,3.450000047683716,13600,0,0,-0.030898847433671772,1.0454545750105682,,,,3.5899999141693115,,,,3.680000066757202
2016-03-04,3.549999952316284,3.619999885559082,3.5199999809265137,3.549999952316284,9500,0,0,0.028985479203023967,1.0757575768522432,,,,3.600000023841858,,,,3.619999885559082
2016-03-07,3.700000047683716,3.700000047683716,3.509999990463257,3.509999990463257,6800,0,0,-0.01126759503952346,1.0636363761155732,,,,3.6100000143051147,,,,3.640000104904175
2016-03-08,3.5899999141693115,3.619999885559082,3.509999990463257,3.509999990463257,400,0,0,0.0,1.0636363761155732,,,,3.634999990463257,,,,3.670000076293945
2016-03-09,3.559999942779541,3.559999942779541,3.490000009536743,3.5,6700,0,0,-0.0028490001397227793,1.0606060759314058,,,,3.634999990463257,,,,3.75
2016-03-10,3.559999942779541,3.680000066757202,3.549999952316284,3.680000066757202,8500,0,0,0.051428590502057725,1.1151515514944763,,,,3.634999990463257,,,,3.75
2016-03-11,3.680000066757202,3.680000066757202,3.400000095367432,3.5,5300,0,0,-0.04891306073149537,1.0606060759314058,,,,3.5500000715255737,,,,3.740000009536743
