Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2016-02-18,164.0,164.0,152.0,160.0,293,0,0.0,,,,,,,,,,184.0
2016-02-19,152.0,160.0,144.0,148.0,688,0,0.0,-0.07499999999999996,0.925,,,,,,,,112.0
2016-02-22,148.0,160.0,148.0,152.0,294,0,0.0,0.027027027027026973,0.95,,,,,,,,104.0
2016-02-23,156.0,156.0,148.0,148.0,286,0,0.0,-0.02631578947368418,0.9249999999999999,,,,,,,,108.0
2016-02-24,148.0,152.0,136.0,148.0,561,0,0.0,0.0,0.9249999999999999,,,,,,,,100.0
2016-02-25,152.0,156.0,140.0,156.0,301,0,0.0,0.054054054054053946,0.9749999999999999,,,,,,,,96.0
2016-02-26,148.0,156.0,148.0,152.0,227,0,0.0,-0.02564102564102566,0.9499999999999998,,,,,,,,88.0
2016-02-29,152.0,160.0,148.0,152.0,578,0,0.0,0.0,0.9499999999999998,,,,,,,,96.0
2016-03-01,156.0,156.0,152.0,156.0,501,0,0.0,0.026315789473684292,0.9749999999999999,,,,150.0,,,,96.0
2016-03-02,160.0,176.0,156.0,168.0,1480,0,0.0,0.07692307692307687,1.0499999999999998,,,,156.0,,,,104.0
2016-03-03,176.0,176.0,160.0,168.0,718,0,0.0,0.0,1.0499999999999998,,,,156.0,,,,104.0
2016-03-04,168.0,176.0,160.0,168.0,997,0,0.0,0.0,1.0499999999999998,,,,156.0,,,,116.0
2016-03-07,176.0,180.0,168.0,180.0,839,0,0.0,0.0714285714285714,1.1249999999999998,,,,158.0,,,,108.0
2016-03-08,184.0,184.0,160.0,160.0,1939,0,0.0,-0.11111111111111116,0.9999999999999998,,,,162.0,,,,108.0
2016-03-09,172.0,172.0,140.0,152.0,1383,0,0.0,-0.050000000000000044,0.9499999999999997,,,,162.0,,,,104.0
2016-03-10,156.0,164.0,148.0,156.0,1629,0,0.0,0.026315789473684292,0.9749999999999998,,,,162.0,,,,104.0
2016-03-11,156.0,160.0,148.0,152.0,955,0,0.0,-0.02564102564102566,0.9499999999999997,,,,162.0,,,,108.0
2016-03-14,156.0,156.0,148.0,148.0,516,0,0.0,-0.02631578947368418,0.9249999999999998,,,,162.0,,,,112.0
2016-03-15,152.0,152.0,136.0,140.0,1090,0,0.0,-0.05405405405405406,0.8749999999999998,,,,160.0,,,,104.0
2016-03-16,144.0,148.0,144.0,148.0,303,0,0.0,0.05714285714285716,0.9249999999999998,155.6,174.10044164479947,137.09955835520051,160.0,,,,108.0
2016-03-17,152.0,156.0,140.0,156.0,1008,0,0.0,0.054054054054053946,0.9749999999999998,155.4,173.79082791988841,137.0091720801116,160.0,,,,104.0
2016-03-18,156.0,164.0,148.0,152.0,2457,0,0.0,-0.02564102564102566,0.9499999999999997,155.6,173.74734731956275,137.45265268043724,160.0,,,,104.0
2016-03-21,152.0,160.0,144.0,148.0,702,0,0.0,-0.02631578947368418,0.9249999999999998,155.4,173.79082791988841,137.0091720801116,154.0,,,,104.0
2016-03-22,152.0,220.0,152.0,204.0,5217,0,0.0,0.3783783783783783,1.2749999999999997,158.2,186.0030716970171,130.39692830298287,178.0,,,,104.0
2016-03-23,192.0,192.0,164.0,172.0,2973,0,0.0,-0.1568627450980392,1.0749999999999997,159.4,187.41172807010815,131.38827192989186,178.0,,,,104.0
2016-03-24,172.0,204.0,152.0,184.0,2151,0,0.0,0.06976744186046502,1.1499999999999997,160.8,190.74579692852092,130.8542030714791,178.0,178.0,,,104.0
2016-03-28,224.0,228.0,168.0,184.0,7663,0,0.0,0.0,1.1499999999999997,162.4,193.698044061974,131.101955938026,182.0,182.0,,,104.0
2016-03-29,132.0,136.0,104.0,112.0,14359,0,0.0,-0.3913043478260869,0.6999999999999998,160.4,198.54599853471564,122.25400146528438,166.0,166.0,,,108.0
2016-03-30,116.0,116.0,104.0,104.0,4755,0,0.0,-0.0714285714285714,0.6499999999999999,157.8,203.26452933186948,112.33547066813053,166.0,166.0,,,100.0
2016-03-31,104.0,112.0,92.0,108.0,7988,0,0.0,0.03846153846153855,0.6749999999999999,154.8,204.91019368929784,104.68980631070217,160.0,160.0,,,128.0
