Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2016-02-18,11.060306671478315,11.176340103149414,11.02317600875416,11.176340103149414,4200,0.0,0.0,,,,,,,,,,11.649758338928224
2016-02-19,11.074232388304194,11.092797279357908,11.069590944224531,11.09279727935791,1200,0.0,0.0,-0.007474971504129679,0.9925250284958703,,,,,,,,11.603343963623049
2016-02-22,11.180983779986413,11.264528009119465,11.023178210571764,11.250603675842283,20000,0.0,0.0,0.014226023653928,1.0066447130283682,,,,,,,,11.672964096069336
2016-02-23,11.157778126547615,11.245962920242793,11.157778126547615,11.236680030822754,13200,0.0,0.0,-0.0012375909258475204,1.0053988986659719,,,,,,,,11.691529273986816
2016-02-24,11.15777776338944,11.324865341186523,11.15777776338944,11.324865341186523,11200,0.0,0.0,0.00784798624877392,1.0132892553972348,,,,,,,,11.788996696472168
2016-02-25,11.324864522851986,11.324864522851986,11.222755405728558,11.278450965881348,15400,0.0,0.0,-0.00409844831764794,1.0091363417531614,,,,,,,,11.426973342895508
2016-02-26,11.236677882402692,11.278449991541097,11.236677882402692,11.273809432983398,5600,0.0,0.0,-0.00041153992795561756,1.0087210418557788,,,,,,,,11.603343963623049
2016-02-29,11.287734669979946,11.385203235187856,11.25524544333232,11.324865341186523,14400,0.0,0.0,0.004528718398747467,1.0132892553972348,,,,,,,,11.719377517700195
2016-03-01,11.292374544959104,11.403766543095944,10.953557106634772,11.399125099182127,24800,0.0,0.0,0.006557230992013219,1.0199336271065995,,,,11.178661824865358,,,,11.445538520812988
2016-03-02,11.399126742628116,11.937521920543992,11.399126742628116,11.71473789215088,17000,0.0,0.0,0.027687457609478994,1.0481729961715955,,,,11.445539513589381,,,,11.426973342895508
2016-03-03,11.682246852064614,12.03034717437254,11.473386304573898,11.719377517700195,5200,0.0,0.0,0.0003960503079136757,1.048588125409476,,,,11.491952140503656,,,,11.51515769958496
2016-03-04,11.85397740128202,12.290262525746137,11.705453845113125,11.867900848388672,16400,0.0,0.0,0.012673312252647895,1.061877210147209,,,,11.621909816190454,,,,11.478028297424316
2016-03-07,11.858617227576548,11.858617227576548,11.826128005981444,11.826128005981444,2800,0.0,0.0,-0.0035198172735745326,1.0581395964005176,,,,11.621909816190454,,,,11.649758338928224
2016-03-08,11.88182556857481,11.88182556857481,11.72402000427246,11.72402000427246,7600,0.0,0.0,-0.008634102527669274,1.049003510636609,,,,11.621909816190454,,,,11.603343963623049
2016-03-09,11.770433623288964,11.900390522618476,11.770433623288964,11.784357070922852,9200,0.0,0.0,0.005146448626700106,1.0544021533133283,,,,11.621909816190454,,,,11.501235961914062
2016-03-10,11.784353648685917,11.784353648685917,11.751864433288574,11.751864433288574,1800,0.0,0.0,-0.0027572685924843743,1.0514948833721496,,,,11.621909816190454,,,,11.589421272277832
2016-03-11,11.659042358398438,11.69153158529989,11.659042358398438,11.659042358398438,8000,0.0,0.0,-0.00789849775897744,1.0431896533922584,,,,11.621909816190454,,,,11.737942695617676
2016-03-14,11.645117671261016,11.645117671261016,11.64047622680664,11.64047622680664,800,0.0,0.0,-0.0015924233758720652,1.0415284538027287,,,,11.844694634187126,,,,11.742583274841309
2016-03-15,11.566213874336809,11.580138206481934,11.566213874336809,11.580138206481934,2400,0.0,0.0,-0.005183466651111357,1.0361297257962587,,,,11.881824415160018,,,,11.742583274841309
2016-03-16,11.385202319124462,11.445539323005995,11.380560874938968,11.380560874938965,2800,0.0,0.0,-0.017234451608812096,1.0182725981765715,11.500307035446166,11.98668619855936,11.013927872332973,11.835411700342553,,,,11.710091590881348
2016-03-17,11.431613680998788,11.798279762268066,11.431613680998788,11.798279762268066,23200,0.0,0.0,0.03670459583841401,1.0556478823459743,11.5314040184021,12.010346074619562,11.052461962184637,11.640475698778722,,,,11.765790939331056
2016-03-18,11.649758680536788,11.835412025451662,11.649758680536788,11.83541202545166,77400,0.0,0.0,0.003147260781384942,1.058970281525034,11.568534755706787,12.019755882134595,11.11731362927898,11.640475698778722,,,,11.770432472229004
2016-03-21,11.710094498868807,11.765790939331056,11.696171052701914,11.765790939331056,8000,0.0,0.0,-0.005882438733090689,1.052740953723799,11.594294118881226,12.028283883310793,11.16030435445166,11.640475698778722,,,,11.779715538024902
2016-03-22,11.663680946027752,11.765790939331056,11.663680946027752,11.765790939331056,8800,0.0,0.0,0.0,1.052740953723799,11.62074966430664,12.0276967574523,11.21380257116098,11.607986450195316,,,,11.830768585205078
2016-03-23,11.71937906175708,11.71937906175708,11.589421272277832,11.589421272277832,1000,0.0,0.0,-0.014990039170562741,1.0369603255910238,11.633977460861207,12.017898844926734,11.25005607679568,11.607986450195316,,,,11.677607536315918
2016-03-24,11.603343963623049,11.603343963623049,11.603343963623049,11.603343963623049,800,0.0,0.0,0.0012013275743560925,1.0382060546236695,11.650222110748292,11.998017583188938,11.302426638307645,11.607986450195316,11.621909816190454,,,11.426973342895508
2016-03-28,11.64511689478333,11.649758338928224,11.64511689478333,11.649758338928224,800,0.0,0.0,0.004000086134711367,1.042358968267743,11.669019556045532,11.97049155462134,11.367547557469724,11.607986450195316,11.621909816190454,,,11.603343963623049
2016-03-29,11.603343963623049,11.603343963623049,11.603343963623049,11.603343963623049,400,0.0,0.0,-0.003984149194758868,1.0382060546236693,11.682943487167359,11.941836752137283,11.424050222197435,11.607986450195316,11.621909816190454,,,11.607987403869627
2016-03-30,11.603344207875068,11.672964096069338,11.603344207875068,11.672964096069336,1800,0.0,0.0,0.006000005917651707,1.0444352970951531,11.696635437011718,11.92024408468129,11.473026789342146,11.633512853225225,11.621909816190454,,,11.375919342041016
2016-03-31,11.649757166152918,11.765790602299331,11.649757166152918,11.691529273986816,5000,0.0,0.0,0.0015904424758517166,1.046096411354932,11.695475006103516,11.918935061477512,11.47201495072952,11.712416648864746,11.621909816190454,,,11.603343963623049
2016-04-01,11.668321819094066,11.788996696472168,11.668321819094066,11.788996696472168,7200,0.0,0.0,0.008336584564879068,1.054817282551209,11.698955965042114,11.925976430297052,11.471935499787175,11.689208984375,11.621909816190454,,,11.51480484008789
2016-04-04,11.788997102225077,11.788997102225077,11.426973342895508,11.426973342895508,15600,0.0,0.0,-0.03070858045833491,1.022425341161143,11.676909589767456,11.919311620734268,11.434507558800645,11.607985222560291,11.621909816190454,,,11.510146141052246
2016-04-05,11.603343963623049,11.649757516530515,11.603343963623049,11.603343963623049,5600,0.0,0.0,0.015434587570574365,1.038206054623669,11.665770387649536,11.899969523138212,11.43157125216086,11.607985222560291,11.621909816190454,,,11.519465446472168
2016-04-06,11.603344076930888,11.76114962719834,11.603344076930888,11.719377517700195,6800,0.0,0.0,0.010000009862753068,1.0485881254094758,11.665538263320922,11.89951266685506,11.431563859786785,11.607985222560291,11.621909816190454,,,11.416945457458496
2016-04-07,11.75186673346619,11.75186673346619,11.445538520812988,11.445538520812988,2800,0.0,0.0,-0.023366343175959536,1.024086455420922,11.64859733581543,11.89459515911829,11.402599512512568,11.607985222560291,11.835411700342553,,,11.416945457458496
2016-04-08,11.533723893197052,11.543006780683676,11.37127690324064,11.426973342895508,15200,0.0,0.0,-0.0016220449464846576,1.022425341161143,11.632352781295776,11.891626080480105,11.373079482111446,11.580137002732858,11.830769714493389,,,11.398303031921388
2016-04-11,11.422331483888088,11.580137024364095,11.422331483888088,11.51515769958496,13400,0.0,0.0,0.0077172103271141435,1.030315612562655,11.625158548355103,11.8890644636718,11.361252633038404,11.580137002732858,11.830769714493389,,,11.37500286102295
2016-04-12,11.440897630012794,11.478028297424316,11.40376696260127,11.478028297424316,8000,0.0,0.0,-0.003224393719070018,1.0269934693728482,11.617036151885987,11.888530108164478,11.345542195607496,11.580137002732858,11.635833712929557,,,11.393644332885742
2016-04-13,11.529083446955887,11.691530450967296,11.529083446955887,11.649758338928224,12000,0.0,0.0,0.014961632525548385,1.0423589682677428,11.620517158508301,11.891812547642568,11.349221769374035,11.580137002732858,11.635833712929557,,,11.594021797180176
2016-04-14,11.59870251980581,11.68224673798628,11.580137629801756,11.603343963623049,8000,0.0,0.0,-0.003984149194758868,1.038206054623669,11.631656312942505,11.879682903814743,11.383629722070268,11.580137002732858,11.635833712929557,,,11.580042839050291
2016-04-15,11.371278178323546,11.71473708645744,11.371278178323546,11.501235961914062,9000,0.0,0.0,-0.008799877175846849,1.0290699688597602,11.616804122924805,11.858570236346939,11.37503800950267,11.566213265219488,11.60334446434615,,,11.51480484008789
2016-04-18,11.505877927539403,11.742585398862474,11.478029260694914,11.589421272277832,9000,0.0,0.0,0.007667463797438101,1.0369603255910231,11.604504585266113,11.82434135157114,11.384667818961086,11.566213265219488,11.60334446434615,,,11.63596248626709
2016-04-19,11.751866141231671,11.788996804977076,11.686887700993424,11.737942695617676,10200,0.0,0.0,0.012815257971086957,1.0502492396692544,11.603112173080444,11.819123473008574,11.387100873152313,11.580136854108858,11.60334446434615,,,11.524125099182127
2016-04-20,11.78435538228721,11.788996825921735,11.742583274841309,11.742583274841309,6000,0.0,0.0,0.00039534860102574676,1.050664454236886,11.601951789855956,11.814643221779452,11.38926035793246,11.580136864581188,11.60334446434615,,,11.524125099182127
2016-04-21,11.76114904937942,11.76579049301395,11.737942716471634,11.742583274841309,9600,0.0,0.0,0.0,1.050664454236886,11.609609889984132,11.83089587954719,11.388323900421073,11.580137502122641,11.60334446434615,,,11.58470344543457
2016-04-22,11.779711460221666,11.779711460221666,11.710091590881348,11.710091590881348,1000,0.0,0.0,-0.0027669962562305583,1.047757269625458,11.614947271347045,11.84052602356391,11.38936851913018,11.580137502122641,11.60334446434615,,,11.594021797180176
2016-04-25,11.719377386489995,11.788997273119138,11.719377386489995,11.765790939331056,5200,0.0,0.0,0.0047565254308583604,1.0527409537237982,11.620748901367188,11.855493933044185,11.38600386969019,11.580137725721343,11.60334446434615,,,11.552085876464844
2016-04-26,11.770432472229004,11.770432472229004,11.770432472229004,11.770432472229004,200,0.0,0.0,0.00039449391221380026,1.0531562536211803,11.629103326797486,11.872602460325083,11.385604193269888,11.580137725721343,11.580137088179889,,,11.56140422821045
2016-04-27,11.788998426554327,11.788998426554327,11.747226313436885,11.779715538024902,2200,0.0,0.0,0.0007886766962728053,1.0539868534159453,11.634440898895264,11.886183088570235,11.382698709220293,11.580138302438936,11.580137664897483,,,11.580042839050291
2016-04-28,11.779713591992593,11.830768585205076,11.751865816269795,11.830768585205078,25400,0.0,0.0,0.0043339796292514166,1.0585548109681489,11.641402864456177,11.906567877169811,11.376237851742543,11.654398922949994,11.601022744222858,,,11.691884994506836
2016-04-29,11.816847336508031,11.816847336508031,11.403768495375042,11.677607536315918,29400,0.0,0.0,-0.012945993135280776,1.0448507676520367,11.635833406448365,11.892830668250136,11.378836144646593,11.617268540290059,11.601022744222858,,,11.69654369354248
2016-05-02,11.691529439410154,11.83541065439332,11.426973342895508,11.426973342895508,19600,0.0,0.0,-0.021462803287485843,1.0224253411611424,11.635833406448365,11.892830668250136,11.378836144646593,11.61958957488418,11.60334377881698,11.614948133192886,,11.729162216186523
2016-05-03,11.36663564053335,11.7843558461708,11.36663564053335,11.603343963623049,7400,0.0,0.0,0.015434587570574365,1.0382060546236684,11.635833406448365,11.892830668250136,11.378836144646593,11.601023147463334,11.601023147463334,11.614948133192886,,11.8689603805542
2016-05-04,11.310942030597538,11.607987403869627,11.310942030597538,11.607987403869627,3800,0.0,0.0,0.0004001812116520842,1.0386215251805522,11.630263900756836,11.884562404428301,11.37596539708537,11.57317634249543,11.57317634249543,11.614948133192886,,11.882944107055664
2016-05-05,11.635834017547213,11.821487357194494,11.375919342041016,11.375919342041016,28600,0.0,0.0,-0.019992101451733912,1.017857298279188,11.626782941818238,11.892864122905774,11.360701760730702,11.57317634249543,11.57317634249543,11.62771133470784,,11.803726196289062
2016-05-06,11.55228896689834,11.719377403259276,11.287732866170115,11.603343963623049,64600,0.0,0.0,0.019991757566490298,1.0382060546236684,11.635601472854614,11.885648700758084,11.385554244951143,11.561571760281717,11.561571760281717,11.6671632325276,,11.82236385345459
2016-05-09,11.649944624364233,11.649944624364233,11.426265900893297,11.51480484008789,16200,0.05,0.0,-0.007630483403123445,1.0302840405548404,11.63558382987976,11.885665468737633,11.385502191021887,11.561571760281717,11.561571760281717,11.655559400282726,,11.99944305419922
2016-05-10,11.584705718759736,11.645285042339468,11.491505802215237,11.510146141052246,10000,0.0,0.0,-0.00040458341242799456,1.0298672047219426,11.637189722061157,11.883548547325542,11.390830896796771,11.561571760281717,11.561571760281717,11.614947519375374,,11.99944305419922
