Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2016-02-18,20.421222210769663,20.520555968203208,20.04872259396452,20.29705619812012,7400,0.0,0,,,,,,,,,,20.6874942779541
2016-02-19,20.27222460774983,20.686112414961197,20.04044686732306,20.098392486572266,14200,0.0,0,-0.009787809109296108,0.9902121908907039,,,,,,,,21.188810348510746
2016-02-22,20.280505603693157,20.68611552630419,20.21428360773333,20.504005432128903,13900,0.0,0,0.020181362555618643,1.0101960221220627,,,,,,,,21.305782318115234
2016-02-23,20.46261409403884,20.61161396798428,20.07356009562547,20.313615798950195,24500,0.0,0,-0.009285484917028741,1.000815862195406,,,,,,,,21.163738250732425
2016-02-24,20.280503079142832,20.61161301772484,20.197725199783147,20.55366897583008,10800,0.0,0,0.011817353407476139,1.012642856934777,,,,,,,,21.264009475708008
2016-02-25,20.5702245262416,20.818556581344435,20.504002539623727,20.75233459472656,7600,0.0,0,0.009665701005990623,1.0224307600157607,,,,,,,,21.163738250732425
2016-02-26,20.5288319749564,20.876497751607825,20.5288319749564,20.85166549682617,12900,0.0,0,0.004786492895351158,1.0273246175845647,,,,,,,,21.01334953308105
2016-02-29,20.785445299096228,21.40627698350071,20.677833589639743,21.017221450805664,30500,0.0,0,0.007939699301463321,1.035481266133177,,,,,,,,20.99663352966309
2016-03-01,21.04205640751609,21.52216620587755,21.02550051612442,21.43111038208008,20600,0.0,0,0.019692847232123167,1.055872840518863,,,,20.781306536600304,,,,20.846248626708984
2016-03-02,21.47288993737273,21.723545595250627,21.297429701954364,21.70683479309082,18600,0.24,0,0.012865614804601577,1.0694572937676192,,,,20.88199623128684,,,,20.670785903930664
2016-03-03,21.548086059541788,21.6817692840148,21.531375258075222,21.62328147888184,11100,0.0,0,-0.0038491707798676833,1.0653407700021325,,,,20.898552845438047,,,,20.888023376464844
2016-03-04,21.5564381029012,21.639990509768023,21.472887289663984,21.59821510314941,10000,0.0,0,-0.0011592308853265454,1.0641057940781484,,,,20.898552845438047,,,,21.4561767578125
2016-03-07,21.42275241045021,21.43110780953302,20.896375017268877,21.205516815185547,16100,0.0,0,-0.018181978746317884,1.0447582451463857,,,,20.96063539751689,,,,21.69012260437012
2016-03-08,21.15538744512397,21.2222290486777,20.89637643055697,21.004993438720703,22300,0.0,0,-0.009456189076290089,1.0348788136412685,,,,21.113774067437177,,,,21.66505241394043
2016-03-09,21.180456022461296,21.213876031176188,20.812826364819195,20.888023376464844,33700,0.0,0,-0.005568678828541618,1.0291159059016382,,,,21.126188785103515,,,,22.01597785949707
2016-03-10,20.862954274857373,20.862954274857373,20.620654066056375,20.704206466674805,7400,0.0,0,-0.008800110306136033,1.0200595724119046,,,,21.1720998306535,,,,21.99090576171875
2016-03-11,20.771049048519583,21.16374327823701,20.52874723465616,21.15538787841797,10700,0.0,0,0.021791775138514824,1.0422884812417943,,,,21.126146414953393,,,,21.915714263916016
2016-03-14,20.979929540921585,21.06348035295921,20.70420771776048,20.745983123779297,9600,0.0,0,-0.01935226888731889,1.0221178342946478,,,,21.126146414953393,,,,21.798742294311523
2016-03-15,20.73762938830796,20.804470999480703,20.52874915418942,20.62065696716309,6500,0.0,0,-0.006040984216966638,1.0159432365897936,,,,21.10525825933548,,,,21.7736759185791
2016-03-16,20.537104866669576,20.946509940523644,20.428487844475537,20.528749465942383,8200,0.0,0,-0.004457059800134555,1.0114151168307706,20.88004598617554,21.784733804060558,19.97535816829052,21.03423917712178,,,,21.573148727416992
2016-03-17,20.4702596281368,20.55381202697754,20.428484225531164,20.55381202697754,14900,0.0,0,0.0012208518145118141,1.0126499048113782,20.892883777618408,21.770717911535222,20.015049643701595,20.92979601753209,,,,21.67341423034668
2016-03-18,20.553814371640147,21.10525803581333,20.411775755496773,21.021705627441406,113200,0.0,0,0.022764322250769853,1.035702193571716,20.939049434661865,21.737613397186298,20.14048547213743,20.817002402087237,,,,21.94078063964844
2016-03-21,20.896378811211715,21.12196984651745,20.528749152968626,20.93815422058105,20100,0.0,0,-0.003974530342166327,1.0315857637779169,20.960756874084474,21.73375883695382,20.187754911215126,20.81282589333648,,,,22.09117317199707
2016-03-22,20.904733933546662,20.98828634480288,20.670787500755196,20.7626953125,12400,0.0,0,-0.008379865112875362,1.0229412142250955,20.983210849761964,21.703453552800223,20.262968146723704,20.787759516866892,,,,22.16636848449707
2016-03-23,20.637370468521624,20.645724276585213,20.303160775300764,20.411779403686523,17800,0.0,0,-0.016901269489911108,1.0056522090911404,20.976116371154784,21.715888310239684,20.236344432069885,20.733452026768887,,,,22.33347511291504
2016-03-24,20.35328842683425,20.654074849326843,20.17782821955316,20.54545783996582,23900,0.0,0,0.006549082940566775,1.0122383088178424,20.965772533416747,21.723535018382442,20.20801004845105,20.649899033035304,20.88199623128684,,,22.826435089111328
