Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2016-02-18,85.52061332959663,86.16030526321299,83.00689025660043,83.65559387207031,65900,0.0,0,,,,,,,,,,69.17691802978516
2016-02-19,82.92580025541888,82.92580025541888,81.04275755876367,81.94373321533203,68800,0.0,0,-0.020463194121317585,0.9795368058786824,,,,,,,,69.73551940917969
2016-02-22,82.84470610210339,86.19633653230437,77.38479600549124,85.18724822998047,73400,0.0,0,0.03958222169503944,1.0183090488874231,,,,,,,,71.42033386230469
2016-02-23,85.10615531145683,85.63773449588221,81.67344043637007,81.70948028564453,114100,0.0,0,-0.04082498280666358,0.9767365994747241,,,,,,,,70.37520599365234
2016-02-24,80.73642497692914,82.34917214399492,77.7992425630949,81.70948028564453,50600,0.0,0,0.0,0.9767365994747241,,,,,,,,68.51920318603516
2016-02-25,81.79958012647167,85.21427866643015,80.64633239375826,82.29511260986328,55400,0.0,0,0.007167250632013067,0.9837371154846196,,,,,,,,65.79824829101562
2016-02-26,82.89877842984323,86.85406131496677,82.89877842984323,84.25924682617188,78200,0.0,0,0.02386696067383709,1.007215930533285,,,,,,,,62.5727767944336
2016-02-29,84.28627714766755,85.62872897875545,81.95274657493869,82.71857452392578,105000,0.0,0,-0.018284904746710184,0.9887990831841149,,,,,,,,62.65386962890625
2016-03-01,83.10597882262678,86.62879635368928,82.97083112182712,86.0792007446289,158200,0.0,0,0.04062722598938273,1.0289712469947303,,,,82.119428660229,,,,60.19417953491211
2016-03-02,85.91702990094593,87.28650972682482,84.43041885304127,86.4846420288086,132100,0.0,0,0.0047100958265460235,1.033817800170836,,,,82.33565286615803,,,,60.347354888916016
2016-03-03,86.48463484842429,91.00753563083155,85.93503925286608,89.66507720947266,105600,0.0,0,0.03677456605075191,1.0718360011476615,,,,84.1961658181614,,,,60.75280380249024
2016-03-04,90.1155904282291,90.3768742175171,87.81810641715082,88.52086639404297,123000,0.0,0,-0.012760941617845467,1.0581583645131112,,,,84.40338909696322,,,,61.365455627441406
2016-03-07,88.3586740186408,88.38570218596107,86.87206295094353,87.3946304321289,99800,0.0,0,-0.012722830308740107,1.044695595201637,,,,84.40338909696322,,,,66.64517211914062
2016-03-08,87.07028746380473,87.35859940081474,75.24047949118045,76.06036376953125,706500,0.0,0,-0.12969065269290092,0.9092083415945381,,,,83.12400756100601,,,,66.17664337158203
2016-03-09,76.19551366145059,78.88042423628531,69.37512797804546,70.42926788330078,314000,0.0,0,-0.07403456422182153,0.8418954982377415,,,,80.1913318044385,,,,64.99638366699219
2016-03-10,68.37505153744053,70.07789521529368,66.06855573545946,69.21295928955078,291500,0.0,0,-0.017269930957757307,0.827356021109529,,,,78.5380456831455,,,,64.85224151611328
2016-03-11,70.01481347391855,70.01481347391855,68.12276607727303,68.37503814697266,346000,0.0,0,-0.01210641982627414,0.8173397017721813,,,,78.5380456831455,,,,65.17658233642578
2016-03-14,68.1407780124573,70.47430824907497,67.23079766096393,70.27609252929688,216100,0.0,0,0.027803339257199244,0.8400644747889313,,,,78.5380456831455,,,,66.62713623046875
2016-03-15,69.7084951562115,69.7084951562115,67.97861651924345,69.01473999023438,116500,0.0,0,-0.01794852977257755,0.8249865525522975,,,,78.5380456831455,,,,65.75321197509766
2016-03-16,68.42009557461994,70.02383119072249,68.33900418871305,69.25800323486328,102600,0.0,0,0.003524801291192592,0.8278944662179504,79.71246757507325,94.4072171087753,65.0177180413712,78.22271497648828,,,,65.80725860595703
2016-03-17,68.99670280477132,70.555386510863,68.9246231177886,70.31212615966797,188300,0.0,0,0.015220232688921254,0.8404952126356579,79.04529418945313,94.17337269232442,63.91721568658185,77.22712896071026,,,,64.76212310791016
2016-03-18,70.70857557111496,72.18617516106572,70.48333164735541,71.95191955566406,266500,0.0,0,0.023321630073771082,0.8600969310635223,78.54570350646972,93.9185445301317,63.172862482807744,76.7135775681371,,,,63.51879501342773
2016-03-21,71.75369999148731,73.09615178109358,70.90678068349072,72.84387969970703,77900,0.0,0,0.012396613593511185,0.8707592203708816,77.92853507995605,93.17447597158814,62.68259418832396,72.47448998587238,,,,64.12631225585938
2016-03-22,72.18617118873306,73.4024869353222,70.27610034575765,72.41141510009766,103700,0.0,0,-0.0059368693896065805,0.865589636609744,77.46363182067871,92.78775225654553,62.1395113848119,69.73552133539083,,,,61.814064025878906
2016-03-23,72.36637906429881,72.41143060577822,69.9337470502136,70.05988311767578,124800,0.0,0,-0.032474603336659635,0.8374799565085191,76.88115196228027,92.40194057143644,61.3603633531241,70.31664229814307,,,,70.92704772949219
2016-03-24,69.5643275373763,69.64541891846851,68.63632373870101,69.41116333007812,76100,0.0,0,-0.009259504280188957,0.829725307266656,76.23695449829101,91.8757746595761,60.59813433700593,70.31664229814307,78.5380456831455,,,71.3713607788086
2016-03-28,69.60938942083148,69.60938942083148,67.05061467776487,69.17691802978516,103800,0.0,0,-0.0033747496664050525,0.8269251920627501,75.48283805847169,90.95341138653359,60.012264730409775,70.22655080654354,78.5380456831455,,,68.18861389160156
2016-03-29,68.8795883839013,69.86165545519563,67.3299159794342,69.73551940917969,76600,0.0,0,0.00807496771038596,0.8336025862875615,74.83368530273438,90.12183225014422,59.54553835532454,70.22655080654354,78.5380456831455,,,64.31673431396484
2016-03-30,69.82561005082061,71.63657295876571,69.82561005082061,71.42033386230469,112300,0.0,0,0.024160061721763215,0.8537424762236904,74.10074195861816,88.53478451577776,59.666699401458565,70.22655080654354,78.5380456831455,,,64.24420166015625
2016-03-31,71.59152170182041,72.50150899968031,70.04184254075952,70.37520599365234,178800,0.0,0,-0.01463347778053381,0.841249254667573,73.29527015686035,86.61879716680312,59.97174314691759,70.22655080654354,78.5380456831455,,,67.20931243896484
2016-04-01,69.85264334251612,69.85264334251612,67.96059579005595,68.51920318603516,145400,0.0,0,-0.02637296447536641,0.8190630179592967,72.23797645568848,83.34775669024306,61.128196221133905,70.22655080654354,78.5380456831455,,,71.16280364990234
2016-04-04,68.53721499494893,69.23096319638111,65.72616859183091,65.79824829101562,91900,0.0,0,-0.0397108367946416,0.7865373401285884,71.1018455505371,79.64499109691648,62.55870000415773,69.56432776357656,78.36685211133124,,,73.90122985839844
2016-04-05,65.21263659514777,65.80728401987633,62.464664080047285,62.5727767944336,149200,0.0,0,-0.04902062866956969,0.7479807852433938,69.86075286865234,75.13263527202075,64.58887046528393,67.48308653986379,76.73609985543942,,,72.81309509277344
2016-04-06,62.644857944535474,64.07741330783982,61.51863798472749,62.65386962890625,146400,0.0,0,0.001295976279573674,0.7489501505986462,69.1904281616211,74.5482347879503,63.832621535291885,67.0100734922039,76.26308680777953,,,72.91284942626953
2016-04-07,62.22137469885103,62.22137469885103,59.57251102555518,60.19417953491211,160200,0.0,0,-0.03925839071972226,0.7195475729568498,68.67867374420166,75.2893050143144,62.06804247408893,66.03701001261774,75.29002332819337,,,71.4348373413086
2016-04-08,60.81585922435101,61.7348514058923,59.7977591667544,60.347354888916016,166600,0.0,0,0.002544687130672907,0.72137859640566,68.23539352416992,75.7774279113231,60.69335913701674,66.03701001261774,75.29002332819337,,,71.85194396972656
2016-04-11,61.01408763229652,62.36555145094255,60.08608357665032,60.75280380249024,133800,0.0,0,0.006718586329434784,0.7262252407818179,67.8542818069458,76.07689766915703,59.631665944734586,66.03701001261774,74.97469262153614,,,70.86358642578125
2016-04-12,60.85189975213762,62.42860723100529,60.53655963114391,61.365455627441406,84100,0.0,0,0.010084338279150451,0.7335487417767192,67.40874996185303,76.01897704567106,58.79852287803501,66.03701001261774,73.97910660575812,,,72.15118408203125
2016-04-13,61.851981778674585,66.99655208426906,61.851981778674585,66.64517211914062,153900,0.0,0,0.08603727353958135,0.7966612755275786,67.29027156829834,75.87372344638467,58.706819690212,64.71257718403565,73.46555521318496,,,70.83635711669922
2016-04-14,66.38387074746315,68.01463409552561,64.42875569082847,66.17664337158203,129800,0.0,0,-0.007030197877214706,0.7910605891195055,67.13620357513427,75.68298873925121,58.589418411017334,64.40173711096814,69.22646763092024,,,71.83380889892578
