Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2016-02-18,33.7400016784668,33.7400016784668,33.7400016784668,33.7400016784668,0,0,0,,,,,,,,,,37.79999923706055
2016-02-19,33.7400016784668,33.7400016784668,33.7400016784668,33.7400016784668,0,0,0,0.0,1.0,,,,,,,,37.79999923706055
2016-02-22,33.7400016784668,33.7400016784668,33.7400016784668,33.7400016784668,0,0,0,0.0,1.0,,,,,,,,37.79999923706055
2016-02-23,33.7400016784668,33.7400016784668,33.7400016784668,33.7400016784668,0,0,0,0.0,1.0,,,,,,,,38.2400016784668
2016-02-24,33.7400016784668,33.7400016784668,33.7400016784668,33.7400016784668,0,0,0,0.0,1.0,,,,,,,,38.2400016784668
2016-02-25,33.7400016784668,33.7400016784668,33.7400016784668,33.7400016784668,0,0,0,0.0,1.0,,,,,,,,38.2400016784668
2016-02-26,33.7400016784668,33.7400016784668,33.7400016784668,33.7400016784668,0,0,0,0.0,1.0,,,,,,,,38.2400016784668
2016-02-29,33.5,33.5,33.5,33.5,100,0,0,-0.007113268124701033,0.992886731875299,,,,,,,,38.2400016784668
2016-03-01,33.5,33.5,33.5,33.5,0,0,0,0.0,0.992886731875299,,,,33.6200008392334,,,,38.2400016784668
2016-03-02,33.5,33.5,33.5,33.5,0,0,0,0.0,0.992886731875299,,,,33.6200008392334,,,,38.2400016784668
2016-03-03,33.5,33.5,33.5,33.5,0,0,0,0.0,0.992886731875299,,,,33.6200008392334,,,,38.2400016784668
2016-03-04,33.5,33.5,33.5,33.5,0,0,0,0.0,0.992886731875299,,,,33.6200008392334,,,,38.2400016784668
2016-03-07,33.5,33.5,33.5,33.5,0,0,0,0.0,0.992886731875299,,,,33.6200008392334,,,,38.2400016784668
2016-03-08,33.5,33.5,33.5,33.5,0,0,0,0.0,0.992886731875299,,,,33.6200008392334,,,,38.2400016784668
2016-03-09,33.5,33.5,33.5,33.5,0,0,0,0.0,0.992886731875299,,,,33.6200008392334,,,,38.2400016784668
2016-03-10,33.5,33.5,33.5,33.5,0,0,0,0.0,0.992886731875299,,,,33.5,,,,38.2400016784668
2016-03-11,33.5,33.5,33.5,33.5,0,0,0,0.0,0.992886731875299,,,,33.5,,,,38.2400016784668
2016-03-14,33.5,33.5,33.5,33.5,0,0,0,0.0,0.992886731875299,,,,33.5,,,,38.2400016784668
2016-03-15,33.5,33.5,33.5,33.5,0,0,0,0.0,0.992886731875299,,,,33.5,,,,38.2400016784668
2016-03-16,33.5,33.5,33.5,33.5,0,0,0,0.0,0.992886731875299,33.58400058746338,33.8141973694699,33.353803805456856,33.5,,,,38.2400016784668
2016-03-17,33.5,33.5,33.5,33.5,0,0,0,0.0,0.992886731875299,33.57200050354004,33.7931664178275,33.35083458925258,33.5,,,,34.5099983215332
2016-03-18,33.5,33.5,33.5,33.5,0,0,0,0.0,0.992886731875299,33.5600004196167,33.76898256521986,33.35101827401354,33.5,,,,34.5
2016-03-21,38.27999877929688,38.27999877929688,38.27999877929688,38.27999877929688,300,0,0,0.14268653072528004,1.1345582950497466,33.787000274658205,35.868635493576384,31.705365055740025,35.88999938964844,,,,34.689998626708984
2016-03-22,38.27999877929688,38.27999877929688,38.27999877929688,38.27999877929688,0,0,0,0.0,1.1345582950497466,34.01400012969971,36.87861048867944,31.149389770719978,35.88999938964844,,,,34.689998626708984
2016-03-23,34.9900016784668,37.79999923706055,34.9900016784668,37.79999923706055,1300,0,0,-0.012539173394538694,1.1203318718619055,34.217000007629395,37.52189245458846,30.912107560670332,35.88999938964844,,,,34.689998626708984
2016-03-24,37.79999923706055,37.79999923706055,37.79999923706055,37.79999923706055,0,0,0,0.0,1.1203318718619055,34.41999988555908,38.06765050248263,30.77234926863553,35.88999938964844,35.88999938964844,,,33.5
2016-03-28,37.79999923706055,37.79999923706055,37.79999923706055,37.79999923706055,0,0,0,0.0,1.1203318718619055,34.62299976348877,38.54156012672181,30.70443940025573,35.88999938964844,35.88999938964844,,,33.5
2016-03-29,37.79999923706055,37.79999923706055,37.79999923706055,37.79999923706055,0,0,0,0.0,1.1203318718619055,34.837999725341795,38.95551943006454,30.72048002061905,35.88999938964844,35.88999938964844,,,33.5
2016-03-30,37.79999923706055,37.79999923706055,37.79999923706055,37.79999923706055,0,0,0,0.0,1.1203318718619055,35.05299968719483,39.316680434281686,30.789318940107968,35.88999938964844,35.88999938964844,,,33.5
2016-03-31,38.2400016784668,38.2400016784668,38.2400016784668,38.2400016784668,400,0,0,0.011640276462621113,1.133372844580264,35.28999977111816,39.70789863007553,30.872100912160786,35.88999938964844,35.88999938964844,,,33.5
2016-04-01,38.2400016784668,38.2400016784668,38.2400016784668,38.2400016784668,0,0,0,0.0,1.133372844580264,35.5269998550415,40.043903174712916,31.01009653537009,36.635000228881836,35.88999938964844,,,33.5
2016-04-04,38.2400016784668,38.2400016784668,38.2400016784668,38.2400016784668,0,0,0,0.0,1.133372844580264,35.763999938964844,40.32828841877464,31.199711459155047,36.635000228881836,35.88999938964844,,,33.5
