Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2016-02-18,65.4188739245857,67.33023897809139,64.48481120387979,66.81131744384766,224800,0.0,0,,,,,,,,,,72.17350769042969
2016-02-19,66.5605072288064,67.32159174341463,65.10752290204839,65.94644927978516,166400,0.0,0,-0.012944935037232153,0.9870550649627678,,,,,,,,73.69567108154297
2016-02-22,66.40482054319988,67.96159159724448,65.65238669911555,65.78211212158203,186600,0.0,0,-0.002491978870703182,0.9845953445966601,,,,,,,,73.67838287353516
2016-02-23,65.57454035013805,65.95508582579468,64.64912834215467,64.917236328125,198900,0.0,0,-0.013147583219257575,0.9716502953662819,,,,,,,,73.11621856689453
2016-02-24,64.47615610782954,66.05022156237041,64.13885683888822,65.80805206298828,179900,0.0,0,0.013722329927303711,0.9849836012932601,,,,,,,,73.522705078125
2016-02-25,65.90319121737515,66.45670832819148,65.1507574002828,66.4307632446289,159100,0.0,0,0.00946253782203721,0.994304045874584,,,,,,,,72.199462890625
2016-02-26,66.75073618461003,67.58101145503917,66.54316901661306,67.1572265625,141000,0.0,0,0.01093564611317066,1.0051774030491623,,,,,,,,71.6632308959961
2016-02-29,67.15724880625086,67.72806035691642,66.14535110385955,66.25778198242188,222400,0.0,0,-0.013393116811353911,0.9917149446739915,,,,,,,,71.75836181640625
2016-03-01,68.39400731149018,68.90427808682036,66.96696869474832,68.04805755615234,271400,0.0,0,0.027019853671006233,1.0185109373624328,,,,66.52156746285428,,,,70.54753875732422
2016-03-02,68.1691479222077,69.65672744636987,68.04806648172415,69.47510528564453,201000,0.0,0,0.02097117508923163,1.0398703085601577,,,,66.89779214262904,,,,72.53675842285156
2016-03-03,69.59619954965913,71.80161756349474,69.4664675256818,69.8297119140625,137200,0.0,0,0.0051040819148098215,1.0451778917958274,,,,67.97023720119148,,,,73.18540954589844
2016-03-04,70.27943160389096,70.84159917193811,69.12915138900794,69.58753204345703,211200,0.0,0,-0.003468149358879069,1.041553058760481,,,,67.97023720119148,,,,73.81674194335938
2016-03-07,69.71727703340156,70.88485198566975,69.3540326657527,70.53025817871094,150000,0.0,0,0.013547342570867205,1.0556633348532438,,,,67.97023720119148,,,,73.98108673095703
2016-03-08,69.96807602883239,70.38321047783761,67.80589819480446,68.53238677978516,227100,0.0,0,-0.028326443862767836,1.025760146660541,,,,68.47618748188877,,,,74.15406036376953
2016-03-09,69.01672006932249,70.32267074850877,68.32482051335428,69.73455810546875,174700,0.0,0,0.017541652672137698,1.0437536748781813,,,,68.97348433367715,,,,74.79407501220703
2016-03-10,69.78647150852957,70.77242432199257,69.05997614161512,70.04592895507812,154000,0.0,0,0.0044650867241238235,1.0484141255551354,,,,68.97348433367715,,,,74.56919860839844
