Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2016-02-18,24.112546433591863,24.186737752069806,23.318687438964844,23.318687438964844,1433200,0.0,0,,,,,,,,,,28.356351852416992
2016-02-19,23.05159230182,23.474489009457837,22.82901553415016,23.3409423828125,750900,0.0,0,0.0009543823556066311,1.0009543823556066,,,,,,,,28.88313102722168
2016-02-22,23.800939681055723,24.364801064349187,23.6970692871996,24.34996223449707,604300,0.0,0,0.04322961066163211,1.044225250594894,,,,,,,,29.6027889251709
2016-02-23,24.342547667678797,24.38706133329545,23.882552368042784,24.03835868835449,895900,0.0,0,-0.012796880058447369,1.0308624253090288,,,,,,,,28.786670684814453
2016-02-24,23.667395839316047,24.186742240584103,23.029341608323342,23.99384307861328,909400,0.0,0,-0.001851857288524994,1.0289534152132538,,,,,,,,29.417308807373047
2016-02-25,23.993844804558638,24.424159656932503,23.64514070654785,24.112552642822266,515100,0.0,0,0.0049475010660045005,1.0340441633318904,,,,,,,,28.53441619873047
2016-02-26,24.51319138887388,25.56672304512902,24.320289392798625,25.44801521301269,948600,0.0,0,0.0553845372562809,1.0913142208205853,,,,,,,,27.31766128540039
2016-02-29,25.544468549466576,26.15284659853272,25.077055179499784,26.10091209411621,1358800,0.0,0,0.02565610227903603,1.1193130900885246,,,,,,,,27.90378189086914
2016-03-01,26.37541517108446,27.71829952285163,26.100903901021056,27.70346069335937,1406100,0.0,0,0.06139818384371387,1.1880368809724553,,,,25.273657528500895,,,,26.30122184753418
2016-03-02,27.31024690940685,27.64411073191382,26.531223776309563,27.41411590576172,1002300,0.0,0,-0.010444355338862454,1.175628601631905,,,,25.273657528500895,,,,25.752197265625
2016-03-03,27.458625124434462,27.85184704292873,27.095083696085,27.658945083618164,1110500,0.0,0,0.008930770508816188,1.18612787087668,,,,25.440594325626037,,,,25.722522735595703
2016-03-04,27.725716835460133,28.4899009691799,27.13217782156415,27.67378234863281,1325600,0.0,0,0.0005364364031161806,1.186764153045369,,,,25.75962128875162,,,,26.33090209960937
2016-03-07,27.265730073375863,27.718304549197363,27.139604245146447,27.651531219482425,1126900,0.0,0,-0.0008040508836149041,1.1858099342794703,,,,25.75962128875162,,,,28.00023078918457
2016-03-08,27.39184935246577,27.584751294506887,27.07282444256792,27.488300323486328,875000,0.0,0,-0.005903141301668358,1.1788099306804967,,,,26.067520837863874,,,,28.141197204589844
2016-03-09,27.59959332761216,27.977973595983126,27.436369023890272,27.963134765625,765700,0.0,0,0.01727405610935384,1.199172759565335,,,,26.405095180989264,,,,28.118946075439453
2016-03-10,28.274740173915767,28.348931484025428,27.79990899669298,28.04474258422852,1052600,0.0,0,0.0029184073705441627,1.2026724341854063,,,,26.78347807433984,,,,28.348939895629883
