Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2016-02-18,24.51000022888184,24.75,24.190000534057617,24.38999938964844,483300,0,0,,,,,,,,,,26.21999931335449
2016-02-19,24.1299991607666,24.38999938964844,23.71999931335449,23.8700008392334,574100,0,0,-0.021320154302084116,0.9786798456979159,,,,,,,,26.479999542236328
2016-02-22,24.549999237060547,24.57999992370605,23.93000030517578,24.200000762939453,678700,0,0,0.013824881110337417,0.992209978209773,,,,,,,,27.13999938964844
2016-02-23,24.850000381469727,24.850000381469727,23.89299964904785,24.07999992370605,460300,0,0,-0.004958712208686156,0.9872898944772439,,,,,,,,26.96999931335449
2016-02-24,24.040000915527344,24.57999992370605,23.38999938964844,24.26000022888184,917900,0,0,0.007475095753575189,0.9946699809749985,,,,,,,,26.57999992370605
2016-02-25,24.239999771118164,24.415000915527344,24.149999618530277,24.25,421700,0,0,-0.00041221058481000217,0.9942599674804479,,,,,,,,26.399999618530277
2016-02-26,24.26000022888184,24.5,23.979999542236328,24.0,449300,0,0,-0.010309278350515427,0.9840098647229175,,,,,,,,26.239999771118164
2016-02-29,24.420000076293945,24.420000076293945,23.8799991607666,24.030000686645508,574100,0,0,0.0012500286102294922,0.9852399052065692,,,,,,,,26.6200008392334
2016-03-01,24.149999618530277,24.790000915527344,24.0,24.3799991607666,1056300,0,0,0.01456506300957372,0.9995899865054494,,,,24.119999885559082,,,,26.68000030517578
2016-03-02,24.75,25.649999618530277,24.540000915527344,25.290000915527344,1231500,0,0,0.037325750044534756,1.0369004324887716,,,,24.51999950408936,,,,27.459999084472656
2016-03-03,24.989999771118164,25.100000381469727,24.190000534057617,24.459999084472656,877400,0,0,-0.03281936737871327,1.002870016259776,,,,24.51999950408936,,,,27.200000762939453
2016-03-04,25.600000381469727,26.229999542236328,24.51499938964844,24.989999771118164,1306500,0,0,0.02166805831901919,1.0246002622584884,,,,24.809999465942383,,,,26.239999771118164
2016-03-07,24.59000015258789,25.43000030517578,24.299999237060547,24.559999465942383,462300,0,0,-0.017206895122614085,1.0069700730032038,,,,24.809999465942383,,,,26.43000030517578
2016-03-08,24.0,24.415000915527344,22.1299991607666,23.739999771118164,1005500,0,0,-0.03338761045012728,0.9733497484708367,,,,24.179999351501465,,,,26.979999542236328
2016-03-09,24.71999931335449,25.399999618530277,24.13999938964844,24.43000030517578,524800,0,0,0.02906489219503139,1.0016400539782024,,,,24.179999351501465,,,,26.920000076293945
2016-03-10,24.559999465942383,24.799999237060547,24.209999084472656,24.46999931335449,436700,0,0,0.0016372905312749264,1.0032800297543267,,,,24.179999351501465,,,,25.940000534057617
2016-03-11,25.200000762939453,25.440000534057617,24.450000762939453,25.3700008392334,659600,0,0,0.036779793671172456,1.0401804622430986,,,,24.179999351501465,,,,24.81999969482422
2016-03-14,25.229999542236328,26.459999084472656,25.11000061035156,25.790000915527344,751500,0,0,0.01655498866379368,1.0574006380038328,,,,24.29499912261963,,,,24.809999465942383
2016-03-15,25.020000457763672,25.65999984741211,24.790000915527344,25.18000030517578,570100,0,0,-0.023652601345364843,1.0323903622507937,,,,24.29499912261963,,,,25.049999237060547
2016-03-16,24.989999771118164,25.5,24.82099914550781,25.25,382400,0,0,0.002779971960914951,1.0352603785105698,24.54950008392334,25.66283845180311,23.43616171604357,24.29499912261963,,,,25.6200008392334
2016-03-17,25.18000030517578,26.290000915527344,25.125,26.11000061035156,653900,0,0,0.03405943011293311,1.0705207570211392,24.635500144958495,25.938126230193355,23.332874059723636,24.29499912261963,,,,25.34000015258789
2016-03-18,26.06999969482422,26.34000015258789,25.690000534057617,26.07999992370605,605100,0,0,-0.001149011334515726,1.0692907165374876,24.74600009918213,26.14273295352949,23.34926724483477,24.29499912261963,,,,24.770000457763672
2016-03-21,25.93000030517578,27.25,25.84000015258789,26.920000076293945,664000,0,0,0.03220859490204053,1.1037310680589563,24.882000064849855,26.546751169456787,23.217248960242923,25.69499969482422,,,,25.690000534057617
2016-03-22,26.799999237060547,27.11000061035156,26.63999938964844,26.84000015258789,561800,0,0,-0.0029717653595588978,1.1004510383046298,25.020000076293947,26.847425580010185,23.19257457257771,25.729999542236328,,,,25.479999542236328
2016-03-23,26.71999931335449,27.149999618530277,26.65999984741211,26.709999084472656,374200,0,0,-0.004843556906712565,1.0951209410775504,25.142500019073488,27.076276117127787,23.20872392101919,25.850000381469727,,,,25.299999237060547
2016-03-24,26.530000686645508,27.0,26.01000022888184,26.729999542236328,552800,0,0,0.0007488003912099472,1.0959409680666514,25.266499996185303,27.27294116832676,23.260058824043846,26.020000457763672,24.6899995803833,,,25.5
2016-03-28,26.899999618530277,27.14900016784668,26.200000762939453,26.21999931335449,437800,0,0,-0.01907969463583359,1.0750307490570399,25.377499961853026,27.335940422772577,23.419059500933475,26.020000457763672,24.6899995803833,,,26.0
2016-03-29,26.1200008392334,26.6299991607666,25.93000030517578,26.479999542236328,338400,0,0,0.009916103573252677,1.0856908653091208,25.499999904632567,27.411398072506366,23.58860173675877,26.035499572753906,24.6899995803833,,,25.0
2016-03-30,26.600000381469727,27.200000762939453,26.5,27.13999938964844,755100,0,0,0.02492446596758424,1.112751130332835,25.63799991607666,27.604370855356755,23.671628976796562,26.1875,24.6899995803833,,,24.65999984741211
2016-03-31,27.11000061035156,27.190000534057617,26.790000915527344,26.96999931335449,424600,0,0,-0.006263820195913206,1.105781057329631,25.721999835968017,27.76462682724143,23.679372844694605,26.47000026702881,24.6899995803833,,,24.46999931335449
2016-04-01,26.86000061035156,26.959999084472656,26.489999771118164,26.57999992370605,273400,0,0,-0.014460489417043698,1.0897909220525483,25.827999877929688,27.816395557237932,23.839604198621444,26.545000076293945,24.6899995803833,,,23.899999618530277
2016-04-04,26.56999969482422,26.86000061035156,26.11000061035156,26.399999618530277,286400,0,0,-0.006772020530189549,1.0824108355547943,25.89849987030029,27.862624473530627,23.934375267069957,26.565000534057617,24.6899995803833,,,23.489999771118164
2016-04-05,26.350000381469727,26.59000015258789,25.93000030517578,26.239999771118164,433900,0,0,-0.006060600368335223,1.0758507760461409,25.982499885559083,27.85081274873812,24.114187022380044,26.565000534057617,24.6899995803833,,,23.71999931335449
2016-04-06,26.31999969482422,27.6200008392334,26.2549991607666,26.6200008392334,523500,0,0,0.01448174814900316,1.0914309760307508,26.126499938964844,27.698804105756746,24.554195772172942,26.77500057220459,24.875,,,23.899999618530277
2016-04-07,26.46999931335449,26.850000381469727,26.2810001373291,26.68000030517578,570500,0,0,0.0022539242693768724,1.093890978795976,26.238999938964845,27.61776051884646,24.86023935908323,26.77500057220459,24.875,,,23.440000534057617
2016-04-08,26.700000762939453,27.90999984741211,26.59000015258789,27.459999084472656,653700,0,0,0.029235336220950536,1.125871249350141,26.38849992752075,27.604768269185733,25.17223158585577,26.920000076293945,25.019999504089355,,,23.18000030517578
2016-04-11,27.540000915527344,27.6200008392334,27.07999992370605,27.200000762939453,288200,0,0,-0.009468256744415537,1.115211211300138,26.479999923706053,27.649983821225813,25.310016026186293,26.920000076293945,25.019999504089355,,,22.709999084472656
2016-04-12,27.13999938964844,27.13999938964844,26.1299991607666,26.239999771118164,356200,0,0,-0.03529415312110251,1.0758507760461407,26.502499866485596,27.634842199553695,25.370157533417498,26.920000076293945,25.019999504089355,,,23.059999465942383
2016-04-13,26.479999542236328,26.947999954223636,26.309999465942383,26.43000030517578,342800,0,0,0.00724087407450158,1.0836408760384455,26.564999866485596,27.520947267567912,25.60905246540328,26.920000076293945,25.019999504089355,,,21.709999084472656
2016-04-14,26.420000076293945,27.049999237060547,26.25,26.979999542236328,245500,0,0,0.020809656856221936,1.1061910708241813,26.651499843597414,27.40566813510472,25.897331552090108,26.920000076293945,26.024999618530273,,,22.459999084472656
2016-04-15,26.899999618530277,27.01000022888184,26.059999465942383,26.920000076293945,277100,0,0,-0.0022238497761445375,1.1037310680589558,26.69199981689453,27.4113238258249,25.97267580796416,26.920000076293945,26.059999465942383,,,22.43000030517578
2016-04-18,26.82999992370605,27.049999237060547,25.61000061035156,25.940000534057617,521600,0,0,-0.03640414336771591,1.0635506840179354,26.684999847412108,27.430545819241768,25.939453875582448,26.760000228881836,26.18000030517578,,,21.979999542236328
