Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2016-02-18,3.517219308491613,3.62651156772966,3.2449826269393927,3.2886993885040283,26100,0.0,0,,,,,,,,,,4.888339042663574
2016-02-19,3.26882815361023,3.422830669161109,3.2390212380407992,3.268828153610229,40800,0.0,0,-0.00604227767465193,0.9939577223253481,,,,,,,,5.236086845397949
2016-02-22,3.318506421013911,3.487412516598234,3.318506421013911,3.457605600357056,36300,0.0,0,0.05775080177840897,1.051359577723478,,,,,,,,5.5242204666137695
2016-02-23,3.487412647762373,3.5818013378516222,3.3284421849461148,3.397991895675659,32700,0.0,0,-0.017241325810913977,1.0332327446995226,,,,,,,,5.5242204666137695
2016-02-24,3.358249051632008,3.39799160471191,3.1992786024280946,3.308570623397827,28000,0.0,0,-0.026315916877739154,1.0060422776746518,,,,,,,,5.424863815307617
2016-02-25,3.1694715691256112,3.278763586009397,2.8515306826041926,3.020436763763428,299500,0.0,0,-0.08708711175658446,0.9184289614069506,,,,,,,,5.206279277801514
2016-02-26,3.030372682119006,3.8550316515549534,3.030372682119006,3.556962013244629,124600,0.0,0,0.17763167761628518,1.0815710385930497,,,,,,,,5.156601428985596
2016-02-29,3.6463827466387455,3.7954173185750233,3.626511470380575,3.676189661026001,68300,0.0,0,0.03351951674980458,1.117824777137273,,,,,,,,5.067180633544922
2016-03-01,3.2290856579648683,3.318506406291697,2.980694453506032,3.1297292709350586,158400,0.0,0,-0.14864858467025577,0.9516617061064732,,,,3.3532811670795732,,,,5.345378398895264
2016-03-02,3.1992786298445246,3.6662541063037626,3.159536076424045,3.6364471912384033,102400,0.0,0,0.16190471329552225,1.1057402217879693,,,,3.3532811670795732,,,,5.5937700271606445
2016-03-03,3.586768680979936,4.19284308062273,3.4576053853018283,3.676189661026001,189800,0.0,0,0.010928928071154864,1.117824777137273,,,,3.522186881613461,,,,5.623576641082764
2016-03-04,3.676189570184092,4.669754069193647,3.676189570184092,4.649882793426514,344800,0.0,0,0.2648647709130332,1.413897180654649,,,,3.76064237589892,,,,5.871967792510986
2016-03-07,4.729368988298578,5.156601710007105,4.669754679438182,5.027438163757324,241800,0.0,0,0.08119674991906378,1.5287010364435338,,,,4.004066196305649,,,,6.021002292633057
2016-03-08,4.977759869970118,4.997631146997661,4.441234442689212,4.510784149169922,173200,0.0,0,-0.10276685615189629,1.3716012369320865,,,,4.004066196305649,,,,6.21971607208252
2016-03-09,4.480977923797215,4.600205598023244,4.242522101576495,4.520720481872559,94000,0.0,0,0.0022027949850949025,1.3746225932583505,,,,4.068648081756568,,,,6.557527542114258
2016-03-10,3.229085633063022,4.302135552247139,3.089986455409672,4.262392997741699,166900,0.0,0,-0.057142989743939165,1.2960725485100015,,,,4.068648081756568,,,,7.024503231048584
2016-03-11,4.341878046772218,5.345378718593384,4.182907830946533,4.9678239822387695,217600,0.0,0,0.16550115976420332,1.5105740584269534,,,,4.163036586049708,,,,7.36231517791748
2016-03-14,4.828725179442963,5.037373830477257,4.500848863180108,4.679690361022949,133200,0.0,0,-0.057999965829298894,1.4229608146555648,,,,4.217682587001528,,,,7.402057647705078
2016-03-15,4.64988313198793,4.689625686415882,4.212714559511841,4.490912914276123,113200,0.0,0,-0.040339730234963844,1.3655589592574349,,,,4.217682587001528,,,,7.402057647705078
2016-03-16,4.500848781841724,4.808853815000283,4.500848781841724,4.719432830810547,52800,0.0,0,0.05088495833619566,1.4350453700048682,3.9623364448547362,5.2838982035861255,2.640774686123347,4.217682587001528,,,,7.6703200340271
2016-03-17,4.689625494088442,4.996637022403043,4.560462434379048,4.808853626251221,151100,0.0,0,0.018947360550805037,1.4622356920371138,4.038344156742096,5.371123248760976,2.705565064723216,4.217682587001528,,,,7.700127124786377
2016-03-18,4.848596477526773,5.017502574200613,4.630011949912877,4.669754505157471,181400,0.0,0,-0.02892563007832405,1.419939603321926,4.108390474319458,5.418863873038286,2.7979170756006306,4.217682587001528,,,,7.958454608917236
2016-03-21,4.739304046225509,4.818789153905572,4.4809774462653085,4.749239921569824,161900,0.0,0,0.017021326565361594,1.4441088590131586,4.172972190380096,5.475999440476245,2.869944940283948,4.217682587001528,,,,8.306200981140137
2016-03-22,4.590269047519427,4.759175131419385,4.495880604394,4.610140323638916,92000,0.0,0,-0.029288812573808665,1.4018126253053456,4.233579611778259,5.498583124750345,2.968576098806173,4.217682587001528,,,,8.713563919067383
2016-03-23,4.560462159210808,4.570397559926543,4.381620208641869,4.4809770584106445,103900,0.0,0,-0.028017209056734105,1.3625377479237963,4.2921999335289005,5.486231516163362,3.098168350894439,4.764143274769959,,,,8.822855949401855
2016-03-24,4.341878072639477,4.838660473822995,4.322006795542881,4.729368686676025,88000,0.0,0,0.055432470424984226,1.4380665813385067,4.37764652967453,5.430172751151687,3.325120308197374,4.625044194994549,4.098454700598788,,,9.409059524536133
2016-03-28,4.759175500972949,4.967824153313612,4.47104173798225,4.888339042663574,81700,0.0,0,0.03361344114181941,1.486404947728346,4.444215381145478,5.447432641705887,3.4409981205850686,4.615108566856227,4.098454700598788,,,9.240153312683104
2016-03-29,4.838660802686064,5.3056365568473405,4.749240286558161,5.236086845397949,74600,0.0,0,0.0711382331911441,1.5921451695163156,4.522210240364075,5.516879292394345,3.5275411883338044,4.813821676195111,4.098454700598788,,,9.190474510192873
2016-03-30,5.146665712816296,5.6136414540312325,5.067180601231278,5.5242204666137695,197000,0.0,0,0.055028426709359035,1.6797584132877041,4.64193480014801,5.503538016522988,3.780331583773032,4.967824124787057,4.232586068317713,,,9.10105323791504
2016-03-31,5.534156342446215,5.76267627513746,5.414928201300051,5.5242204666137695,164400,0.0,0,0.0,1.6797584132877041,4.736323463916778,5.548301545018842,3.924345382814715,5.042341535340171,4.307103478870826,,,9.965455055236816
2016-04-01,5.514284798409278,5.514284798409278,5.126794187481154,5.424863815307617,72200,0.0,0,-0.017985641939279096,1.6495468799218198,4.823757171630859,5.528748768755548,4.11876557450617,5.042341535340171,4.307103478870826,,,9.687256813049316
2016-04-04,5.593769887432486,5.593769887432486,5.037373661285129,5.206279277801514,98800,0.0,0,-0.040293092130591845,1.5830815355153995,4.8515769958496096,5.57085152017872,4.132302471520499,5.042341535340171,4.371685364321746,,,10.035004615783691
2016-04-05,5.156601428985597,5.2758290926714935,5.017502488018716,5.156601428985596,47700,0.0,0,-0.009541910098394779,1.5679759138250828,4.858035159111023,5.585871492787713,4.130198825434333,5.042341535340171,4.371685364321746,,,10.531786918640137
2016-04-06,5.047309355521947,5.18640830168277,4.8287252972692265,5.067180633544922,146800,0.0,0,-0.017341032979208637,1.5407855917928373,4.885854983329773,5.600753254706463,4.1709567119530835,5.042341535340171,4.371685364321746,,,10.303267478942873
2016-04-07,5.017502111480215,5.484477329423464,4.918145258762915,5.345378398895264,156000,0.0,0,0.054901884394778167,1.6253776242305875,4.927087879180908,5.6481583482879225,4.206017410073893,5.116859006559855,4.426331365273566,,,10.482108116149902
