Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2016-02-18,28.612426091750763,28.77124355412137,27.65115746899584,27.692951202392575,829900,0.0,0,,,,,,,,,,29.715795516967773
2016-02-19,27.65116269889758,28.05238835497699,27.49234201783039,27.96879768371582,590800,0.0,0,0.00996089146682988,1.0099608914668299,,,,,,,,29.94149208068848
2016-02-22,28.286430758307425,28.42017261955905,28.027304507094748,28.35330009460449,535300,0.0,0,0.013747548794796227,1.023845378103106,,,,,,,,30.15046119689941
2016-02-23,28.219557982774965,28.236276113865152,27.32515869572333,27.692951202392575,899400,0.0,0,-0.023290018798819645,1.0,,,,,,,,30.00836753845215
2016-02-24,27.24157257907564,27.517413784091342,26.53942698177528,27.492338180541992,788600,0.0,0,-0.007244190782860649,0.9927558092171394,,,,,,,,29.88297843933105
2016-02-25,27.59264763468573,28.01895208647252,27.27501264986748,27.96879768371582,451300,0.0,0,0.017330628629872225,1.0099608914668299,,,,,,,,29.949846267700195
2016-02-26,28.219557987787248,29.05544541050041,28.094176787574757,28.662580490112305,751900,0.0,0,0.024805599948989787,1.0350135773046811,,,,,,,,29.28949546813965
2016-02-29,28.68765850826904,28.68765850826904,28.085818492863,28.094179153442383,634100,0.0,0,-0.019830780304864848,1.0144884504405998,,,,,,,,29.857912063598636
2016-03-01,28.269714804794447,29.4566767049142,28.21956040721494,29.43995857238769,694200,0.0,0,0.047902428883757286,1.0630849112912237,,,,27.99805184334474,,,,29.09724235534668
2016-03-02,29.46502994242329,29.73251364709171,29.08887998627792,29.715795516967773,491200,0.0,0,0.00936947461735893,1.0730454583836642,,,,28.135970314433493,,,,29.27277374267578
2016-03-03,29.70743180396967,30.34270467190634,29.582047448715134,30.30091094970703,523900,0.0,0,0.019690384274086092,1.0941741358028014,,,,28.44106582684081,,,,29.364723205566406
