Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2016-02-18,32.189998626708984,33.2599983215332,31.8799991607666,32.97999954223633,1104300,0,0,,,,,,,,,,34.84000015258789
2016-02-19,32.81999969482422,33.869998931884766,32.599998474121094,33.790000915527344,1113700,0,0,0.024560381580772228,1.0245603815807722,,,,,,,,35.810001373291016
2016-02-22,34.25,34.810001373291016,33.599998474121094,33.66999816894531,839800,0,0,-0.0035514277398817073,1.0209217294204425,,,,,,,,35.95000076293945
2016-02-23,33.619998931884766,34.060001373291016,32.77000045776367,32.869998931884766,733600,0,0,-0.02376000239282483,0.9966646266865259,,,,,,,,36.130001068115234
2016-02-24,32.47999954223633,32.79999923706055,31.979999542236328,32.54999923706055,1510700,0,0,-0.00973531199338773,0.9869617855929592,,,,,,,,35.880001068115234
2016-02-25,32.720001220703125,32.91999816894531,32.220001220703125,32.790000915527344,461600,0,0,0.007373323628024453,0.994238974246629,,,,,,,,36.02999877929688
2016-02-26,32.90999984741211,33.34000015258789,32.84000015258789,32.9900016784668,536800,0,0,0.0060994436521879525,1.0003032788468555,,,,,,,,35.22999954223633
2016-02-29,32.849998474121094,33.36000061035156,32.099998474121094,32.970001220703125,616600,0,0,-0.0006062581614455498,0.9996968368201339,,,,,,,,35.810001373291016
2016-03-01,33.130001068115234,34.16999816894531,33.0,34.06999969482422,780000,0,0,0.03336361642080754,1.0330503386208953,,,,33.34500026702881,,,,34.86000061035156
2016-03-02,33.90999984741211,34.099998474121094,33.5099983215332,33.880001068115234,507900,0,0,-0.005576713484322315,1.0272893128675245,,,,33.39500045776367,,,,35.47999954223633
2016-03-03,33.97999954223633,34.0,32.97999954223633,33.54999923706055,998200,0,0,-0.009740313478480256,1.0172831929271022,,,,33.39500045776367,,,,35.11000061035156
2016-03-04,33.65999984741211,35.0099983215332,33.529998779296875,34.41999816894531,838900,0,0,0.025931414356747062,1.0436627849210496,,,,33.494998931884766,,,,34.810001373291016
2016-03-07,34.220001220703125,35.290000915527344,34.16999816894531,34.9900016784668,691200,0,0,0.016560242296461247,1.0609460935151416,,,,33.635000228881836,,,,35.70000076293945
2016-03-08,34.86000061035156,35.029998779296875,34.38999938964844,34.52000045776367,553600,0,0,-0.013432443502635505,1.0466949950546576,,,,33.69499969482422,,,,35.59000015258789
2016-03-09,34.68000030517578,34.959999084472656,34.400001525878906,34.95000076293945,576400,0,0,0.012456555604682062,1.0597332094616982,,,,33.69499969482422,,,,35.95000076293945
2016-03-10,35.0099983215332,35.41999816894531,33.900001525878906,34.43000030517578,585700,0,0,-0.01487841048390115,1.0439660637679051,,,,33.7599983215332,,,,36.11000061035156
2016-03-11,34.68000030517578,35.06999969482422,34.38999938964844,34.86000061035156,545400,0,0,0.012489117088713586,1.057004278174946,,,,34.19999885559082,,,,36.25
2016-03-14,34.630001068115234,34.9900016784668,34.5099983215332,34.619998931884766,472400,0,0,-0.006884729611723817,1.0497270895212762,,,,34.19999885559082,,,,36.93999862670898
2016-03-15,34.279998779296875,34.810001373291016,34.279998779296875,34.540000915527344,450200,0,0,-0.002310745777745926,1.0473014370813793,,,,34.19999885559082,,,,37.09000015258789
2016-03-16,34.45000076293945,35.25,34.40999984741211,34.959999084472656,529900,0,0,0.012159761372690259,1.0600363726415645,33.920000076293945,35.54518988109282,32.29481027149507,34.474998474121094,,,,37.41999816894531
2016-03-17,35.02000045776367,36.15999984741211,34.939998626708984,35.939998626708984,563400,0,0,0.0280320242534442,1.0897513379489858,34.06800003051758,35.85658179106596,32.2794182699692,35.03000068664551,,,,37.33000183105469
2016-03-18,36.09000015258789,36.63999938964844,35.31999969482422,36.130001068115234,966700,0,0,0.005286656891106523,1.0955124793693465,34.185000038146974,36.181928260886814,32.188071815407135,35.27000045776367,,,,37.68000030517578
2016-03-21,35.93000030517578,36.11000061035156,35.11000061035156,35.560001373291016,1299800,0,0,-0.015776354220128797,1.078229286442244,34.27950019836426,36.34837653033783,32.21062386639069,35.27000045776367,,,,38.209999084472656
2016-03-22,35.4900016784668,35.58000183105469,35.06999969482422,35.400001525878906,959100,0,0,-0.004499433105542128,1.0733778658954607,34.40600032806397,36.42285540872199,32.38914524740594,35.27000045776367,,,,38.060001373291016
2016-03-23,35.38999938964844,35.43000030517578,35.04999923706055,35.27000045776367,697200,0,0,-0.003672346398635007,1.069436050555265,34.54200038909912,36.39870551381621,32.685295264382034,35.459999084472656,,,,38.02999877929688
2016-03-24,35.16999816894531,35.279998779296875,34.689998626708984,34.900001525878906,407300,0,0,-0.010490471422812786,1.0582171622283891,34.6475004196167,36.323101224499794,32.9718996147336,35.459999084472656,34.25999927520752,,,38.77999877929688
2016-03-28,34.869998931884766,35.11000061035156,34.63999938964844,34.84000015258789,327900,0,0,-0.001719236981881589,1.0563978361482242,34.740000343322755,36.23166224959758,33.24833843704793,35.459999084472656,34.30999946594238,,,38.02999877929688
2016-03-29,34.7599983215332,35.84000015258789,34.63999938964844,35.810001373291016,426000,0,0,0.02784159633911698,1.0858096382757798,34.88200035095215,36.20168389744199,33.562316804462306,35.52499961853027,34.30999946594238,,,37.709999084472656
2016-03-30,35.900001525878906,36.34000015258789,35.779998779296875,35.95000076293945,380700,0,0,0.003909505285661696,1.0900546167958414,34.97600040435791,36.318812159915915,33.63318864879991,35.63999938964844,34.30999946594238,,,37.34999847412109
2016-03-31,35.959999084472656,36.31999969482422,35.880001068115234,36.130001068115234,574200,0,0,0.005006962485556876,1.0955124793693463,35.08850040435791,36.42204850269391,33.754952306021906,35.63999938964844,34.30999946594238,,,37.310001373291016
2016-04-01,35.86000061035156,36.16999816894531,35.4900016784668,35.880001068115234,513500,0,0,-0.006919457309970123,1.0879321275358105,35.205000495910646,36.37613405277553,34.033866939045765,35.489999771118164,34.369998931884766,,,37.33000183105469
2016-04-04,35.900001525878906,36.130001068115234,35.56999969482422,36.02999877929688,643000,0,0,0.004180538091314245,1.0924802692357385,35.28550052642822,36.45099128665088,34.12000976620556,35.489999771118164,34.369998931884766,,,37.52000045776367
2016-04-05,35.75,35.9900016784668,35.18000030517578,35.22999954223633,559000,0,0,-0.02220369870010208,1.0682231665018218,35.297500419616696,36.45540980092984,34.13959103830355,35.489999771118164,34.369998931884766,,,37.13999938964844
2016-04-06,35.18000030517578,35.83000183105469,34.900001525878906,35.810001373291016,434400,0,0,0.01646329374371236,1.0858096382757798,35.362000465393066,36.48218467986594,34.241816250920195,35.489999771118164,34.80999946594238,,,37.040000915527344
2016-04-07,35.630001068115234,35.63999938964844,34.56999969482422,34.86000061035156,605700,0,0,-0.026528922829028856,1.0570042781749458,35.35750045776367,36.48504775769884,34.229953157828504,35.454999923706055,34.80999946594238,,,37.25
2016-04-08,35.119998931884766,35.5099983215332,34.880001068115234,35.47999954223633,844200,0,0,0.017785396472444592,1.0758035183353574,35.4100004196167,36.453703672384535,34.36629716684887,35.454999923706055,34.80999946594238,,,37.380001068115234
2016-04-11,35.709999084472656,35.9900016784668,35.09000015258789,35.11000061035156,329700,0,0,-0.010428380401874326,1.0645846300084816,35.422500419616696,36.44510464113022,34.39989619810317,35.454999923706055,35.084999084472656,,,36.83000183105469
2016-04-12,35.08000183105469,35.130001068115234,34.459999084472656,34.810001373291016,496200,0,0,-0.008544552316871679,1.0554882309416367,35.43200054168701,36.42748789644346,34.43651318693056,35.38999938964844,35.27000045776367,,,36.83000183105469
2016-04-13,35.0,35.79999923706055,34.95000076293945,35.70000076293945,669300,0,0,0.025567347157053444,1.0824742649623058,35.490000534057614,36.401613993514026,34.5783870746012,35.314998626708984,35.27000045776367,,,36.470001220703125
2016-04-14,35.7400016784668,35.79999923706055,35.310001373291016,35.59000015258789,521500,0,0,-0.003081249523830709,1.0791388916488318,35.52150058746338,36.400279957514634,34.642721217412124,35.295000076293945,35.27000045776367,,,36.93000030517578
2016-04-15,35.40999984741211,36.040000915527344,34.529998779296875,35.95000076293945,392800,0,0,0.010115218005285254,1.0900546167958416,35.5220006942749,36.401753544181666,34.642247844368136,35.25,35.27000045776367,,,37.459999084472656
2016-04-18,35.81999969482422,36.22999954223633,35.66999816894531,36.11000061035156,366500,0,0,0.004450621530363241,1.094906037342625,35.521000671386716,36.39799813367825,34.64400320909518,35.34499931335449,35.459999084472656,,,38.119998931884766
2016-04-19,36.130001068115234,36.459999084472656,35.91999816894531,36.25,381200,0,0,0.0038770254024393935,1.0991510158626865,35.55550060272217,36.489018403575024,34.621982801869315,35.459999084472656,35.459999084472656,,,37.9900016784668
2016-04-20,36.119998931884766,37.20000076293945,35.02000045776367,36.93999862670898,677500,0,0,0.019034444874730383,1.1200727452831287,35.63250045776367,36.74162390806499,34.52337700746235,35.829999923706055,35.739999771118164,,,38.18999862670898
2016-04-21,37.0099983215332,37.43999862670898,36.869998931884766,37.09000015258789,373400,0,0,0.004060680331765321,1.1246210026500463,35.723500442504886,36.98825790575497,34.4587429792548,35.94999885559082,35.92499923706055,,,38.0
2016-04-22,36.97999954223633,37.77999877929688,36.93000030517578,37.41999816894531,736800,0,0,0.008897223375567975,1.134627006923479,35.849500274658205,37.256703161868785,34.442297387447624,36.119998931884766,36.119998931884766,,,38.119998931884766
2016-04-25,37.20000076293945,37.54999923706055,36.79999923706055,37.33000183105469,813300,0,0,-0.0024050331986738005,1.131898191303716,35.97400035858154,37.44187869423499,34.506122022928096,36.154998779296875,36.119998931884766,,,38.22999954223633
2016-04-26,37.34999847412109,37.72999954223633,36.41999816894531,37.68000030517578,492800,0,0,0.009375795793021613,1.1425106376038703,36.067500305175784,37.71137879689498,34.42362181345659,36.154998779296875,36.119998931884766,,,38.56999969482422
2016-04-27,37.59999847412109,38.220001220703125,37.470001220703125,38.209999084472656,631600,0,0,0.014065784899265799,1.1585809464775294,36.180500221252444,38.07153711008251,34.28946333242238,36.375,36.34000015258789,,,39.09000015258789
2016-04-28,37.119998931884766,38.93999862670898,37.119998931884766,38.060001373291016,1224600,0,0,-0.00392561410038339,1.1540328047776016,36.27700023651123,38.339059254527015,34.21494121849544,36.97999954223633,36.69999885559082,,,39.540000915527344
2016-04-29,38.7400016784668,39.38999938964844,37.93000030517578,38.02999877929688,1756400,0,0,-0.0007882972388747467,1.1531230839040245,36.384500122070314,38.57420757816359,34.19479266597704,37.204999923706055,36.92499923706055,,,39.31999969482422
2016-05-02,38.02000045776367,38.810001373291016,37.83000183105469,38.77999877929688,641200,0,0,0.01972127331248541,1.1758641394046319,36.52200012207031,38.94133956161452,34.1026606825261,37.204999923706055,36.92499923706055,34.85999917984009,,39.709999084472656
2016-05-03,38.36000061035156,38.5,37.630001068115234,38.02999877929688,839600,0,0,-0.01933986651903652,1.1531230839040245,36.66200008392334,39.09021510017708,34.233785067669594,37.904998779296875,36.92499923706055,34.88499927520752,,39.59999847412109
2016-05-04,37.68999862670898,38.310001373291016,37.380001068115234,37.709999084472656,708800,0,0,-0.008414401922054005,1.1434202428104576,36.75699996948242,39.1931913482041,34.32080859076074,37.904998779296875,36.92499923706055,34.91749954223633,,39.70000076293945
2016-05-05,37.93999862670898,38.290000915527344,37.25,37.34999847412109,628200,0,0,-0.009546555796650869,1.1325045176634474,36.8814998626709,39.165322927857055,34.597676797484745,37.904998779296875,36.92499923706055,34.97499942779541,,39.27000045776367
2016-05-06,37.09000015258789,37.61000061035156,36.70000076293945,37.310001373291016,943300,0,0,-0.0010708728906049236,1.131291749276994,36.97299995422363,39.16889968647705,34.777100221970215,37.904998779296875,36.92499923706055,34.97499942779541,,39.2599983215332
2016-05-09,37.34000015258789,37.65999984741211,37.119998931884766,37.33000183105469,625200,0,0,0.0005360615660010559,1.1318981913037156,37.08400001525879,39.10789939598408,35.0601006345335,38.045000076293945,36.92499923706055,34.929999351501465,,39.4900016784668
2016-05-10,37.310001373291016,37.61000061035156,36.880001068115234,37.52000045776367,633300,0,0,0.005089703117853173,1.1376592170570865,37.21949996948242,38.9558246424499,35.48317529651494,38.045000076293945,36.92499923706055,34.929999351501465,,39.18000030517578
2016-05-11,37.27999877929688,37.459999084472656,36.68000030517578,37.13999938964844,536600,0,0,-0.010127960114046486,1.126137049883355,37.29149990081787,38.88156515638591,35.701434645249826,38.03499984741211,36.92499923706055,34.929999351501465,,39.09000015258789
2016-05-12,37.33000183105469,37.540000915527344,36.95000076293945,37.040000915527344,390800,0,0,-0.002692473768563519,1.1231049554167365,37.363999938964845,38.75485655815928,35.97314331977041,37.7450008392334,36.92499923706055,35.14999961853027,,39.77999877929688
2016-05-13,36.88999938964844,37.47999954223633,36.83000183105469,37.25,658700,0,0,0.005669521578889114,1.129472423196829,37.42899990081787,38.6601653821753,36.19783441946044,37.59000015258789,36.92499923706055,35.13249969482422,,39.83000183105469
2016-05-16,37.2400016784668,37.630001068115234,36.90999984741211,37.380001068115234,472200,0,0,0.0034899615601404754,1.1334142385370245,37.492499923706056,38.5640349497062,36.420964897705915,37.4950008392334,36.92499923706055,35.13249969482422,,39.63999938964844
2016-05-17,37.18000030517578,37.47999954223633,36.70000076293945,36.83000183105469,655300,0,0,-0.014713729838004008,1.1167374876366436,37.52150001525879,38.48138898873671,36.561611041780864,37.48500061035156,36.92499923706055,35.269999504089355,,40.310001373291016
2016-05-18,36.79999923706055,37.34999847412109,36.630001068115234,36.83000183105469,740300,0,0,0.0,1.1167374876366436,37.51600017547607,38.49046222278214,36.541538128170004,37.14500045776367,36.959999084472656,35.329999923706055,,38.7599983215332
2016-05-19,36.68000030517578,36.970001220703125,36.25,36.470001220703125,646300,0,0,-0.009774656325105435,1.1058217624896338,37.48500022888184,38.54811638836552,36.42188406939815,36.954999923706055,36.959999084472656,35.29249954223633,,38.02000045776367
2016-05-20,36.72999954223633,37.27999877929688,36.72999954223633,36.93000030517578,604200,0,0,0.012613081137258897,1.1197695821032623,37.46050033569336,38.5510111315707,36.369989539816025,36.94000053405762,36.959999084472656,35.28250026702881,,38.34000015258789
2016-05-23,37.08000183105469,37.880001068115234,37.08000183105469,37.459999084472656,741800,0,0,0.014351442591853836,1.1358398909769214,37.46700019836426,38.55585268858842,36.3781477081401,37.06500053405762,37.204999923706055,35.260000228881836,,39.369998931884766
2016-05-24,37.58000183105469,38.29999923706055,37.58000183105469,38.119998931884766,663800,0,0,0.017618789736855156,1.1558520151907763,37.489000129699704,38.611802203533934,36.366198055865475,37.27499961853027,37.204999923706055,35.402499198913574,,40.2400016784668
2016-05-25,38.310001373291016,38.41999816894531,37.95000076293945,37.9900016784668,948200,0,0,-0.0034102113604529416,1.1519103155175703,37.478000259399415,38.57610736274944,36.37989315604939,37.334999084472656,37.204999923706055,35.459999084472656,,40.119998931884766
2016-05-26,37.90999984741211,38.34000015258789,37.90999984741211,38.18999862670898,705900,0,0,0.005264462737719189,1.157974504450807,37.484500122070315,38.5979092780286,36.37109096611203,37.334999084472656,37.81999969482422,35.78499984741211,,39.68000030517578
2016-05-27,38.06999969482422,38.2599983215332,37.83000183105469,38.0,413600,0,0,-0.004975088597570565,1.1522134786974363,37.48300018310547,38.593511520549775,36.37248884566116,37.334999084472656,37.81999969482422,35.937499046325684,,39.66999816894531
2016-05-31,37.970001220703125,38.36000061035156,37.93000030517578,38.119998931884766,796200,0,0,0.0031578666285465573,1.1558520151907765,37.45000019073486,38.4352663619139,36.46473401955583,37.334999084472656,37.81999969482422,36.119998931884766,,40.0099983215332
2016-06-01,37.880001068115234,38.369998931884766,37.61000061035156,38.22999954223633,864400,0,0,0.0028856404363526433,1.1591873885042507,37.46000022888184,38.47259131583198,36.4474091419317,37.334999084472656,37.81999969482422,36.13749885559082,,41.36000061035156
2016-06-02,38.16999816894531,38.650001525878906,37.93999862670898,38.56999969482422,826000,0,0,0.008893543203218224,1.169496671624539,37.503000259399414,38.6229754450255,36.383025073773325,37.69000053405762,37.81999969482422,36.13749885559082,,41.900001525878906
2016-06-03,37.41999816894531,39.119998931884766,37.41999816894531,39.09000015258789,1317000,0,0,0.013481992789163844,1.185263817318332,37.59000034332276,38.904622655242676,36.27537803140284,38.10000038146973,37.81999969482422,36.357500076293945,,42.630001068115234
2016-06-06,39.040000915527344,39.77000045776367,38.86000061035156,39.540000915527344,963800,0,0,0.011511915098052494,1.1989084737520943,37.70150032043457,39.26064522349052,36.14235541737862,38.59499931335449,38.010000228881836,36.839999198913574,,42.5099983215332
2016-06-07,39.43000030517578,39.869998931884766,39.09000015258789,39.31999969482422,922600,0,0,-0.005564016580908326,1.192237727125146,37.80100021362305,39.50177575732479,36.1002246699213,38.64499855041504,38.05999946594238,37.0649995803833,,42.70000076293945
2016-06-08,39.25,39.970001220703125,39.15999984741211,39.709999084472656,997000,0,0,0.009918601034469843,1.2040630574787434,37.9105001449585,39.79862641047289,36.0223738794441,38.69499969482422,38.11000061035156,37.0649995803833,35.63499927520752,42.54999923706055
2016-06-09,39.34000015258789,39.619998931884766,39.0,39.59999847412109,770600,0,0,-0.002770098536581944,1.2007276841652692,38.03350009918213,40.023710842546805,36.04328935581745,38.69499969482422,38.11000061035156,37.41499900817871,35.68499946594238,42.34000015258789
2016-06-10,39.119998931884766,40.33000183105469,39.119998931884766,39.70000076293945,970800,0,0,0.002525310421002125,1.2037598942988774,38.166500091552734,40.22838382893518,36.10461635417029,38.875,38.290000915527344,37.41499900817871,35.68499946594238,42.18000030517578
2016-06-13,39.52999877929688,39.650001525878906,39.150001525878906,39.27000045776367,927000,0,0,-0.010831241735823616,1.1907216798918367,38.26750011444092,40.33788389834162,36.19711633054022,38.875,38.290000915527344,37.41499900817871,35.68499946594238,42.34000015258789
2016-06-14,39.11000061035156,39.5099983215332,38.97999954223633,39.2599983215332,854300,0,0,-0.0002547017090368531,1.190418401044981,38.36149997711182,40.4328932323971,36.29010672182654,38.875,38.290000915527344,37.41499900817871,35.68499946594238,41.70000076293945
2016-06-15,39.27999877929688,39.79999923706055,39.2400016784668,39.4900016784668,914300,0,0,0.0058584657862157385,1.1973924265187847,38.49449996948242,40.49509945133917,36.493900487625666,38.875,38.290000915527344,37.484999656677246,35.744998931884766,42.09999847412109
2016-06-16,39.34000015258789,39.5099983215332,38.720001220703125,39.18000030517578,676400,0,0,-0.007850123072039583,1.187992748605084,38.611999893188475,40.47785168910148,36.74614809727547,39.525001525878906,38.290000915527344,37.484999656677246,35.744998931884766,42.220001220703125
2016-06-17,39.310001373291016,39.369998931884766,38.95000076293945,39.09000015258789,871700,0,0,-0.0022970942288634832,1.1852638173183316,38.74299983978271,40.333762960146736,37.15223671941869,39.525001525878906,38.290000915527344,37.47999954223633,35.744998931884766,42.0
2016-06-20,39.540000915527344,40.06999969482422,39.540000915527344,39.77999877929688,547200,0,0,0.017651538091982166,1.2061855467387743,38.88549976348877,40.30015549882878,37.470844028148754,39.525001525878906,38.290000915527344,37.33500003814697,36.18499946594238,41.97999954223633
2016-06-21,39.68999862670898,40.02000045776367,39.63999938964844,39.83000183105469,350700,0,0,0.0012569897760739135,1.207701709639073,39.003999900817874,40.31318945131444,37.694810350321305,39.525001525878906,38.290000915527344,37.25749969482422,36.18499946594238,42.34000015258789
2016-06-22,39.77000045776367,40.13999938964844,39.59999847412109,39.63999938964844,398500,0,0,-0.0047703347394302265,1.2019405682187125,39.079999923706055,40.35059132743517,37.80940851997694,39.525001525878906,38.290000915527344,37.21000003814697,36.18499946594238,41.88999938964844
2016-06-23,39.93999862670898,40.31999969482422,39.33000183105469,40.310001373291016,381100,0,0,0.01690216937333111,1.222255971279423,39.19599990844726,40.47101439224527,37.92098542464925,39.52000045776367,38.290000915527344,37.204999923706055,36.459999084472656,42.41999816894531
2016-06-24,38.560001373291016,39.220001220703125,38.560001373291016,38.7599983215332,1041900,0,0,-0.038452071420290945,1.1752576973779096,39.22449989318848,40.43122666913312,38.01777311724384,39.44000053405762,38.290000915527344,37.052499771118164,36.64500045776367,41.4900016784668
2016-06-27,38.45000076293945,38.59999847412109,37.38999938964844,38.02000045776367,1603600,0,0,-0.019091792977669497,1.152819920724158,39.22549991607666,40.42814819428376,38.02285163786956,38.85499954223633,38.53000068664551,36.957499504089355,36.64500045776367,41.34000015258789
2016-06-28,38.41999816894531,39.09000015258789,38.060001373291016,38.34000015258789,922900,0,0,0.008416614702035696,1.1625227618177247,39.23649997711182,40.4015364654638,38.07146348875984,38.85499954223633,38.70500183105469,36.94999980926514,36.64500045776367,41.34999847412109
2016-06-29,38.77000045776367,39.59999847412109,38.709999084472656,39.369998931884766,821000,0,0,0.026864861116265626,1.1937537743584554,39.29349994659424,40.362587651058355,38.22441224213012,38.85499954223633,38.86000061035156,37.135000228881836,36.64500045776367,42.02999877929688
