Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2016-02-18,1.912797295983216,1.9790822882060448,1.8181043370678256,1.8559815883636477,3314000,0.0,0,,,,,,,,,,2.641932725906372
2016-02-19,1.8465121294189288,1.8465121294189288,1.666595513178531,1.7139419317245483,3864400,0.0,0,-0.07653074660311188,0.9234692533968881,,,,,,,,2.850257396697998
2016-02-22,1.8465122763873405,1.941205121016209,1.799165741190131,1.874920129776001,5965200,0.0,0,0.09392278412225918,1.010204056727228,,,,,,,,2.765033721923828
2016-02-23,1.8938585479649457,1.9127971153833527,1.685534080596938,1.7139419317245483,3121900,0.0,0,-0.08585869632253873,0.9234692533968881,,,,,,,,2.840787887573242
2016-02-24,1.7044727065837424,1.7896963757777604,1.6287184343070773,1.7612885236740112,2741500,0.0,0,0.027624385093270476,0.9489795236745188,,,,,,,,2.8313188552856445
2016-02-25,1.7423499822616575,1.7802271189794856,1.6760648801226872,1.7423499822616575,1558100,0.0,0,-0.01075266269994668,0.9387754669472906,,,,,,,,2.7082178592681885
2016-02-26,1.7802270236751312,1.8465121222655323,1.6760647903946522,1.7234113216400146,2589800,0.0,0,-0.010869607607226883,0.9285713459902823,,,,,,,,2.7460951805114746
2016-02-29,1.7896964597467169,2.054836763803204,1.7423500373524023,2.045367479324341,5925900,0.0,0,0.18681330083055836,1.1020408241914015,,,,,,,,2.7839722633361816
2016-03-01,2.045367774491127,2.24422277724399,1.9601439761171735,2.15899920463562,4776200,0.0,0,0.05555565269318552,1.163265421473891,,,,1.9364706057755336,,,,2.689279079437256
2016-03-02,2.187406815359896,2.698748644845008,2.17793753058297,2.6608715057373047,8810400,0.0,0,0.23245599165766562,1.4336734385836765,,,,2.1637335395760426,,,,2.888134479522705
2016-03-03,2.632463293481109,2.679809710928237,2.376792413501091,2.575647592544556,7557000,0.0,0,-0.032028571469532086,1.3877549263920295,,,,2.1637335395760426,,,,3.342660427093506
2016-03-04,2.660871408590096,3.068051090663078,2.5945864175716493,2.736625909805298,12782100,0.0,0,0.06250013306428559,1.474489793952149,,,,2.3483847624850775,,,,3.768779039382935
2016-03-07,3.3237217514882778,3.550984786879165,2.982827311284712,3.247967481613159,25032800,0.0,0,0.18685110375361513,1.7499998394255487,,,,2.5898516105931213,,,,3.768779039382935
2016-03-08,3.162743620419996,3.1911514708882724,2.490424041139725,2.575647592544556,9892900,0.0,0,-0.20699711215540983,1.3877549263920292,,,,2.6135247886369086,,,,3.768779039382935
2016-03-09,2.746095108060085,2.7745029604622253,2.4241389959714086,2.443077564239502,7398700,0.0,0,-0.05147056169050068,1.316326400841872,,,,2.6135247886369086,,,,3.882410049438477
2016-03-10,2.4714855579591397,2.556709345804128,2.2158146459552817,2.3483848571777344,9128500,0.0,0,-0.03875959914160321,1.2653061172057318,,,,2.6466674121157836,,,,4.166489601135254
2016-03-11,2.443077627662924,2.4714854808025457,2.187406723640783,2.2252838611602783,8948700,0.0,0,-0.052419430163332614,1.1989794915596284,,,,2.755564381498169,,,,4.460037708282471
2016-03-14,2.215814791187172,2.5851173692678198,2.215814791187172,2.566178798675537,9085200,0.0,0,0.15319166397832662,1.3826531549475358,,,,2.8644611587310678,,,,4.185427665710449
2016-03-15,2.424139284839853,2.4620164258896056,2.1968762127757686,2.253692150115967,7139600,0.0,0,-0.12177119097112477,1.2142858335695912,,,,2.869195755259974,,,,4.071796417236328
2016-03-16,2.187406510469315,2.4146695392041484,2.0169594082423346,2.395730972290039,8037800,0.0,0,0.06302494427500371,1.2908161305642412,2.230965518951416,3.068561082551912,1.3933699553509198,2.78397209756075,,,,4.090734958648682
2016-03-17,2.5472398226054045,2.878664980978592,2.348384637275279,2.689279079437256,12716600,0.0,0,0.12252966236297347,1.4489793952149574,2.2726303935050964,3.1144060001943057,1.4308547868158874,2.78397209756075,,,,3.674085855484009
2016-03-18,2.8123804075566725,3.1627441849710114,2.76503398165819,2.9070732593536377,19322100,0.0,0,0.08098608343837488,1.566326561416322,2.332286959886551,3.176366098217639,1.4882078215554626,2.6040554395653035,,,,3.693024635314941
2016-03-21,2.765033540448424,2.8976035118103027,2.670340477995836,2.8976035118103027,6509600,0.0,0,-0.0032574850024386093,1.561224276133587,2.383421128988266,3.234430925623216,1.532411332353316,2.589851796606673,,,,4.081265449523926
2016-03-22,2.8502570934667744,2.9828272905941846,2.7555642567797176,2.8976035118103027,6452500,0.0,0,0.0,1.561224276133587,2.4426042079925536,3.262901414403593,1.6223070015815142,2.589851796606673,,,,5.103949546813965
2016-03-23,2.821849623616031,2.8976039031980254,2.4336084892271863,2.4620163440704346,9138400,0.0,0,-0.15032669789516206,1.3265305860286603,2.477640599012375,3.2353642974440584,1.7199169005806914,2.589851796606673,,,,4.990317344665527
2016-03-24,2.376792724140006,2.689279345897541,2.291569161596739,2.670340776443481,4990900,0.0,0,0.0846153734416828,1.4387754669472896,2.524040138721466,3.2049461754965414,1.843134101946391,2.589851796606673,2.5898516105931213,,,4.999786853790283
2016-03-28,2.6608712939528627,2.7271565078811197,2.4809546717456628,2.641932725906372,5600000,0.0,0,-0.010638361510902139,1.4234692533968873,2.569966208934784,3.142948974859005,1.996983443010563,2.589851796606673,2.5898516105931213,,,4.403221607208252
2016-03-29,2.585117200001156,2.859726681374116,2.490424353239982,2.850257396697998,5897000,0.0,0,0.07885313231061009,1.5357142627750775,2.6102107048034666,3.141248532975755,2.079172876631178,2.589851796606673,2.5898516105931213,,,4.014979839324951
2016-03-30,2.935480839147359,2.963888917783493,2.6703406532563205,2.765033721923828,6945300,0.0,0,-0.029900343341938473,1.4897958790429908,2.640512430667877,3.1324174847193826,2.1486073766163716,2.7271566732838752,2.5898516105931213,,,3.50363826751709
2016-03-31,2.717686970744277,2.888134307213022,2.717686970744277,2.840787887573242,7307200,0.0,0,0.027397194127783298,1.5306121059519031,2.6495082497596742,3.1491775460756952,2.1498389534436533,2.7271566732838752,2.5898516105931213,,,3.3237221240997314
2016-04-01,2.670340788437538,2.9070731334421387,2.6229943645897293,2.8313188552856445,3992900,0.0,0,-0.0033332415732336695,1.5255102060478496,2.6622918128967283,3.1668598860218355,2.157723739771621,2.637198226095462,2.6135247886369086,,,2.859726905822754
