Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2016-02-18,14.09332372156252,14.138378415824484,13.732880151924345,14.084312438964844,374400,0.0,0,,,,,,,,,,14.264533042907717
2016-02-19,14.039256366401707,14.111344905792068,13.877056723091812,13.985190391540527,308200,0.0,0,-0.007037762606720621,0.9929622373932794,,,,,,,,14.859264373779297
2016-02-22,14.23750042550943,14.61596483151096,14.174422308373188,14.399699211120604,309300,0.0,0,0.029639125959329604,1.0223927702202364,,,,,,,,14.958386421203612
2016-02-23,14.471787323894157,14.534864579804523,13.93112328888425,14.03925609588623,389200,0.0,0,-0.025031294747879906,0.9968009554407522,,,,,,,,14.76014232635498
2016-02-24,13.822990863730638,14.489810288344756,13.786946593734283,14.41772174835205,227700,0.0,0,0.026957671395190008,1.0236723880439353,,,,,,,,14.778164863586426
2016-02-25,14.471787296149,14.597943526454186,14.02123436418612,14.057278633117676,220400,0.0,0,-0.025000004960948452,0.998080573264451,,,,,,,,14.561899185180664
2016-02-26,14.102334008627032,14.228489385686736,13.976179490930528,14.111345291137695,324000,0.0,0,0.0038461681973525064,1.001919359023736,,,,,,,,14.399699211120604
2016-02-29,14.147389066345449,14.300577426208967,13.985190283650033,13.994200706481934,348000,0.0,0,-0.008301446973261406,0.9936019785933164,,,,,,,,14.55288791656494
2016-03-01,14.24651176441542,14.77816453514455,14.12035638900537,14.615964889526367,288900,0.0,0,0.044430131887163826,1.0377478455455644,,,,14.255522343534448,,,,14.264533042907717
2016-03-02,14.552887192027873,14.778164088866466,14.417721397669984,14.52585506439209,312100,0.0,0,-0.006165164312815885,1.0313499595625053,,,,14.282555564439416,,,,14.219477653503418
2016-03-03,14.507833246985635,14.967398346441042,14.507833246985635,14.787176132202148,242200,0.0,0,0.017990064381865345,1.049904011735269,,,,14.377172470087663,,,,14.156400680541992
2016-03-04,14.74212124976126,15.30080701306034,14.74212124976126,15.29179573059082,334500,0.0,0,0.03412548777922231,1.0857324982570973,,,,14.54387680339731,,,,14.372666358947754
2016-03-07,15.192674964926711,15.49905169204983,15.174652400101497,15.35487461090088,305800,0.0,0,0.004125014577841313,1.090211160640044,,,,14.642999142892057,,,,14.913330078125
2016-03-08,15.27377443708498,15.327840411592383,14.850252767052371,14.94937515258789,565000,0.0,0,-0.02640851642156128,1.061420301301312,,,,14.73761559149018,,,,14.778164863586426
2016-03-09,14.994430458241128,15.156630107124496,14.697065008197091,15.048498153686523,210000,0.0,0,0.006630578207241999,1.0684581316198447,,,,14.73761559149018,,,,14.895309448242188
2016-03-10,15.174652714575537,15.18366399717489,14.805198721634117,15.021464347839355,421600,0.0,0,-0.00179644543735058,1.066538704884296,,,,14.742120987849932,,,,15.913559913635254
2016-03-11,15.093552875865454,15.28278465409658,14.904321097634329,15.030475616455078,157500,0.0,0,0.0005998928205037668,1.0671785137961456,,,,14.809704040527599,,,,15.472017288208008
2016-03-14,14.976409005628128,15.003441133530252,14.652009720991904,14.688053131103516,157100,0.0,0,-0.02278187956851374,1.0428661814167364,,,,14.958386544859907,,,,15.553117752075195
2016-03-15,14.570910386823195,14.642998928182111,14.00321247909932,14.111345291137695,213800,0.0,0,-0.03926373596406596,1.0019193590237359,,,,14.751132085574575,,,,15.39992904663086
2016-03-16,14.08431185757069,14.363654731661835,13.832001970793456,14.219477653503418,251700,0.0,0,0.007662796149820794,1.0095968628304939,14.536668014526366,15.438055084320832,13.635280944731901,14.665526831421644,,,,16.02169418334961
2016-03-17,14.24651176441542,14.715087277121118,14.12035638900537,14.615964889526367,275700,0.0,0,0.027883389649356216,1.0377478455455642,14.563250637054443,15.440484581754188,13.686016692354698,14.665526831421644,,,,15.472017288208008
2016-03-18,14.73311016934732,15.021464337420982,14.543876672344972,14.778164863586426,414000,0.0,0,0.011097452360212534,1.0492642028234194,14.602899360656739,15.442517650801896,13.763281070511582,14.57992119119292,,,,16.264991760253906
2016-03-21,14.77816459209318,15.03047534388558,14.715087333826675,14.832230567932127,194100,0.0,0,0.0036584856675214716,1.0531029208708922,14.624525928497315,15.464378776081887,13.784673080912743,14.557393312445019,,,,16.544336318969727
2016-03-22,14.805198354446452,14.850253047599391,14.507832910948483,14.633987426757812,121900,0.0,0,-0.01336569980262603,1.039027463369263,14.654262495040893,15.449584436892026,13.85894055318976,14.557393312445019,,,,16.634445190429688
2016-03-23,14.56189915952994,14.597944289709275,14.300577981272156,14.327610969543455,254600,0.0,0,-0.020935951923407914,1.0172744343490638,14.649756956100465,15.45145263197591,13.84806128022502,14.557393312445019,,,,16.32806968688965
2016-03-24,14.237500857682864,14.363655377058349,14.021235230727855,14.300578117370604,134700,0.0,0,-0.0018867662047996614,1.0153550753253273,14.66192193031311,15.433799492494277,13.890044368131942,14.431238657339518,14.615965921987087,,,16.508291244506836
2016-03-28,14.327610299043275,14.327610299043275,14.039256146008524,14.264533042907717,192500,0.0,0,-0.002520532678263132,1.0127958396779295,14.669581317901612,15.422041580937703,13.91712105486552,14.431238657339518,14.642999142892057,,,16.048725128173828
2016-03-29,14.237500497186046,14.886298220986578,14.102333839239208,14.859264373779297,211300,0.0,0,0.04169301084603538,1.0550223476064409,14.71283450126648,15.40107819610835,14.02459080642461,14.431238657339518,14.642999142892057,,,15.895537376403809
2016-03-30,14.94036385680874,15.219706730023924,14.868275317955584,14.958386421203612,206700,0.0,0,0.006670723727025596,1.0620601102131615,14.729955577850342,15.424784979681917,14.035126176018768,14.62047098037589,14.642999142892057,,,15.679271697998049
2016-03-31,14.958387106325896,15.03047564848084,14.633987807265427,14.76014232635498,147400,0.0,0,-0.01325304008510031,1.0479845849997205,14.741669940948487,15.430142609684514,14.05319727221246,14.62047098037589,14.642999142892057,,,15.77839469909668
2016-04-01,14.543876672344972,14.868275970791046,14.453767283866764,14.778164863586426,151000,0.0,0,0.0012210273338126854,1.0492642028234194,14.7412193775177,15.429582936974327,14.052855818061072,14.62047098037589,14.665526831421644,,,16.048725128173828
2016-04-04,14.778164810458428,14.895309765021224,14.54387662005925,14.561899185180664,149000,0.0,0,-0.014634136268072306,1.0339091274980912,14.704724550247192,15.347896035932699,14.061553064561686,14.62047098037589,14.665526831421644,,,16.264991760253906
2016-04-05,14.453766905262972,14.543876291380842,14.291566400925428,14.399699211120604,274200,0.0,0,-0.011138655198569714,1.0223927702202358,14.65696578025818,15.2381657296738,14.07576583084256,14.62047098037589,14.665526831421644,,,16.2559814453125
