Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2016-02-18,9.161397344861111,9.179267271515451,8.917172930977788,9.006523132324219,291100,0.0,0,,,,,,,,,,8.80248737335205
2016-02-19,8.994613044650636,9.024396076341104,8.84569561389864,8.964829444885254,173000,0.0,0,-0.004629276672740379,0.9953707233272596,,,,,,,,9.128951072692873
2016-02-22,9.161400390919797,9.17331348995875,8.863565529972112,8.946959495544434,383400,0.0,0,-0.0019933395778115592,0.9933866114698565,,,,,,,,9.13499641418457
2016-02-23,8.911218844001878,9.08991986980828,8.911218844001878,8.923131942749023,322000,0.0,0,-0.002663201147526828,0.9907410231062522,,,,,,,,9.195454597473145
2016-02-24,8.899303008494268,9.167354765919354,8.827822729205833,9.16139793395996,199800,0.0,0,0.026702058508117466,1.0171958478716274,,,,,,,,8.959671974182129
2016-02-25,9.161399348347912,9.26862006787128,9.119702654344316,9.232879638671877,260700,0.0,0,0.007802488793434703,1.025132507075374,,,,,,,,8.832712173461914
2016-02-26,9.11374478861239,9.15544147789054,8.72655921647678,8.845693588256836,655600,0.0,0,-0.04193556783663832,0.9821429932833716,,,,,,,,8.977807998657227
2016-02-29,8.929087802705473,9.2567062196209,8.80399715508594,8.905261039733887,821600,0.0,0,0.0067340622736615785,0.9887568053617822,,,,,,,,8.941535949707031
2016-03-01,8.905261038809732,9.292446647151362,8.857607512871507,9.238836288452148,538600,0.0,0,0.0374582224181752,1.0257938776945081,,,,9.00950293181407,,,,8.778303146362305
2016-03-02,9.23883628941092,9.23883628941092,8.83378075081913,8.905261039733887,357700,0.0,0,-0.03610576465514448,0.9887568053617821,,,,9.00950293181407,,,,8.621112823486328
2016-03-03,8.857606705379714,8.941000652206531,8.78016959077084,8.863563537597656,337100,0.0,0,-0.004682344734217581,0.9841271051407746,,,,9.00950293181407,,,,8.560659408569336
2016-03-04,8.905262010590853,9.048222604006014,8.79208501615591,8.923131942749023,576800,0.0,0,0.006720593235292949,0.9907410231062521,,,,9.00950293181407,,,,8.488109588623047
2016-03-07,8.85165068102911,8.929087802705473,8.815910820609151,8.905261039733887,363100,0.0,0,-0.0020027612647438575,0.9887568053617822,,,,9.00950293181407,,,,8.596931457519531
2016-03-08,8.850851175407382,9.032220611041971,8.838759572200075,8.85689640045166,200400,0.22,0,-0.005431018705283397,0.9833868486568862,,,,9.00950293181407,,,,8.530430793762207
2016-03-09,8.893169621155947,9.068493811788144,8.893169621155947,8.995945930480957,261800,0.0,0,0.01569957733977856,0.9988256065422961,,,,9.00950293181407,,,,8.530430793762207
2016-03-10,8.995946514501544,9.06849440051857,8.844804941159568,8.935489654541016,160500,0.0,0,-0.006720391208121623,0.9921131077176425,,,,9.0363081189611,,,,8.633206367492676
2016-03-11,8.947580948542667,9.050357260995064,8.881078289567983,8.959671974182129,223500,0.0,0,0.0027063228290822305,0.9947980860700905,,,,9.0363081189611,,,,8.52438735961914
2016-03-14,8.899213982572482,9.062446544970024,8.862939759506798,8.929442405700684,188600,0.0,0,-0.0033739592887500613,0.9914416778271635,,,,9.00950294009088,,,,8.494156837463379
2016-03-15,8.929443631119899,9.038265162132486,8.850849950824571,8.893169403076172,176500,0.0,0,-0.004062180030564355,0.9874142632420247,,,,8.924331995644705,,,,8.500201225280762
2016-03-16,8.83876009705883,8.911307990932544,8.790394834476354,8.87503433227539,252000,0.0,0,-0.00203921346584357,0.9854007147800556,8.963419008255006,9.190088844187715,8.736749172322297,8.929444617497463,,,,8.572749137878418
2016-03-17,8.82666772342486,9.074539800493756,8.82666772342486,9.026174545288086,245800,0.0,0,0.0170298172777823,1.002181908898156,8.964401578903198,9.191988756909405,8.736814400896991,8.932467317485056,,,,8.663435935974121
2016-03-18,9.07454007645275,9.12290533312922,8.983854787764864,8.989900588989258,308700,0.0,0,-0.004018751921628261,0.9981543884259505,8.9656551361084,9.193516926767236,8.737793345449562,8.956650083802787,,,,8.675525665283203
2016-03-21,8.98990000969965,9.12290474526908,8.96571738291969,9.0503568649292,206600,0.0,0,0.006724910397116979,1.0048668872506041,8.970825004577637,9.201460711088101,8.740189298067174,8.956650083802787,,,,8.8206205368042
2016-03-22,8.97780765208212,9.038263921779308,8.887122382697516,8.929442405700684,117400,0.0,0,-0.013360186900150617,0.9914416778271635,8.97114052772522,9.201528839245645,8.740752216204795,8.956650083802787,,,,8.687617301940918
2016-03-23,8.929444250729533,8.935489475356883,8.83875896260726,8.844804763793945,144400,0.0,0,-0.009478491272053469,0.9820443065371287,8.95531086921692,9.174339975167939,8.7362817632659,8.956650083802787,,,,8.584839820861816
2016-03-24,8.778301698545686,8.868986399965337,8.772255898035237,8.832712173461914,109800,0.0,0,-0.001367196976640117,0.9807016585303046,8.935302495956421,9.119194596104064,8.751410395808778,8.947580615582229,9.00950293181407,,,8.675525665283203
2016-03-28,8.887126303581546,8.887126303581546,8.735984697818052,8.80248737335205,122000,0.0,0,-0.0034219161132267306,0.9773457797227115,8.933142185211182,9.122193748326634,8.74409062209573,8.929445015473636,9.00950293181407,,,8.669479370117188
2016-03-29,8.772256874693657,9.153133700867768,8.76016527232654,9.128951072692873,193400,0.0,0,0.0370876645991145,1.0135932521984274,8.944326686859132,9.151279920091588,8.737373453626676,8.94455919934291,9.00950293181407,,,8.669479370117188
2016-03-30,9.13499641418457,9.183361671153117,9.014083271763203,9.13499641418457,175200,0.0,0,0.0006622164412493081,1.0142644703147725,8.939134693145752,9.119506900641278,8.758762485650225,8.959673184485585,9.00950293181407,,,8.439745903015137
2016-03-31,9.165226163376214,9.310321955170169,9.116860899444896,9.195454597473145,174300,0.0,0,0.00661830399787533,1.0209771809135597,8.953644371032714,9.165149975970877,8.742138766094552,9.02315332649411,9.018440585823473,,,8.494156837463379
2016-04-01,9.116859343410422,9.165224599086924,8.838758834990875,8.959671974182129,195800,0.0,0,-0.025641214449126593,0.9947980860700905,8.958449792861938,9.165833276880912,8.751066308842963,9.02315332649411,9.018440585823473,,,8.324874877929688
2016-04-04,8.989899527377963,8.989899527377963,8.820621149000287,8.832712173461914,191400,0.0,0,-0.014170139385242808,0.9807016585303046,8.953928804397583,9.168100840794475,8.73975676800069,9.02315332649411,9.018440585823473,,,8.633206367492676
2016-04-05,8.802483829616586,8.983853222268861,8.71784435690208,8.977807998657227,317900,0.0,0,0.016427097628207044,0.9968117404191265,8.95755615234375,9.170752892251729,8.744359412435772,9.014083156036126,9.014083156036126,,,8.65134334564209
2016-04-06,8.977810182998713,9.014083839731017,8.89317068969104,8.941535949707031,182000,0.0,0,-0.004040189872140276,0.9927844317210546,8.961788129806518,9.170075567495832,8.753500692117203,9.014083156036126,9.014083156036126,,,8.500201225280762
2016-04-07,8.881078889194518,9.056403096999086,8.723892085912722,8.778303146362305,281700,0.0,0,-0.018255566410832924,0.9746605895961299,8.950905990600585,9.173337872112546,8.728474109088625,9.014083156036126,9.014083156036126,,,8.33092212677002
2016-04-08,8.814573793211508,9.00803476293669,8.615067024042624,8.621112823486328,206200,0.0,0,-0.017906686549224005,0.9572076479263502,8.935187149047852,9.200554032571933,8.669820265523771,8.962694489606395,8.962694489606395,,,8.409516334533691
2016-04-11,8.657389932148293,8.711800995801307,8.530430975811061,8.560659408569336,258900,0.0,0,-0.0070122519162839625,0.950495466762897,8.915236520767213,9.226765258839377,8.603707782695048,8.920376465490616,8.920376465490616,,,8.34194564819336
2016-04-12,8.548566440412605,8.596931691220544,8.445790138305918,8.488109588623047,407600,0.0,0,-0.008474793410618076,0.9424402140443524,8.89316987991333,9.256387730880032,8.529952028946628,8.878056046738044,8.878056046738044,,,8.403373718261719
2016-04-13,8.566703032446489,8.645296707012697,8.433698308060654,8.596931457519531,396000,0.0,0,0.012820507058761699,0.9545227754609689,8.878357982635498,9.26408277267418,8.492633192596815,8.79946145357379,8.872010131615411,,,8.3849458694458
2016-04-14,8.578796054519518,8.590887657988539,8.463928704360752,8.530430793762207,231600,0.0,0,-0.007735395365884634,0.9471391644070367,8.861127805709838,9.275924831736141,8.446330779683535,8.74505070252987,8.872010131615411,,,8.458657264709473
2016-04-15,8.494157136473918,8.584841856254029,8.494157136473918,8.530430793762207,415500,0.0,0,0.0,0.9471391644070367,8.836340618133544,9.267821633863141,8.404859602403947,8.74505070252987,8.872010131615411,,,8.470946311950684
2016-04-18,8.476019571957771,8.639252168702301,8.476019571957771,8.633206367492676,321300,0.0,0,0.012048110607218332,0.9585504018202411,8.818505907058716,9.25263137143423,8.384380442683202,8.74505070252987,8.872010131615411,,,8.845658302307129
2016-04-19,8.693665807836286,8.693665807836286,8.518341556614367,8.52438735961914,205600,0.0,0,-0.012604703657181249,0.946468158064825,8.792207431793212,9.230716350941728,8.353698512644696,8.74505070252987,8.872010131615411,,,8.741226196289062
2016-04-20,8.506247863947387,8.590887355572901,8.433699975365244,8.494156837463379,208800,0.0,0,-0.003546357160981062,0.9431116439348313,8.770443153381347,9.222690876453122,8.318195430309572,8.720866535498672,8.872010131615411,,,8.790371894836426
2016-04-21,8.530429074743141,8.596931727302627,8.476018599775296,8.500201225280762,165600,0.0,0,0.0007115936205372986,0.9437827561641098,8.75321297645569,9.219019254596125,8.287406698315253,8.57274965193098,8.872010131615411,,,8.950085639953613
2016-04-22,8.506246485039034,8.596931763485665,8.506246485039034,8.572749137878418,108700,0.0,0,0.00853484649067937,0.9518377971085208,8.740214824676514,9.210958029471483,8.269471619881545,8.56368205794847,8.872010131615411,,,8.968514442443848
2016-04-25,8.566705410140179,8.681572765428132,8.518340147223206,8.663435935974121,339500,0.0,0,0.010578496656924896,0.961906810063168,8.733262252807616,9.204230974768315,8.262293530846918,8.56368205794847,8.872010131615411,,,8.974655151367188
2016-04-26,8.675525665283203,8.705753515654795,8.56670355895575,8.675525665283203,127700,0.0,0,0.001395488972092629,0.963249140408792,8.710590982437134,9.145045067083998,8.27613689779027,8.56972674551002,8.872010131615411,,,8.937800407409668
2016-04-27,8.657387393706916,8.82666633689504,8.602976346007821,8.8206205368042,198100,0.0,0,0.016724620169313864,0.9793591164105471,8.694872188568116,9.087020955773635,8.302723421362597,8.63018315613014,8.872010131615411,,,8.900941848754883
2016-04-28,8.760165185748605,8.8992157287995,8.669480475128829,8.687617301940918,116500,0.0,0,-0.015078670974261188,0.9645916825285493,8.669480323791504,8.986527454786644,8.352433192796363,8.666457852082372,8.872010131615411,,,8.962369918823242
2016-04-29,8.645296670754345,8.651342471055449,8.536474571571494,8.584839820861816,148700,0.0,0,-0.011830341681388301,0.9531802333412114,8.650738716125488,8.939737647380255,8.361739784870721,8.666457852082372,8.872010131615411,,,9.048369407653809
2016-05-02,8.63925143765429,8.748073543981743,8.542520932722903,8.675525665283203,107100,0.0,0,0.010563487067168476,0.963249140408792,8.642879390716553,8.919826054189032,8.365932727244074,8.666457852082372,8.872010131615411,8.97854177369815,,9.042228698730469
2016-05-03,8.596931495556452,8.82062091959187,8.536474645142876,8.669479370117188,182700,0.0,0,-0.000696937038663914,0.9625778164053799,8.62746295928955,8.858115076565914,8.396810842013187,8.6876171642874,8.872010131615411,8.969473973643854,,9.06065845489502
2016-05-04,8.609022519703613,8.760164069178295,8.512292020289298,8.669479370117188,204600,0.0,0,0.0,0.9625778164053799,8.613860130310059,8.795146498612432,8.432573762007685,8.702731106919266,8.872010131615411,8.97703106557849,,8.894798278808594
2016-05-05,8.463928532903916,8.627161717072704,8.270467493793683,8.439745903015137,455800,0.0,0,-0.026499107650445386,0.937070363226523,8.5969322681427,8.77684338482207,8.417021151463329,8.584841611296593,8.790394724481926,8.984588058149829,,8.88865852355957
2016-05-06,8.373243689826477,8.536476294996453,8.312786827728342,8.494156837463379,232800,0.0,0,0.00644698727586146,0.9431116439348313,8.590584468841552,8.775577798309701,8.405591139373403,8.584841611296593,8.717846046440304,9.020796956158792,,9.017657279968262
2016-05-09,8.494153212377721,8.518335831584583,8.300691682163706,8.324874877929688,213600,0.0,0,-0.01992922461557045,0.9243161601452942,8.578795242309571,8.797322900736066,8.360267583883076,8.584841611296593,8.663435295396384,9.020796956158792,,9.05451202392578
2016-05-10,8.373243257631485,8.633206367492676,8.318832199863529,8.633206367492676,233900,0.0,0,0.037037372222904485,0.9585504018202412,8.586050081253052,8.801636060956072,8.370464101550033,8.584841611296593,8.663435295396384,9.020796956158792,,9.128226280212402
2016-05-11,8.596932290550109,8.784347506356585,8.53647543454584,8.65134334564209,341700,0.0,0,0.002100839175779079,0.960564162056344,8.58877067565918,8.806222785660232,8.371318565658129,8.545544206692776,8.663435295396384,9.014083156036126,,8.999227523803711
2016-05-12,8.69366222932449,8.808529556335637,8.463926998742927,8.500201225280762,235100,0.0,0,-0.01747036434953908,0.94378275616411,8.587259197235108,8.806745202358643,8.367773192111573,8.545544206692776,8.663435295396384,9.014083156036126,,9.05451202392578
2016-05-13,8.4639268530401,8.4639268530401,8.312785302092955,8.33092212677002,154800,0.0,0,-0.019914716607800198,0.9249875900357731,8.577283763885498,8.823056735908088,8.33151079186291,8.545544206692776,8.639251128365187,9.014083156036126,,9.152796745300291
2016-05-16,8.379287907119808,8.45183578697755,8.3127858280567,8.409516334533691,165400,0.0,0,0.009434034620384057,0.9337139549835962,8.566099262237548,8.82096588572216,8.311232638752937,8.53949852506466,8.584841611296593,8.962694489606395,,9.361654281616213
2016-05-17,8.415659383741755,8.477087789611097,8.274374870396839,8.34194564819336,420100,0.22,0,-0.008035026469102924,0.9262115386407322,8.55697717666626,8.829791572297394,8.284162781035127,8.53949852506466,8.584841611296593,8.920376465490616,,9.619650840759276
2016-05-18,8.354231229859868,8.470944493358093,8.34194531484707,8.403373718261719,251400,0.0,0,0.007363758127777231,0.933031936386439,8.552438020706177,8.832289624109034,8.27258641730332,8.541452213366238,8.584841611296593,8.878056046738044,,9.036083221435549
2016-05-19,8.427945991415731,8.446374280360136,8.298946797155423,8.3849458694458,230700,0.0,0,-0.0021929107800919834,0.9309858805949671,8.54667525291443,8.835297954036728,8.258052551792131,8.541452213366238,8.584841611296593,8.835735792594601,,8.919371604919434
2016-05-20,8.43408544020168,8.507799742075978,8.341943441595618,8.458657264709473,226200,0.0,0,0.008790920825413107,0.939170103760855,8.540970659255981,8.831832149481816,8.250109169030146,8.541452213366238,8.584841611296593,8.80853041707264,,8.870227813720703
