Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2016-02-18,22.389105847707093,22.748416535303782,22.269334095547105,22.516860961914062,877000,0.0,0,,,,,,,,,,23.986047744750977
2016-02-19,22.51686061719929,22.91609572372438,22.36515085029066,22.83624839782715,468700,0.0,0,0.014184367725737168,1.0141843677257372,,,,,,,,24.704669952392575
2016-02-22,22.82028145000856,22.9320668063114,22.468954086392284,22.62864875793457,843200,0.0,0,-0.009090794436810046,1.0049646261177163,,,,,,,,24.48110008239746
2016-02-23,22.62066603947401,22.82028363654772,22.62066603947401,22.68454360961914,516300,0.0,0,0.0024700923277609643,1.0074469815303608,,,,,,,,24.66474723815918
2016-02-24,22.60469417351145,22.964006424164463,22.60469417351145,22.88415908813477,517500,0.0,0,0.008799625064133343,1.016312137239821,,,,,,,,24.433189392089844
2016-02-25,23.00392633045993,23.25943655406156,23.00392633045993,23.131681442260746,473300,0.0,0,0.010816318536009284,1.0273048930482191,,,,,,,,24.680713653564453
2016-02-26,23.05981605966384,23.179587794288253,22.860198532570987,22.924076080322266,766200,0.0,0,-0.0089749360614656,1.0180848973174805,,,,,,,,24.385284423828125
2016-02-29,22.916096553882515,23.363239462959704,22.884157013182158,23.16362190246582,972800,0.0,0,0.010449530061941159,1.0287234060576078,,,,,,,,24.16969490051269
2016-03-01,23.2354832882902,23.610763736668137,23.2354832882902,23.57084083557129,604800,0.0,0,0.017580106203603618,1.0468084727902334,,,,22.94004891610762,,,,24.06589698791504
2016-03-02,23.55487396332904,23.722551996114397,23.45905685676509,23.698598861694336,720200,0.0,0,0.0054201726198177536,1.0524823554126441,,,,23.04385142320253,,,,24.24155807495117
2016-03-03,23.738522298629487,23.89023208618164,23.59479739704969,23.89023208618164,571700,0.0,0,0.008086268120983897,1.0609930099311153,,,,23.179593086286964,,,,24.305435180664062
2016-03-04,23.92217197312561,23.938141746316017,23.55487632751465,23.55487632751465,16861000,0.0,0,-0.014037358760569107,1.0460994704082562,,,,23.271417959913734,,,,24.48110008239746
2016-03-07,23.48300951913896,23.57882661756273,23.17959149955906,23.36323928833008,1040100,0.0,0,-0.008135769278513005,1.03758864647464,,,,23.271417959913734,,,,24.37730026245117
2016-03-08,23.339284445115517,23.602779559958503,23.29936154282095,23.40316200256348,787500,0.0,0,0.0017087833472364533,1.0393616606750176,,,,23.399170139443502,,,,24.31342124938965
2016-03-09,23.37920959932308,23.730535414760485,23.36323982872288,23.475025177001957,791600,0.0,0,0.0030706608974722105,1.042553187884784,,,,23.399170139443502,,,,24.53699111938477
2016-03-10,23.61874933006077,23.690611772559865,23.21951421527072,23.40316200256348,698300,0.0,0,-0.003061260803625454,1.0393616606750176,,,,23.411149379749087,,,,24.656757354736328
2016-03-11,23.618751791934507,23.866277162475757,23.49099666372217,23.754491806030277,728600,0.0,0,0.015012065610122027,1.0549646261177164,,,,23.558866622937536,,,,24.74459648132324
2016-03-14,23.6826264414824,23.78642842223108,23.51494842744987,23.5468864440918,478900,0.0,0,-0.008739625483622171,1.045744630386978,,,,23.558866622937536,,,,24.16969490051269
2016-03-15,23.42711648746272,23.714566255370094,23.42711648746272,23.60277938842773,417800,0.0,0,0.002373687258765189,1.0482269010920497,,,,23.558866622937536,,,,23.51494789123535
2016-03-16,23.57883005917921,23.79441589691812,23.411150493203024,23.76247787475586,319300,0.0,0,0.006766088166990425,1.0553192967238496,23.289780616760254,24.105569200943613,22.473992032576895,23.558866622937536,,,,23.706581115722656
2016-03-17,23.778445290904763,24.07387843921428,23.70658284445949,23.986047744750977,631800,0.0,0,0.009408525119875222,1.065248294836565,23.3632399559021,24.15122451696636,22.57525539483784,23.626734969386668,,,,24.089847564697266
2016-03-18,23.98604782305461,24.233573182195727,23.858291177765025,24.081863403320312,2168000,0.0,0,0.003994641367721874,1.0695035797420143,23.42552070617676,24.23391218572203,22.617129226631487,23.726543698733224,,,,24.297452926635746
2016-03-21,24.025971834339103,24.057909854911717,23.546889342059867,23.59479713439941,871900,0.0,0,-0.02022543940074617,1.047872399901061,23.473828125,24.195951731566876,22.751704518433126,23.726543698733224,,,,24.36931037902832
2016-03-22,23.562854597521465,23.738517484404568,23.52293017575646,23.68262481689453,726400,0.0,0,0.0037223325970907606,1.0517729294928044,23.52373218536377,24.151624267326294,22.895840103401245,23.726543698733224,,,,24.28946685791016
2016-03-23,23.98604946266327,24.04992702819393,23.738522563640828,23.86627769470215,756900,0.0,0,0.007754751816048788,1.0599291675278597,23.57283811569214,24.14337762708472,23.002298604299558,23.822361837699376,,,,24.17767906188965
2016-03-24,23.8023984166591,23.890230634054973,23.578827714867685,23.82635307312012,623800,0.0,0,-0.0016728466035945688,1.0581560686199099,23.60757169723511,24.150048928865235,23.065094465604982,23.822361837699376,23.251453638871418,,,24.576913833618164
2016-03-28,23.88224575634728,24.05790866823506,23.794413538922797,23.986047744750977,404800,0.0,0,0.006702438729954796,1.0652482948365647,23.660670280456543,24.126917638698146,23.19442292221494,23.822361837699376,23.299362016243194,,,24.64877700805664
2016-03-29,23.994030394538942,24.74459285569352,23.994030394538942,24.704669952392575,816200,0.0,0,0.029960009055633563,1.0971631433963664,23.73772268295288,24.340880565713043,23.13456480019272,24.07787167444827,23.6067734710429,,,24.83242416381836
2016-03-30,24.760565001193307,24.824442566378533,24.473115196379148,24.48110008239746,378100,0.0,0,-0.009049700741841415,1.0872341452836514,23.78323564529419,24.462591248979656,23.103880041608726,24.173686371067497,23.714568369944992,,,24.800485610961918
2016-03-31,24.40125209838429,24.72862480165124,24.249543836941434,24.66474723815918,767800,0.0,0,0.007501589190992419,1.095390129195989,23.831543064117433,24.61112818256375,23.051957945671116,24.173686371067497,23.714568369944992,,,25.103906631469727
2016-04-01,24.54497473716875,24.61683717985122,24.36132694940737,24.433189392089844,700300,0.0,0,-0.00938821078657115,1.0851063757695678,23.85869092941284,24.681651705201702,23.03573015362398,24.173686371067497,23.84232054947476,,,25.319494247436523
2016-04-04,24.41721854962096,24.712653192447803,24.41721854962096,24.680713653564453,545500,0.0,0,0.010130657013396105,1.0960992162855385,23.914982795715332,24.79952311163311,23.030442479797554,24.173686371067497,23.84232054947476,,,25.103906631469727
2016-04-05,24.489084895836,24.656762932839776,24.37729953783348,24.385284423828125,626900,0.0,0,-0.01197004405476998,1.0829788603782018,23.966085052490236,24.835004929779675,23.097165175200796,24.20163514062311,23.854299789780345,,,24.824445724487305
2016-04-06,24.32938803718201,24.337372922459647,24.049924667270425,24.16969490051269,582200,0.0,0,-0.008840968166226038,1.0734042787489024,24.004411697387695,24.837114278107403,23.171709116667987,24.20163514062311,24.002017032968794,,,24.993749618530277
2016-04-07,24.097836534431217,24.17768387776027,23.93814184777312,24.06589698791504,607200,0.0,0,-0.0042945479049241175,1.0687944926524648,24.03395528793335,24.83017436586106,23.23773621000564,24.309428052650667,24.002017032968794,,,25.138877868652344
