Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2016-02-18,10.780263229498049,11.171151074753803,10.156215028017977,10.9174165725708,12024500,0.0,0,,,,,,,,,,10.766169548034668
2016-02-19,10.691114700874031,10.800837388754909,10.286511798814198,10.636253356933594,8547000,0.0,0,-0.025753639953943752,0.9742463600460562,,,,,,,,11.16439151763916
2016-02-22,10.937989516017147,11.239726873687136,10.725401995703884,11.075142860412598,8700300,0.0,0,0.041263543538373915,1.014447217140919,,,,,,,,11.135945320129396
2016-02-23,11.00656587888012,11.061427216726347,10.5676751761103,10.69797134399414,8999400,0.0,0,-0.034055679567496444,0.9798995277758292,,,,,,,,11.427498817443848
2016-02-24,10.485385175704176,11.452317911762266,10.080782241169016,11.40431308746338,7289700,0.0,0,0.06602576514338687,1.0445981438608718,,,,,,,,11.03638744354248
2016-02-25,10.800834988530328,11.555179281074768,10.231648181137194,10.992850303649902,19206600,0.0,0,-0.03607957626714009,1.0069094854609304,,,,,,,,10.815945625305176
2016-02-26,11.212298730068133,11.514036792095018,10.629396101606314,10.725403785705566,10844700,0.0,0,-0.024329133078027754,0.982412250591623,,,,,,,,10.531501770019531
2016-02-29,10.8008357622506,11.349449119038963,10.66368242305351,10.96541976928711,11488400,0.0,0,0.02237827016838545,1.0043969373520938,,,,,,,,11.015056610107422
2016-03-01,11.068287438048662,11.376883347584416,10.821411364418935,11.349452018737791,6202200,0.0,0,0.03502212022254847,1.0395730476431984,,,,10.817980761121891,,,,11.171500205993652
2016-03-02,11.376881519881424,11.82263007804726,11.19172400390564,11.74719524383545,7216400,0.0,0,0.03504514794555624,1.076005038898067,,,,10.951706159608138,,,,11.548388481140137
2016-03-03,11.71290848035016,12.446679473058648,11.706050648605506,12.40553379058838,7095700,0.0,0,0.05604218990898335,1.1363067176310155,,,,11.263730857113831,,,,12.131494522094728
2016-03-04,12.775845048759347,13.2695983737725,12.686695869519422,13.132444381713867,17004800,0.0,0,0.058595672173088253,1.2028893735454005,,,,11.675190307470757,,,,12.593713760375977
2016-03-07,13.249025110524045,13.646770124740696,12.892425771433963,13.070725440979004,14092700,0.0,0,-0.00469972984015099,1.1972361184621487,,,,11.863776182954856,,,,13.048826217651367
2016-03-08,12.954145977187334,12.995292963611774,11.760910838826817,11.836345672607422,17389300,0.0,0,-0.09443850488218397,1.0841709294436341,,,,11.939209152938945,,,,12.636380195617676
2016-03-09,12.124370242579657,12.480969675125596,11.863777846489253,12.316384315490724,13623600,0.0,0,0.040556321702756915,1.1281409144389272,,,,12.138083113173504,,,,12.479935646057127
2016-03-10,12.266603490495935,12.302158320400228,10.552834647576512,11.299497604370115,36169600,0.64,0,-0.08256373665131878,1.0349973850736136,,,,12.099802386158604,,,,11.86127471923828
2016-03-11,11.66927416202807,11.847051040006962,11.320831643949036,11.384831428527832,12225400,0.0,0,0.007552001615072967,1.042813686997286,,,,12.099802386158604,,,,12.807049751281738
2016-03-14,11.320832139140157,11.925273821973612,11.171499527979243,11.733274459838867,9264100,0.0,0,0.030605901677025704,1.0747299401689816,,,,12.099802386158604,,,,13.390155792236328
2016-03-15,11.477275205966652,11.505720158467232,11.043499852807706,11.484386444091797,9076500,0.0,0,-0.021212153231305875,1.051932603995845,,,,12.099802386158604,,,,13.610599517822266
2016-03-16,11.519942134356532,12.47282630045829,11.519942134356532,12.401715278625488,9942400,0.0,0,0.07987617266272129,1.135956954302163,11.578827857971191,13.04787942326494,10.109776292677443,12.099802386158604,,,,13.895044326782228
2016-03-17,12.643493030449102,12.94926814496388,12.209716980522256,12.629270553588867,9464100,0.0,0,0.018348693696877083,1.1568002805094908,11.664420557022094,13.168793636048374,10.160047477995814,12.099802386158604,,,,13.553707122802734
2016-03-18,12.88527049923304,13.070157284395222,12.671937402281856,12.90660285949707,15621200,0.0,0,0.02195948726661756,1.1822030215393586,11.777938032150269,13.297566562153435,10.258309502147103,11.811495965985866,,,,13.788372039794922
2016-03-21,12.792826472335568,12.814160190133776,12.238162016553956,12.33771800994873,6479700,0.0,0,-0.044077039926097794,1.130095011758215,11.841066789627074,13.343280677175592,10.338852902078557,11.811495965985866,,,,14.222149848937988
2016-03-22,12.20971636669358,12.593713728304602,12.053273198086124,12.536825180053713,6745500,0.0,0,0.016138087281977853,1.1483325836948968,11.933009481430053,13.366935571417173,10.499083391442934,11.811495965985866,,,,13.96615505218506
2016-03-23,12.615048589000375,12.714603218404642,11.342166019416132,11.562609672546388,9482600,0.0,0,-0.07770831079764251,1.0590975983820738,11.940924310684204,13.364691961752722,10.517156659615686,12.056828568601464,,,,13.788372039794922
2016-03-24,11.228386668477096,11.23549790577474,10.559945960291603,10.915499687194824,16644300,0.0,0,-0.05596573815753947,0.9998244195077438,11.93705677986145,13.371601422341305,10.502512137381595,11.815051622343413,11.863776182954856,,,13.375930786132812
2016-03-28,11.214167427396909,11.292389021000448,10.723502792691333,10.766169548034668,9758300,0.0,0,-0.01368055915345201,0.9861462623936023,11.939095067977906,13.366772784472667,10.511417351483145,11.815051622343413,11.863776182954856,,,13.788372039794922
2016-03-29,10.602616423359075,11.228391323521036,10.417728245959252,11.16439151763916,6597700,0.0,0,0.03698826846705061,1.0226221050947955,11.949043655395508,13.351728994871099,10.546358315919917,11.743942765177238,11.863776182954856,,,13.68170928955078
2016-03-30,11.306610987693697,11.726164595746411,11.128834081106278,11.135945320129396,7785000,0.0,0,-0.002547939801718746,1.020016525531107,11.938368320465088,13.362464335796531,10.514272305133645,11.743942765177238,11.863776182954856,,,14.627484321594238
2016-03-31,11.157277850370605,11.463055010938412,10.958167913956393,11.427498817443848,7605800,0.0,0,0.026181297495008193,1.0467218816358617,11.922383499145507,13.361965286103494,10.48280171218752,11.743942765177238,11.863776182954856,,,14.008821487426758
2016-04-01,11.164386317522077,11.605272834929306,10.951053956669575,11.03638744354248,8541400,0.0,0,-0.034225457394433834,1.0108973464721118,11.853926181793213,13.325307663593822,10.382544699992604,11.615944218046515,11.939209152938945,,,13.468376159667969
2016-04-04,10.965278234655148,11.171499392503684,10.808834387201609,10.815945625305176,7176000,0.0,0,-0.019974092008367084,0.9907055898626638,11.738101243972778,13.151626386901892,10.324576101043665,11.566165732181947,12.032249185349974,,,13.610599517822266
2016-04-05,10.730611668725896,10.808833245105024,10.396390972987952,10.531501770019531,7657100,0.0,0,-0.026298565575270105,0.9646514539418739,11.611140060424805,12.977949951379715,10.244330169469896,11.555497095696296,12.021580548864325,,,13.866597175598145
2016-04-06,10.659502808530048,11.235500265478018,10.382171277325334,11.015056610107422,12888400,0.0,0,0.04591508890635576,1.0089435112132603,11.570075607299804,12.956775564232908,10.1833756503667,11.054167936535872,12.014470701033016,,,13.546598434448242
2016-04-07,10.943945995429289,11.391943856101662,10.929723518186496,11.171500205993652,11966100,0.0,0,0.014202704663603516,1.0232732379252814,11.51283140182495,12.865307335912957,10.160355467736943,11.054167936535872,12.014470701033016,,,13.759931564331056
2016-04-08,11.484388681873188,11.911053558209426,11.327945481626342,11.548388481140137,16719200,0.0,0,0.03373658579393646,1.0577949833071867,11.525275945663452,12.874208347888699,10.176343543438206,11.146612417767379,12.014470701033016,,,14.641706466674805
2016-04-11,11.640831285153617,12.451493464734604,11.640831285153617,12.131494522094728,28315000,0.0,0,0.05049241648796898,1.1112056081632173,11.562609100341797,12.935306897698991,10.189911302984603,11.416832371029969,12.014470701033016,,,15.29592514038086
2016-04-12,12.223938873968496,12.700380975406768,11.946606013750412,12.593713760375977,10749700,0.0,0,0.038100766351534254,1.1535433934083585,11.605631065368652,13.04989166931075,10.161370461426554,11.54127612636605,12.014470701033016,,,14.812372207641602
2016-04-13,12.536827819278614,13.077269819599708,12.387495857306735,13.048826217651367,9298400,0.0,0,0.036138065858486224,1.1952302205299714,11.683853054046631,13.258431256279295,10.109274851813968,11.72972054846252,11.72972054846252,,,15.317256927490234
