Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2016-02-18,128.60000610351562,129.89999389648438,124.12000274658205,124.77999877929688,1550800,0,0,,,,,,,,,,124.58000183105467
2016-02-19,123.77999877929688,128.99000549316406,122.51000213623048,128.66000366210938,894900,0,0,0.031094766154591946,1.031094766154592,,,,,,,,124.26000213623048
2016-02-22,129.5,131.10000610351562,121.12000274658205,121.76000213623048,911800,0,0,-0.05362973208052968,0.9757974300960848,,,,,,,,125.0199966430664
2016-02-23,118.0500030517578,124.0,117.23999786376952,119.29000091552734,609300,0,0,-0.02028581781675387,0.956002581203099,,,,,,,,128.47000122070312
2016-02-24,115.70999908447266,116.06999969482422,110.9499969482422,112.4499969482422,784900,0,0,-0.05733929008960892,0.9011860718730796,,,,,,,,130.75999450683594
2016-02-25,113.0500030517578,116.77999877929688,111.0500030517578,112.2699966430664,423400,0,0,-0.001600714184622376,0.8997435305448482,,,,,,,,133.5500030517578
2016-02-26,113.18000030517578,116.04000091552734,112.33999633789062,113.9000015258789,499100,0,0,0.014518615227135712,0.9128065606679335,,,,,,,,151.30999755859375
2016-02-29,113.20999908447266,117.08999633789062,111.20999908447266,111.37999725341795,492900,0,0,-0.02212470797806254,0.8926109820726958,,,,,,,,163.8300018310547
2016-03-01,111.94000244140624,122.12000274658205,110.91999816894533,122.06999969482422,710100,0,0,0.09597775817038112,0.9782817830502955,,,,121.01000213623047,,,,163.8300018310547
2016-03-02,121.72000122070312,125.9499969482422,117.16000366210938,119.37000274658205,571000,0,0,-0.022118431678481043,0.9566437242695949,,,,121.01000213623047,,,,156.36000061035156
2016-03-03,119.12000274658205,125.11000061035156,117.91999816894533,124.7699966430664,492000,0,0,0.045237444686571315,0.9999198418309962,,,,121.01000213623047,,,,144.63999938964844
2016-03-04,125.45999908447266,126.62999725341795,122.5500030517578,125.41999816894533,550900,0,0,0.0052095980072708326,1.0051290222464295,,,,118.77499771118164,,,,146.52000427246094
2016-03-07,125.31999969482422,132.72000122070312,121.8499984741211,128.4499969482422,471300,0,0,0.02415881696326716,1.0294117503193487,,,,121.81999969482422,,,,146.66000366210938
2016-03-08,128.19000244140625,129.36000061035156,120.1999969482422,121.83999633789062,421600,0,0,-0.05145971792443871,0.9764385120198124,,,,121.81999969482422,,,,152.6199951171875
2016-03-09,123.18000030517578,126.55999755859376,119.9000015258789,122.08000183105467,341900,0,0,0.001969841598636002,0.9783619412192992,,,,121.81999969482422,,,,149.66000366210938
2016-03-10,124.4000015258789,124.4800033569336,114.55999755859376,116.36000061035156,467600,0,0,-0.04685453092160796,0.9325212513919151,,,,121.81999969482422,,,,150.0
2016-03-11,117.69000244140624,119.98999786376952,114.83000183105467,117.25,446700,0,0,0.0076486712356484965,0.9396537998640674,,,,121.81999969482422,,,,149.52999877929688
