Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2016-02-18,26700.0,26700.0,25200.0,25800.0,26,0,0.0,,,,,,,,,,31800.0
2016-02-19,26100.0,26100.0,24600.0,25200.0,28,0,0.0,-0.023255813953488413,0.9767441860465116,,,,,,,,36600.0
2016-02-22,25500.0,25800.0,24600.0,25500.0,21,0,0.0,0.011904761904761862,0.9883720930232557,,,,,,,,41400.0
2016-02-23,25500.0,26100.0,24900.0,25200.0,18,0,0.0,-0.0117647058823529,0.9767441860465116,,,,,,,,40800.0
2016-02-24,24600.0,25200.0,23400.0,25200.0,29,0,0.0,0.0,0.9767441860465116,,,,,,,,44700.0
2016-02-25,25500.0,25500.0,24600.0,24900.0,11,0,0.0,-0.011904761904761862,0.9651162790697675,,,,,,,,52500.0
2016-02-26,25200.0,25200.0,24300.0,24900.0,17,0,0.0,0.0,0.9651162790697675,,,,,,,,49800.0
2016-02-29,24900.0,25500.0,24000.0,24900.0,36,0,0.0,0.0,0.9651162790697675,,,,,,,,45300.0
2016-03-01,24900.0,25200.0,24000.0,24600.0,25,0,0.0,-0.012048192771084376,0.9534883720930233,,,,25050.0,,,,43500.0
2016-03-02,24600.0,28500.0,24600.0,28200.0,54,0,0.0,0.14634146341463405,1.0930232558139534,,,,25950.0,,,,44400.0
2016-03-03,30000.0,31200.0,28500.0,28500.0,87,0,0.0,0.010638297872340496,1.1046511627906976,,,,27300.0,,,,46800.0
2016-03-04,29700.0,30300.0,28200.0,29400.0,48,0,0.0,0.03157894736842115,1.1395348837209303,,,,27300.0,,,,46200.0
2016-03-07,30000.0,30900.0,29100.0,29700.0,63,0,0.0,0.010204081632652962,1.1511627906976742,,,,27300.0,,,,46800.0
2016-03-08,30000.0,30300.0,29100.0,29100.0,30,0,0.0,-0.02020202020202022,1.1279069767441858,,,,27600.0,,,,46500.0
2016-03-09,30000.0,30000.0,28500.0,28500.0,18,0,0.0,-0.020618556701030966,1.1046511627906974,,,,27600.0,,,,46200.0
2016-03-10,28200.0,28800.0,26100.0,26700.0,50,0,0.0,-0.06315789473684208,1.0348837209302324,,,,27600.0,,,,45000.0
2016-03-11,26400.0,27900.0,23400.0,25800.0,132,0,0.0,-0.0337078651685393,0.9999999999999999,,,,27300.0,,,,44100.0
2016-03-14,26400.0,26400.0,24900.0,26100.0,29,0,0.0,0.011627906976744207,1.011627906976744,,,,27300.0,,,,41100.0
2016-03-15,26100.0,26400.0,23400.0,24000.0,47,0,0.0,-0.08045977011494254,0.9302325581395346,,,,27300.0,,,,41700.0
2016-03-16,24600.0,24900.0,24000.0,24600.0,20,0,0.0,0.02499999999999991,0.953488372093023,26340.0,29942.518277100353,22737.481722899647,27150.0,,,,42600.0
2016-03-17,24600.0,25500.0,24000.0,24900.0,15,0,0.0,0.012195121951219523,0.9651162790697672,26295.0,29946.06161345754,22643.93838654246,27150.0,,,,42000.0
2016-03-18,26100.0,26400.0,24600.0,26400.0,42,0,0.0,0.06024096385542177,1.0232558139534882,26355.0,29971.005001160956,22738.994998839044,26850.0,,,,41700.0
