Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2016-02-18,54.57045064611962,55.31156646747423,54.39220909535422,54.97384262084961,9658600,0.0,0,,,,,,,,,,57.69263458251953
2016-02-19,54.88001793312877,55.639896392822266,54.06385456588708,55.639896392822266,10080100,0.0,0,0.01211583073365241,1.0121158307336524,,,,,,,,57.833717346191406
2016-02-22,55.639897975123134,56.73749664725053,55.59298911264076,56.44667816162109,11523400,0.0,0,0.014500058790600123,1.0267915697821874,,,,,,,,58.351016998291016
2016-02-23,56.53111625779188,56.98141705982903,56.18401281908896,56.48421096801758,7504600,0.0,0,0.0006649249808647895,1.027474309147077,,,,,,,,57.814918518066406
2016-02-24,56.04328983219486,56.94388416460405,55.53670417822328,56.66244888305664,10390800,0.0,0,0.0031555351838052914,1.0307165404800467,,,,,,,,57.927772521972656
2016-02-25,56.925126936012006,58.51993179321289,56.878221647579885,58.51993179321289,8524300,0.0,0,0.03278155015837436,1.0645050264508595,,,,,,,,56.40410232543945
2016-02-26,58.76382875468849,59.56123280047253,58.60435009271769,58.72630310058594,8896100,0.0,0,0.0035265131220980628,1.0682590173951778,,,,,,,,56.1219482421875
2016-02-29,58.594971958542985,58.801359495316895,57.769428968734665,57.77880859375,7720600,0.0,0,-0.01613407377632947,1.0510236475962949,,,,,,,,56.723880767822266
2016-03-01,58.13529719951271,59.195370216586326,57.92890965557381,59.02650833129883,7438300,0.0,0,0.02159441788288774,1.073719891447286,,,,56.812543683179804,,,,56.714481353759766
2016-03-02,58.65125488727444,58.99835823825175,57.69437218741187,58.36981964111328,8465800,0.0,0,-0.011125318246841598,1.0617744159469709,,,,56.812543683179804,,,,55.88680267333984
2016-03-03,58.36042913121816,58.50151137986066,57.29761933162428,57.814918518066406,7924400,0.16,0,-0.009506644468985526,1.0516805040682982,,,,57.54896848934791,,,,54.47599411010742
2016-03-04,57.76787570261656,57.880742911265045,56.78971834275181,57.61738967895508,7279400,0.0,0,-0.0034165721266147253,1.0480873617719944,,,,57.54896848934791,,,,55.06853866577149
2016-03-07,57.43870132393793,57.50453874957845,55.2942741165136,55.72692108154297,12829600,0.0,0,-0.032810729676332584,1.013698850667713,,,,57.427753458493065,,,,56.03728866577149
2016-03-08,55.51999376731947,56.99663911839316,55.219021694990445,56.25361633300781,9307900,0.0,0,0.009451361052123186,1.0232796845034957,,,,57.390127247731485,,,,55.95265197753906
2016-03-09,56.03730297665286,56.07492180156929,54.50422374034724,54.861629486083984,12766900,0.0,0,-0.024744841979288945,0.99795879040984,,,,57.03272827040989,,,,55.96205520629883
2016-03-10,55.20961664403846,55.52939991216992,54.52302389525887,55.37891387939453,9402600,0.0,0,0.00942889225413479,1.007368436318681,,,,56.849796978466784,,,,56.02788925170898
2016-03-11,55.61404834367456,56.84615161168911,55.61404834367456,56.50756072998047,8834400,0.0,0,0.02038044395460581,1.0278990522767129,,,,56.849796978466784,,,,56.01847839355469
2016-03-14,56.61101632416288,57.68323332837087,56.52636770772199,57.19415283203125,7090500,0.0,0,0.012150446651407298,1.0403884848744331,,,,56.75129098929949,,,,56.07492065429688
2016-03-15,56.90259434820928,58.07826778515576,56.770919497330574,57.74908065795898,6188800,0.0,0,0.009702527241857162,1.0504828824910417,,,,56.50286756010395,,,,56.50756072998047
2016-03-16,57.814911238800455,58.52971902517611,57.645613996893296,58.18172073364258,7018300,0.0,0,0.007491722305435156,1.0583528085332776,56.99571762084961,59.50664352635493,54.48479171534429,56.516971382761675,,,,55.89620971679688
2016-03-17,58.0876699936552,59.61134530922694,58.06886237650834,59.42323684692383,9926800,0.0,0,0.02133859393683024,1.080936569356473,57.21818733215332,59.76171568542266,54.67465897888398,57.057784524787095,,,,55.68928909301758
2016-03-18,59.7712290592774,60.17566095612678,59.11285130246189,59.24452972412109,13192900,0.0,0,-0.0030073609632389475,1.0776858029140528,57.39841899871826,59.98003256586471,54.816805431571815,57.33994234823701,,,,55.99967193603516
2016-03-21,59.77123755305718,61.40777657610892,59.63015889160813,60.87166976928711,13635400,0.0,0,0.027464814941446702,1.1072842440561117,57.619668579101564,60.57309726627378,54.66623989192935,57.95600015822808,,,,55.74571990966797
2016-03-22,60.97511717701466,61.54884627841382,60.35435827684909,61.04095458984375,18212900,0.0,0,0.002781011613419704,1.1103636143981883,57.847505760192874,61.106159008601175,54.58885251178457,58.035935086836346,,,,55.05913162231445
2016-03-23,57.68323521886157,59.67717608631028,57.513937980431294,58.72723007202149,26987000,0.0,0,-0.03790446157615013,1.068275879440677,57.950744819641116,61.18312037459112,54.71836926469111,58.58144731104419,,,,55.43535614013672
2016-03-24,58.36982784264331,58.44506906628507,57.48571924672954,57.98420715332031,12231300,0.0,0,-0.01265210223247304,1.0547599438015085,57.92395858764648,61.145770593824864,54.7021465814681,59.037606993067904,57.806350422150445,,,56.04669570922852
2016-03-28,57.91836541232932,58.29457867818588,57.60798596982459,57.69263458251953,7899000,0.0,0,-0.005028482497481002,1.0494561018850586,57.87227516174316,61.073826256971266,54.67072406651506,59.1598828878722,57.806350422150445,,,55.98085403442383
2016-03-29,57.61739032113896,58.21933801036383,57.60798651424835,57.833717346191406,7837800,0.0,0,0.0024454207143214113,1.0520224635753792,57.875020599365236,61.07633801639967,54.673703182330804,59.51728276257168,58.02653500938053,,,55.59524154663086
2016-03-30,58.097071139683344,58.699015283996296,58.097071139683344,58.351016998291016,7859300,0.0,0,0.008944603180235822,1.061432387048755,57.84124603271484,61.006928120606055,54.67556394482363,59.51728276257168,58.02653500938053,,,54.72995376586914
2016-03-31,58.303999102057645,58.91534714114373,57.664432460520686,57.814918518066406,8257800,0.0,0,-0.009187474491495373,1.0516805040682975,57.8135009765625,60.96977736441975,54.657224588705255,59.51728276257168,58.02653500938053,,,54.95567321777344
2016-04-01,57.57977424454948,58.1440959694449,57.513936829574014,57.927772521972656,7555300,0.0,0,0.0019519875976472534,1.0537333713689263,57.81914367675781,60.975817822607226,54.662469530908396,59.51728276257168,58.02653500938053,,,55.22842788696289
2016-04-04,58.05944872196561,58.17231235203396,55.8868032128968,56.40410232543945,16523400,0.0,0,-0.026302930877503683,1.0260170953384906,57.758479309082034,60.97505081799651,54.54190780016756,58.71782474565531,58.02653500938053,,,55.67988586425781
2016-04-05,56.07492201995576,56.59221764024655,55.90562474962484,56.1219482421875,7554000,0.0,0,-0.0050023681189709235,1.0208845801312503,57.77823066711426,60.94868539923223,54.60777593499628,57.781989649603545,58.02653500938053,,,53.62010955810547
2016-04-06,56.05609567612505,57.07187902380884,55.6704750173643,56.723880767822266,10201500,0.0,0,0.01072543887887134,1.0318340152978303,57.80174388885498,60.932931059475635,54.67055671823432,57.29291107925401,58.02653500938053,,,54.54184722900391
2016-04-07,56.2348082084363,56.97783462236686,56.1595633922999,56.714481353759766,7092900,0.0,0,-0.00016570470735199905,1.0316630355442895,57.89438648223877,60.768558005911196,55.02021495856635,57.29291107925401,58.02653500938053,,,53.90227127075195
2016-04-08,56.89318229028943,56.95901970618285,55.79275024716927,55.88680267333984,8761700,0.0,0,-0.014593780294969716,1.0166071718651146,57.91978092193604,60.711515612962046,55.12804623091003,57.29291107925401,58.02653500938053,,,53.74237823486328
2016-04-11,56.178370271499546,56.225396484029375,54.38194168504776,54.47599411010742,12593400,0.0,0,-0.025244037872029224,0.9909439019175752,57.818202590942384,60.94017605248495,54.69622912939982,56.64864441309574,57.965393981730784,,,53.70475387573242
2016-04-12,54.55124311245161,55.13437608594654,53.50724460986096,55.06853866577149,12471100,0.0,0,0.010877168289327832,1.0017225655040158,57.7119218826294,61.05123097498083,54.37261279027796,56.211295875502344,57.52804544413739,,,52.78303527832031
2016-04-13,55.51058578487328,56.385286925503785,55.331884751577206,56.03728866577149,10629100,0.0,0,0.017591714315857487,1.0193445827001104,57.62633228302002,61.04511896384682,54.20754560219322,55.83977848094746,57.52804544413739,,,53.64833068847656
2016-04-14,56.15956806338383,56.752108482196576,55.905622169606936,55.95265197753906,7785200,0.0,0,-0.0015103637282887217,1.0178050016157725,57.514878845214845,60.999398703497796,54.030358986931894,55.83977848094746,57.52804544413739,,,53.12163162231445
2016-04-15,55.51059704022106,56.04670383668032,54.918056627550605,55.96205520629883,7653600,0.0,0,0.00016805689145060754,1.017976050760447,57.341819763183594,60.7728489511268,53.91079057524039,55.289561816834905,57.52804544413739,,,52.6607551574707
2016-04-18,55.84918819295856,56.43232117381764,55.84918819295856,56.02788925170898,6075900,0.0,0,0.0011764050688891636,1.0191736029465692,57.18098773956299,60.540219175767646,53.82175630335833,55.289561816834905,57.52804544413739,,,53.22507858276367
2016-04-19,56.39469166797796,56.422910264765385,55.802154953490586,56.01847839355469,6594400,0.0,0,-0.00016796738695634694,1.0190024150196273,56.938328170776366,59.865018677276005,54.011637664276726,55.242539616113916,57.52804544413739,,,52.6607551574707
2016-04-20,55.89621957902004,56.658057276955226,55.89621957902004,56.07492065429688,7177500,0.0,0,0.0010075650456919938,1.0200291262344767,56.690026473999026,58.940308318065206,54.43974462993285,55.2331321580219,57.52804544413739,,,52.519676208496094
2016-04-21,56.93080022908377,56.93080022908377,56.15955886520794,56.50756072998047,7156700,0.0,0,0.007715393452820463,1.0278990522767124,56.579043006896974,58.6239305058639,54.534155507930045,55.21902241947237,57.52804544413739,,,52.848854064941406
2016-04-22,56.60161367224573,56.63923607762515,55.46356281854373,55.89620971679688,8294300,0.0,0,-0.010818924145476916,1.016778290400923,56.4746431350708,58.432331327877684,54.516954942263915,55.21902241947237,57.52804544413739,,,51.93654251098633
2016-04-25,55.81156011440946,55.88680133597138,55.26604600963802,55.68928909301758,6117700,0.0,0,-0.0037018721810957445,1.0130143071333457,56.3744758605957,58.276245474256484,54.47270624693492,55.924428428317185,57.52804544413739,,,51.66379165649414
2016-04-26,55.78334847764378,56.404103841509965,55.74572607065305,55.99967193603516,5582200,0.0,0,0.005573474685574675,1.0186603167302783,56.28277359008789,58.0661933363211,54.499353843854685,55.924428428317185,57.52804544413739,,,51.43739700317383
