Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2016-02-18,21.42001761353385,21.50391486734452,20.678200345716075,20.726770401000977,387600,0.0,0.0,,,,,,,,,,22.713321685791016
2016-02-19,20.64728745202961,20.775339900258366,19.79508057113313,20.007028579711918,417200,0.0,0.0,-0.03472522768208497,0.965274772317915,,,,,,,,22.91290664672852
2016-02-22,20.12624931335449,20.38676736761799,20.011443091205244,20.12624931335449,395000,0.0,0.0,0.005958942536997469,0.9710267892185708,,,,,,,,23.068138122558597
2016-02-23,19.82157492062294,20.355860682103494,19.82157492062294,20.22780990600586,443600,0.0,0.0,0.005046175820945464,0.9759267611238158,,,,,,,,22.943952560424805
2016-02-24,19.976117418894084,20.56338964603677,19.976117418894084,20.479494094848636,499000,0.0,0.0,0.012442483393521053,0.9880697136423917,,,,,,,,23.285476684570312
2016-02-25,20.611968129840488,20.651708495408062,20.18807202006192,20.276382446289062,273400,0.0,0.0,-0.009917805958432502,0.9782702299490825,,,,,,,,22.833070755004883
2016-02-26,20.31170894768297,20.483916645341942,20.03352637524197,20.236644744873047,350000,0.0,0.0,-0.0019598023227900274,0.976353013680112,,,,,,,,22.819765090942383
2016-02-29,20.25430278023897,21.106511445101425,20.25430278023897,20.969629287719727,1141800,0.0,0.0,0.03622065575037481,1.0117171600794603,,,,,,,,22.970569610595703
2016-03-01,21.03144826707652,21.746773124615977,21.03144826707652,21.517162322998047,796600,0.0,0.0,0.026110763703341533,1.0381338677809109,,,,20.770926847874556,,,,22.54477882385254
2016-03-02,21.50391727682501,21.830669896911967,21.24339747650051,21.75560569763184,561200,0.0,0.0,0.011081543702393226,1.0496379936056595,,,,20.81287523402255,,,,22.788715362548828
2016-03-03,21.746770366387835,21.95430353630769,21.539237196467983,21.711444854736328,436600,0.0,0.0,-0.002029860418931828,1.0475073749882322,,,,20.887939228465314,,,,22.89516830444336
2016-03-04,21.711448761680938,21.945476107452315,21.5436576043818,21.667293548583984,261400,0.0,0.0,-0.0020335498833792265,1.045377216487986,,,,20.887939228465314,,,,22.89516830444336
2016-03-07,21.61872078123603,22.210409704588127,21.61872078123603,21.892488479614254,364000,0.0,0.0,0.010393311491595503,1.0562421475251627,,,,21.093263561741104,,,,23.16128158569336
2016-03-08,21.715861953628732,21.839497878815088,21.44209596882475,21.592226028442383,576000,0.0,0.0,-0.013715318450502667,1.0417554501110122,,,,21.121968039915046,,,,23.218944549560547
2016-03-09,21.71586492600513,22.100020663568024,21.468591357373505,21.89690399169922,470000,0.0,0.0,0.014110539731081895,1.0564551817798749,,,,21.121968039915046,,,,23.214506149291992
2016-03-10,22.02936863077911,22.311965997997447,21.578978445119944,21.826251983642575,393000,0.0,0.0,-0.0032265752310658424,1.0530464496576128,,,,21.28313438911821,,,,23.467323303222656
2016-03-11,22.08350187548785,22.23873770231148,21.73311050415039,22.17664337158203,480600,0.11,0.0,0.01605366730861779,1.0699517070209372,,,,21.671707132536984,,,,23.205638885498047
2016-03-14,22.181077736163985,22.2830917835735,21.954876720468885,22.16333770751953,256600,0.0,0.0,-0.0005999854820026851,1.0693097515302807,,,,21.777681737248976,,,,23.156850814819336
2016-03-15,22.127850756974283,22.90403314419515,22.070191020179458,22.788715362548828,421800,0.0,0.0,0.028216763345040752,1.099482211731755,,,,22.17306455650995,,,,23.108060836791992
2016-03-16,22.73993127085438,22.904037964948923,22.57138830041087,22.66452980041504,424600,0.0,0.0,-0.005449432324644232,1.0934906578267727,21.335130596160887,23.058225927203267,19.612035265118507,22.173066966886836,,,,23.22781562805176
2016-03-17,22.633479179190036,22.926210771626028,22.606868292932575,22.850811004638672,335000,0.0,0.0,0.008219063261582393,1.1024781267194004,21.441332626342774,23.261526202495798,19.62113905018975,22.18415337022539,,,,22.948392868041992
2016-03-18,22.877423956229133,23.05040148749952,22.739928171195604,22.78428077697754,818000,0.0,0.0,-0.002911504000782661,1.0992682572426815,21.580195236206055,23.36452418289939,19.79586628951272,22.246248728162136,,,,23.09918975830078
