Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2016-02-18,14.558540655410066,14.700991506671308,14.01722431542168,14.47307014465332,127200,0.0,0.0,,,,,,,,,,17.31802749633789
2016-02-19,14.473069704501144,15.26265728230379,14.310267405784122,14.957404136657717,178000,0.0,0.0,0.03346449558826459,1.0334644955882646,,,,,,,,17.25697898864746
2016-02-22,14.932984043088338,15.075436449455127,14.45271894667043,14.668432235717772,241200,0.0,0.0,-0.019319655890805976,1.013498317158134,,,,,,,,17.330238342285156
2016-02-23,14.705061885956,15.30335699219632,14.570749757401416,15.075435638427734,214800,0.0,0.0,0.027746891840213506,1.041619745344559,,,,,,,,17.224416732788086
2016-02-24,14.945194963542376,15.592331714155838,14.908564522843584,15.462090492248535,196400,0.0,0.0,0.025648005344217406,1.0683352141397986,,,,,,,,17.777942657470703
2016-02-25,15.466158100089611,15.808041657037606,15.287076828392154,15.596399307250977,150800,0.0,0.0,0.008686329644091328,1.0776151259802078,,,,,,,,18.429149627685547
2016-02-26,15.59640139252145,15.873164382892536,15.319638402150368,15.543490409851074,214200,0.0,0.0,-0.003392378994509615,1.0739594470626668,,,,,,,,17.961095809936523
2016-02-29,15.54756126716376,15.78769381524726,15.41324913145363,15.474300384521484,155000,0.0,0.0,-0.004451382765722878,1.0691788424889268,,,,,,,,18.03435707092285
2016-03-01,15.57197980295259,16.06852541721819,15.50278983511442,16.040035247802734,299800,0.0,0.0,0.0365596407736235,1.1082676368930806,,,,15.042874866319934,,,,17.79015350341797
2016-03-02,15.873163145737044,15.98305446151926,15.543489198390391,15.714431762695312,198400,0.0,0.0,-0.020299424538485655,1.0857704416295237,,,,15.189396411501157,,,,18.40473175048828
2016-03-03,15.576050437977296,15.824323240704828,15.437668952158564,15.755131721496582,224000,0.0,0.0,0.002589973307077331,1.0885825580909578,,,,15.26062218194431,,,,18.335538864135746
