Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2016-02-18,8.547768394961693,8.59072216966504,8.315819322403794,8.358772277832031,460700,0.0,0,,,,,,,,,,8.083868980407715
2016-02-19,8.341590235425391,8.73676343948589,8.238501680358523,8.719581604003906,614600,0.0,0,0.04316534942921746,1.0431653494292175,,,,,,,,8.040915489196777
2016-02-22,8.899986824548115,9.2865699320694,8.89139672603932,9.011666297912598,336100,0.0,0,0.03349755838910551,1.0781088416312143,,,,,,,,7.800374984741211
2016-02-23,8.960122889718265,9.011666760517045,8.805489638771816,8.86562442779541,187200,0.0,0,-0.01620586751542452,1.060637152576531,,,,,,,,8.075278282165527
2016-02-24,8.693810427850345,8.702401346340162,8.315819026324277,8.599312782287598,328400,0.0,0,-0.030038678908264504,1.0287770137121086,,,,,,,,7.929235935211182
2016-02-25,8.547767826952752,8.891397182469856,8.479042119704342,8.86562442779541,232000,0.0,0,0.030968945106444767,1.060637152576531,,,,,,,,7.731649875640869
2016-02-26,8.87421604689547,9.18348175393876,8.87421604689547,9.003076553344727,333700,0.0,0,0.015503941845131486,1.0770812093088633,,,,,,,,7.748831272125244
2016-02-29,9.046029810545727,9.329523563919306,9.046029810545727,9.25220775604248,344600,0.0,0,0.027671785441522045,1.1068859694359532,,,,,,,,7.774603843688965
2016-03-01,9.338114676348868,9.514224411064973,9.235026111096154,9.372477531433104,280500,0.0,0,0.012999035318038255,1.121274419245692,,,,8.876363045711749,,,,7.714468002319336
2016-03-02,9.389659324021114,9.716106855408611,9.140528421024744,9.698925018310549,353900,0.0,0,0.03483043685969012,1.1603288971076149,,,,8.977304267883568,,,,7.766012191772461
2016-03-03,9.673152898524974,10.068326132261651,9.673152898524974,9.802013397216797,428700,0.0,0,0.010628845847516999,1.1726618540873912,,,,9.192072579292965,,,,7.774603843688965
2016-03-04,9.836376455167022,10.145642969271456,9.68174401738989,9.991009712219238,383700,0.0,0,0.01928137693181542,1.1952723893096118,,,,9.230730997797867,,,,8.109641075134277
2016-03-07,10.04255415809579,10.609542526548726,9.982419363266366,10.489272117614746,509200,0.0,0,0.04987107607213326,1.254881909563792,,,,9.462680776436502,,,,8.307229042053223
2016-03-08,10.42054595698245,10.472089830547848,9.501338958740234,9.501338958740234,312500,0.0,0,-0.09418510148244363,1.1366907295630435,,,,9.544292323126534,,,,8.685219764709473
2016-03-09,9.570064922611255,9.750470123408396,9.381068802901126,9.58724594116211,281000,0.0,0,0.009041565909281513,1.146968193712857,,,,9.741879286722098,,,,8.582130432128906
2016-03-10,9.578654251192232,9.578654251192232,9.155991069852996,9.484156608581545,214200,0.0,0,-0.010752757696343096,1.1346351226404505,,,,9.827786168547227,,,,8.882806777954102
2016-03-11,9.63019930846845,9.776241646701676,9.39824942329506,9.698925018310549,264400,0.0,0,0.022644966610386286,1.160328897107615,,,,9.875035473786735,,,,8.771127700805664
2016-03-14,9.6989255878737,9.75906038269814,9.595837017056745,9.613018035888672,255800,0.0,0,-0.008857371539597758,1.1500514329578013,,,,9.875035473786735,,,,8.977304458618164
2016-03-15,9.578654535898918,9.587245454375708,9.235025989578135,9.441203117370604,166300,0.0,0,-0.017873150541965588,1.1294963905655433,,,,9.882766798200862,,,,8.745355606079102
2016-03-16,9.415431081866258,9.892216401721129,9.415431081866258,9.802013397216797,338400,0.0,0,0.03821655729261342,1.1726618540873914,9.357873249053956,10.382458187602477,8.333288310505434,9.882766798200862,,,,8.985895156860352
2016-03-17,9.862148703001798,9.99960094654138,9.767651053638756,9.819195747375488,176400,0.0,0,0.0017529408971803662,1.1747174610099846,9.430894422531129,10.363319218851084,8.498469626211174,9.882766798200862,,,,8.805489540100098
2016-03-18,9.887921523269856,10.008191110639263,9.604427754077506,9.784832954406738,353900,0.0,0,-0.0034995526978810476,1.1706064753500591,9.48415699005127,10.367883171302088,8.600430808800452,9.814040450200423,,,,9.028849601745604
2016-03-21,9.844967009912567,9.887920781870292,9.552882343730118,9.776241302490234,135900,0.0,0,-0.0008780581085581218,1.1695786148424474,9.522385740280152,10.38677764991547,8.657993830644834,9.58209109024613,,,,9.046030044555664
2016-03-22,9.183482088888564,9.312343419312908,8.27286595307724,8.539177894592285,990800,0.0,0,-0.12653773261333479,1.0215827888072393,9.506063413619994,10.430368906696899,8.58175792054309,9.140528531858251,,,,8.779717445373535
2016-03-23,8.42749846795369,8.547768049126935,7.99796237684907,8.015143394470215,611800,0.0,0,-0.061368261276525504,0.9588900293081151,9.476854944229126,10.541789958116876,8.411919930341377,9.003076743744167,,,,8.72817325592041
2016-03-24,7.955008091224943,8.049505730239053,7.448155405301481,7.723058223724365,801200,0.0,0,-0.0364416650296443,0.923946480059803,9.419726634025574,10.710945256099198,8.12850801195195,8.728173257970372,9.028848965925103,,,8.736764907836914
2016-03-28,7.766012376143471,8.152594688395927,7.688695749837968,8.083868980407715,309200,0.0,0,0.04671863738835724,0.967112000627966,9.373766255378722,10.782458679222641,7.965073831534804,8.728173257970372,9.028848965925103,,,8.45327091217041
2016-03-29,8.058097326432017,8.083869263009786,7.774603566251288,8.040915489196777,211200,0.0,0,-0.005313481863083225,0.9619732685530592,9.313201642036438,10.838252985327928,7.788150298744947,8.728173257970372,9.028848965925103,,,8.45327091217041
