Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2016-02-18,68.68886389477261,69.46857192349528,68.3175713222213,69.2922134399414,299200,0.0,0,,,,,,,,,,76.44886779785156
2016-02-19,68.77240572349942,69.43145380294318,68.22475462982482,69.3757553100586,276000,0.0,0,0.0012056458578797447,1.0012056458578797,,,,,,,,77.62769317626953
2016-02-22,70.08122345528922,71.31576856148905,69.91414210947407,70.35041046142578,387900,0.0,0,0.014048930307298146,1.0152715141998105,,,,,,,,77.42350006103516
2016-02-23,70.12762169990751,70.6474270653028,69.33862230795356,69.45001220703125,315600,0.0,0,-0.012798763340382102,1.0022772943633358,,,,,,,,76.93153381347656
2016-02-24,68.7909638295242,69.93268007438671,68.19689859539068,69.5799560546875,449600,0.0,0,0.0018710413940443704,1.0041525966694005,,,,,,,,77.98043060302734
2016-02-25,69.63567194401806,70.155484518034,68.80954946599655,69.60782623291016,308200,0.0,0,0.00040054894833141397,1.0045548089359606,,,,,,,,76.11470031738281
2016-02-26,70.1369034037925,70.58245594702335,69.67278941709337,70.2854232788086,251700,0.0,0,0.009734495136095367,1.014333642837489,,,,,,,,75.22358703613281
2016-02-29,70.29470702830749,70.71240678056058,69.7377645828802,69.76561737060547,240100,0.0,0,-0.007395643135578167,1.0068319931946519,,,,,,,,75.35355377197266
2016-03-01,70.41536637315012,71.51995979817482,69.74704117756599,71.28790283203125,309300,0.0,0,0.021819995562271988,1.0288010628181126,,,,69.85842919678275,,,,75.01012420654297
2016-03-02,71.05584987035513,71.51996382879817,70.74024869606903,71.48283386230469,175100,0.0,0,0.002734419481138728,1.0316142364864986,,,,69.85843121209442,,,,75.55775451660156
2016-03-03,71.51069919544221,72.25327748368859,71.46428495413103,72.19758605957031,245500,0.0,0,0.009998934830177886,1.0419292800070108,,,,70.22508803953963,,,,75.7155532836914
2016-03-04,72.11403232478419,72.83804899894932,71.99335815787848,72.55030059814453,561400,0.0,0,0.0048854062555940825,1.0470195278294436,,,,70.51747379717,,,,76.35602569580078
2016-03-07,72.290389666812,72.99584488655137,71.95622704071533,72.79163360595703,680200,0.0,0,0.00332642326527699,1.0505023579460149,,,,70.59637174097102,,,,77.86903381347656
2016-03-08,72.49460543974423,72.49460543974423,71.5478159950112,71.72417449951172,314500,0.0,0,-0.014664585111852091,1.0350971767077142,,,,70.90269717627396,,,,77.73855590820312
2016-03-09,71.99336765367205,72.12331901838986,71.51069216783706,71.82628631591797,268000,0.0,0,0.0014236736374977355,1.0365708172704413,,,,71.33431715182238,,,,77.79448699951172
2016-03-10,72.02119561250404,72.02119561250404,70.97230068956067,71.65918731689453,198300,0.0,0,-0.002326432391178801,1.0341593053453926,,,,71.36680473471579,,,,78.52143859863281
2016-03-11,72.06761597556059,72.6523970224682,72.0212017462971,72.52244567871094,201700,0.0,0,0.012046722746085203,1.0466175357721725,,,,71.37144303205868,,,,78.40030670166016
2016-03-14,72.05833759921705,72.71737863405122,72.01193044798003,72.36465454101562,332800,0.0,0,-0.002175755881073882,1.0443403515134813,,,,71.8680467913102,,,,77.93428039550781
2016-03-15,71.75202187838359,72.7173726943468,71.60350201019412,72.52244567871094,303800,0.0,0,0.0021805001170271954,1.0466175357721725,,,,71.98407278805601,,,,77.6267318725586
2016-03-16,72.485321121719,73.88694738464712,72.47604394062756,73.62704467773438,335700,0.0,0,0.015231132771184264,1.0625587064201683,71.21318550109864,73.90600653709687,68.5203644651004,72.42962403710389,,,,77.80377960205078
2016-03-17,73.94265597371471,75.24216968566654,73.71987612439274,75.06581115722656,381600,0.0,0,0.01954127706455777,1.083322460499683,71.50186538696289,74.52993870911261,68.47379206481317,73.10723518761361,,,,77.04887390136719
2016-03-18,74.83374397878782,75.95689901001032,74.83374397878782,75.65986633300781,732200,0.0,0,0.00791379146675708,1.0918956485433315,71.81607093811036,75.18529733976776,68.44684453645296,73.46459984978549,,,,78.40960693359375
2016-03-21,75.65058890025783,76.62523122188416,75.15862914847591,76.54168701171875,574100,0.0,0,0.011655065247270002,1.1046217635703142,72.125634765625,76.00442571912004,68.24684381212995,73.79876595572242,,,,78.10205078125
2016-03-22,76.4581524911669,77.13575505026598,75.98475416893183,76.96867370605469,458400,0.0,0,0.00557848554174889,1.1107838801074923,72.50156784057617,76.71682842726318,68.28630725388916,74.05402786991333,,,,76.77862548828125
2016-03-23,76.76446542775288,76.8015954036947,75.91978149098745,75.9940414428711,420800,0.0,0,-0.012662713494398292,1.096718342079495,72.82227210998535,77.07584017307809,68.5687040468926,74.36962853023005,,,,76.33123779296875
