Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2016-02-18,105.91000366210938,110.1500015258789,104.88999938964844,108.62999725341795,2075500,0,0,,,,,,,,,,114.12999725341795
2016-02-19,108.56999969482422,109.33999633789062,106.01000213623048,108.72000122070312,1348900,0,0,0.0008285369562810452,1.000828536956281,,,,,,,,115.73999786376952
2016-02-22,109.30999755859376,111.93000030517578,109.16000366210938,110.56999969482422,1502900,0,0,0.01701617414780543,1.0178588096332224,,,,,,,,117.8499984741211
2016-02-23,110.0500030517578,111.0,109.05999755859376,109.4000015258789,603400,0,0,-0.010581515530202923,1.0070883208315347,,,,,,,,117.12999725341795
2016-02-24,108.3000030517578,110.27999877929688,107.58999633789062,110.18000030517578,791200,0,0,0.007129787645499874,1.0142686466993265,,,,,,,,118.43000030517578
2016-02-25,110.4800033569336,112.33999633789062,109.1500015258789,110.72000122070312,581500,0,0,0.004901079270572373,1.0192396577384562,,,,,,,,118.27999877929688
2016-02-26,110.83999633789062,111.5,110.37000274658205,111.02999877929688,635500,0,0,0.0027998334101877465,1.0220933589851806,,,,,,,,117.3000030517578
2016-02-29,110.79000091552734,111.20999908447266,109.70999908447266,109.83999633789062,779900,0,0,-0.01071784611807225,1.011138719645274,,,,,,,,119.58999633789062
2016-03-01,110.93000030517578,111.73999786376952,108.9499969482422,111.18000030517578,1097400,0,0,0.012199599526232952,1.0234742070904141,,,,108.61499786376953,,,,118.45999908447266
2016-03-02,110.75,111.16000366210938,109.11000061035156,109.87000274658205,829300,0,0,-0.011782672737884026,1.0114149454526025,,,,109.17499923706055,,,,118.5199966430664
2016-03-03,109.73999786376952,112.13999938964844,109.66000366210938,111.91999816894533,1288900,0,0,0.018658372359302122,1.0302863021146205,,,,109.96499633789062,,,,117.63999938964844
2016-03-04,112.30999755859376,113.62999725341795,109.87000274658205,112.16999816894533,1360500,0,0,0.0022337384211053024,1.0325876922123924,,,,110.6099967956543,,,,117.55999755859376
2016-03-07,111.80999755859376,113.87999725341795,111.62000274658205,111.83000183105467,1099200,0,0,-0.0030310808900840813,1.0294578353911914,,,,110.7349967956543,,,,118.25
2016-03-08,111.06999969482422,111.2699966430664,110.20999908447266,110.31999969482422,921000,0,0,-0.013502656813970781,1.0155574195354509,,,,111.41499710083008,,,,119.01000213623048
2016-03-09,110.7699966430664,111.83999633789062,110.0,111.13999938964844,869600,0,0,0.0074329196618252436,1.0231059762468284,,,,111.41499710083008,,,,119.55999755859376
2016-03-10,111.5,112.02999877929688,110.4800033569336,111.43000030517578,948300,0,0,0.0026093298283242916,1.0257755971881861,,,,111.41499710083008,,,,118.81999969482422
2016-03-11,112.06999969482422,116.6500015258789,111.76000213623048,115.48999786376952,1517400,0,0,0.036435408305434125,1.0631501499014882,,,,112.79999923706055,,,,118.98999786376952
