Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2016-02-18,7.440000057220459,7.53000020980835,7.190000057220459,7.329999923706055,23500,0,0,,,,,,,,,,9.65999984741211
2016-02-19,7.289999961853027,7.420000076293945,7.139999866485596,7.190000057220459,33100,0,0,-0.01909957270706375,0.9809004272929363,,,,,,,,10.039999961853027
2016-02-22,7.25,7.769999980926514,7.130000114440918,7.599999904632568,81900,0,0,0.05702362227387914,1.0368349227471754,,,,,,,,9.899999618530272
2016-02-23,7.619999885559082,7.739999771118164,7.480000019073486,7.489999771118164,47600,0,0,-0.014473701959832108,1.0218280830937871,,,,,,,,10.479999542236328
2016-02-24,7.389999866485596,7.869999885559082,7.25,7.840000152587891,27200,0,0,0.04672902432111492,1.069577112440675,,,,,,,,10.119999885559082
2016-02-25,7.809999942779541,8.149999618530273,7.789999961853027,8.140000343322754,27200,0,0,0.03826532970612728,1.110504833294345,,,,,,,,9.600000381469728
2016-02-26,8.069999694824219,8.220000267028809,7.360000133514404,8.109999656677246,80100,0,0,-0.003685587884540764,1.1064119701350315,,,,,,,,9.630000114440918
2016-02-29,8.109999656677246,8.449999809265137,8.079999923706055,8.300000190734863,92600,0,0,0.023427933674594392,1.1323329163881324,,,,,,,,9.369999885559082
2016-03-01,8.34000015258789,8.619999885559082,8.239999771118164,8.569999694824219,53100,0,0,0.032530059986113136,1.1691677740824888,,,,7.875,,,,9.010000228881836
2016-03-02,8.539999961853027,9.020000457763672,8.5,8.989999771118164,39600,0,0,0.04900817867561891,1.226466557256499,,,,8.075000286102295,,,,9.130000114440918
2016-03-03,9.010000228881836,9.43000030517578,8.899999618530273,9.149999618530272,72600,0,0,0.017797536316533913,1.248294640350286,,,,8.28000020980835,,,,9.06999969482422
2016-03-04,9.100000381469728,9.630000114440918,9.079999923706056,9.609999656677246,77500,0,0,0.05027323030870923,1.311050444297743,,,,8.440000057220459,,,,9.010000228881836
2016-03-07,9.579999923706056,10.039999961853027,9.579999923706056,9.960000038146973,51000,0,0,0.03642043641765769,1.358799473644631,,,,8.644999980926514,,,,9.520000457763672
2016-03-08,10.010000228881836,10.010000228881836,9.600000381469728,9.789999961853027,64900,0,0,-0.017068280687032367,1.3356071028310725,,,,8.700000047683716,,,,9.289999961853027
2016-03-09,9.979999542236328,10.119999885559082,9.739999771118164,10.020000457763672,53300,0,0,0.02349341131837046,1.36698506985762,,,,8.740000009536743,,,,9.970000267028809
2016-03-10,10.109999656677246,10.460000038146973,10.010000228881836,10.119999885559082,86900,0,0,0.009979982357977812,1.380627556738418,,,,9.269999980926514,,,,10.0
2016-03-11,10.300000190734863,10.529999732971191,10.020000457763672,10.460000038146973,71800,0,0,0.033596853402445115,1.4270122983655347,,,,9.384999752044678,,,,9.8100004196167
2016-03-14,10.350000381469728,10.460000038146973,10.06999969482422,10.270000457763672,24900,0,0,-0.018164395763899055,1.401091482218072,,,,9.514999866485596,,,,9.949999809265137
2016-03-15,10.140000343322754,10.25,10.050000190734863,10.06999969482422,46700,0,0,-0.019474270109526626,1.3738062482452003,,,,9.714999675750732,,,,10.15999984741211
2016-03-16,10.079999923706056,10.489999771118164,10.079999923706056,10.300000190734863,46900,0,0,0.022840169104360486,1.4051842152717477,8.965499973297119,11.19789459376818,6.733105352826058,9.804999828338623,,,,10.4399995803833
2016-03-17,10.270000457763672,10.5,10.050000190734863,10.40999984741211,51800,0,0,0.010679578120415423,1.420190989872317,9.119499969482423,11.303244255151462,6.935755683813383,10.054999828338623,,,,10.289999961853027
2016-03-18,10.539999961853027,10.8100004196167,10.289999961853027,10.59000015258789,171000,0,0,0.017291095851507565,1.4447476484056467,9.289499974250793,11.371887274335574,7.207112674166012,10.205000400543213,,,,10.420000076293944
2016-03-21,10.609999656677246,11.0,10.56999969482422,10.600000381469728,40500,0,0,0.0009443086626768071,1.4461119361254182,9.439499998092652,11.443361847655172,7.435638148530132,10.369999885559082,,,,10.510000228881836
2016-03-22,10.539999961853027,10.770000457763672,10.380000114440918,10.479999542236328,29800,0,0,-0.011320833482532544,1.4297407436994396,9.58899998664856,11.426266830938498,7.751733142358621,10.505000114440918,,,,9.949999809265137
2016-03-23,10.43000030517578,10.649999618530272,9.579999923706056,9.630000114440918,60800,0,0,-0.08110681917205775,1.3137790197372858,9.678499984741212,11.329257353851741,8.027742615630682,10.289999961853027,,,,9.59000015258789
2016-03-24,9.539999961853027,9.779999732971191,9.470000267028809,9.760000228881836,46200,0,0,0.013499492512567324,1.3315143697773975,9.759499979019164,11.249880105531025,8.269119852507304,10.235000133514404,9.065000057220459,,,9.770000457763672
