Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2016-02-18,19.60881596407767,19.75370893490009,19.141939466615757,19.28683090209961,17521200,0.0,0,,,,,,,,,,19.898601531982425
2016-02-19,19.14194397885421,19.471977363374208,19.02924856646132,19.319034576416016,12986200,0.0,0,0.0016697234750422396,1.0016697234750422,,,,,,,,19.9469051361084
2016-02-22,19.641012505899912,19.914698872842116,19.58466558364801,19.753707885742188,12182000,0.0,0,0.022499742810999646,1.0242070346347958,,,,,,,,20.18034172058105
2016-02-23,19.681265719677636,19.71346331002217,19.061446368322397,19.085594177246094,14728800,0.0,0,-0.03382219238841355,0.9895661072638112,,,,,,,,20.132041931152344
2016-02-24,18.642866946471678,19.085594177246094,18.256486650304318,19.085594177246094,20271400,0.0,0,0.0,0.9895661072638112,,,,,,,,20.55062484741211
2016-02-25,19.158041973716117,19.86640743339286,19.13389416315506,19.82615852355957,17568600,0.0,0,0.03880226832007039,1.0279635168783092,,,,,,,,20.156190872192383
2016-02-26,20.12399699312096,20.663320173950165,19.94690637230358,20.252790451049805,19258000,0.0,0,0.021518637964246246,1.050083891638467,,,,,,,,19.624919891357425
2016-02-29,20.1320424966452,20.244736364542568,19.85835607288977,19.88250541687012,13301500,0.0,0,-0.01828316127965912,1.0308850384904689,,,,,,,,19.65711784362793
2016-03-01,20.19644574686936,21.02555506773672,20.17229639507502,21.001405715942383,17197000,0.0,0,0.056275618973194774,1.0888987321217256,,,,19.641020859020518,,,,19.09364128112793
2016-03-02,20.928953858381377,21.162392926841385,20.79211063712456,21.01749992370605,16119300,0.0,0,0.000766339547997541,1.089733198283915,,,,19.70943978857285,,,,19.117794036865234
2016-03-03,21.009449366410685,21.08189586530449,20.77601030656645,21.04164695739746,11515400,0.0,0,0.0011489013336059006,1.0909851942086979,,,,19.70943978857285,,,,19.407583236694336
2016-03-04,21.13824740889506,21.331437602945183,20.85651113348644,21.033601760864254,13629400,0.0,0,-0.0003823463319908571,1.0905680600214358,,,,19.79396212662475,,,,19.78591728210449
2016-03-07,20.800165723674127,21.194595924279195,20.68747181931248,21.001405715942383,9835300,0.0,0,-0.0015306957547222,1.0888987321217254,,,,19.79396212662475,,,,20.832355499267575
2016-03-08,20.687464544388625,20.816257971321853,20.075694998786403,20.132041931152344,21715100,0.0,0,-0.0413955044985439,1.0438232197577217,,,,20.23266588305012,,,,21.0657958984375
2016-03-09,20.28498493683068,20.333282088656524,19.67321538412779,19.81005859375,23542300,0.0,0,-0.015993575738788124,1.027128754034621,,,,20.502326493536486,,,,20.73576164245605
2016-03-10,20.051550109811373,20.24474029312721,19.681269308957454,19.842260360717773,20117300,0.0,0,0.0016255260839022068,1.0287983786158303,,,,20.502326493536486,,,,20.711618423461918
2016-03-11,20.244735241978702,21.001397756012853,20.212537653795717,20.92895126342773,24457300,0.0,0,0.054766487434128486,1.085142052090546,,,,20.502326493536486,,,,21.29923439025879
2016-03-14,20.792113434001955,20.98530361905664,20.655270194337493,20.85651016235352,17603300,0.0,0,-0.0034612867201233577,1.0813860643161974,,,,20.502326493536486,,,,22.063947677612305
2016-03-15,20.63111621544421,20.67941490237308,20.22058812392014,20.470125198364254,15900500,0.0,0,-0.018525868468958873,1.0613524483245105,,,,20.502326493536486,,,,21.94320297241211
2016-03-16,20.36548434290276,20.759916035066365,19.89055789103797,20.252790451049805,17841100,0.0,0,-0.010617167467633082,1.0500838916384667,20.194025707244872,21.558966175811673,18.829085238678072,20.502326493536486,,,,22.297386169433597
2016-03-17,20.13204588829766,20.953105297888115,19.78591290962684,20.80821228027344,20718900,0.0,0,0.02742445938825422,1.0788818746789657,20.270094776153563,21.59279338529518,18.947396167011945,20.433905654203492,,,,22.160539627075195
2016-03-18,20.96920074315925,21.37168061566011,20.91285380666335,21.154342651367188,24032000,0.0,0,0.01663431564574558,1.0968283363268494,20.36186017990112,21.66212422669515,19.061596133107095,20.52244799989395,,,,22.17663955688477
2016-03-21,21.0657975776104,21.41998031194269,20.8162604748335,20.88065719604492,10054000,0.0,0,-0.01293755423331866,1.0826380602409802,20.41820764541626,21.70564197748995,19.13077331334257,20.54659784803524,,,,22.2818603515625
2016-03-22,20.61501530500009,20.94504860949099,20.48622189521528,20.80015563964844,13623900,0.0,0,-0.003855317178988238,1.0784641471287066,20.503935718536376,21.643323477008707,19.364547960064044,20.550624810450074,,,,22.03904914855957
2016-03-23,20.79211627130229,20.824315407541537,20.28499215824877,20.341339111328125,10430600,0.0,0,-0.022058321883214105,1.0546750378318357,20.56672296524048,21.505267159335823,19.628178771145137,20.602946610784766,,,,21.901456832885746
2016-03-24,20.075695808036485,20.075695808036485,19.552472298111784,20.067646026611328,15777900,0.0,0,-0.01345501804079241,1.0404843661706349,20.578797340393066,21.484197054037864,19.67339762674827,20.486226305027238,19.838233481123503,,,22.063331604003903
2016-03-28,20.107891220350208,20.180337709990543,19.86640394510819,19.898601531982425,9540200,0.0,0,-0.008423733127679078,1.031719603546491,20.561087894439698,21.50477103867851,19.617404750200887,20.486226305027238,19.838233481123503,,,21.76386260986328
2016-03-29,19.76981299092705,19.97105294838656,19.415631771242424,19.9469051361084,13927200,0.0,0,0.002427487381378768,1.0342240898652213,20.56430788040161,21.49900725666516,19.629608504138062,20.417806041592556,19.838233481123503,,,21.270151138305664
2016-03-30,20.09179565223685,20.470127736733748,19.93080461519344,20.18034172058105,11502400,0.0,0,0.011702897410891033,1.0463275082887862,20.523254680633546,21.44955228183412,19.596957079432972,20.417806041592556,19.838233481123503,,,21.181121826171875
2016-03-31,20.051545655484382,20.558671117455397,20.03544609328305,20.132041931152344,15492000,0.0,0,-0.0023934079064403813,1.0438232197577217,20.47898178100586,21.390933051298642,19.567030510713078,20.417806041592556,19.838233481123503,,,21.24587059020996
2016-04-01,20.03544951632315,20.671368513873624,19.81811153082803,20.55062484741211,15484800,0.0,0,0.02079187584107145,1.0655262625429518,20.454430675506593,21.329784256302005,19.57907709471118,20.417806041592556,20.276937237548875,,,21.124467849731445
2016-04-04,20.518421802460928,20.534521364340968,20.05154525531085,20.156190872192383,11408300,0.0,0,-0.019193283812457773,1.0450753145763376,20.410560131072998,21.25235760859197,19.568762653554025,20.180340190366707,20.417806041592556,,,21.553428649902344
2016-04-05,19.826159847949985,19.88250832548068,19.512226006974075,19.624919891357425,12860000,0.0,0,-0.026357707376541195,1.0175295252482879,20.34173583984375,21.20410578599376,19.47936589369374,20.119973589391982,20.417806041592556,,,21.334901809692383
2016-04-06,19.59272112279017,19.90665494495688,19.536374183974495,19.65711784362793,14982000,0.0,0,0.0016406666854564822,1.0191989520418312,20.31798963546753,21.227537705580907,19.408441565354153,20.043500142558024,20.417806041592556,,,21.22968292236328
2016-04-07,19.504170863988435,19.56856757098585,18.924600501011685,19.09364128112793,17145400,0.0,0,-0.02866526858018792,0.9899833403449061,20.282168769836424,21.318032259731794,19.246305279941055,19.797984507442656,20.172290406477188,,,20.954500198364254
