Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2016-02-18,25.13543136420994,25.588238543252395,24.73806949457126,25.126190185546875,116300,0.0,0,,,,,,,,,,24.95696258544922
2016-02-19,25.0522654028494,25.14467367496892,24.479324597804432,24.645662307739254,69500,0.0,0,-0.01912458173161602,0.980875418268384,,,,,,,,25.198001861572266
2016-02-22,24.72883030494359,25.11695102713725,24.69186558731812,24.91364860534668,97800,0.0,0,0.010873568511213128,0.99154103432989,,,,,,,,25.31852149963379
2016-02-23,25.03378363449213,25.45886733651835,24.62718052978129,24.96909713745117,75000,0.0,0,0.0022256287299720068,0.9937478365428408,,,,,,,,25.06821060180664
2016-02-24,24.83048081563688,25.20936034774005,24.396154208659084,25.18163681030273,35900,0.0,0,0.008512108855260658,1.0022067263021732,,,,,,,,25.46685791015625
2016-02-25,25.153910685037346,25.634441375732425,24.96909240886005,25.634441375732425,62900,0.0,0,0.017981538247126005,1.0202279448827027,,,,,,,,24.98477554321289
2016-02-26,25.81002655047241,25.874713051088143,25.643688827417712,25.76382064819336,45200,0.0,0,0.0050470876491739425,1.0253771247426624,,,,,,,,24.447071075439453
2016-02-29,25.87471257363033,26.1334603338936,25.449628855956647,25.625205993652344,105900,0.0,0,-0.005380205693627849,1.0198603848980061,,,,,,,,24.104049682617188
2016-03-01,25.800781003412624,26.170419346211585,25.800781003412624,26.013322830200195,63000,0.0,0,0.01514590113515557,1.035307089459333,,,,25.283286777435336,,,,23.353116989135746
2016-03-02,25.94863393000274,26.05952630382827,25.6621644612673,25.874706268310547,61700,0.0,0,-0.005328675724914356,1.0297902737038993,,,,25.283286777435336,,,,23.64051055908203
2016-03-03,25.791539824520815,26.1057328565436,25.63444330850943,26.013322830200195,56700,0.0,0,0.00535722262708016,1.0353070894593328,,,,25.283286777435336,,,,23.45509529113769
2016-03-04,26.105734922198412,26.105734922198412,25.73609655015127,25.994842529296875,31200,0.0,0,-0.0007104167746638801,1.0345715899360524,,,,25.283286777435336,,,,23.80738639831543
2016-03-07,25.874707406027277,26.512334617768108,25.874707406027277,26.33675575256348,33500,0.0,0,0.013153117695606786,1.0481794318230122,,,,25.454244413213594,,,,24.530506134033203
2016-03-08,26.114976323188984,26.33675934829725,25.902434477782084,25.98560333251953,49600,0.0,0,-0.013333169177823678,1.0342038781298009,,,,25.740713513314077,,,,24.372901916503903
2016-03-09,26.02256606816596,26.22586673214819,25.893193078593157,25.994842529296875,28300,0.0,0,0.000355550596963905,1.0345715899360524,,,,25.980981736862375,,,,24.63248634338379
2016-03-10,25.99483820620208,26.050285274719062,25.79153757602993,25.856224060058597,24000,0.0,0,-0.0053325373709054436,1.0290546982698412,,,,25.980981736862375,,,,24.753005981445312
2016-03-11,26.02310501816488,26.26414574971097,25.763524052086563,26.217792510986328,34700,0.09,0,0.013983807151727978,1.0434448007190262,,,,26.07338896313877,,,,24.94768714904785
2016-03-14,26.24560180528764,26.24560180528764,25.86549961742457,26.01383209228516,26500,0.0,0,-0.007779465743185665,1.0353273576369273,,,,26.07338896313877,,,,24.919878005981445
2016-03-15,25.976748628883087,25.986019629156136,25.55029145763534,25.61518669128418,26500,0.0,0,-0.015324362807708214,1.0194616255837532,,,,26.03131303770172,,,,24.50269317626953
2016-03-16,25.79133230247243,25.85622753647989,25.207273428142784,25.3834171295166,28200,0.0,0,-0.009048130882701733,1.0102374033655794,25.65797758102417,26.58245095171351,24.73350421033483,25.859804022955444,,,,24.845712661743164
2016-03-17,25.309247999676483,25.819142349602355,24.95695886897003,25.689350128173828,26600,0.0,0,0.012052474932599866,1.0224132643456179,25.68613557815552,26.577463272952073,24.794807883358963,25.73464674336907,,,,24.808629989624023
2016-03-18,25.81914216364056,26.347576740025357,25.513206263193457,25.568830490112305,95100,0.0,0,-0.00469142416838908,1.0176166900471852,25.73229398727417,26.48710812061902,24.977479853929317,25.652267804497694,,,,25.10529327392578
2016-03-21,25.56883389095078,26.00456030158404,25.364877186279102,25.88404083251953,37700,0.0,0,0.012327913962631998,1.0301617810490253,25.78081359863281,26.436082338904466,25.125544858361156,25.652267804497694,,,,25.244356155395508
2016-03-22,25.856226992617525,25.93966422551852,25.439042596375018,25.550291061401367,26700,0.0,0,-0.01289403664897859,1.016878837289802,25.80987329483032,26.360770223983263,25.25897636567738,25.652267804497694,,,,24.938419342041016
2016-03-23,25.55956309954196,25.55956309954196,25.14237868635698,25.244356155395508,30700,0.0,0,-0.011973832519975969,1.004702900398986,25.81300926208496,26.349953803532415,25.276064720637507,25.652267804497694,,,,25.3741512298584
2016-03-24,25.09602347761888,25.09602347761888,24.808629537351244,24.919878005981445,21700,0.0,0,-0.012853492773461372,0.991788958929232,25.777281093597413,26.43908440088278,25.115477786312045,25.5781031386883,25.454244413213594,,,25.568830490112305
2016-03-28,24.845712345981063,25.170190295478733,24.651026637240005,24.95696258544922,27200,0.0,0,0.0014881525286307706,0.9932648921763306,25.736938190460204,26.49021327447846,24.98366310644195,25.49930168863268,25.454244413213594,,,25.262895584106445
2016-03-29,24.836441698362773,25.29071009446924,24.613941232105045,25.198001861572266,36500,0.0,0,0.009658197599077267,1.0028580407731957,25.7155779838562,26.50410864272766,24.927047324984738,25.4807589860652,25.454244413213594,,,25.12383460998535
2016-03-30,25.123835800655478,25.44831373388181,25.01258556676609,25.31852149963379,29100,0.0,0,0.004782904562179668,1.0076546150716283,25.68083791732788,26.475099657670167,24.886576176985596,25.4807589860652,25.454244413213594,,,25.06821060180664
2016-03-31,25.36487552306265,25.568832214360555,24.90133614153453,25.06821060180664,55200,0.0,0,-0.009886473735473467,0.9976924641852941,25.640513134002685,26.47271566769431,24.80831060031106,25.4807589860652,25.454244413213594,,,24.669567108154297
2016-04-01,24.98477820400682,25.670816409164427,24.817903711459312,25.46685791015625,42900,0.0,0,0.015902503560460746,1.0135582721492455,25.613189888000488,26.43021966561543,24.796160110385546,25.309250766844542,25.563137924936576,,,24.641754150390625
2016-04-04,25.401959961890174,25.541021434782603,24.87352530394141,24.98477554321289,34200,0.0,0,-0.01892979372029646,0.9943718231339602,25.56268653869629,26.403887170342465,24.721485907050116,25.27680272881178,25.563137924936576,,,24.67884063720703
2016-04-05,24.697381031533254,24.70665203261268,24.400716070042343,24.447071075439453,53800,0.0,0,-0.021521284705697696,0.9729716640249706,25.468202304840087,26.36375496200207,24.572649647678105,25.035766239603383,25.456525343905227,,,25.114564895629883
2016-04-06,24.35436139216584,24.35436139216584,24.03915444716292,24.104049682617188,63200,0.0,0,-0.014031185648528677,0.9593197179762784,25.374124622344972,26.41736695069547,24.330882293994474,24.854985428163673,25.275744532465517,,,25.31852149963379
2016-04-07,24.01134213126909,24.03915513365628,23.251137748645323,23.353116989135746,80400,0.0,0,-0.031153797945537076,0.9294332653172758,25.242038345336915,26.57084943736374,23.91322725331009,24.460977078904875,24.881736183206716,,,25.46685791015625
2016-04-08,25.661542725094197,25.661542725094197,23.44582485030268,23.64051055908203,29900,0.0,0,0.012306433016200158,0.940871273539931,25.131252670288085,26.60041259275051,23.66209274782566,24.460977078904875,24.881736183206716,,,25.633729934692383
2016-04-11,23.640511777086576,24.07623822032499,23.241867570080345,23.45509529113769,40000,0.0,0,-0.007843116056269306,0.9334919109475475,24.993117809295654,26.545736184048536,23.440499434542772,24.456341989622388,24.877101093924225,,,24.641754150390625
2016-04-12,23.501450432516343,23.964989881803604,23.501450432516343,23.80738639831543,39400,0.0,0,0.015019811380210024,0.9475127833749314,24.882795524597167,26.443251959819875,23.32233908937446,24.456341989622388,24.877101093924225,,,25.57810401916504
2016-04-13,23.733219505567156,24.613943374075163,23.733219505567156,24.530506134033203,34000,0.0,0,0.03037375559078348,0.9762923050763045,24.82856149673462,26.358192063451675,23.298930930017562,24.456341989622388,24.794722155052852,,,25.0311279296875
2016-04-14,23.21405344428358,24.87352353700662,23.21405344428358,24.372901916503903,40500,0.0,0,-0.006424825344742646,0.970019797530773,24.778035736083986,26.2976340967242,23.258437375443773,24.437798084688886,24.78081509215447,,,25.485395431518555
2016-04-15,24.252384131936054,24.66029934724436,24.252384131936054,24.63248634338379,36200,0.0,0,0.010650534260104205,0.9803510266173538,24.725192546844482,26.186100986382787,23.264284107306178,24.437798084688886,24.78081509215447,,,25.42977333068848
2016-04-18,24.57686050498023,24.910609456543,24.57686050498023,24.753005981445312,35400,0.0,0,0.004892711047575382,0.9851476009157865,24.684401321411134,26.092867871339156,23.27593477148311,24.437798084688886,24.78081509215447,,,25.837690353393555
2016-04-19,24.94768714904785,25.11456159444813,24.49341880782612,24.94768714904785,19600,0.0,0,0.007864950533622794,0.9928957380653063,24.637583637237547,25.940638577421662,23.334528697053432,24.437798084688886,24.78081509215447,,,26.18997383117676
2016-04-20,24.98477500898868,25.151647711933983,24.79935853692164,24.919878005981445,22100,0.0,0,-0.0011146982443808184,0.9917889589292317,24.606062984466554,25.847681319169165,23.364444649763943,24.437798084688886,24.78081509215447,,,26.384666442871094
2016-04-21,24.58613041044341,24.901337346597487,24.4656091751867,24.50269317626953,28700,0.0,0,-0.016741046228708645,0.9751853741186746,24.568979835510255,25.77556179488431,23.3623978761362,24.18285057810878,24.78081509215447,,,26.77403259277344
2016-04-22,24.4285282370264,24.87352566402932,24.4285282370264,24.845712661743164,25200,0.0,0,0.013999256449321429,0.9888372442565894,24.56527156829834,25.7679239732398,23.36261916335688,24.18285057810878,24.78081509215447,,,26.514453887939453
2016-04-25,24.5675892788476,24.82717199082126,24.252382331544773,24.808629989624023,25700,0.0,0,-0.0014925179496355634,0.9873613869202682,24.55785493850708,25.75246969702838,23.36324017998578,24.18285057810878,24.78081509215447,,,26.866743087768555
2016-04-26,24.892065579059476,25.24435473717501,24.725191115855424,25.10529327392578,46100,0.0,0,0.011958067995928578,0.9991683215216152,24.553219509124755,25.73844379233135,23.36799522591816,24.229204090729294,24.609306872933807,,,26.83893394470215
