Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2016-02-18,1.3320962438634396,1.3320962438634396,1.073629824405688,1.133275866508484,379300,0.0,0,,,,,,,,,,0.9344555139541626
2016-02-19,1.1233348403835903,1.1432168540796654,1.0537476739411775,1.0935118198394775,474500,0.0,0,-0.035087702689298284,0.9649122973107017,,,,,,,,0.8648684620857239
2016-02-22,1.192922021219694,1.192922021219694,1.1531578748416036,1.182981014251709,230400,0.0,0,0.08181822344212542,1.0438597072541234,,,,,,,,0.9344555139541626
2016-02-23,1.1531578348192304,1.1730398480651598,1.1034528017044067,1.1034528017044067,113700,0.0,0,-0.06722695596058026,0.9736841966855262,,,,,,,,0.9344555139541626
2016-02-24,1.1133937872073676,1.1332758000761547,1.0636887550354004,1.0636887550354004,347200,0.0,0,-0.036036019490445215,0.9385964939962281,,,,,,,,0.8549274206161499
2016-02-25,1.063688779126876,1.1233348190841592,1.0537476539611816,1.0537476539611816,144600,0.0,0,-0.009345873994773823,0.929824489431403,,,,,,,,0.8449864387512207
2016-02-26,1.1233348403835903,1.1233348403835903,1.0636887992953648,1.0935118198394775,207400,0.0,0,0.03773594724393159,0.9649122973107019,,,,,,,,0.757505476474762
2016-02-29,1.113393812424612,1.1332758257437063,1.0537476539611816,1.0537476539611816,238900,0.0,0,-0.036363727539893476,0.9298244894314028,,,,,,,,0.8549274206161499
2016-03-01,1.0935117743385807,1.0935117743385807,1.0537476300948625,1.0636887550354004,221500,0.0,0,0.009434043375421863,0.9385964939962281,,,,1.192921936979151,,,,0.8847504258155823
2016-03-02,1.063688779126876,1.0835707924459703,1.0537476539611816,1.0537476539611816,257600,0.0,0,-0.009345873994773823,0.929824489431403,,,,1.1233348256572784,,,,0.9145735502243042
2016-03-03,1.053747708574173,1.2128040603826982,1.053747708574173,1.1730399131774902,474400,0.0,0,0.11320761547403935,1.0350877026892982,,,,1.1332758452387803,,,,0.9642786383628844
2016-03-04,1.192922021219694,1.2923320908995428,1.1730398887775737,1.182981014251709,251300,0.0,0,0.008474648613865599,1.0438597072541234,,,,1.1730398604972025,,,,1.123334884643555
2016-03-07,1.2426270438387097,1.4016832722683423,1.2326860369684918,1.28239107131958,612700,0.0,0,0.08403351860279229,1.131578911382368,,,,1.2277154511816024,,,,1.1034528017044067
2016-03-08,1.2923320369590965,1.2923320369590965,1.1929219714285086,1.2028629779815674,209900,0.0,0,-0.062015476492813026,1.0614035060037719,,,,1.2277154511816024,,,,1.0537476539611816
2016-03-09,1.2923320842884256,1.3320962304630966,1.2157863547277532,1.2326860427856443,228300,0.0,0,0.024793401534496162,1.0877193093182453,,,,1.2277154511816024,,,,1.0139836072921753
2016-03-10,1.252568036669396,1.2724500501869818,1.1829809893578451,1.1929219961166382,196000,0.0,0,-0.032258048918236026,1.0526316066289474,,,,1.2277154511816024,,,,0.9941016435623168
2016-03-11,1.2326860680415217,1.2724500965247474,1.192922039558296,1.222745060920715,236800,0.0,0,0.025000012491312118,1.078947409943421,,,,1.2277154511816024,,,,1.0935118198394775
2016-03-14,1.2426270299106028,1.2615150138559983,1.103452816781353,1.1929219961166382,315100,0.0,0,-0.024390255791849613,1.0526316066289474,,,,1.227715463114762,,,,1.0537476539611816
