Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2016-02-18,3.619999885559082,4.28000020980835,3.619999885559082,4.010000228881836,32700,0,0,,,,,,,,,,4.050000190734863
2016-02-19,3.900000095367432,4.139999866485596,3.700000047683716,4.010000228881836,26800,0,0,0.0,1.0,,,,,,,,4.150000095367432
2016-02-22,4.150000095367432,4.389999866485596,4.110000133514404,4.25,800,0,0,0.059850313570951164,1.0598503135709512,,,,,,,,4.0
2016-02-23,4.539999961853027,4.710000038146973,4.400000095367432,4.420000076293945,6300,0,0,0.04000001795151653,1.1022443451397097,,,,,,,,4.119999885559082
2016-02-24,4.210000038146973,4.53000020980835,4.210000038146973,4.53000020980835,2000,0,0,0.024886907605358388,1.1296757983157304,,,,,,,,4.119999885559082
2016-02-25,4.150000095367432,4.360000133514404,4.150000095367432,4.349999904632568,600,0,0,-0.03973516486512407,1.0847879442255142,,,,,,,,4.03000020980835
2016-02-26,4.389999866485596,4.389999866485596,4.090000152587891,4.090000152587891,900,0,0,-0.059770059251677,1.0199501045236503,,,,,,,,4.010000228881836
2016-02-29,4.269999980926514,4.28000020980835,4.150000095367432,4.190000057220459,10200,0,0,0.024449853521226528,1.0448877351782133,,,,,,,,4.199999809265137
2016-03-01,4.190000057220459,4.190000057220459,4.190000057220459,4.190000057220459,0,0,0,0.0,1.0448877351782133,,,,4.164999961853027,,,,4.199999809265137
2016-03-02,4.190000057220459,4.190000057220459,4.190000057220459,4.190000057220459,0,0,0,0.0,1.0448877351782133,,,,4.205000042915344,,,,4.25
2016-03-03,4.230000019073486,4.230000019073486,4.230000019073486,4.230000019073486,200,0,0,0.00954653014481388,1.0548627874400385,,,,4.400000095367432,,,,4.0
2016-03-04,4.03000020980835,4.03000020980835,4.0,4.0,1200,0,0,-0.05437352672255169,0.9975061774785422,,,,4.355000019073486,,,,4.150000095367432
2016-03-07,4.110000133514404,4.110000133514404,4.110000133514404,4.110000133514404,500,0,0,0.027500033378601074,1.0249376306545628,,,,4.265000104904175,,,,4.099999904632568
2016-03-08,4.119999885559082,4.119999885559082,3.920000076293945,4.079999923706055,6000,0,0,-0.007299320884132654,1.0174562820021924,,,,4.1549999713897705,,,,4.099999904632568
2016-03-09,3.890000104904175,4.050000190734863,3.890000104904175,4.050000190734863,3100,0,0,-0.007352875865728303,1.009975052261825,,,,4.139999985694885,,,,4.050000190734863
2016-03-10,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,0,0,0,0.0,1.009975052261825,,,,4.085000157356262,,,,4.050000190734863
2016-03-11,4.03000020980835,4.03000020980835,3.950000047683716,3.950000047683716,2200,0,0,-0.024691392183120553,0.9850373621512606,,,,4.060000061988831,,,,4.130000114440918
2016-03-14,4.03000020980835,4.150000095367432,4.03000020980835,4.150000095367432,700,0,0,0.05063292285300003,1.034912682916388,,,,4.060000061988831,,,,4.21999979019165
2016-03-15,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,0,0,0,0.0,1.034912682916388,,,,4.060000061988831,,,,4.21999979019165
2016-03-16,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,0,0,0,0.0,1.034912682916388,4.157500088214874,4.445129815285552,3.8698703611441974,4.020000100135803,,,,4.25
2016-03-17,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,300,0,0,0.012048123553905166,1.047381438787668,4.1670000672340395,4.446879028756532,3.8871211057115467,4.044999957084656,,,,4.210000038146973
2016-03-18,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,0,0,0,0.0,1.047381438787668,4.176500046253205,4.447061879361759,3.9059382131446507,4.044999957084656,,,,4.170000076293945
2016-03-21,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,300,0,0,-0.01190469432579655,1.034912682916388,4.171500051021576,4.440111892371035,3.9028882096721174,4.044999957084656,,,,4.0
2016-03-22,4.079999923706055,4.079999923706055,4.079999923706055,4.079999923706055,1000,0,0,-0.016867510856088175,1.0174562820021924,4.154500043392181,4.399838163488144,3.9091619232962183,4.074999928474426,,,,3.900000095367432
2016-03-23,4.039999961853027,4.050000190734863,4.039999961853027,4.050000190734863,600,0,0,-0.007352875865728303,1.009975052261825,4.130500042438507,4.308153446621292,3.9528466382557226,4.074999928474426,,,,3.890000104904175
2016-03-24,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,0,0,0,0.0,1.009975052261825,4.115500056743622,4.264562417765199,3.9664376957220453,4.115000009536743,4.164999961853027,,,3.990000009536743
2016-03-28,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,0,0,0,0.0,1.009975052261825,4.1135000586509705,4.2649575756971965,3.9620425416047445,4.119999885559082,4.205000042915344,,,3.990000009536743
2016-03-29,3.900000095367432,4.150000095367432,3.900000095367432,4.150000095367432,700,0,0,0.02469133331433837,1.034912682916388,4.111500060558319,4.259855405955423,3.9631447151612145,4.049999952316284,4.300000071525574,,,3.839999914169312
2016-03-30,4.050000190734863,4.050000190734863,4.0,4.0,1000,0,0,-0.036144600462750365,0.9975061774785421,4.102000057697296,4.25336744891648,3.950632666478112,4.049999952316284,4.300000071525574,,,3.950000047683716
2016-03-31,4.119999885559082,4.119999885559082,4.119999885559082,4.119999885559082,400,0,0,0.029999971389770508,1.0274313342640178,4.098500049114227,4.244658536140352,3.9523415620881015,4.049999952316284,4.210000157356262,,,3.839999914169312
2016-04-01,4.119999885559082,4.119999885559082,4.119999885559082,4.119999885559082,0,0,0,0.0,1.0274313342640178,4.093000042438507,4.226555760154404,3.9594443247226097,4.025000095367432,4.139999985694885,,,3.849999904632568
2016-04-04,3.700000047683716,4.03000020980835,3.700000047683716,4.03000020980835,800,0,0,-0.02184458209967144,1.0049875261309125,4.094500052928924,4.224429951275318,3.9645701545825314,3.9250000715255737,4.044999957084656,,,3.849999904632568
2016-04-05,4.010000228881836,4.010000228881836,4.010000228881836,4.010000228881836,300,0,0,-0.004962774165082395,0.9999999999999999,4.089500057697296,4.224317655922811,3.9546824594717807,3.9250000715255737,3.9900001287460327,,,3.700000047683716
2016-04-06,4.119999885559082,4.199999809265137,4.119999885559082,4.199999809265137,2000,0,0,0.04738143878766832,1.047381438787668,4.09550005197525,4.238610965092728,3.9523891388577725,3.9499999284744263,3.965000033378601,,,3.640000104904175
2016-04-07,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,0,0,0,0.0,1.047381438787668,4.103000032901764,4.251467674464489,3.954532391339039,3.9499999284744263,3.965000033378601,,,3.930000066757202
2016-04-08,4.25,4.25,4.25,4.25,500,0,0,0.011904807858458266,1.059850313570951,4.113000023365021,4.272497440106699,3.9535026066233425,3.975000023841858,3.975000023841858,,,3.900000095367432
2016-04-11,4.21999979019165,4.25,4.0,4.0,2700,0,0,-0.05882352941176472,0.9975061774785421,4.115500020980835,4.2659125877597415,3.9650874542019285,3.975000023841858,3.975000023841858,,,3.900000095367432
2016-04-12,4.199999809265137,4.199999809265137,4.099999904632568,4.150000095367432,4100,0,0,0.03750002384185791,1.034912682916388,4.115500020980835,4.2659125877597415,3.9650874542019285,3.975000023841858,3.975000023841858,,,3.920000076293945
2016-04-13,3.9600000381469727,4.159999847412109,3.9600000381469727,4.099999904632568,400,0,0,-0.0120482384544226,1.022443808133105,4.113000011444091,4.262688307778408,3.9633117151097754,3.975000023841858,3.975000023841858,,,3.920000076293945
