Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2016-02-18,6.436961773536228,6.436961773536228,6.217519760131836,6.217519760131836,170,0.0,0.0,,,,,,,,,,6.207658290863037
2016-02-19,5.998079282077052,7.168436521423013,5.998079282077052,6.875846862792969,5700,0.0,0.0,0.10588259113907084,1.1058825911390708,,,,,,,,6.132865905761719
2016-02-22,6.729550361633301,6.729550361633301,6.363813921353373,6.729550361633301,2720,0.0,0.0,-0.02127687019199298,1.08235287079982,,,,,,,,6.207658290863037
2016-02-23,6.656405261707632,6.656405261707632,6.363815613147786,6.583257675170898,830,0.0,0.0,-0.02173885008669385,1.0588237640006,,,,,,,,6.357239246368408
2016-02-24,6.217521375056361,6.583257926530265,5.998079304654596,6.290668964385986,1590,0.0,0.0,-0.04444436557426967,1.011765013554633,,,,,,,,6.880777359008789
2016-02-25,6.071226119995117,6.071226119995117,6.071226119995117,6.071226119995117,50,0.0,0.0,-0.03488386459901538,0.9764707398157723,,,,,,,,6.581613063812256
2016-02-26,6.071225915778165,6.363814830780029,6.071225915778165,6.363814830780029,2830,0.0,0.0,0.048192688758748936,1.0235294902617391,,,,,,,,6.506823539733887
2016-02-29,6.071226119995117,6.363815044838752,6.071226119995117,6.071226119995117,780,0.0,0.0,-0.04597693656480084,0.9764707398157721,,,,,,,,6.731196403503418
2016-03-01,6.217519760131836,6.290667330462277,6.071225317057885,6.217519760131836,1190,0.0,0.0,0.024096226568618873,0.9999999999999999,,,,6.583257901750033,,,,7.179942607879639
2016-03-02,6.21751944377007,6.21751944377007,5.778635788086166,5.924930572509766,1990,0.0,0.0,-0.04705882713847076,0.9529411728615291,,,,6.473536154754589,,,,7.479104995727539
2016-03-03,5.998078060062917,5.998078060062917,5.486047133762479,5.705489158630371,3300,0.0,0.0,-0.037036959537981584,0.91764712920018,,,,6.10779874769789,,,,7.853061199188232
2016-03-04,5.8517848882250325,5.8517848882250325,5.559195574055068,5.63234281539917,910,0.0,0.0,-0.012820345670196742,0.90588257580057,,,,6.071226197735056,,,,7.553897380828857
2016-03-07,5.851783005901242,5.924930572509766,5.851783005901242,5.924930572509766,2990,0.0,0.0,0.05194778917054599,0.9529411728615291,,,,6.0346525301463725,,,,7.778270244598389
2016-03-08,5.851783005901242,5.998077441531394,5.851783005901242,5.924930572509766,4830,0.0,0.0,0.0,0.9529411728615291,,,,5.924931089300616,,,,8.077435493469238
2016-03-09,5.632343099074717,5.998079673009272,5.632343099074717,5.851785182952881,1420,0.0,0.0,-0.012345358086770064,0.9411767728469269,,,,5.924931089300616,,,,8.077435493469238
2016-03-10,5.851783005901242,6.071225008139917,5.851783005901242,5.924930572509766,1440,0.0,0.0,0.01249967100124727,0.9529411728615291,,,,5.924931089300616,,,,8.227017402648926
2016-03-11,5.998078076730204,6.583256578808339,5.851783625607412,6.436962127685547,6250,0.0,0.0,0.08641984052125151,1.035294197046357,,,,6.034651856285409,,,,8.451390266418457
2016-03-14,5.924932186688643,6.583257675170899,5.924932186688643,6.583257675170898,1560,0.0,0.0,0.02272742088323465,1.0588237640006,,,,6.034652404466689,,,,8.451390266418457
2016-03-15,6.144372795735132,6.436962408323995,6.144372795735132,6.363814830780029,1090,0.0,0.0,-0.033333473368133415,1.0235294902617391,,,,6.034652404466689,,,,8.301807403564453
2016-03-16,6.3638153362476295,6.948993910318148,6.3638153362476295,6.656404972076416,3280,0.0,0.0,0.04597716135315699,1.0705884707852176,6.217520475387573,6.910577811972359,5.524463138802788,6.2540947421866075,,,,8.227017402648926
2016-03-17,6.43696291960159,6.656404972076416,6.43696291960159,6.656404972076416,2440,0.0,0.0,0.0,1.0705884707852176,6.239464735984802,6.9587190988428045,5.520210373126799,6.290668504696432,,,,8.227017402648926
2016-03-18,6.3638153362476295,6.875846326964187,5.851784345531072,6.656404972076416,7990,0.0,0.0,0.0,1.0705884707852176,6.228492641448975,6.914134915220228,5.542850367677722,6.290668504696432,,,,8.227017402648926
2016-03-21,6.731196093838887,6.955569439619491,6.432032108306885,6.432032108306885,1830,0.2,0.0,-0.03370781446002369,1.034501273248949,6.213616728782654,6.866935472416472,5.560297985148836,6.293956269347104,,,,8.227017402648926
2016-03-22,6.282448768615723,6.357240114086701,6.282448768615723,6.282448768615723,1040,0.0,0.0,-0.02325600015242102,1.0104429114805917,6.198576283454895,6.830432687210733,5.566719879699058,6.4036762227603665,,,,8.227017402648926
2016-03-23,6.282450166654106,6.581614901848243,6.282450166654106,6.506823539733887,1480,0.0,0.0,0.03571454052105283,1.046530415786876,6.20938401222229,6.854571349863296,5.564196674581284,6.403676532613451,,,,7.778270244598389
2016-03-24,6.357239246368408,6.432030581630897,6.282447911105919,6.357239246368408,1150,0.0,0.0,-0.022988835097808136,1.022471900633511,6.223684668540955,6.868665673148332,5.578703663933577,6.403676892575281,6.327241827592746,,,7.853061199188232
2016-03-28,6.357240272263669,6.357240272263669,6.207658290863036,6.207658290863037,530,0.0,0.0,-0.0235292317480138,0.998413922327673,6.215876841545105,6.8576210456276145,5.574132637462596,6.403676892575281,6.327241827592746,,,8.376598358154297
2016-03-29,6.207657240437837,6.207657240437837,6.132865905761719,6.132865905761719,1520,0.0,0.0,-0.012048405630091463,0.9863846264047386,6.218958830833435,6.858458545316979,5.579459116349891,6.403676892575281,6.2208082866909855,,,7.853061199188232
2016-03-30,6.207658290863036,6.282448924931779,6.207658290863036,6.207658290863037,760,0.0,0.0,0.012195340033613444,0.9984139223276731,6.218465757369995,6.857984563203585,5.578946951536405,6.403676892575281,6.2208082866909855,,,7.628689289093018
2016-03-31,6.207657289106464,6.357239246368408,6.05807533184452,6.357239246368408,2100,0.0,0.0,0.024096196745484022,1.0224719006335112,6.240081191062927,6.8674307622318125,5.612731619894042,6.403676892575281,6.2208082866909855,,,7.479104995727539
2016-04-01,6.731195382060079,6.880777359008789,6.43203142816266,6.880777359008789,2880,0.0,0.0,0.08235306118759866,1.106675591628983,6.298845601081848,6.935097804336796,5.6625933978269005,6.506822385732006,6.2208082866909855,,,7.329524517059326
2016-04-04,6.880777002196094,6.880777002196094,6.581613063812256,6.581613063812256,30,0.0,0.0,-0.04347826990868209,1.0585592515547877,6.346309113502502,6.913808731487045,5.77880949551796,6.469426345426655,6.2208082866909855,,,7.254732131958008
2016-04-05,6.805988274928024,6.805988274928024,6.506823539733887,6.506823539733887,180,0.0,0.0,-0.011363403371368763,1.0465304157868764,6.3754037618637085,6.9120054805830575,5.8388020431443595,6.469426345426655,6.2208082866909855,,,7.254732131958008
2016-04-06,6.805987759958751,7.179943115708941,6.731196403503418,6.731196403503418,880,0.0,0.0,0.03448270302696854,1.0826176133231453,6.415717053413391,6.931405831848447,5.900028274978335,6.619009223776731,6.33299512473571,,,7.254732131958008
2016-04-07,6.955569267646553,7.179942607879639,6.805987278578891,7.179942607879639,1860,0.0,0.0,0.06666663360805503,1.1547920850881865,6.482124924659729,7.031568769671098,5.9326810796483604,6.619009223776731,6.33299512473571,,,7.105150699615479
