Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2016-02-18,36.59588828637381,36.59588828637381,35.82155742168324,35.97114562988281,205800,0.0,0,,,,,,,,,,33.70094680786133
2016-02-19,35.8303497784647,36.36710160996664,35.4959791797763,36.182315826416016,152100,0.0,0,0.005870544094035646,1.0058705440940356,,,,,,,,34.79204177856445
2016-02-22,36.60469410565755,36.90386723156761,35.73357462734599,35.84796524047852,238300,0.0,0,-0.009240718243175294,0.9965755778069533,,,,,,,,35.09122848510742
2016-02-23,35.51358721446512,35.86555335388069,34.92403881208347,35.39919662475586,350300,0.0,0,-0.012518663547908315,0.9840997834483257,,,,,,,,35.34638977050781
2016-02-24,33.03220900757788,34.27289650157059,30.401245822511147,33.7801399230957,1212800,0.0,0,-0.04573710298633993,0.9390899103039149,,,,,,,,34.85364532470703
2016-02-25,33.80653811350805,34.932838439941406,32.82982934811071,34.932838439941406,509200,0.0,0,0.03412355660663202,0.9711349980168875,,,,,,,,34.035308837890625
2016-02-26,35.02963108993402,35.7247656302398,34.80965099773641,35.08242416381836,477700,0.0,0,0.004282094744008091,0.9752934900876179,,,,,,,,33.34898376464844
2016-02-29,35.08242125207124,35.76876136527167,34.809648108628735,35.276004791259766,351700,0.0,0,0.005517880592785573,0.9806750431088425,,,,,,,,31.6859188079834
2016-03-01,35.54878230140413,35.795158917095776,34.82724790691032,34.94163513183594,217700,0.0,0,-0.009478671448266529,0.9713795465776991,,,,33.65255652703938,,,,31.562744140625
2016-03-02,34.818442437321,35.02962476461452,33.586552800805485,34.14090347290039,398400,0.0,0,-0.022916261815291716,0.9491191585663051,,,,33.65255652703938,,,,31.853111267089844
2016-03-03,34.07930932673754,34.34328471838251,33.95612103441183,34.14090347290039,264600,0.0,0,0.0,0.9491191585663051,,,,33.65255652703938,,,,31.536340713500977
2016-03-04,34.176113660432144,34.6336727407151,33.96493125544368,34.49288558959961,277800,0.0,0,0.010309689577447934,0.9589042824631323,,,,33.13339958819592,,,,31.562744140625
2016-03-07,34.24649683980348,34.915238154838484,34.24649683980348,34.74805450439453,218000,0.0,0,0.007397725949372713,0.9659979935564744,,,,33.09820236980346,,,,33.181793212890625
2016-03-08,34.47526971903171,34.75684388195011,33.894522588433894,33.9033203125,325800,0.0,0,-0.024310258630096837,0.9425143324969619,,,,34.31249413260324,,,,33.076202392578125
2016-03-09,34.07051925295851,34.1321134129539,33.041010630722724,33.29618835449219,340300,0.0,0,-0.017907743324595993,0.9256360277508534,,,,34.41808477390925,,,,33.48097229003906
2016-03-10,33.51616235757247,33.903326058040065,32.60104449468975,32.99700927734375,204800,0.0,0,-0.008985385172716742,0.9173188315117685,,,,34.19810170589277,,,,33.366580963134766
2016-03-11,33.39297586945056,33.48096655630631,33.032208682734684,33.340179443359375,279600,0.0,0,0.010400038474130735,0.9268589826525355,,,,34.19810170589277,,,,33.64815139770508
2016-03-14,33.34017283462549,34.09690467545096,33.00580224891982,33.815330505371094,254800,0.0,0,0.01425160481871246,0.9400682105959733,,,,33.815334629652135,,,,33.331382751464844
2016-03-15,33.60415441779435,33.94732614792114,33.172995358600645,33.38417434692383,229000,0.0,0,-0.012750316261991967,0.9280820436030298,,,,33.75814132476412,,,,33.00580596923828
2016-03-16,33.36656944161551,34.17609769994686,33.10259407613118,34.09690475463867,245800,0.0,0,0.02134934955432022,0.9478959915669988,34.48847599029541,36.345965056983644,32.63098692360718,33.75814132476412,,,,33.9033203125
2016-03-17,34.15849994371921,35.451983637933395,34.15849994371921,35.33759307861328,245700,0.0,0,0.0363871246643237,0.9823872011809599,34.45679836273193,36.23092107178615,32.68267565367771,34.02651406631158,,,,33.49856185913086
2016-03-18,35.5663738018518,35.75115959971679,35.26720414840116,35.42558670043945,389500,0.0,0,0.002490085321612545,0.9848334291307607,34.418961906433104,36.07107762385138,32.76684618901483,34.17610204720327,,,,34.66005325317383
2016-03-21,35.37279240749292,35.425585470796776,35.08241713280507,35.11761474609375,175600,0.0,0,-0.008693489170692681,0.9762717903796763,34.38244438171387,35.93483111956246,32.830057643865274,34.17610204720327,,,,34.37848281860352
2016-03-22,34.85362945753685,35.11760476894645,34.49286241539715,34.81843185424805,112900,0.0,0,-0.008519453670439936,0.9679544880917792,34.35340614318848,35.848701269234205,32.858111017142754,34.17610204720327,,,,34.14090347290039
2016-03-23,34.81845170569255,34.84484824489481,34.36089267194935,34.36969375610352,191100,0.0,0,-0.012887946821469987,0.9554795421236492,34.382883834838864,35.854617845121105,32.911149824556624,34.37848092431831,,,,34.2113037109375
2016-03-24,34.21129705232392,34.73045008541511,33.894525254962645,34.6424560546875,164700,0.0,0,0.00793612827974477,0.9630623503386142,34.36836471557617,35.82356896101391,32.91316047013843,34.37848092431831,33.65255652703938,,,34.91523742675781
2016-03-28,34.77445064763836,34.77445064763836,33.55136196809151,33.70094680786133,188300,0.0,0,-0.02717790116670371,0.936888336963738,34.29929084777832,35.743346853380196,32.85523484217645,34.426876837923984,33.65255652703938,,,33.076202392578125
2016-03-29,33.63054750778456,34.86243364156051,33.44576173458368,34.79204177856445,219900,0.0,0,0.0323757957580173,0.9672208424093445,34.275092697143556,35.66762258702392,32.88256280726319,34.426876837923984,33.65255652703938,,,33.02341079711914
2016-03-30,35.01203551034391,35.346402864563075,34.80085312543115,35.09122848510742,173500,0.0,0,0.008599285677085566,0.9755382507460538,34.28257236480713,35.69103203649011,32.874112693124154,34.598460667150235,33.13339958819592,,,28.878984451293945
2016-03-31,34.959226124327536,35.539973271912395,34.63365661829801,35.34638977050781,168300,0.0,0,0.007271369410982054,0.9826317497417716,34.3428466796875,35.82400466185669,32.861688697518304,34.598460667150235,33.09820236980346,,,28.82618522644043
2016-04-01,35.00323017184084,35.161616102117655,34.484077035184555,34.85364532470703,191800,0.0,0,-0.013940446223787095,0.9689334246767106,34.37848377227783,35.87287400356403,32.884093540991636,34.492867503248036,34.19810170589277,,,29.16055679321289
2016-04-04,34.853634777814534,35.13520893384978,34.00891230970879,34.035308837890625,136900,0.0,0,-0.02347922230781141,0.9461836213972571,34.35560493469238,35.85635505584249,32.85485481354227,34.492867503248036,34.19810170589277,,,28.868602752685547
2016-04-05,33.665752282069285,33.80653940868851,33.31378614383617,33.34898376464844,180700,0.0,0,-0.02016509021590307,0.9271037433109716,34.28565139770508,35.836843811349034,32.73445898406113,34.42687970787428,34.19810170589277,,,27.975027084350582
2016-04-06,33.2345799407202,33.2345799407202,31.536334014043376,31.6859188079834,517600,0.0,0,-0.04986853477760156,0.8808704380452238,34.17478132247925,36.096617731954375,32.25294491300412,33.53815364297789,33.665746465569576,,,27.92194175720215
2016-04-07,31.518748791487543,31.66833700651087,31.096387397833983,31.562744140625,332700,0.0,0,-0.0038873629672800947,0.877446174925395,34.08810911178589,36.298649445936725,31.87756877763505,33.31818033487319,33.42377349877539,,,27.612287521362305
2016-04-08,31.6947253657629,32.24027493887287,31.668328834418112,31.853111267089844,256100,0.0,0,0.0091996793805742,0.8855183984084198,34.03091421127319,36.406316056399106,31.655512366147278,33.31818033487319,33.42377349877539,,,27.868858337402344
2016-04-11,32.07309258296495,32.80342461767303,31.536340713500977,31.536340713500977,346400,0.0,0,-0.009944728818881532,0.8767121580721178,33.94072227478027,36.542909066233285,31.33853548332726,33.31818033487319,33.42377349877539,,,27.700761795043945
