Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2016-09-30,26.5,39.400001525878906,26.100000381469727,37.0,30011500,0,0,,,,,,,,,,23.3700008392334
2016-10-03,38.84999847412109,46.77999877929688,37.5,44.459999084472656,28809900,0,0,0.20162159687763936,1.2016215968776394,,,,,,,,26.88999938964844
2016-10-04,43.09999847412109,43.400001525878906,38.0,38.09000015258789,9879400,0,0,-0.14327483272732322,1.0294594635834566,,,,,,,,28.920000076293945
2016-10-05,40.09999847412109,40.86000061035156,36.09999847412109,36.18000030517578,8423500,0,0,-0.050144390647431925,0.977837846085832,,,,,,,,27.25
2016-10-06,35.77000045776367,37.70000076293945,35.18000030517578,36.70000076293945,5266600,0,0,0.01437259406792446,0.9918919125118772,,,,,,,,28.270000457763672
2016-10-07,37.43999862670898,39.15999984741211,36.209999084472656,38.150001525878906,5268800,0,0,0.039509556751936126,1.0310811223210516,,,,,,,,28.200000762939453
2016-10-10,39.61000061035156,39.900001525878906,33.65999984741211,34.810001373291016,3719400,0,0,-0.08754914859760132,0.9408108479267844,,,,,,,,32.45000076293945
2016-10-11,34.70000076293945,35.43000030517578,31.25,32.0099983215332,4014200,0,0,-0.08043674062897899,0.8651350897711678,,,,,,,,32.779998779296875
2016-10-12,32.279998779296875,33.7869987487793,32.08000183105469,32.5,2269500,0,0,0.01530776957701896,0.8783783783783785,,,,36.4399995803833,,,,31.200000762939453
2016-10-13,32.470001220703125,35.900001525878906,31.299999237060547,34.70000076293945,3785100,0,0,0.06769233116736784,0.9378378584578232,,,,39.01499938964844,,,,34.689998626708984
2016-10-14,34.0,34.79999923706055,33.0,33.150001525878906,2540900,0,0,-0.044668564927410226,0.8959459871859166,,,,37.32500076293945,,,,33.65999984741211
2016-10-17,32.0,33.13100051879883,30.299999237060547,30.649999618530277,2614600,0,0,-0.07541483536273674,0.828378368068386,,,,35.579999923706055,,,,33.11000061035156
2016-10-18,31.84000015258789,31.84000015258789,29.600000381469727,30.739999771118164,3657800,0,0,0.0029363834815017142,0.8308108046248154,,,,34.750000953674316,,,,34.130001068115234
2016-10-19,30.770000457763672,31.200000762939453,29.850000381469727,29.989999771118164,1389600,0,0,-0.024398178451018215,0.8105405343545451,,,,34.750000953674316,,,,34.0
2016-10-20,29.700000762939453,30.72800064086914,28.38999938964844,28.5,1772900,0,0,-0.049683220489821656,0.7702702702702704,,,,34.14500045776367,,,,33.34000015258789
2016-10-21,28.25,30.68000030517578,28.18000030517578,29.209999084472656,2735200,0,0,0.024912248577988017,0.7894594347154774,,,,32.040000915527344,,,,34.09000015258789
2016-10-24,30.25,31.459999084472656,29.43000030517578,29.770000457763672,2575100,0,0,0.019171564219209403,0.8045946069665859,,,,32.040000915527344,,,,32.0
2016-10-25,30.299999237060547,30.8799991607666,28.56999969482422,29.149999618530277,2473000,0,0,-0.02082636310714958,0.7878378275278455,,,,32.040000915527344,,,,27.600000381469727
2016-10-26,29.399999618530277,29.5,28.40999984741211,28.76000022888184,1261800,0,0,-0.013379052993212404,0.7772973034832931,,,,31.489999771118164,,,,27.770000457763672
2016-10-27,29.1200008392334,29.399999618530277,26.440000534057617,27.43000030517578,2681000,0,0,-0.04624478140199817,0.7413513595993455,33.0975001335144,41.62145920652121,24.573541060507594,29.785500526428223,,,,27.979999542236328
2016-10-28,27.40999984741211,27.780000686645508,24.5,24.84000015258789,2358100,0,0,-0.09442217002451814,0.6713513554753484,32.4895001411438,41.53772331427668,23.441276968010918,28.170000076293945,,,,27.5
2016-10-31,25.459999084472656,25.899999618530277,24.5,24.5,2094500,0,0,-0.013687606702871502,0.6621621621621622,31.491500186920167,39.351308632254586,23.631691741585744,27.979999542236328,,,,27.100000381469727
2016-11-01,24.8700008392334,25.165000915527344,23.538000106811523,24.15999984741211,1324400,0,0,-0.013877557248485384,0.6529729688489759,30.79500017166138,38.66134570414942,22.928654639173338,27.49899959564209,,,,27.549999237060547
2016-11-02,24.100000381469727,24.75,23.819000244140625,24.549999237060547,1489300,0,0,0.016142358945015145,0.6635134928935283,30.213500118255617,38.12136180530608,22.30563843120515,27.49899959564209,,,,27.420000076293945
2016-11-03,24.57999992370605,24.600000381469727,23.270000457763672,23.899999618530277,1208100,0,0,-0.02647656369573459,0.6459459356359535,29.573500061035155,37.34718716634181,21.799812955728502,27.364999771118164,,,,26.1200008392334
2016-11-04,23.93000030517578,25.09000015258789,23.850000381469727,24.1299991607666,1513000,0,0,0.009623411962651263,0.6521621394801784,28.87249994277954,35.91252702822849,21.832472857330593,27.074999809265137,35.02499961853027,,,25.0
2016-11-07,24.8799991607666,25.049999237060547,23.239999771118164,23.3700008392334,1440500,0,0,-0.03149599452820939,0.6316216443036053,28.30049991607666,35.17310763796588,21.427892194187443,26.369999885559082,35.00999927520752,,,25.280000686645508
2016-11-08,23.190000534057617,27.43099975585937,23.11000061035156,26.88999938964844,2291700,0,0,0.15062038613647344,0.7267567402607686,28.044499969482423,34.72190799076905,21.3670919481958,26.255000114440918,33.255001068115234,,,28.63999938964844
2016-11-09,26.01000022888184,30.540000915527344,25.75,28.920000076293945,2812200,0,0,0.0754927754824335,0.7816216236836201,27.86549997329712,34.23726807572336,21.49373187087088,26.825000762939453,31.985000610351562,,,28.739999771118164
2016-11-10,30.200000762939453,30.5,26.899999618530277,27.25,1697900,0,0,-0.05774550732670514,0.7364864864864864,27.492999935150145,33.03110192721742,21.954897943082873,26.825000762939453,31.505001068115234,,,28.6299991607666
2016-11-11,27.21999931335449,29.190000534057617,27.08699989318848,28.270000457763672,977200,0,0,0.037431209459217296,0.7640540664260451,27.248999881744385,32.15628937032827,22.341710393160504,26.825000762939453,31.505001068115234,,,29.40999984741211
2016-11-14,28.899999618530277,29.190000534057617,27.96999931335449,28.200000762939453,1084200,0,0,-0.0024761122635565957,0.7621621827821473,27.126499938964844,31.80250076470564,22.450499113224048,26.825000762939453,31.505001068115234,,,28.540000915527344
