Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2016-02-18,141.0983082744623,143.71571621877308,141.0302164680841,143.17105102539062,863800,0.0,0,,,,,,,,,,153.61802673339844
2016-02-19,142.20281039207285,143.76115409294957,141.02270590181456,143.31483459472656,1341000,0.0,0,0.0010042782273802509,1.0010042782273803,,,,,,,,156.5456085205078
2016-02-22,143.3148154156116,145.56911757719067,142.93657625561107,143.2996826171875,1122500,0.0,0,-0.00010572511618844871,1.0008984469337596,,,,,,,,155.63027954101562
2016-02-23,143.24674822542983,145.0244770570389,143.0198024001051,143.4888153076172,832400,0.0,0,0.0013198402604626125,1.0022194730006573,,,,,,,,157.11297607421875
2016-02-24,142.94417333291918,144.00323854827516,141.41608362823828,143.10302734375,776100,0.0,0,-0.002688627423957146,0.9995248782407238,,,,,,,,158.17959594726562
2016-02-25,144.2377099197381,145.3572945239299,143.66279059173525,145.1984405517578,899100,0.0,0,0.014642689584577262,1.014160610764865,,,,,,,,157.9224090576172
2016-02-26,145.26649505822988,145.9321995094767,143.99561733451168,144.03343200683594,979300,0.0,0,-0.008023561000344182,1.006023431240247,,,,,,,,156.62884521484375
2016-02-29,144.32849174899314,145.86415333847086,142.99709407827154,143.52662658691406,1734300,0.0,0,-0.003518665165861079,1.0024835716367018,,,,,,,,157.84677124023438
2016-03-01,144.31337217129038,147.25607237096463,144.260413148339,147.180419921875,1226200,0.0,0,0.025457250838041068,1.0280040473808727,,,,144.13938913638958,,,,156.43209838867188
2016-03-02,147.04424904857734,148.06548778197973,146.5071444007871,147.73263549804688,1099500,0.0,0,0.003751963586358764,1.0318610811332751,,,,144.54409684189716,,,,156.66664123535156
2016-03-03,148.47401039819022,149.44230177196107,146.26509498034144,149.33639526367188,1366100,0.0,0,0.010855825865546231,1.0430627853474923,,,,145.4291927000997,,,,156.34890747070312
2016-03-04,149.23045815560778,150.22900338001898,147.76288859670922,150.17605590820312,1503800,0.0,0,0.005622612244314151,1.0489275229359756,,,,145.82254350412865,,,,157.4307098388672
2016-03-07,149.8280558211891,151.3561448680638,149.21531038586662,151.03085327148438,1193100,0.0,0,0.005691968390778346,1.0548979852407445,,,,146.38611424815105,,,,157.07513427734375
2016-03-08,150.0247722476314,150.89471761892307,149.05646946704672,149.54818725585938,1003800,0.0,0,-0.00981697436986495,1.044542078756814,,,,147.17661947316768,,,,157.30963134765625
2016-03-09,149.8886121535362,150.89472969281417,149.2909993664472,149.6087188720703,1000600,0.0,0,0.0004047632894899067,1.0449648710446222,,,,147.17661947316768,,,,157.24911499023438
2016-03-10,150.44083593339892,151.20488640442136,148.2621862770629,149.79783630371094,1022700,0.0,0,0.0012640802826628939,1.0462857905341851,,,,147.17661947316768,,,,158.1569061279297
2016-03-11,151.6890084083845,152.28662109375,149.91884068844888,152.28662109375,1527700,0.0,0,0.016614290642977814,1.063669086753738,,,,148.2735171210445,,,,157.54417419433594
2016-03-14,151.4923322074567,152.48332842422838,149.51036285979785,150.6072540283203,1433900,0.0,0,-0.011027673037645513,1.0519392918447668,,,,149.37421170228492,,,,154.10972595214844
2016-03-15,150.07012667741023,151.25023064692525,149.84318094259436,151.02328491210938,888900,0.0,0,0.002762356212343109,1.054845122882602,,,,149.37421170228492,,,,150.75852966308594
2016-03-16,150.35761694035378,152.25638478743886,149.15481926015508,151.7041473388672,915000,0.0,0,0.004508327488400576,1.059600710146099,147.45841598510742,154.15996591967706,140.75686605053778,150.1231085104688,,,,152.91455078125
2016-03-17,151.89326712902894,155.83452400434413,151.32590842512963,155.1763916015625,1702300,0.0,0,0.02288826194671678,1.08385312875885,148.058683013916,155.25458573808822,140.8627802897438,152.0483551407035,,,,154.0718994140625
2016-03-18,155.11582500453193,156.50018120818532,153.89789489375087,155.04774475097656,2486800,0.0,0,-0.0008290362294043341,1.0829545752477556,148.64532852172852,156.10961604404332,141.1810409994137,152.3811837426241,,,,154.28375244140625
2016-03-21,155.51680938178086,155.66810273229984,153.08850897421024,153.56509399414062,1082600,0.0,0,-0.009562543197369489,1.07259877534116,149.15859909057616,156.49115156066145,141.82604662049087,152.3811837426241,,,,154.7527618408203
2016-03-22,153.23224896519193,153.8676879932768,152.34717070258588,153.08851623535156,1011700,0.0,0,-0.0031034250453246814,1.0692700454381818,149.6385841369629,156.6711999930475,142.60596828087827,152.3811837426241,,,,154.06434631347656
2016-03-23,152.1126546515487,153.70125212134428,151.9840547284897,152.4303741455078,1068200,0.0,0,-0.004299095098890038,1.0646731518264485,150.10495147705078,156.5483845907035,143.66151836339805,152.8275002341702,,,,152.1807098388672
2016-03-24,151.5755571644651,152.604368140567,151.12923772632536,152.38499450683594,731600,0.0,0,-0.00029770732326983573,1.064356190832261,150.4642791748047,156.56176498905174,144.36679336055764,152.8275002341702,148.76144355499994,,,154.71493530273438
2016-03-28,152.76320271194848,154.11729355039876,152.01428517203686,153.61802673339844,625800,0.0,0,0.008091559346462995,1.0729684921161555,150.94350891113282,156.41159147976737,145.47542634249828,152.8275002341702,148.76144355499994,,,155.04774475097656
2016-03-29,154.1854001101526,156.6363822153855,153.9584543300165,156.5456085205078,1085100,0.0,0,0.019057540637402726,1.0934166327573118,151.5944580078125,156.43278193301185,146.75613408261316,152.89560073777028,149.0262329218119,,,157.06002807617188
2016-03-30,156.87847567873646,157.10540993746483,155.5697598910404,155.63027954101562,929200,0.0,0,-0.005847043479167757,1.0870233781647347,152.01695098876954,156.7117766565614,147.32212532097768,154.11732383189508,149.26074678285156,,,157.68032836914062
2016-03-31,156.0160848750329,157.43825619453253,155.78156691178185,157.11297607421875,1442300,0.0,0,0.009527044078927904,1.0973794978033353,152.48596801757813,157.24951090813263,147.72242512702363,154.28374696042894,149.42716991138542,,,159.48074340820312
2016-04-01,156.96922621230746,158.79990206779925,156.51533467596283,158.17959594726562,1256800,0.0,0,0.006788871929604312,1.1048294666720957,152.92812805175782,158.07103907376566,147.78521702975,154.9645698970623,150.8984980730354,,,161.16009521484375
2016-04-04,158.42924814407144,159.17060520450573,156.90873088470872,157.9224090576172,823300,0.0,0,-0.001625916971833563,1.1030331056912517,153.31544570922853,158.73344552556466,147.8974458928924,155.14992146541556,151.08384964138864,,,161.82586669921875
2016-04-05,157.3248039140844,157.73329714559432,156.29599289282788,156.62884521484375,966900,0.0,0,-0.008191135447417675,1.093998012119549,153.5953453063965,159.09101421095755,148.09967640183544,155.14992146541556,151.08384964138864,,,153.7466278076172
2016-04-06,156.15981625200314,158.06614487722297,155.75132303235625,157.84677124023438,939400,0.0,0,0.007775873107664255,1.1025048018418275,154.01027450561523,159.47369019241006,148.5468588188204,155.14992146541556,151.71550917642236,,,154.35183715820312
2016-04-07,157.74081378890062,158.0055741933446,155.51676636828572,156.43209838867188,902300,0.0,0,-0.008962317318543356,1.0926238039625034,154.3514434814453,159.51351286494534,149.18937409794526,155.5924451882713,152.7178500924236,,,149.8152313232422
2016-04-08,156.83306736427213,157.4685062876372,156.38673644965343,156.66664123535156,1050000,0.0,0,0.0014993268587175645,1.0942620041782585,154.69488372802735,159.49710064924884,149.89266680680586,156.56452976726112,152.7178500924236,,,152.01870727539062
