Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2016-02-18,25.69848332975759,25.772229025013345,25.511947959040896,25.66377830505371,4157200,0.0,0.0,,,,,,,,,,27.39899635314941
2016-02-19,25.58569557275296,25.74620218697679,25.39482288704967,25.73318862915039,5427200,0.0,0.0,0.0027046027000245942,1.0027046027000246,,,,,,,,27.407670974731445
2016-02-22,25.94575172527457,26.05420244893925,25.780906161952785,25.898033142089844,4279000,0.0,0.0,0.0064059108770033735,1.009127839020882,,,,,,,,27.646265029907227
2016-02-23,25.872004069217365,25.932736208984974,25.70282120705711,25.7548770904541,3166400,0.0,0.0,-0.00552768045551244,1.0035497027880127,,,,,,,,27.390316009521484
2016-02-24,25.47724486843132,25.95009010954422,25.36011788340408,25.86766815185547,3366200,0.0,0.0,0.00437940592786501,1.0079446543053097,,,,,,,,27.815448760986328
2016-02-25,25.90670757901379,26.180002191978787,25.659440078811212,26.171327590942383,3433400,0.0,0.0,0.011738956805239953,1.0197768730642722,,,,,,,,27.585529327392575
2016-02-26,26.279779948254088,26.36220190186029,26.03684973339788,26.101919174194336,4168000,0.0,0.0,-0.0026520785583712403,1.0170723446848955,,,,,,,,27.641923904418945
2016-02-29,26.106261894449418,26.21904993432384,25.8199520111084,25.8199520111084,4156400,0.0,0.0,-0.010802545253634221,1.006085374655217,,,,,,,,27.615894317626957
2016-03-01,25.993473630970488,26.53139005147349,25.993473630970488,26.49234771728516,4925600,0.0,0.0,0.02604171014289558,1.0322855583609947,,,,25.945753967438783,,,,27.32958221435547
2016-03-02,26.47065439089798,26.657189778982207,26.36654096191944,26.63983726501465,4220200,0.0,0.0,0.005567250939910284,1.0380325511060358,,,,26.008653831193143,,,,27.724346160888672
2016-03-03,26.57476284165476,26.62682037704721,26.353524108129967,26.453298568725582,5213600,0.0,0.0,-0.007002246088569142,1.030763991735246,,,,26.008653831193143,,,,27.780738830566406
2016-03-04,26.56175175696103,26.62248389907713,26.327497790375997,26.47499084472656,4131400,0.0,0.0,0.0008200215918110487,1.0316092404645303,,,,26.008653831193143,,,,28.42710494995117
2016-03-07,26.27978462351579,26.45330481800288,26.18868474247105,26.266769409179688,5011600,0.0,0.0,-0.007864835034998574,1.0234958039676967,,,,26.008653831193143,,,,28.826208114624023
2016-03-08,26.075898574510884,26.27978651389714,25.733193807618665,26.054208755493164,5889800,0.0,0.0,-0.008092379019866702,1.0152132879967468,,,,26.158314928896708,,,,29.051780700683597
2016-03-09,26.21471405029297,26.362207128766183,25.88068555919696,26.21471405029297,5052800,0.0,0.0,0.006160436354297749,1.0214674448434882,,,,26.195191793300438,,,,29.01273727416992
