Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2016-02-18,37.94688526019018,37.99350234314516,37.49935486184258,37.611236572265625,101000,0.0,0,,,,,,,,,,39.36020660400391
2016-02-19,37.59259667867272,38.33848082772254,37.27559547074452,37.984188079833984,128000,0.0,0,0.009915959738568514,1.0099159597385685,,,,,,,,39.84647750854492
2016-02-22,38.27321188544123,38.27321188544123,37.545975366433865,37.751094818115234,229100,0.0,0,-0.006136586656238174,1.0037185229361147,,,,,,,,39.71556091308594
2016-02-23,36.016914581723846,36.16609140486629,34.19881960447425,35.905029296875,485900,0.0,0,-0.04890097969700158,0.9546357038245114,,,,,,,,39.34150314331055
2016-02-24,35.821108241494485,36.44578847892032,35.69057899814867,36.35255432128906,315600,0.0,0,0.012464131994261107,0.9665344092434144,,,,,,,,40.173770904541016
2016-02-25,36.49241464380918,37.00520975176977,35.78382562208007,36.995887756347656,236200,0.0,0,0.017697062753079695,0.9836392293368059,,,,,,,,39.45372009277344
2016-02-26,37.27559531065854,37.41545014404182,36.865359919607,37.29424285888672,183900,0.0,0,0.008064547727682836,0.9915718348486138,,,,,,,,39.30409240722656
2016-02-29,37.29424126233666,37.620564450719705,37.070474249834,37.39680099487305,203600,0.0,0,0.0027499723315038693,0.994298629959146,,,,,,,,39.4724235534668
2016-03-01,37.63921136442525,38.36645147532249,37.15438580937907,38.25456619262695,247300,0.0,0,0.022936860237631196,1.017104718668987,,,,36.28263553989837,,,,39.500484466552734
2016-03-02,38.19862602697056,38.99112719536301,38.19862602697056,38.963157653808594,295600,0.0,0,0.018523055721338055,1.0359446060473285,,,,36.59497339991863,,,,39.5659294128418
2016-03-03,38.97247890002022,39.2521849801581,38.90721426654324,39.15895080566406,250600,0.0,0,0.005025084301306215,1.0411503150241999,,,,36.72550229231618,,,,39.32279586791992
2016-03-04,39.13098024163138,39.30812659120116,38.99112542689084,39.09368515014648,168200,0.0,0,-0.0016666855003720782,1.0394150448904411,,,,36.753473097837706,,,,39.42566680908203
2016-03-07,39.00484363473581,39.40695571899413,38.93938385983704,39.40695571899414,119100,0.125,0,0.008013329202516628,1.0477442198231968,,,,37.5487673585714,,,,39.74362564086914
2016-03-08,39.29474619769714,39.54723547293524,39.15447318902348,39.28539276123047,210700,0.0,0,-0.0030848096622971832,1.04451212833027,,,,37.66553054750766,,,,39.92129135131836
2016-03-09,39.43500806973246,39.60333422091519,39.13576237147208,39.26668548583984,195800,0.0,0,-0.00047618908901669865,1.0440147430514135,,,,38.234347070261094,,,,39.38825607299805
2016-03-10,39.294745777923296,39.593991530425605,39.05160637445845,39.21993255615234,175400,0.0,0,-0.0011906512889752197,1.0427716855518903,,,,38.33690423537459,,,,39.40695571899414
2016-03-11,39.481770641363305,39.67814997457801,39.135764882129386,39.66879653930664,158100,0.0,0,0.011444792326239961,1.054705990936715,,,,38.41626789197854,,,,40.02415084838867
2016-03-14,39.53788318696851,39.71556281209748,39.27604403493536,39.45372009277344,92600,0.0,0,-0.00542180417094551,1.048987581595933,,,,38.957094419534016,,,,39.34150314331055
2016-03-15,39.34150287962618,39.63139876763392,39.247989918225386,39.29474639892578,91100,0.0,0,-0.004029371462914932,1.0447608209696984,,,,39.31138853932036,,,,39.34150314331055
2016-03-16,39.26668994678104,39.687501805254605,39.20122659851506,39.38825607299805,116100,0.0,0,0.00237969913644287,1.0472470373931493,38.38729400634766,40.63307822319251,36.141509789502805,39.327473335967255,,,,39.61269378662109
2016-03-17,39.50047430270037,39.81842332629282,39.38825448216865,39.69685363769531,165400,0.0,0,0.007834760800918605,1.0554519674305953,38.49157485961914,40.77730122524789,36.205848493990395,39.37890359306493,,,,39.4724235534668
2016-03-18,39.94934287892303,40.070909000217895,39.07030545463185,39.15446853637695,558400,0.0,0,-0.01366317608616019,1.041031141349107,38.55008888244629,40.840830097907045,36.25934766698553,39.56125768733817,,,,39.70621109008789
2016-03-21,39.00485138519969,39.64074952539279,39.00485138519969,39.416316986083984,164500,0.0,0,0.0066875751222048585,1.0479931153114337,38.63334999084473,40.92291308366573,36.34378689802372,39.5378801927088,,,,40.48238754272461
2016-03-22,39.22928222210216,39.52852794584326,39.07030592476383,39.21057891845703,163000,0.0,0,-0.005219616731304222,1.0425229929124624,38.79862747192383,40.72059519671483,36.87665974713283,39.5378801927088,,,,40.94060516357422
2016-03-23,39.14512241855727,39.35085520859756,38.9767962389408,39.117069244384766,159400,0.0,0,-0.0023848072803701603,1.0400367764890115,38.93685321807861,40.494879506156046,37.378826930001175,39.523852619579344,,,,40.45431900024414
2016-03-24,39.07030592476383,39.29474200121487,38.864576719248326,39.21057891845703,195400,0.0,0,0.0023905081816857354,1.0425229929124626,39.04758777618408,40.324808078347,37.770367474021164,39.46774285973311,37.134864302346074,,,41.071510314941406
2016-03-28,39.341503298066655,39.77166863275087,39.1077173247873,39.36020660400391,104200,0.0,0,0.003816002968434873,1.0465012637480782,39.15088596343994,40.14402636976736,38.15774555711252,39.46774285973311,37.134864302346074,,,42.86698913574219
2016-03-29,39.36955217741314,39.911937288537054,39.126416361341,39.84647750854492,132000,0.0,0,0.012354378863741688,1.0594301368418064,39.273369789123535,39.906924243334934,38.639815334912136,39.46774285973311,37.134864302346074,,,44.550254821777344
2016-03-30,39.85583035184342,39.93064357301333,39.37890855240279,39.71556091308594,165300,0.0,0,-0.003285524935821793,1.0559493527094517,39.34641952514649,39.80411209604343,38.88872695424954,39.46774285973311,37.134864302346074,,,44.52219772338867
2016-03-31,39.79972521874357,39.93064479249848,39.33215327402412,39.34150314331055,126500,0.0,0,-0.009418418402650341,1.0460039798936263,39.36533679962158,39.78764084808105,38.943032751162114,39.46774285973311,37.88074399918328,,,45.07392883300781
2016-04-01,39.24798067589463,40.17377090454101,39.24798067589463,40.173770904541016,88500,0.0,0,0.021154955828676325,1.0681321478848955,39.41607780456543,39.95594924949125,38.87620635963962,39.51917381189467,37.97879826331054,,,45.90368270874024
2016-04-04,40.014808576504194,40.014808576504194,39.416317047690775,39.45372009277344,114500,0.0,0,-0.01792340613179,1.0489875815959333,39.434079551696776,39.9531385594501,38.91502054394345,39.51917381189467,38.519565412074,,,46.70063018798828
2016-04-05,39.29474253892127,39.53787835505407,39.154469543308586,39.30409240722656,144700,0.0,0,-0.0037924861127172083,1.045009310760318,39.4289363861084,39.95103107260405,38.90684169961274,39.51917381189467,38.622122577187504,,,47.36629867553711
2016-04-06,39.30409736441778,39.58464339102675,39.30409736441778,39.4724235534668,122100,0.0,0,0.004282789295734668,1.0494848654503854,39.43828792572022,39.956405215844505,38.92017063559593,39.51917381189467,38.66407835696004,,,47.35692596435547
2016-04-07,39.37891474667418,39.72491703078407,39.27604833503011,39.500484466552734,157900,0.0,0,0.0007108991685784716,1.0502309433686698,39.44997787475586,39.962541159227854,38.937414590283865,39.64074411466416,39.18619846575578,,,47.3100471496582
2016-04-08,39.6781456528433,39.87452496466841,39.27603359494047,39.5659294128418,158100,0.0,0,0.0016568137624863866,1.0519709804494322,39.467277717590335,39.970794576377145,38.963760858803525,39.65009363294101,39.51917381189467,,,47.835086822509766
2016-04-11,39.81842450504797,39.81842450504797,39.276039391626085,39.32279586791992,135600,0.0,0,-0.0061450229662231015,1.0455065946147701,39.44997768402099,39.94830366329303,38.951651704748954,39.6641202239248,39.51917381189467,,,47.122535705566406
2016-04-12,39.32280040898212,39.50982990304643,39.11707117607317,39.42566680908203,257500,0.0,0,0.0026160637587326896,1.0482417065264578,39.448575019836426,39.947010062298396,38.950139977374455,39.645421040307085,39.51917381189467,,,47.81634140014648
2016-04-13,39.57529941159506,39.74362564086914,39.13578052768032,39.74362564086914,193200,0.0,0,0.008064767384323934,1.0566955320521405,39.4710189819336,39.980153175291925,38.96188478857527,39.645421040307085,39.51917381189467,,,48.17262268066406
2016-04-14,39.809075083440064,39.97740126890292,39.68750537898559,39.92129135131836,124300,0.0,0,0.004470294483312598,1.0614192722596143,39.49767074584961,40.041686615054296,38.953654876644926,39.56593987628868,39.51917381189467,,,48.51951217651367
2016-04-15,39.80907149876212,39.865181411294174,39.29474311940181,39.38825607299805,99100,0.0,0,-0.013352155210347716,1.0472470373931495,39.48224086761475,40.0201901327131,38.9442916025164,39.547236222488046,39.51917381189467,,,48.7632942199707
2016-04-18,39.42565902143525,39.47241549389292,39.11706344938245,39.40695571899414,77300,0.0,0,0.00047475181336897876,1.0477442198231972,39.4948652267456,40.01271534964216,38.97701510384905,39.54723235914268,39.51917381189467,,,49.616485595703125
2016-04-19,39.556578984348405,40.13636709691707,39.49111920876599,40.02415084838867,105400,0.0,0,0.015662085998108255,1.0641540798980889,39.52525691986084,40.09079049945887,38.959723340262805,39.626715273149756,39.51917381189467,,,48.92267227172852
