Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2016-02-18,10.228467115808757,10.272328634969002,9.95652720287525,10.08811092376709,8176600,0.0,0,,,,,,,,,,11.237970352172852
2016-02-19,10.070562599537302,10.096880004148789,9.693355669247444,9.816166877746582,7700500,0.0,0,-0.02695688499814386,0.9730431150018561,,,,,,,,11.44053554534912
2016-02-22,9.903888906980283,10.202146103699896,9.903888906980283,10.096879005432127,5015400,0.0,0,0.02859691885657778,1.0008691500055158,,,,,,,,11.34365940093994
2016-02-23,10.070562436728071,10.4740867651057,10.044245869130656,10.307414054870604,5799000,0.0,0,0.020851497707876643,1.0217387707927403,,,,,,,,11.31723690032959
2016-02-24,10.219691119205295,10.58812641451119,10.18460208329943,10.544265747070312,4640300,0.0,0,0.022978769547711053,1.0452170705447483,,,,,,,,11.405309677124023
2016-02-25,10.55303873686158,10.710939837055353,10.491633125270097,10.649534225463867,3581000,0.0,0,0.009983481156362384,1.0556519754728402,,,,,,,,11.405309677124023
2016-02-26,10.693393929748416,10.83375091530942,10.649533260636034,10.816205978393556,4813300,0.0,0,0.015650614327447743,1.0721735774049739,,,,,,,,11.149901390075684
2016-02-29,10.798661878066328,10.982879532739714,10.73725543544944,10.816205978393556,3488400,0.0,0,0.0,1.0721735774049739,,,,,,,,11.229168891906738
2016-03-01,10.877610129107042,10.965333128772633,10.772343031461448,10.851293563842772,4132900,0.0,0,0.0032439827347321426,1.0756516899787116,,,,10.338117600993579,,,,11.105865478515623
2016-03-02,10.80743025581495,11.22849941253662,10.80743025581495,11.22849941253662,5555400,0.0,0,0.034761371671919505,1.1130428181635899,,,,10.460927540892031,,,,11.273201942443848
2016-03-03,11.184641630753642,11.36885929107666,11.149552592434432,11.36885929107666,4595100,0.0,0,0.012500323808480429,1.1269562138033384,,,,10.636374099028473,,,,11.273201942443848
2016-03-04,11.351313016301283,11.447808487752278,11.16709537768132,11.19341278076172,3995400,0.0,0,-0.01543219999676193,1.1095648001243317,,,,10.746027178441466,,,,11.387696266174316
2016-03-07,11.175867497569834,11.254818031176876,11.026738897776214,11.114461898803713,3577900,0.0,0,-0.007053334269392919,1.1017386686955026,,,,10.816205285525854,,,,11.528608322143556
2016-03-08,11.017968958364364,11.07060209778999,10.763573220237388,10.824978828430176,3883900,0.0,0,-0.026045621732231128,1.0730432000828876,,,,10.969720806511187,,,,11.414114952087402
2016-03-09,10.851295120299644,11.017968676253403,10.754800476097596,10.982879638671877,3174100,0.0,0,0.014586708458680597,1.0886953684060663,,,,11.048670874194155,,,,11.616680145263672
2016-03-10,10.982879858260109,11.158325049675565,10.921473413823204,11.061829566955566,4452400,0.0,0,0.0071884542925972905,1.0965214053004158,,,,11.092531961600859,,,,11.76640510559082
2016-03-11,11.149901214784252,11.343659609267869,11.132287273423378,11.33485221862793,2786800,0.05,0,0.024681509511586652,1.1235852087949962,,,,11.101304481924938,,,,11.872089385986328
2016-03-14,11.273202365392308,11.41411725847287,11.246781032919456,11.290816307067873,2304800,0.0,0,-0.00388500094316957,1.1192200791990963,,,,11.101304481924938,,,,11.845670700073242
2016-03-15,11.229167724523334,11.2379751164761,11.061831477016424,11.132288932800291,2196400,0.0,0,-0.014040382019885111,1.103505801722815,,,,11.101304481924938,,,,11.704752922058104
2016-03-16,11.088251166586218,11.405309670537196,11.088251166586218,11.370080947875977,2113800,0.0,0,0.02136056802972952,1.1270773124717164,10.844451808929444,11.753742688707629,9.935160929151259,11.101304481924938,,,,12.030620574951172
