Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2016-02-18,1.3799999952316284,1.3799999952316284,1.3700000047683716,1.3700000047683716,4400,0,0,,,,,,,,,,1.5199999809265137
2016-02-19,1.409999966621399,1.409999966621399,1.3600000143051147,1.3600000143051147,10600,0,0,-0.007299263086460783,0.9927007369135392,,,,,,,,1.5099999904632568
2016-02-22,1.3600000143051147,1.399999976158142,1.3600000143051147,1.3899999856948853,27500,0,0,0.022058802260453536,1.0145985261729216,,,,,,,,1.5099999904632568
2016-02-23,1.3899999856948853,1.4199999570846558,1.3600000143051147,1.409999966621399,43000,0,0,0.014388475634778741,1.0291970523458431,,,,,,,,1.440000057220459
2016-02-24,1.3700000047683716,1.409999966621399,1.3600000143051147,1.3899999856948853,10700,0,0,-0.014184383971608927,1.0145985261729216,,,,,,,,1.4500000476837158
2016-02-25,1.3799999952316284,1.5,1.3799999952316284,1.5,15200,0,0,0.07913670175336285,1.0948905071380697,,,,,,,,1.4500000476837158
2016-02-26,1.4600000381469729,1.5,1.440000057220459,1.4700000286102295,23000,0,0,-0.019999980926513672,1.0729927178786873,,,,,,,,1.409999966621399
2016-02-29,1.399999976158142,1.5,1.3799999952316284,1.4700000286102295,13200,0,0,0.0,1.0729927178786873,,,,,,,,1.440000057220459
2016-03-01,1.4700000286102295,1.5,1.4700000286102295,1.5,13600,0,0,0.020408143405366452,1.0948905071380695,,,,1.4300000071525574,,,,1.4199999570846558
2016-03-02,1.4600000381469729,1.5299999713897705,1.4600000381469729,1.4900000095367432,17100,0,0,-0.006666660308837891,1.0875912440516087,,,,1.4449999928474426,,,,1.4199999570846558
2016-03-03,1.3899999856948853,1.5099999904632568,1.3899999856948853,1.4299999475479126,6000,0,0,-0.040268497721342444,1.0437955785187645,,,,1.4449999928474426,,,,1.4199999570846558
2016-03-04,1.4600000381469729,1.5,1.4299999475479126,1.4299999475479126,12600,0,0,0.0,1.0437955785187645,,,,1.4449999928474426,,,,1.4500000476837158
2016-03-07,1.4500000476837158,1.4700000286102295,1.440000057220459,1.4600000381469729,9400,0,0,0.020979085104515516,1.0656934547922265,,,,1.4449999928474426,,,,1.4299999475479126
2016-03-08,1.4600000381469729,1.5,1.4600000381469729,1.4700000286102295,10700,0,0,0.006849308357518069,1.0729927178786873,,,,1.4549999833106995,,,,1.4600000381469729
2016-03-09,1.5,1.5,1.4800000190734863,1.4900000095367432,8000,0,0,0.013605428936910968,1.0875912440516087,,,,1.4549999833106995,,,,1.4900000095367432
2016-03-10,1.4900000095367432,1.4900000095367432,1.4700000286102295,1.4900000095367432,1500,0,0,0.0,1.0875912440516087,,,,1.4549999833106995,,,,1.440000057220459
2016-03-11,1.5099999904632568,1.5499999523162842,1.440000057220459,1.5199999809265137,22300,0,0,0.020134208857554237,1.109489033310991,,,,1.4699999690055847,,,,1.5199999809265137
2016-03-14,1.5099999904632568,1.5199999809265137,1.409999966621399,1.5,26000,0,0,-0.013157882353605488,1.0948905071380695,,,,1.4699999690055847,,,,1.5299999713897705
2016-03-15,1.5,1.5,1.4800000190734863,1.4800000190734863,1000,0,0,-0.013333320617675781,1.080291980965148,,,,1.4699999690055847,,,,1.5299999713897705
2016-03-16,1.5299999713897705,1.5299999713897705,1.440000057220459,1.5199999809265137,2300,0,0,0.02702700090373522,1.1094890333109908,1.4569999992847442,1.5549174479493353,1.3590825506201532,1.4799999594688416,,,,1.5700000524520874
2016-03-17,1.5199999809265137,1.5199999809265137,1.399999976158142,1.5099999904632568,4500,0,0,-0.0065789411768027994,1.10218977022453,1.4639999985694885,1.5558001032447268,1.3721998938942501,1.4749999642372131,,,,1.6100000143051147
2016-03-18,1.4600000381469729,1.5099999904632568,1.409999966621399,1.4199999570846558,15400,0,0,-0.0596026714880904,1.0364963154323035,1.4669999957084656,1.5482122118838453,1.385787779533086,1.4749999642372131,,,,1.5800000429153442
2016-03-21,1.4600000381469729,1.5299999713897705,1.4299999475479126,1.5099999904632568,24300,0,0,0.0633803071116823,1.10218977022453,1.4729999959468842,1.5479994237304555,1.398000568163313,1.4749999642372131,,,,1.6100000143051147
