Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2016-02-18,1.7000000476837158,1.9900000095367432,1.7000000476837158,1.9900000095367432,1900,0,0,,,,,,,,,,2.0299999713897705
2016-02-19,2.0299999713897705,2.4100000858306885,2.0299999713897705,2.2300000190734863,35300,0,0,0.12060301928974027,1.1206030192897403,,,,,,,,2.0299999713897705
2016-02-22,2.309999942779541,2.309999942779541,2.150000095367432,2.309999942779541,4300,0,0,0.03587440494251326,1.1608039857835435,,,,,,,,2.0299999713897705
2016-02-23,2.309999942779541,2.309999942779541,2.309999942779541,2.309999942779541,0,0,0,0.0,1.1608039857835435,,,,,,,,2.0
2016-02-24,2.0799999237060547,2.240000009536743,2.0799999237060547,2.240000009536743,8200,0,0,-0.030303002154437042,1.1256281401014656,,,,,,,,2.0
2016-02-25,2.119999885559082,2.1600000858306885,2.0799999237060547,2.1600000858306885,1200,0,0,-0.035714251502436234,1.0854271736076624,,,,,,,,2.0
2016-02-26,2.059999942779541,2.1600000858306885,2.059999942779541,2.1600000858306885,1200,0,0,0.0,1.0854271736076624,,,,,,,,2.0
2016-02-29,2.0,2.059999942779541,2.0,2.0,3700,0,0,-0.07407411086706317,1.0050251208117253,,,,,,,,2.0
2016-03-01,2.0,2.0899999141693115,2.0,2.0899999141693115,2800,0,0,0.04499995708465576,1.050251208117254,,,,2.055000066757202,,,,2.0
2016-03-02,2.069999933242798,2.069999933242798,2.069999933242798,2.069999933242798,200,0,0,-0.009569369257348859,1.0402009664938032,,,,2.2050000429153442,,,,1.870000004768372
2016-03-03,1.8200000524520876,2.0799999237060547,1.809999942779541,2.059999942779541,1300,0,0,-0.004830913423070071,1.0351758456820779,,,,2.059999942779541,,,,1.870000004768372
2016-03-04,2.0299999713897705,2.0299999713897705,2.0299999713897705,2.0299999713897705,300,0,0,-0.014563093312173536,1.0201004832469016,,,,2.059999942779541,,,,1.850000023841858
2016-03-07,2.0859999656677246,2.0999999046325684,2.0859999656677246,2.0899999141693115,5300,0,0,0.029556622475449545,1.050251208117254,,,,2.024999976158142,,,,1.75
2016-03-08,1.9800000190734863,2.059000015258789,1.9279999732971191,2.059000015258789,5000,0,0,-0.014832488126126808,1.0346733695434045,,,,1.9850000143051147,,,,2.059000015258789
